timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
178376882,-0.0055370755,0.16117418,-0.0142618045,0.0,0.0,-0.5164766
178408907,0.040713727,0.1598948,-0.0143762175,0.0,0.0,-0.522779
178440936,0.07460529,0.16810599,-0.013594199,0.0,0.0,-0.5214006
178472897,0.05728756,0.16189934,-0.013161659,0.0,0.0,-0.51477724
178504870,0.060552552,0.18497486,-0.01291672,0.0,0.0,-0.50744957
178536912,0.062886916,0.14405742,-0.011505833,0.0,0.0,-0.50369096
178568932,0.13608986,0.11776867,-0.009686443,0.0,0.0,-0.4970604
178600065,0.19663261,0.062247798,-0.008439805,0.0,0.0,-0.49811015
178632071,0.30612248,-0.016907062,-0.0074473694,0.0,0.0,-0.49411008
178664127,0.3004817,-0.098622404,-0.00490494,0.0,0.0,-0.4944976
178692131,0.22799034,-0.122159354,-0.003159514,0.0,0.0,-0.49251512
178724149,0.15336943,-0.14613889,-0.00094690116,0.0,0.0,-0.49147108
178756119,0.10587965,-0.105968565,-0.0015567793,0.0,0.0,-0.4931649
178788062,0.102336064,-0.025998265,-0.0025758026,0.0,0.0,-0.4993256
178820063,0.103692956,-0.0019046013,-0.0018653653,0.0,0.0,-0.5023964
178852123,0.14780387,0.10056573,-0.0039069825,0.0,0.0,-0.5093315
178884115,0.12843882,0.11660564,-0.003116944,0.0,0.0,-0.51471674
178916095,0.0994071,0.11544722,-0.0013144099,0.0,0.0,-0.5124344
178944098,0.066508524,0.13066767,-8.4870444e-05,0.0,0.0,-0.51958495
178976107,0.022010593,0.08692839,0.0044711162,0.0,0.0,-0.51929283
179008073,-0.0527057,0.08562947,0.007513268,0.0,0.0,-0.5167581
179040095,-0.07626213,0.091852546,0.011561575,0.0,0.0,-0.516512
179072068,-0.1360705,0.08077943,0.016146636,0.0,0.0,-0.51872176
179104076,-0.15117693,0.0629208,0.020016577,0.0,0.0,-0.5181465
179136093,-0.11608732,0.05130603,0.023903418,0.0,0.0,-0.5183528
179168113,-0.113125704,0.052546617,0.026900658,0.0,0.0,-0.52196074
179200130,-0.13685404,0.06403314,0.029143156,0.0,0.0,-0.5169522
179231304,-0.1317675,0.09705974,0.031935886,0.0,0.0,-0.5154994
179263307,-0.092793435,0.10503547,0.034768797,0.0,0.0,-0.5126229
179295320,-0.064785525,0.09088701,0.03730147,0.0,0.0,-0.5089462
179327262,-0.07372941,0.07076452,0.039098796,0.0,0.0,-0.50976247
179359417,-0.11657025,0.06622012,0.04042129,0.0,0.0,-0.50624835
179391282,-0.19541234,0.10388329,0.041468844,0.0,0.0,-0.5085752
179423331,-0.17568277,0.10910724,0.042412136,0.0,0.0,-0.5086427
179451313,-0.1365116,0.101273715,0.04262517,0.0,0.0,-0.5105286
179483334,-0.1061378,0.087152824,0.041967094,0.0,0.0,-0.5126218
179515268,-0.08058611,0.07106128,0.040866904,0.0,0.0,-0.51084644
179547300,-0.073674776,0.07508371,0.038873415,0.0,0.0,-0.5099147
179579361,-0.06087221,0.08659374,0.036117755,0.0,0.0,-0.50750655
179611298,-0.08029172,0.09749269,0.03327432,0.0,0.0,-0.5104461
179643268,-0.105930485,0.105251566,0.02908481,0.0,0.0,-0.5056582
179675260,-0.091383226,0.09868613,0.024348011,0.0,0.0,-0.5102465
179703287,-0.09238609,0.07573662,0.020524928,0.0,0.0,-0.5111648
179735310,-0.06513428,0.07388518,0.014101321,0.0,0.0,-0.5073377
179767299,-0.045889396,0.086917,0.006420061,0.0,0.0,-0.5154381
179799412,-0.039509993,0.09849421,-0.00029385136,0.0,0.0,-0.51337993
179831262,-0.031312585,0.11626464,-0.006118377,0.0,0.0,-0.5191332
179863345,-0.022664526,0.1267297,-0.0117711825,0.0,0.0,-0.5220893
179895300,-0.0029834218,0.13305384,-0.016203191,0.0,0.0,-0.5225934
179927317,0.017299432,0.10646144,-0.01971122,0.0,0.0,-0.5247293
179959344,0.018220693,0.08898856,-0.022461584,0.0,0.0,-0.5223998
179991276,0.0016851343,0.094525,-0.023988828,0.0,0.0,-0.51666003
180022496,-0.0004723436,0.10761865,-0.024969865,0.0,0.0,-0.50977993
180054547,0.0014341861,0.10330309,-0.026181761,0.0,0.0,-0.5049054
180086467,-0.01887432,0.078857206,-0.028149633,0.0,0.0,-0.49447522
180117709,-0.03164805,0.08199161,-0.029517919,0.0,0.0,-0.48935324
180150492,-0.022136059,0.0878158,-0.031055856,0.0,0.0,-0.4866168
180182559,-0.022884542,0.04751847,-0.031594094,0.0,0.0,-0.4841794
180214469,-0.054398403,0.0027871996,-0.033436745,0.0,0.0,-0.48920974
180246457,-0.13914193,-0.027036786,-0.03632888,0.0,0.0,-0.48791164
180278498,-0.24517559,-0.007223215,-0.03739603,0.0,0.0,-0.48852023
180310509,-0.53271896,-0.01650052,-0.035945117,0.0,0.0,-0.4935426
180342466,-0.53389674,0.0031103431,-0.036737226,0.0,0.0,-0.49489444
180374458,-0.45986143,-0.019426927,-0.03792567,0.0,0.0,-0.50244546
180406501,-0.40736407,-0.17412281,-0.04386283,0.0,0.0,-0.50561357
180438513,-0.32158342,-0.24821761,-0.047807325,0.0,0.0,-0.50954103
180470483,-0.35491344,-0.45086128,-0.060897738,0.0,0.0,-0.5117652
180502459,-0.34888944,-0.4063243,-0.06525004,0.0,0.0,-0.5136516
180534535,-0.3048689,-0.26786652,-0.06414324,0.0,0.0,-0.5106069
180566505,-0.27952346,-0.1355275,-0.059142895,0.0,0.0,-0.5111874
180598505,-0.23214103,-0.06298684,-0.05676632,0.0,0.0,-0.5094835
180630454,-0.09471581,-0.082806185,-0.056770347,0.0,0.0,-0.5059823
180662538,0.12451567,-0.119287685,-0.059175126,0.0,0.0,-0.505795
180690464,0.38153368,-0.10938379,-0.058493212,0.0,0.0,-0.4995833
180722506,0.5011412,-0.074554734,-0.055257775,0.0,0.0,-0.49795648
180754455,0.7313609,-0.027434163,-0.053660303,0.0,0.0,-0.49613962
180785662,0.59318715,0.08594456,-0.04971229,0.0,0.0,-0.4939
180817713,0.4042061,0.123536356,-0.048799403,0.0,0.0,-0.49386835
180849765,0.25577375,0.1333797,-0.044719752,0.0,0.0,-0.49555305
180881663,0.19091268,0.12566192,-0.03842046,0.0,0.0,-0.49780825
180913694,0.13662115,0.11605775,-0.03299262,0.0,0.0,-0.49971154
180945704,0.08085534,0.09942245,-0.026280403,0.0,0.0,-0.5007317
180977691,0.03602176,0.09140745,-0.019231029,0.0,0.0,-0.4999777
181009662,0.015363389,0.048357036,-0.013352074,0.0,0.0,-0.49946004
181041672,-0.01082932,0.023898007,-0.0075064674,0.0,0.0,-0.4993804
181073680,-0.031324524,-0.003275856,-0.0013813273,0.0,0.0,-0.50191647
181105750,-0.03837798,-0.13528062,0.004561415,0.0,0.0,-0.49966586
181137657,-0.036339622,-0.1945701,0.008309048,0.0,0.0,-0.49779874
181169695,-0.03075708,-0.22046092,0.012432822,0.0,0.0,-0.5025593
181201718,-0.048363216,-0.21331528,0.016407423,0.0,0.0,-0.5003999
181229715,-0.09681717,-0.21400756,0.018940678,0.0,0.0,-0.5032284
181261683,-0.09915299,-0.1545574,0.022348724,0.0,0.0,-0.5041929
181293728,-0.23453212,-0.16164948,0.025360227,0.0,0.0,-0.5051438
181325664,-0.24665146,-0.1561432,0.027529158,0.0,0.0,-0.50464576
181357708,-0.1929926,-0.12830155,0.029944116,0.0,0.0,-0.505591
181389707,-0.13780524,-0.11540577,0.031821564,0.0,0.0,-0.5038306
181420931,-0.12729622,-0.08503342,0.03372014,0.0,0.0,-0.5058222
181453663,-0.11775626,-0.04983214,0.03397259,0.0,0.0,-0.5047806
181481710,-0.106794186,-0.02934132,0.03466521,0.0,0.0,-0.5044092
181512948,-0.073580265,-0.02424323,0.036499515,0.0,0.0,-0.5053401
181544909,-0.062138293,-0.013650001,0.03701993,0.0,0.0,-0.5080931
181576944,-0.042961787,0.0012242842,0.037807025,0.0,0.0,-0.5083183
181608861,-0.02994954,0.028592601,0.0390511,0.0,0.0,-0.5128881
181640859,-0.037600175,0.02772668,0.0392964,0.0,0.0,-0.50953096
181672915,-0.05619,0.010485803,0.037187133,0.0,0.0,-0.5132498
181704912,-0.058023363,-0.008556166,0.035560727,0.0,0.0,-0.5122389
181736878,-0.035629086,-0.025955565,0.034760825,0.0,0.0,-0.5117044
181764953,0.0039268597,-0.030188967,0.033346675,0.0,0.0,-0.5129954
181796860,0.015786026,-0.06366278,0.031688124,0.0,0.0,-0.51260585
181828867,0.0023214247,-0.08033746,0.03138957,0.0,0.0,-0.517645
181860890,0.009538134,-0.05820169,0.028591806,0.0,0.0,-0.51840323
181892917,0.06235023,-0.06620657,0.027136598,0.0,0.0,-0.5134869
181924875,0.08289862,-0.08722663,0.025211008,0.0,0.0,-0.5187517
181956867,0.05831209,-0.10668053,0.023012167,0.0,0.0,-0.5153154
181988908,0.033518836,-0.10797598,0.021026067,0.0,0.0,-0.51761186
182016916,0.015100094,-0.10129127,0.019227099,0.0,0.0,-0.51703554
182048884,0.007828826,-0.100535266,0.017487733,0.0,0.0,-0.51043504
182080899,-0.008718901,-0.08828382,0.01528732,0.0,0.0,-0.5108661
182112891,-0.01703398,-0.07991955,0.01308609,0.0,0.0,-0.5056228
182144873,-0.0064136176,-0.07992431,0.010575947,0.0,0.0,-0.5080545
182176866,0.016958188,-0.124037474,0.007866657,0.0,0.0,-0.5025282
182208137,0.011988956,-0.13010588,0.0064237984,0.0,0.0,-0.50453526
182240061,0.007849083,-0.12450681,0.004623044,0.0,0.0,-0.5050686
182272108,0.011819991,-0.16305274,0.0033945495,0.0,0.0,-0.50408745
182304137,0.03454573,-0.12810305,0.00050212315,0.0,0.0,-0.50622356
182336135,0.018600844,-0.10774701,-0.0016703831,0.0,0.0,-0.50827867
182368062,-0.0065114433,-0.112396695,-0.0037760085,0.0,0.0,-0.5114898
182400060,-0.018955277,-0.09836638,-0.005185267,0.0,0.0,-0.5123497
182432115,0.0024745485,-0.06848108,-0.0073612956,0.0,0.0,-0.5150983
182464090,0.010812227,-0.05086662,-0.0095574865,0.0,0.0,-0.51419765
182496066,-0.010083151,-0.04900485,-0.010940567,0.0,0.0,-0.52019215
182528067,-0.01734711,-0.043547854,-0.0125720315,0.0,0.0,-0.51830316
182560109,-0.008783401,-0.04114416,-0.014930947,0.0,0.0,-0.5199006
182592097,-0.011977094,-0.028391179,-0.017440002,0.0,0.0,-0.5202867
182624117,-0.0036358715,-0.024053538,-0.01877845,0.0,0.0,-0.5169688
182656057,0.0039803684,-0.007991684,-0.019618465,0.0,0.0,-0.5151761
182688132,-0.0056610904,-0.008097287,-0.020793883,0.0,0.0,-0.5130949
182720119,-0.025608972,-0.025765589,-0.021751773,0.0,0.0,-0.51464933
182752117,-0.02916322,-0.031734083,-0.023247333,0.0,0.0,-0.51278675
182784071,-0.0049419063,-0.025518423,-0.024554467,0.0,0.0,-0.5146127
182816141,0.008372769,-0.021838915,-0.025566788,0.0,0.0,-0.51247025
182848112,-0.018834349,-0.025561783,-0.026088253,0.0,0.0,-0.5149467
182880109,-0.05747887,-0.028837416,-0.026680708,0.0,0.0,-0.5151559
182912073,-0.10588662,-0.023920089,-0.028445007,0.0,0.0,-0.5139868
182943334,-0.14057818,-0.023837388,-0.028490685,0.0,0.0,-0.51275283
182975266,-0.16515402,-0.036184132,-0.028211411,0.0,0.0,-0.5120431
183007317,-0.1479613,-0.063006915,-0.026814107,0.0,0.0,-0.50963765
183039324,-0.11998719,-0.09277528,-0.026326999,0.0,0.0,-0.51293904
183071342,-0.096438445,-0.09767087,-0.026296185,0.0,0.0,-0.5136156
183103289,-0.07764575,-0.087867506,-0.02569389,0.0,0.0,-0.51477337
183135283,-0.077797696,-0.08443252,-0.024479562,0.0,0.0,-0.5172418
183167268,-0.06977503,-0.10151941,-0.023136735,0.0,0.0,-0.5191501
183199381,-0.06218969,-0.10344303,-0.023108153,0.0,0.0,-0.5198224
183231300,-0.042237874,-0.09445899,-0.022699578,0.0,0.0,-0.51567054
183259392,-0.031325683,-0.08049135,-0.021175696,0.0,0.0,-0.5185739
183291260,-0.021868251,-0.07947437,-0.020594187,0.0,0.0,-0.5162387
183323302,-0.019154992,-0.07743205,-0.019686306,0.0,0.0,-0.51536685
183355297,-0.0034910582,-0.093474686,-0.019465733,0.0,0.0,-0.51578015
183387338,0.031463373,-0.09507506,-0.01913577,0.0,0.0,-0.5123941
183419367,0.08319161,-0.10498548,-0.018569656,0.0,0.0,-0.51190746
183451307,0.22544388,-0.20686382,-0.018691098,0.0,0.0,-0.5104483
183483280,0.2246013,-0.28638813,-0.01727832,0.0,0.0,-0.51323843
183511299,0.17886803,-0.3472886,-0.017995209,0.0,0.0,-0.5152181
183543283,0.13434197,-0.30046043,-0.018446807,0.0,0.0,-0.516404
183575333,0.09521993,-0.26722628,-0.017167266,0.0,0.0,-0.51933366
183607270,0.07088431,-0.25015488,-0.016389195,0.0,0.0,-0.5247707
183637700,0.05272215,-0.25024536,-0.017325785,0.0,0.0,-0.5272023
183670490,0.03016454,-0.2892895,-0.017146204,0.0,0.0,-0.52767634
183702514,0.008254889,-0.2716862,-0.017435694,0.0,0.0,-0.5273645
183734464,0.016414793,-0.22862086,-0.017742109,0.0,0.0,-0.5183988
183766500,0.027404644,-0.1926647,-0.01942487,0.0,0.0,-0.51932526
183798489,0.013646262,-0.17483336,-0.019727485,0.0,0.0,-0.5097561
183826508,0.0072823125,-0.15760276,-0.020579835,0.0,0.0,-0.5090934
183858512,0.019331774,-0.13383502,-0.019955952,0.0,0.0,-0.5015663
183890497,0.01733734,-0.12202407,-0.019495022,0.0,0.0,-0.50643784
183922470,0.00993531,-0.09641211,-0.02017424,0.0,0.0,-0.504499
183954488,-0.001329685,-0.092552826,-0.0204435,0.0,0.0,-0.5074626
183986499,-0.018807173,-0.09198185,-0.021339735,0.0,0.0,-0.5091859
184018544,-0.00603066,-0.100747965,-0.020401554,0.0,0.0,-0.5143879
184050472,0.03191481,-0.09178966,-0.020121844,0.0,0.0,-0.5149663
184078484,0.028807472,-0.09284311,-0.020556211,0.0,0.0,-0.5199256
184110464,-0.0060883476,-0.12009712,-0.020095512,0.0,0.0,-0.5176809
184142468,-0.025493339,-0.12431868,-0.020084867,0.0,0.0,-0.5178239
184174491,-0.009689554,-0.10123379,-0.020949144,0.0,0.0,-0.5185027
184206466,0.0062248106,-0.073290735,-0.02103093,0.0,0.0,-0.5142938
184238455,-0.006838223,-0.0620447,-0.020073755,0.0,0.0,-0.51996106
184270516,-0.023593051,-0.08064107,-0.018866232,0.0,0.0,-0.51574624
184302494,-0.022584585,-0.09740641,-0.01840623,0.0,0.0,-0.51564544
184334472,-0.024680492,-0.12458254,-0.018148536,0.0,0.0,-0.5187349
184366458,-0.042182103,-0.14564784,-0.01718893,0.0,0.0,-0.514181
184400061,-0.035506092,-0.14107911,-0.016886432,0.0,0.0,-0.5118788
184430484,-0.01828797,-0.10533812,-0.013912022,0.0,0.0,-0.51171875
184462543,-0.009577611,-0.10299495,-0.010513571,0.0,0.0,-0.5136872
184493667,-0.01981211,-0.09909571,-0.008838954,0.0,0.0,-0.51694906
184525704,-0.0072607836,-0.0741208,-0.0023506575,0.0,0.0,-0.5255635
184557705,0.038526732,-0.083534375,0.002854662,0.0,0.0,-0.5309008
184589700,0.052034415,-0.08801663,0.0061500818,0.0,0.0,-0.54107684
184617689,0.038777266,-0.085023865,0.007996873,0.0,0.0,-0.53880924
184649661,0.01092898,-0.0853412,0.0086021265,0.0,0.0,-0.5408854
184681661,-0.0016028226,-0.086354546,0.009199359,0.0,0.0,-0.5365323
184713700,0.011205647,-0.11208325,0.009549853,0.0,0.0,-0.52735
184745715,0.028308788,-0.12759836,0.009211707,0.0,0.0,-0.51971817
184777663,0.022218833,-0.13013715,0.008983486,0.0,0.0,-0.5071327
184809667,0.010997018,-0.12232494,0.0089514125,0.0,0.0,-0.49908224
184841725,0.014427193,-0.107441135,0.007866499,0.0,0.0,-0.49568698
184869667,0.032972895,-0.104412325,0.007789458,0.0,0.0,-0.49463433
184901712,0.00540999,-0.11185809,0.0071254503,0.0,0.0,-0.4939364
184933699,-0.002410014,-0.07527615,0.004956942,0.0,0.0,-0.49846166
184965658,0.021283682,-0.074770994,0.0037223778,0.0,0.0,-0.50313616
184997675,0.017808415,-0.062451173,0.0025833882,0.0,0.0,-0.5146148
185029739,0.0078771,-0.050450012,0.0015621461,0.0,0.0,-0.516763
185061706,-0.00787207,-0.037282333,0.00034093382,0.0,0.0,-0.5173305
185093666,-0.014706796,0.23486517,-0.0026924347,0.0,0.0,-0.5120408
185121663,-0.0021665902,0.38547665,-0.0043028533,0.0,0.0,-0.51055115
185153658,-0.01656115,0.67500585,-0.005681808,0.0,0.0,-0.5114845
185184919,-0.03168692,0.8052126,-0.0073953522,0.0,0.0,-0.5113611
185216905,-0.041328058,0.82635176,-0.009152281,0.0,0.0,-0.51086146
185248908,-0.046125818,0.6690567,-0.012404898,0.0,0.0,-0.50380826
185280872,-0.03601298,0.44553912,-0.015084539,0.0,0.0,-0.50103945
185312929,0.005817122,0.27024546,-0.016106248,0.0,0.0,-0.49824393
185344909,0.018129813,0.1480001,-0.017035374,0.0,0.0,-0.49399483
185376901,0.006461955,0.0854894,-0.019812224,0.0,0.0,-0.49421477
185408868,0.0031049962,0.034162555,-0.021753058,0.0,0.0,-0.4948781
185440948,-0.012642954,-0.005276579,-0.024028005,0.0,0.0,-0.4988548
185472928,-0.008674535,-0.031283036,-0.026069794,0.0,0.0,-0.5006035
185504866,0.025596023,-0.06998943,-0.028660372,0.0,0.0,-0.50250554
185536880,0.015196588,-0.04695316,-0.03215562,0.0,0.0,-0.5056579
185568914,-0.005055382,-0.02263574,-0.03395666,0.0,0.0,-0.5082243
185600892,-0.01709637,0.08184178,-0.037611727,0.0,0.0,-0.5084457
185628945,-0.034347,0.06110971,-0.03837382,0.0,0.0,-0.51185775
185660890,-0.051017106,0.14981706,-0.040933058,0.0,0.0,-0.50720286
185692899,-0.04652638,0.16358107,-0.042779602,0.0,0.0,-0.50837475
185724884,-0.022009255,0.18963541,-0.044819813,0.0,0.0,-0.5057892
185756893,0.009928587,0.2827544,-0.0448786,0.0,0.0,-0.50394976
185788922,0.019120473,0.27434412,-0.04460419,0.0,0.0,-0.5015598
185820862,0.007630337,0.2550992,-0.045116846,0.0,0.0,-0.5003924
185852133,0.0069198934,0.2938435,-0.045187455,0.0,0.0,-0.5038785
185883348,0.04512468,0.26561472,-0.044379357,0.0,0.0,-0.50561553
185916148,0.04512016,0.26465097,-0.043508694,0.0,0.0,-0.50970614
185944174,0.04631084,0.23241675,-0.043173514,0.0,0.0,-0.5128778
185976061,0.026903026,0.20079696,-0.04514286,0.0,0.0,-0.520922
186008107,-0.008140112,0.113619015,-0.045339543,0.0,0.0,-0.519785
186040111,-0.024848612,0.009360309,-0.04613043,0.0,0.0,-0.5212178
186072153,-0.014701874,-0.113841735,-0.04554606,0.0,0.0,-0.52283585
186104067,0.01779276,-0.18578094,-0.04434651,0.0,0.0,-0.52372825
186136118,0.039574567,-0.191913,-0.044161838,0.0,0.0,-0.5223364
186168068,0.041115228,-0.18007958,-0.042344954,0.0,0.0,-0.5267235
186200149,0.028457038,-0.26609266,-0.038525168,0.0,0.0,-0.5255636
186232065,0.011816721,-0.283224,-0.035679962,0.0,0.0,-0.52845585
186264066,0.007183653,-0.26527166,-0.033176214,0.0,0.0,-0.52698636
186296079,0.006781168,-0.31220976,-0.032129236,0.0,0.0,-0.52029514
186328114,0.0009247293,-0.43714413,-0.0297205,0.0,0.0,-0.52453655
186360114,-0.013711572,-0.59730583,-0.025612462,0.0,0.0,-0.5202963
186392087,-0.015492314,-0.8027409,-0.022753377,0.0,0.0,-0.5170239
186424102,0.0040026545,-0.7844715,-0.021403361,0.0,0.0,-0.5142342
186456110,0.029476222,-0.65041995,-0.019706625,0.0,0.0,-0.51590985
186488148,0.02565027,-0.48288956,-0.017771047,0.0,0.0,-0.5139459
186520068,-0.009539745,-0.34252396,-0.0164463,0.0,0.0,-0.5197894
186551310,-0.026016697,-0.23580047,-0.012813508,0.0,0.0,-0.52529734
186584105,-0.0023516393,-0.1777827,-0.009864758,0.0,0.0,-0.53188133
186615273,0.01506561,-0.1589219,-0.008644123,0.0,0.0,-0.5361171
186647267,0.022754356,-0.15577668,-0.00671124,0.0,0.0,-0.5365381
186675290,-0.0018487934,-0.14647307,-0.006449032,0.0,0.0,-0.53062993
186707293,-0.021685837,-0.10820189,-0.006419327,0.0,0.0,-0.52925676
186739353,0.0043881866,-0.06824129,-0.006170858,0.0,0.0,-0.52208143
186771355,0.02830378,-0.059813082,-0.0059465664,0.0,0.0,-0.51047206
186803269,0.013103732,-0.060379196,-0.0055025513,0.0,0.0,-0.507853
186835257,-0.010979424,-0.04271753,-0.005470318,0.0,0.0,-0.5001657
186867280,-0.0038531227,-0.009856525,-0.0045684753,0.0,0.0,-0.50128895
186899414,0.024031047,-0.007849059,-0.0034958299,0.0,0.0,-0.49900043
186927311,0.021799475,-0.027032841,-0.0021150517,0.0,0.0,-0.5014972
186959380,-0.0023486766,-0.030973118,-0.0026611404,0.0,0.0,-0.5052189
186991269,-0.0108323805,-0.038290936,-0.0016840474,0.0,0.0,-0.5124064
187023312,-0.009583228,-0.03984869,-0.0024713285,0.0,0.0,-0.51565367
187055301,-0.0034494207,-0.032337558,-0.003586818,0.0,0.0,-0.5222687
187087299,0.013810745,-0.028587932,-0.0019896857,0.0,0.0,-0.5251861
187119328,0.04085298,-0.0310189,-0.0013963224,0.0,0.0,-0.5595944
187151263,0.019570142,-0.026729375,-0.00333441,0.0,0.0,-0.5704168
187179338,0.014361299,-0.01863734,-0.0026468034,0.0,0.0,-0.5654357
187211311,0.008383924,-0.00049702387,-0.0040528253,0.0,0.0,-0.55179924
187243284,0.029952087,0.0034339868,-0.004964438,0.0,0.0,-0.53460145
187275359,0.039574996,-0.019580394,-0.0055953143,0.0,0.0,-0.50522697
187306479,0.01865141,-0.033823874,-0.0061726477,0.0,0.0,-0.49376273
187338551,-0.0112903,-0.022129247,-0.0066294535,0.0,0.0,-0.4801693
187370513,-0.0097881565,0.0038259209,-0.006282379,0.0,0.0,-0.47720584
187402480,-0.0006322921,0.05587103,-0.0053932765,0.0,0.0,-0.47911215
187434473,0.006153674,0.14959273,-0.0036221205,0.0,0.0,-0.48565277
187466555,-0.0055009,0.12567429,-0.003317868,0.0,0.0,-0.48912656
187498528,0.006990431,0.32744622,-0.0022528553,0.0,0.0,-0.4987304
187530494,0.00308736,0.4196133,-0.0008589291,0.0,0.0,-0.5073376
187562467,-0.007864137,0.5004364,-0.00013799006,0.0,0.0,-0.5155759
187594557,0.017919548,0.44045708,0.0016967478,0.0,0.0,-0.5249575
187626502,0.03288895,0.32827237,0.0011734139,0.0,0.0,-0.52049464
187658458,0.006532114,0.24566232,0.0009156908,0.0,0.0,-0.524612
187690462,-0.021312522,0.20180888,0.0009119925,0.0,0.0,-0.527521
187718514,-0.0051094983,0.22266191,0.0008207379,0.0,0.0,-0.52061564
187750460,0.014054289,0.23112783,0.0019269469,0.0,0.0,-0.51940876
187782524,0.007043888,0.16061632,0.0030325982,0.0,0.0,-0.520674
187814503,-0.018082483,0.048585933,0.0027790226,0.0,0.0,-0.5146082
187846506,-0.012315661,-0.32189763,0.0027755387,0.0,0.0,-0.51117206
187878461,0.012585925,-0.46786395,0.0042389054,0.0,0.0,-0.5068824
187910482,0.022694578,-0.5251741,0.0053963955,0.0,0.0,-0.5046217
187942504,0.036598746,-0.53562564,0.006737412,0.0,0.0,-0.5070628
187970530,0.03653812,-0.4057491,0.006436343,0.0,0.0,-0.505035
188002504,0.022005433,-0.2670082,0.008679504,0.0,0.0,-0.50942457
188033696,0.0139317615,-0.18235064,0.00948462,0.0,0.0,-0.5160597
188065678,-0.021311626,-0.12806353,0.009777543,0.0,0.0,-0.5193006
188097716,-0.020681249,-0.08959491,0.0118974205,0.0,0.0,-0.5217947
188129655,-0.0029405956,-0.04563476,0.013518941,0.0,0.0,-0.5181337
188161723,0.017756464,-0.014297472,0.014363101,0.0,0.0,-0.52258164
188193662,0.026453093,-0.005369172,0.015269237,0.0,0.0,-0.5164082
188225733,0.015554072,-0.0011876911,0.015770745,0.0,0.0,-0.51758134
188257752,-0.002094757,0.009821496,0.01656553,0.0,0.0,-0.5139198
188289705,0.013796428,0.028035607,0.018822726,0.0,0.0,-0.51350045
188321655,0.035743445,0.037292972,0.020234318,0.0,0.0,-0.51402915
188353731,0.022468433,0.038769476,0.021461528,0.0,0.0,-0.5143127
188385733,0.0020927414,0.023361998,0.022617124,0.0,0.0,-0.5164926
188417705,0.0083012385,0.02627811,0.024250543,0.0,0.0,-0.5149559
188449698,0.024178797,0.038974147,0.025377436,0.0,0.0,-0.51763564
188481757,0.027495578,0.030534854,0.027669959,0.0,0.0,-0.52355814
188513688,0.17961514,0.022858325,0.029600287,0.0,0.0,-0.52282745
188545661,0.3401201,0.017765705,0.031944416,0.0,0.0,-0.5242702
188577690,0.5922707,0.0027222973,0.034619883,0.0,0.0,-0.52969384
188609705,0.4940347,-0.0024666958,0.03685663,0.0,0.0,-0.52808094
188641699,0.7477219,0.016144067,0.0379435,0.0,0.0,-0.52981615
188673658,0.72806257,0.040488042,0.03767602,0.0,0.0,-0.5317471
188705694,0.58543843,0.04289466,0.03997942,0.0,0.0,-0.53042597
188736131,0.43684334,0.029082196,0.042352103,0.0,0.0,-0.53175133
188765675,0.35373196,0.0025221824,0.044089396,0.0,0.0,-0.5298436
188797685,0.3153781,0.006227679,0.04415808,0.0,0.0,-0.5219541
188829750,0.25835493,0.020998519,0.043710396,0.0,0.0,-0.51915157
188860905,0.20292942,0.011215288,0.04524899,0.0,0.0,-0.5129701
188892897,0.062006798,0.0037918554,0.04570942,0.0,0.0,-0.5123157
188924954,-0.035910286,0.008206363,0.045635086,0.0,0.0,-0.5089818
188956861,-0.17025988,0.018695418,0.04572359,0.0,0.0,-0.5107727
188988898,-0.12532467,0.025431741,0.045740806,0.0,0.0,-0.5133558
189016868,-0.09546695,0.015002735,0.046363294,0.0,0.0,-0.51063013
189048891,-0.030009946,0.032163646,0.045483552,0.0,0.0,-0.5135476
189080888,-0.061328843,0.031925842,0.04514339,0.0,0.0,-0.5188248
189112962,-0.09466019,0.03808883,0.044450726,0.0,0.0,-0.5198384
189144855,-0.0806594,0.04180031,0.044662476,0.0,0.0,-0.52193236
189176898,-0.08783545,0.045275554,0.04211573,0.0,0.0,-0.5280763
189208887,-0.090837866,0.048298605,0.04031136,0.0,0.0,-0.5266457
189240930,-0.05890531,0.029405065,0.04001807,0.0,0.0,-0.5295183
189272892,-0.044149876,0.0035303533,0.038383797,0.0,0.0,-0.5233356
189304859,-0.047106106,-0.01090742,0.03661702,0.0,0.0,-0.52136165
189336890,-0.0010601077,0.0027266054,0.034382127,0.0,0.0,-0.5134996
189368895,0.02481858,0.026129909,0.03203532,0.0,0.0,-0.5151356
189400858,0.006855668,0.026722163,0.030052437,0.0,0.0,-0.5123467
189432940,-0.08696947,0.022350674,0.028349629,0.0,0.0,-0.50883406
189464901,-0.111339316,0.012895425,0.027700556,0.0,0.0,-0.5120818
189492100,-0.11017367,0.017251303,0.0260455,0.0,0.0,-0.5110176
189528100,-0.14468026,0.024550762,0.024601342,0.0,0.0,-0.5104202
189556175,-0.15288033,0.026376452,0.023537494,0.0,0.0,-0.5147856
189588073,-0.27071646,0.03350923,0.022022247,0.0,0.0,-0.51540023
189620159,-0.30172792,0.020880017,0.02000839,0.0,0.0,-0.51413715
189652099,-0.3749505,0.014424023,0.018063772,0.0,0.0,-0.5144534
189684115,-0.46314636,0.02783855,0.017370302,0.0,0.0,-0.5174547
