timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
200864243,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.14832568,0.0,0.0,0.0,0.0,0.0,0.0,1.7100041e-33,2.2422063e-33,-0.51052517
200964318,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.13622093,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012556822,-0.0016464863,-0.5075553
201064353,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.12434435,0.0,0.0,0.0,0.0,0.0,0.0,-0.018347364,-0.024057588,-0.5059148
201164364,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.11330819,0.0,0.0,0.0,0.0,0.0,0.0,-0.07834325,-0.010448822,-0.5060964
201264566,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.09886873,0.0,0.0,0.0,0.0,0.0,0.0,-0.10933487,0.0017528379,-0.49776816
201364590,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.081287265,0.0,0.0,0.0,0.0,0.0,0.0,-0.12539262,9.4219235e-05,-0.49782053
201464813,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0621171,0.0,0.0,0.0,0.0,0.0,0.0,-0.14175838,0.011533264,-0.50158656
201564890,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.04868579,0.0,0.0,0.0,0.0,0.0,0.0,-0.1659765,0.017178077,-0.50569266
201664912,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.037991047,0.0,0.0,0.0,0.0,0.0,0.0,-0.1613953,0.010438363,-0.5000184
201785150,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.022191763,0.0,0.0,0.0,0.0,0.0,0.0,-0.15504263,0.005558899,-0.48233974
201885129,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0076562166,0.0,0.0,0.0,0.0,0.0,0.0,-0.15351601,-0.00012413408,-0.48439303
201985176,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0058324337,0.0,0.0,0.0,0.0,0.0,0.0,-0.14152686,-0.008368554,-0.4970263
202085325,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.011657834,0.0,0.0,0.0,0.0,0.0,0.0,-0.03255125,-0.027807204,-0.50767
202185495,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.016101003,0.0,0.0,0.0,0.0,0.0,0.0,0.06020616,-0.050321665,-0.50699675
202285581,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.01925397,0.0,0.0,0.0,0.0,0.0,0.0,0.09783726,-0.115250565,-0.51235956
202385685,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0265373,0.0,0.0,0.0,0.0,0.0,0.0,0.12952882,-0.13474594,-0.487139
202485712,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.047939777,0.0,0.0,0.0,0.0,0.0,0.0,0.13277812,-0.1259204,-0.4671688
202585767,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07445395,0.0,0.0,0.0,0.0,0.0,0.0,0.1174626,-0.09163917,-0.46380404
202685924,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.093707204,0.0,0.0,0.0,0.0,0.0,0.0,0.09719837,-0.07332353,-0.47348875
202786034,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.109968066,0.0,0.0,0.0,0.0,0.0,0.0,0.079150386,-0.04277984,-0.49416858
202886565,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11496329,0.0,0.0,0.0,0.0,0.0,0.0,0.019071702,0.02229323,-0.5121158
202986324,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11226094,0.0,0.0,0.0,0.0,0.0,0.0,0.010911832,0.014091747,-0.5149303
203086672,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.112006664,0.0,0.0,0.0,0.0,0.0,0.0,0.012878791,0.010812005,-0.50627095
203206775,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11433208,0.0,0.0,0.0,0.0,0.0,0.0,0.075300366,-0.0025225433,-0.50144064
203306526,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11098111,0.0,0.0,0.0,0.0,0.0,0.0,0.1150253,0.0065752547,-0.507016
203406695,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.1048944,0.0,0.0,0.0,0.0,0.0,0.0,0.12905705,-0.0066206926,-0.5001763
203506677,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.10191035,0.0,0.0,0.0,0.0,0.0,0.0,0.13537696,-0.016132174,-0.48998958
203606795,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.102823734,0.0,0.0,0.0,0.0,0.0,0.0,0.10623392,0.007953186,-0.48844123
203706967,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.091973186,0.0,0.0,0.0,0.0,0.0,0.0,0.040546004,0.05413335,-0.50449324
203807122,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.066254616,0.0,0.0,0.0,0.0,0.0,0.0,0.035186917,0.046081666,-0.5186901
203907216,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.036247373,0.0,0.0,0.0,0.0,0.0,0.0,0.04090014,0.050654963,-0.523033
204007350,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0025663376,0.0,0.0,0.0,0.0,0.0,0.0,0.09439444,0.0543323,-0.5225952
204107355,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.023041368,0.0,0.0,0.0,0.0,0.0,0.0,0.12001552,0.04164141,-0.51174146
204227412,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.042734623,0.0,0.0,0.0,0.0,0.0,0.0,0.14227678,0.018113814,-0.49983406
204327519,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.052467346,0.0,0.0,0.0,0.0,0.0,0.0,0.14110939,0.02180664,-0.5006135
204427601,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.057147026,0.0,0.0,0.0,0.0,0.0,0.0,0.13340582,0.030251313,-0.4990201
204527780,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.066824555,0.0,0.0,0.0,0.0,0.0,0.0,0.13071221,0.038763866,-0.5051817
204628142,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0796324,0.0,0.0,0.0,0.0,0.0,0.0,0.13263799,0.03924162,-0.5112318
204728212,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.09089649,0.0,0.0,0.0,0.0,0.0,0.0,0.13745756,0.037193332,-0.518231
204828322,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.10272801,0.0,0.0,0.0,0.0,0.0,0.0,0.13781095,0.035929065,-0.5159753
204928183,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.11255503,0.0,0.0,0.0,0.0,0.0,0.0,0.13865305,0.032291763,-0.50884914
205028937,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.11808026,0.0,0.0,0.0,0.0,0.0,0.0,0.11502036,0.055923987,-0.50436294
205128286,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.12222254,0.0,0.0,0.0,0.0,0.0,0.0,0.092011094,0.08067509,-0.51096034
205229146,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.12696767,0.0,0.0,0.0,0.0,0.0,0.0,0.07972628,0.090995796,-0.5161278
205328569,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.12826777,0.0,0.0,0.0,0.0,0.0,0.0,0.05280746,0.066531144,-0.50703037
205428924,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.12514055,0.0,0.0,0.0,0.0,0.0,0.0,0.030573066,0.039996553,-0.51139313
205528833,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.11759031,0.0,0.0,0.0,0.0,0.0,0.0,0.001537777,0.0020162002,-0.51016855
205648950,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.109920025,0.0,0.0,0.0,0.0,0.0,0.0,2.2372249e-05,2.9356765e-05,-0.5173552
205749015,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.10153365,0.0,0.0,0.0,0.0,0.0,0.0,-6.6705365e-07,-8.7332967e-07,-0.51831454
205849050,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.08911443,0.0,0.0,0.0,0.0,0.0,0.0,-1.6499865e-08,-2.162607e-08,-0.514737
205949132,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.07750821,0.0,0.0,0.0,0.0,0.0,0.0,-7.922192e-11,-1.0496192e-10,-0.51803297
206049294,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.069645524,0.0,0.0,0.0,0.0,0.0,0.0,5.063894e-12,6.6226365e-12,-0.52391577
206149504,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.05556321,0.0,0.0,0.0,0.0,0.0,0.0,3.573498e-13,4.689569e-13,-0.5269206
206249555,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.041605473,0.0,0.0,0.0,0.0,0.0,0.0,-1.1329222e-14,-1.483473e-14,-0.5128203
206349715,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.023259282,0.0,0.0,0.0,0.0,0.0,0.0,-2.6605456e-16,-3.48737e-16,-0.5048282
206449848,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0053925514,0.0,0.0,0.0,0.0,0.0,0.0,-4.308585e-18,-5.651892e-18,-0.50267
206549822,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.013854146,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042239176,0.0025180483,-0.5026096
206649965,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.029766917,0.0,0.0,0.0,0.0,0.0,0.0,-0.025398554,0.018738622,-0.51585805
206749962,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.036895156,0.0,0.0,0.0,0.0,0.0,0.0,-0.027100476,0.020640397,-0.5228324
206870956,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.04117334,0.0,0.0,0.0,0.0,0.0,0.0,0.0008509876,-0.00064929284,-0.52508205
206970433,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.04619229,0.0,0.0,0.0,0.0,0.0,0.0,-0.008103344,0.0061799674,-0.5171484
207070408,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.05223632,0.0,0.0,0.0,0.0,0.0,0.0,-0.04053219,0.030911617,-0.5159427
207170474,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.058619022,0.0,0.0,0.0,0.0,0.0,0.0,-0.06985698,0.053275976,-0.5168971
207270546,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.06996024,0.0,0.0,0.0,0.0,0.0,0.0,-0.051249743,0.039085288,-0.5075279
207370558,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07963097,0.0,0.0,0.0,0.0,0.0,0.0,0.002106565,-0.0016065583,-0.5142137
207470640,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.08580804,0.0,0.0,0.0,0.0,0.0,0.0,-0.014866105,0.01133754,-0.51197004
207570780,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.09443462,0.0,0.0,0.0,0.0,0.0,0.0,-0.048263952,0.036808193,-0.50230604
207670852,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.10905504,0.0,0.0,0.0,0.0,0.0,0.0,-0.068711035,0.052402027,-0.4969889
207771018,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11773002,0.0,0.0,0.0,0.0,0.0,0.0,-0.04330998,0.033030078,-0.50074464
207871185,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11790168,0.0,0.0,0.0,0.0,0.0,0.0,-0.02698922,0.020583155,-0.51617837
207971261,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11060333,0.0,0.0,0.0,0.0,0.0,0.0,-0.055697028,0.04247698,-0.51711667
208071300,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.10441649,0.0,0.0,0.0,0.0,0.0,0.0,-0.070488326,0.05375747,-0.5096754
208171393,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.10567093,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459098,0.0492599,-0.49827242
208291483,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.11678171,0.0,0.0,0.0,0.0,0.0,0.0,-0.053392168,0.040719196,-0.50100684
208391560,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12213552,0.0,0.0,0.0,0.0,0.0,0.0,-0.042163033,0.03215537,-0.51089054
208491785,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12543714,0.0,0.0,0.0,0.0,0.0,0.0,-0.019041622,0.014521971,-0.5157082
208592213,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12390828,0.0,0.0,0.0,0.0,0.0,0.0,-0.017228015,0.013138834,-0.5164695
208691990,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12272036,0.0,0.0,0.0,0.0,0.0,0.0,-0.012147897,0.009264515,-0.5203742
208792865,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12793171,0.0,0.0,0.0,0.0,0.0,0.0,-0.007910632,0.006032992,-0.5144474
208892123,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.13002038,0.0,0.0,0.0,0.0,0.0,0.0,-0.011830672,0.009022585,-0.51325667
208992298,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12846136,0.0,0.0,0.0,0.0,0.0,0.0,-0.023743905,0.018108137,-0.5148614
209092297,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12860072,0.0,0.0,0.0,0.0,0.0,0.0,-0.03837645,0.029267553,-0.51206344
209192828,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12902403,0.0,0.0,0.0,0.0,0.0,0.0,-0.048667364,0.037115853,-0.51536703
209292537,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12974608,0.0,0.0,0.0,0.0,0.0,0.0,-0.037792865,0.028822487,-0.51436466
209392807,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.12720907,0.0,0.0,0.0,0.0,0.0,0.0,-0.05388374,0.04109409,-0.51889914
209492833,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.122353554,0.0,0.0,0.0,0.0,0.0,0.0,-0.05742866,0.04585727,-0.516251
209592941,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.111201406,0.0,0.0,0.0,0.0,0.0,0.0,-0.02509813,0.021367291,-0.5265163
209693017,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.09718335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019230049,0.01566054,-0.52655935
209813034,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.08359563,0.0,0.0,0.0,0.0,0.0,0.0,0.022281963,0.03416657,-0.5148596
209913096,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07535148,0.0,0.0,0.0,0.0,0.0,0.0,0.045815714,0.060183205,-0.5120925
210013219,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07500517,0.0,0.0,0.0,0.0,0.0,0.0,0.057579406,0.075501405,-0.5101047
210113369,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07924569,0.0,0.0,0.0,0.0,0.0,0.0,0.05895697,0.077306025,-0.5105248
210213757,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07791114,0.0,0.0,0.0,0.0,0.0,0.0,0.054077137,0.07090749,-0.514509
210313826,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.070815444,0.0,0.0,0.0,0.0,0.0,0.0,0.03602168,0.047232654,-0.5168219
210413801,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0661962,0.0,0.0,0.0,0.0,0.0,0.0,0.0032260013,0.0042300248,-0.5118324
210513947,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.068059206,0.0,0.0,0.0,0.0,0.0,0.0,-2.7587903e-06,-3.6174044e-06,-0.4966702
210613911,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07417226,0.0,0.0,0.0,0.0,0.0,0.0,-1.1796283e-06,-1.5467622e-06,-0.501087
210713950,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.06966591,0.0,0.0,0.0,0.0,0.0,0.0,-3.4222342e-08,-4.4873307e-08,-0.5256991
210813987,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.06015706,0.0,0.0,0.0,0.0,0.0,0.0,-3.226822e-10,-4.2311007e-10,-0.5257446
210914202,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.05598402,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031,-0.00092192466,-0.5210293
211014472,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.055241585,0.0,0.0,0.0,0.0,0.0,0.0,-0.013490847,-0.017689582,-0.5070887
211114411,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.05636716,0.0,0.0,0.0,0.0,0.0,0.0,-0.031953044,-0.041897744,-0.5057966
211234534,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.05776131,0.0,0.0,0.0,0.0,0.0,0.0,-0.045883823,-0.060164183,-0.5229993
211334561,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.053614736,0.0,0.0,0.0,0.0,0.0,0.0,-0.05076031,-0.06655837,-0.5225897
211434610,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.052366495,0.0,0.0,0.0,0.0,0.0,0.0,-0.0460999,-0.060447503,-0.5169685
211534696,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.052801013,0.0,0.0,0.0,0.0,0.0,0.0,-0.04625997,-0.060657393,-0.5197347
211634811,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.051036,0.0,0.0,0.0,0.0,0.0,0.0,-0.04696986,-0.061588224,-0.52614874
211734981,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.048208475,0.0,0.0,0.0,0.0,0.0,0.0,-0.047039244,-0.061679203,-0.5159414
211835115,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.04840398,0.0,0.0,0.0,0.0,0.0,0.0,-0.04632412,-0.0607415,-0.50656474
211935193,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.048641086,0.0,0.0,0.0,0.0,0.0,0.0,-0.048725005,-0.063889615,-0.5073052
212035285,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.04810059,0.0,0.0,0.0,0.0,0.0,0.0,-0.07439091,-0.054196514,-0.50366235
212135335,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.046260595,0.0,0.0,0.0,0.0,0.0,0.0,-0.096315034,-0.053878,-0.5030847
212235407,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.04319918,0.0,0.0,0.0,0.0,0.0,0.0,-0.10471578,-0.05390139,-0.49882954
212335560,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.041817546,0.0,0.0,0.0,0.0,0.0,0.0,-0.09967878,-0.058300696,-0.5032723
212435608,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.03313017,0.0,0.0,0.0,0.0,0.0,0.0,-0.09577659,-0.0637427,-0.5120943
212535774,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.025596857,0.0,0.0,0.0,0.0,0.0,0.0,-0.088388816,-0.064547576,-0.504281
212656272,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.023982525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865149,-0.06415459,-0.49572286
212756074,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.02575159,0.0,0.0,0.0,0.0,0.0,0.0,-0.08711404,-0.06475327,-0.49652436
212856387,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.024635315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0882347,-0.06594221,-0.5044759
212956157,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.02323091,0.0,0.0,0.0,0.0,0.0,0.0,-0.08833787,-0.06662629,-0.50422585
213056278,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.017264605,0.0,0.0,0.0,0.0,0.0,0.0,-0.0888019,-0.06966656,-0.51150036
213156354,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0071353912,0.0,0.0,0.0,0.0,0.0,0.0,-0.08660734,-0.07365198,-0.518865
213256445,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0005284548,0.0,0.0,0.0,0.0,0.0,0.0,-0.0826511,-0.07409223,-0.5041082
213356622,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0029207468,0.0,0.0,0.0,0.0,0.0,0.0,-0.07253052,-0.07465405,-0.4879637
213456776,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.008851051,0.0,0.0,0.0,0.0,0.0,0.0,-0.064932905,-0.075650714,-0.49736437
213556882,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0047305822,0.0,0.0,0.0,0.0,0.0,0.0,-0.05685141,-0.07523568,-0.5155479
213656949,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.002652526,0.0,0.0,0.0,0.0,0.0,0.0,-0.047232196,-0.061941195,-0.52160686
213756976,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.00270617,0.0,0.0,0.0,0.0,0.0,0.0,-0.028080808,-0.03682001,-0.5077036
213857022,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.010438204,0.0,0.0,0.0,0.0,0.0,0.0,-0.008749588,-0.011472702,-0.4940591
213957136,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.02212739,0.0,0.0,0.0,0.0,0.0,0.0,0.00019680215,0.00025805258,-0.49788177
214057236,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.031216025,0.0,0.0,0.0,0.0,0.0,0.0,-2.4778624e-06,-3.2490466e-06,-0.51419157
214177749,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.038927317,0.0,0.0,0.0,0.0,0.0,0.0,2.3777272e-08,3.1177432e-08,-0.5091898
214277729,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.049554706,0.0,0.0,0.0,0.0,0.0,0.0,-2.8631422e-09,-3.7542347e-09,-0.50186
214377667,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0634228,0.0,0.0,0.0,0.0,0.0,0.0,-1.1916805e-12,-1.562546e-12,-0.5060023
214477746,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07077873,0.0,0.0,0.0,0.0,0.0,0.0,1.0442409e-12,1.3692392e-12,-0.512675
214578527,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.074364305,0.0,0.0,0.0,0.0,0.0,0.0,0.01687437,0.022126153,-0.51459765
214677836,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.07643902,0.0,0.0,0.0,0.0,0.0,0.0,0.040631346,0.05327698,-0.50834376
214777998,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.08314669,0.0,0.0,0.0,0.0,0.0,0.0,0.04973511,0.06521409,-0.49933645
214878132,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.08607817,0.0,0.0,0.0,0.0,0.0,0.0,0.05438505,0.07131123,-0.50309074
214978212,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.08511853,0.0,0.0,0.0,0.0,0.0,0.0,0.057351578,0.07520103,-0.50782007
215078407,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0799377,0.0,0.0,0.0,0.0,0.0,0.0,0.057726838,0.07569307,-0.51114666
215178475,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.06997478,0.0,0.0,0.0,0.0,0.0,0.0,0.057764474,0.07574243,-0.51044166
215298540,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.06238246,0.0,0.0,0.0,0.0,0.0,0.0,0.057381645,0.07524045,-0.5032633
215398596,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.061125755,0.0,0.0,0.0,0.0,0.0,0.0,0.05726065,0.075081795,-0.5020109
215498663,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.055339456,0.0,0.0,0.0,0.0,0.0,0.0,0.057470806,0.07535736,-0.5049751
215598757,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.04988551,0.0,0.0,0.0,0.0,0.0,0.0,0.05637624,0.07392213,-0.49912694
215698966,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.038354635,0.0,0.0,0.0,0.0,0.0,0.0,0.057189804,0.0749889,-0.50636965
215799080,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.021480799,0.0,0.0,0.0,0.0,0.0,0.0,0.057137523,0.074920356,-0.51114666
215899170,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.0036381483,0.0,0.0,0.0,0.0,0.0,0.0,0.057521768,0.07542418,-0.51316154
215999543,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.009404898,0.0,0.0,0.0,0.0,0.0,0.0,0.056750406,0.07441275,-0.50892663
216099514,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.024369597,0.0,0.0,0.0,0.0,0.0,0.0,0.056793265,0.07446895,-0.5144722
216199542,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.037395358,0.0,0.0,0.0,0.0,0.0,0.0,0.05637743,0.073923685,-0.51443297
216299585,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.04794693,0.0,0.0,0.0,0.0,0.0,0.0,0.05530656,0.07251954,-0.5077417
216399657,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.054158926,0.0,0.0,0.0,0.0,0.0,0.0,0.055100832,0.072249785,-0.504876
216499713,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.061784863,0.0,0.0,0.0,0.0,0.0,0.0,0.05566403,0.072988264,-0.5100703
216600833,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0696429,0.0,0.0,0.0,0.0,0.0,0.0,0.0554436,0.07269923,-0.5149918
216720007,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.075023055,0.0,0.0,0.0,0.0,0.0,0.0,0.05527442,0.07247739,-0.51882094
216820051,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.07978821,0.0,0.0,0.0,0.0,0.0,0.0,0.055529606,0.072812,-0.52192193
216920526,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.08113122,0.0,0.0,0.0,0.0,0.0,0.0,0.05535518,0.07258329,-0.52013254
217020190,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.07656038,0.0,0.0,0.0,0.0,0.0,0.0,0.05404646,0.070867255,-0.5090747
217120334,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.06599665,0.0,0.0,0.0,0.0,0.0,0.0,0.052212633,0.06846269,-0.5124966
217320575,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.05383098,0.0,0.0,0.0,0.0,0.0,0.0,0.050107785,0.06570275,-0.5251344
217820951,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.006049514,0.0,0.0,0.0,0.0,0.0,0.0,-8.667838e-09,-1.1365516e-08,-0.5100109
217921100,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.007425308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023023435,-0.0030188984,-0.5105835
218021192,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,0.009611249,0.0,0.0,0.0,0.0,0.0,0.0,-0.023023874,-0.030189559,-0.5146629
