timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
175087875,-0.8962339,-0.004616922,0.0040930193,-0.44353887,-0.32670015,-2.2115517,0.35340303,-2.0300493,-6.472099,-2.0938702,-1.0683381e-05,-8.37905e-07,2.54003e-06,-0.00012409143,0.00048951176,0.00080676883,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.7212508e-06,0.00260916,0.034945965,8.061878e-06,2.4518598e-05,2.5316363e-05,3.1774332e-05,0.09492805,0.09407091,0.011372395,1.1115924,1.1040021,0.061114673,1.3691417e-11,1.3618537e-11,2.5575387e-11,3.1245366e-07,3.1529916e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4884874,0.24721383,0.077326946,0.0,0.006507972,0.012198023,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
175295902,-0.89699817,-0.0028553738,0.0024702558,-0.44201824,-0.22369765,-1.9844627,0.29408127,-1.8721067,-6.2085457,-2.045141,-1.0972727e-05,-7.674576e-08,2.3839648e-06,-7.902996e-05,0.0005111187,0.00080672884,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.3403238e-06,0.0022953574,0.03220013,8.006767e-06,2.43348e-05,2.5136042e-05,3.1896685e-05,0.0943082,0.093572855,0.0112900045,1.1001016,1.0931537,0.060413137,1.3648814e-11,1.3576932e-11,2.5531688e-11,3.117423e-07,3.1468736e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4809643,0.24579084,0.11578028,0.0,0.0062427046,0.0030333565,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
175495871,-0.8974654,-0.005418891,0.0031301056,-0.44104058,-0.15444486,-1.787295,0.17427069,-1.7309785,-5.982791,-2.0025413,-1.122583e-05,5.683733e-07,2.2483691e-06,-3.9897364e-05,0.0005301252,0.00080142176,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.2037996e-06,0.00217249,0.031623222,7.968559e-06,2.4206334e-05,2.500919e-05,3.19627e-05,0.0944868,0.09383696,0.011285647,1.0973697,1.0909333,0.060358897,1.3619439e-11,1.3548461e-11,2.548376e-11,3.1113072e-07,3.141605e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4792914,0.24568048,0.042532474,0.0,0.006015712,0.009507864,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
175695075,-0.8974142,-0.0018298512,0.0020304606,-0.44118056,-0.07542191,-1.5997772,0.22232231,-1.6042974,-5.8042574,-1.9785099,-1.1452628e-05,1.1166687e-06,2.0104503e-06,-8.257195e-06,0.0005468513,0.00080188276,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.2076072e-06,0.00229076,0.031827085,7.961074e-06,2.4122408e-05,2.4922003e-05,3.2020173e-05,0.09474016,0.09416572,0.0113886595,1.1068834,1.1008176,0.06122385,1.3605575e-11,1.3535426e-11,2.5435657e-11,3.106052e-07,3.1370595e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4858334,0.24743454,0.032326333,0.0,0.0058234395,0.03677663,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
175895075,-0.89698845,-0.005273291,-0.00022182988,-0.4420226,0.00047747904,-1.419142,0.34280825,-1.4419278,-5.485321,-1.9613873,-1.1731952e-05,1.766073e-06,1.702207e-06,2.7035536e-05,0.00056625647,0.00080835173,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.058997e-06,0.0022553687,0.031660397,7.981953e-06,2.3940473e-05,2.4749554e-05,3.203861e-05,0.09326525,0.09276622,0.011269723,1.0915215,1.086077,0.06018965,1.3563693e-11,1.34945275e-11,2.5387014e-11,3.099737e-07,3.131598e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4756688,0.24533579,0.06643676,0.0,0.0055153705,0.022165805,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
176103069,-0.89668465,-0.002437755,0.0017940064,-0.44265965,0.06329209,-1.256937,0.3343893,-1.2994606,-5.2362065,-1.9123362,-1.1972964e-05,2.3104842e-06,1.4857695e-06,5.689864e-05,0.00058269565,0.00081027206,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.0893444e-06,0.0024021138,0.03214079,7.993865e-06,2.3842436e-05,2.4636676e-05,3.2087464e-05,0.09334845,0.09289728,0.011306785,1.0933794,1.088368,0.06049013,1.3542367e-11,1.3474104e-11,2.5342279e-11,3.0943616e-07,3.1269053e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4770739,0.24594742,0.019104816,0.0,0.0052546863,0.01522557,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
176303069,-0.89713985,0.00017962272,0.0025620244,-0.4417392,0.10916376,-1.1120983,0.38491535,-1.1587068,-4.9715767,-1.8503455,-1.2209197e-05,2.8194072e-06,1.2270632e-06,8.550818e-05,0.00059927814,0.0008075232,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.1039249e-06,0.0023711105,0.033565443,7.934218e-06,2.3728942e-05,2.4516381e-05,3.2120144e-05,0.093014404,0.092602134,0.011306754,1.0912338,1.0866526,0.06047252,1.3518124e-11,1.3450812e-11,2.5274435e-11,3.0892537e-07,3.1223877e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4757664,0.24591161,0.02588213,0.0,0.0049898345,0.008013066,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
176510269,-0.89901555,0.00035762537,0.0010429532,-0.43791553,0.15986106,-0.954238,0.46284434,-1.0095637,-4.663835,-1.7643193,-1.2461831e-05,3.3452884e-06,9.890339e-07,0.000114584705,0.0006163658,0.000804154,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.5661872e-06,0.0026008426,0.03388752,7.800138e-06,2.3577344e-05,2.4374409e-05,3.23283e-05,0.09223159,0.09185831,0.011245421,1.0823827,1.0782644,0.0599493,1.3491582e-11,1.3425281e-11,2.5235451e-11,3.0839007e-07,3.1176205e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.469914,0.24484546,0.0048212656,0.0,0.0046891375,0.016987419,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
176710292,-0.9007402,-0.0011018674,0.00296252,-0.43434682,0.22001895,-0.82104844,0.49004373,-0.87912273,-4.3978534,-1.6716331,-1.267997e-05,3.7823727e-06,7.9749833e-07,0.00013845383,0.00063071767,0.0008004547,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.8070888e-06,0.0027617516,0.033587486,7.667961e-06,2.3477267e-05,2.4275074e-05,3.2487354e-05,0.09198658,0.09164211,0.011249447,1.0795779,1.0758187,0.059884816,1.3466626e-11,1.3401276e-11,2.518228e-11,3.0793922e-07,3.1135392e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4681269,0.24471374,0.1892396,0.0,0.0044216663,0.009285817,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
176910269,-0.9015845,-0.0038937111,0.0024399562,-0.43257868,0.25699294,-0.6793263,0.5091807,-0.7529735,-4.134984,-1.584872,-1.2892178e-05,4.186293e-06,5.6572105e-07,0.00015902426,0.00064382254,0.0008026862,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.6581703e-06,0.0027321135,0.033362158,7.601095e-06,2.3376728e-05,2.4183268e-05,3.259004e-05,0.09187723,0.0915499,0.011262172,1.078303,1.0748649,0.059939224,1.3446687e-11,1.3382304e-11,2.5132556e-11,3.0751616e-07,3.1096536e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4673676,0.24482489,0.11291336,0.0,0.004151649,0.034655523,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
177109516,-0.90003765,-0.0006417392,-0.00050691754,-0.4358114,0.29096583,-0.5722254,0.49749282,-0.6312525,-3.8725274,-1.5025039,-1.3102075e-05,4.556736e-06,2.0894417e-07,0.00017734186,0.0006569977,0.0008062985,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.4955733e-06,0.0025569836,0.03580193,7.686496e-06,2.3273125e-05,2.4075349e-05,3.2497726e-05,0.09190475,0.09158749,0.011275836,1.0774097,1.0742631,0.06001531,1.3427979e-11,1.3364616e-11,2.5063632e-11,3.071199e-07,3.1059443e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4668581,0.24498022,0.023313927,0.0,0.00388872,0.02593271,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
177313469,-0.8969114,-0.0012057723,-0.0021081883,-0.44220373,0.3100948,-0.44905132,0.41553152,-0.5102254,-3.575822,-1.4165715,-1.3317699e-05,4.934337e-06,3.695097e-09,0.00019626945,0.00066971744,0.00080582406,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.6119499e-06,0.0026703302,0.03644682,7.904223e-06,2.3145718e-05,2.3939472e-05,3.2330023e-05,0.091679595,0.091363505,0.011199201,1.0671169,1.0642824,0.05935371,1.3413145e-11,1.3350884e-11,2.5029222e-11,3.0670972e-07,3.1020534e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4599313,0.24362616,0.11743081,0.0,0.0035949075,0.018476335,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
177521469,-0.89394516,-0.0022012899,-0.0003755156,-0.44817087,0.32879072,-0.34605062,0.46190032,-0.39889714,-3.3246415,-1.3406596,-1.3511644e-05,5.2405717e-06,-3.6609842e-07,0.00021099103,0.0006816178,0.0008081113,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.42803e-06,0.0026476474,0.03702791,8.083703e-06,2.3085502e-05,2.386367e-05,3.2133914e-05,0.09179339,0.091478296,0.011257748,1.0711193,1.068494,0.059786323,1.3400468e-11,1.3339277e-11,2.4963916e-11,3.063642e-07,3.0987e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4627416,0.24451242,0.05067719,0.0,0.0033398615,0.0037939993,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
177721476,-0.8923193,-0.0012721157,-0.0021291694,-0.45139813,0.36499798,-0.2498068,0.45346767,-0.29581192,-3.0751872,-1.2664641,-1.3690589e-05,5.5211026e-06,-5.6802185e-07,0.00022386685,0.00069105,0.0008137368,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.3612349e-06,0.0026290517,0.036933262,8.208637e-06,2.2999593e-05,2.3772813e-05,3.2130214e-05,0.09185338,0.091540396,0.011274569,1.0709711,1.0685416,0.059886098,1.338418e-11,1.3324023e-11,2.4932298e-11,3.0603914e-07,3.0955167e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4627074,0.24471636,0.04329384,0.0,0.0030917148,0.0057364088,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
177920668,-0.8917207,-0.0014549833,0.0013741181,-0.45258158,0.39068326,-0.1558336,0.40528747,-0.19680972,-2.8299015,-1.2002695,-1.3865082e-05,5.774837e-06,-8.180339e-07,0.00023530204,0.000700255,0.0008195814,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.2117325e-06,0.0024610488,0.03591443,8.234056e-06,2.2930963e-05,2.3689872e-05,3.2127668e-05,0.09201518,0.09169795,0.01128114,1.0704834,1.0682262,0.059928857,1.3367192e-11,1.3308141e-11,2.4881106e-11,3.057316e-07,3.0924497e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4624327,0.24480371,0.17843695,0.0,0.0028451476,0.0017924879,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
178120675,-0.8919297,-0.00020862358,-0.00051152875,-0.4521739,0.4398548,-0.085867964,0.16484655,-0.10144379,-2.6182282,-1.1661924,-1.4018813e-05,5.976995e-06,-1.13995e-06,0.00024396452,0.0007082792,0.0008291837,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.0729239e-06,0.0023291889,0.03365155,8.208979e-06,2.2881488e-05,2.3642833e-05,3.2201708e-05,0.0934624,0.09313572,0.011383668,1.0810193,1.0788695,0.0608065,1.3361591e-11,1.33035735e-11,2.482837e-11,3.0547145e-07,3.0898195e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.469656,0.24658975,0.009210499,0.0,0.0026315954,0.022531843,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
178328675,-0.89324504,-0.0009214183,0.0010927871,-0.4495679,0.46313426,0.0067064026,-0.09670219,-0.0025103618,-2.3815384,-1.1965036,-1.41776945e-05,6.1835894e-06,-1.3136471e-06,0.0002529569,0.0007155779,0.0008375964,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.5592832e-06,0.0025791132,0.03461709,8.099354e-06,2.2812626e-05,2.357239e-05,3.2292184e-05,0.09453798,0.09418979,0.011409352,1.0845761,1.0825462,0.061071977,1.3347323e-11,1.32904885e-11,2.4761615e-11,3.0519035e-07,3.086961e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4721149,0.24712744,0.12855025,0.0,0.0023945414,0.00114586,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
178528669,-0.8943511,0.0084982095,-0.019810427,-0.4468463,0.46120605,0.04161053,0.085866235,0.08734874,-2.1523957,-1.2150315,-1.4341995e-05,6.360538e-06,-1.75922e-06,0.0002605006,0.0007249839,0.0008430322,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.5263565e-06,0.0023773063,0.031434134,8.033635e-06,2.2654269e-05,2.3442306e-05,3.2512282e-05,0.093734644,0.09340133,0.011392346,1.0836428,1.0817275,0.060977537,1.3328781e-11,1.3273134e-11,2.4709637e-11,3.049203e-07,3.08421e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4715198,0.2469363,0.17533728,0.0,0.0021646756,0.03636873,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
178735875,-0.89424556,0.015989255,-0.03454858,-0.44595498,0.43616742,0.024444265,0.009830826,0.16983952,-1.9421308,-1.215582,-1.4496787e-05,6.5141603e-06,-2.1695507e-06,0.00026699074,0.00073373155,0.0008471228,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.4565726e-06,0.0022089202,0.031516854,8.025014e-06,2.2542525e-05,2.3327813e-05,3.2593718e-05,0.09412553,0.093799956,0.0114198765,1.0871363,1.0853084,0.061255593,1.3315986e-11,1.32615524e-11,2.4642885e-11,3.0466342e-07,3.081581e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4739215,0.24749868,0.11286394,0.0,0.001953511,0.015574792,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
178935869,-0.89493036,-0.0075579267,-0.042803742,-0.44408384,0.33540332,0.02555789,0.026714705,0.22791092,-1.7541567,-1.203624,-1.4643937e-05,6.6507287e-06,-2.5693296e-06,0.00027338974,0.00074275717,0.00084207085,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.5510453e-06,0.0023776996,0.03295769,7.966823e-06,2.2467897e-05,2.3287465e-05,3.2637603e-05,0.09394565,0.09360722,0.01140757,1.0861299,1.0843786,0.061171055,1.3297715e-11,1.3244488e-11,2.4589487e-11,3.044167e-07,3.0790844e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4732646,0.24732783,0.105380036,0.0,0.0017645551,0.035180643,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
179135898,-0.8956402,-0.016112963,-0.04908815,-0.4417686,0.19434595,0.04474902,0.1179276,0.25523868,-1.5669101,-1.2129128,-1.4794014e-05,6.7833935e-06,-2.8590644e-06,0.00027977733,0.00075054984,0.0008511751,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.6525553e-06,0.0025105076,0.03420391,7.915066e-06,2.2345605e-05,2.3180017e-05,3.2784475e-05,0.09284628,0.09249018,0.011301487,1.0741591,1.0725005,0.060245294,1.3269014e-11,1.3217187e-11,2.4556102e-11,3.0415436e-07,3.0763948e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4651483,0.24544917,0.16409682,0.0,0.0015758879,0.028183319,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
179335069,-0.8973721,-0.007180915,-0.051915094,-0.4381513,0.028334105,0.09399872,0.11414512,0.25737402,-1.4203584,-1.1760334,-1.4905005e-05,6.878893e-06,-3.144049e-06,0.00028475665,0.00075703906,0.0008452663,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.415712e-06,0.002439382,0.032356706,7.784926e-06,2.2309014e-05,2.3114275e-05,3.2979424e-05,0.09352081,0.09312472,0.011408194,1.085504,1.0838399,0.061164174,1.3266951e-11,1.3216154e-11,2.4504232e-11,3.0394983e-07,3.0743973e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4728693,0.24731392,0.20592599,0.0,0.0014302749,0.013198979,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
179535069,-0.8983616,0.00079386536,-0.04938844,-0.43647066,-0.11709097,0.08483698,0.045290664,0.2241809,-1.2684382,-1.161444,-1.50204905e-05,6.9729576e-06,-3.50626e-06,0.00028958198,0.0007636266,0.0008447805,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.3522017e-06,0.0025342433,0.0321026,7.698372e-06,2.2237184e-05,2.3025319e-05,3.3104516e-05,0.093638286,0.09323523,0.011403835,1.0844866,1.0828421,0.061089948,1.3251462e-11,1.3201764e-11,2.4451729e-11,3.037294e-07,3.0722518e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.472185,0.2471638,0.08855971,0.0,0.0012767545,0.027082475,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
179743069,-0.8977673,0.011315733,-0.047268108,-0.43778026,-0.2535533,0.06850662,0.04972315,0.16313833,-1.1209077,-1.1318504,-1.5132156e-05,7.0627398e-06,-3.866168e-06,0.00029305034,0.00077034545,0.00083726185,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.3026017e-06,0.0024927673,0.035030566,7.712583e-06,2.213738e-05,2.290292e-05,3.309219e-05,0.09312148,0.09273187,0.011336157,1.0766494,1.0750408,0.060481604,1.3228009e-11,1.3179438e-11,2.4383839e-11,3.0349435e-07,3.0699914e-07,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4668641,0.24593008,0.115018785,0.0,0.0011278484,0.036460165,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
179943078,-0.8950561,0.018610382,-0.045527384,-0.4432329,-0.33311513,0.0023693554,0.046990912,0.090620026,-1.009635,-1.1269908,-1.5215432e-05,7.1382815e-06,-4.1158387e-06,0.0002961918,0.0007748016,0.0008379788,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.2699211e-06,0.0024395692,0.036463488,7.889412e-06,2.2071074e-05,2.281784e-05,3.2957225e-05,0.093046226,0.092685394,0.011340402,1.0765064,1.074913,0.06048596,1.3214284e-11,1.3166614e-11,2.4331318e-11,3.032901e-07,3.068065e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4667717,0.24593893,0.022480858,0.0,0.0010150104,0.056145146,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
180150269,-0.89238435,0.023226082,-0.04881857,-0.4480264,-0.40544924,-0.065375365,0.010245852,0.00744004,-0.910607,-1.149943,-1.5298954e-05,7.2149905e-06,-4.6214595e-06,0.00029976884,0.00078002614,0.0008503764,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.1027432e-06,0.002252499,0.033955086,8.039216e-06,2.1977354e-05,2.2702698e-05,3.2809487e-05,0.092639074,0.092310876,0.011281801,1.069236,1.0676888,0.059943434,1.3192885e-11,1.3146079e-11,2.4263484e-11,3.0307046e-07,3.0660408e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4618224,0.24483348,0.1801785,0.0,0.00091550837,0.00070855103,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
180350275,-0.89180547,0.021586794,-0.047387153,-0.4494123,-0.44112244,-0.1379248,-0.12664005,-0.07423068,-0.8457738,-1.1988983,-1.535854e-05,7.2856483e-06,-4.9819e-06,0.0003033066,0.00078358565,0.00086170266,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,1.2567799e-06,0.0024186403,0.03427804,8.06252e-06,2.1924796e-05,2.2644945e-05,3.2795277e-05,0.092993066,0.09268689,0.011289168,1.069236,1.0677187,0.05996248,1.3180646e-11,1.3134504e-11,2.4210953e-11,3.0287939e-07,3.064317e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4618326,0.24487238,0.14197794,0.0,0.00085031416,0.04041798,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
180550275,-0.8913328,0.03392645,-0.030154305,-0.45107165,-0.41636708,-0.18794632,0.011363225,-0.1537487,-0.7978307,-1.2317473,-1.5409147e-05,7.353137e-06,-5.386179e-06,0.00030589878,0.0007872034,0.00086893287,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,2.700443e-06,0.0026452704,0.035211142,8.0565205e-06,2.187285e-05,2.2602062e-05,3.2804706e-05,0.09246609,0.092189245,0.011294346,1.0697254,1.068246,0.06002871,1.31690926e-11,1.3123483e-11,2.4158441e-11,3.02693e-07,3.0626768e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4621804,0.24500757,0.120781556,0.0,0.000800608,0.01746898,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
180754269,-0.8897633,0.05371962,0.018615924,-0.45286757,-0.286844,-0.24239942,0.045565087,-0.21445313,-0.76505524,-1.2378356,-1.5457803e-05,7.4153886e-06,-5.873556e-06,0.00030702123,0.0007922593,0.00087393925,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,2.620128e-06,0.0025889943,0.0325701,8.037367e-06,2.18957e-05,2.2565062e-05,3.2757758e-05,0.0923322,0.09208279,0.011303448,1.0703866,1.0689603,0.06013171,1.31585584e-11,1.3113421e-11,2.4105586e-11,3.0251078e-07,3.0610568e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4626507,0.24521768,0.1565253,0.0,0.0007654564,0.0028720452,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
180953503,-0.8907879,0.03520594,0.026936216,-0.4522521,-0.055738352,-0.25007847,0.030225623,-0.22755641,-0.7443681,-1.2540247,-1.5492835e-05,7.4866375e-06,-6.217873e-06,0.00030991924,0.00079488097,0.0008814956,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,2.846486e-06,0.0025660945,0.032003757,7.957229e-06,2.1924832e-05,2.252992e-05,3.2776057e-05,0.09249146,0.09226462,0.011318464,1.0728207,1.0714468,0.060370848,1.3160783e-11,1.31160326e-11,2.4065472e-11,3.023408e-07,3.0595967e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4643317,0.2457048,0.10987756,0.0,0.0007445072,0.0263207,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
181161469,-0.894578,-0.001625381,0.0067088804,-0.4468587,0.10761137,-0.1587344,0.061483588,-0.19898808,-0.7170661,-1.2594593,-1.5521227e-05,7.559824e-06,-6.3249895e-06,0.00031298248,0.00079592655,0.0008867504,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,2.2120694e-06,0.002418249,0.03131362,7.758536e-06,2.1866943e-05,2.2568038e-05,3.296359e-05,0.09259165,0.09237776,0.011354534,1.0770677,1.0757449,0.060728908,1.3153775e-11,1.310936e-11,2.4017281e-11,3.021766e-07,3.0582106e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4672465,0.24643236,0.0028047063,0.0,0.00071843836,0.0035862373,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
181361509,-0.89717937,-0.010399835,0.013645074,-0.44133306,0.18320674,0.00832753,0.088426806,-0.1511477,-0.658411,-1.2241133,-1.5553325e-05,7.627469e-06,-6.4037304e-06,0.00031432777,0.00079722865,0.0008788375,0.19620492,0.0012482121,0.30711687,-0.0019257135,-0.001897316,-0.03509983,0.0,0.0,2.1941808e-06,0.0023907435,0.02989048,7.560183e-06,2.179867e-05,2.2503018e-05,3.3138294e-05,0.09187289,0.09164754,0.011248668,1.0658381,1.0645919,0.05986591,1.3130914e-11,1.3086942e-11,2.3964872e-11,3.0200528e-07,3.056743e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4595993,0.24467511,0.053253874,0.0,0.0006619004,0.012439992,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
