timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
185309765,-0.09241692,-1.6661216e-27,0.49513647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185329741,-0.1327786,7.13841e-28,0.49571985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185349772,-0.1702724,5.900365e-28,0.4962329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185370113,-0.18734702,7.825327e-29,0.49630827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185393775,-0.19161142,-8.66217e-29,0.49623564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185413771,-0.19567014,-4.73323e-29,0.4961941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185433812,-0.20057228,-5.2868474e-31,0.49619293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185453987,-0.20317802,9.073045e-30,0.49620065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185473815,-0.1973546,3.4562622e-30,0.49620372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185497742,-0.18303967,-4.9946167e-31,0.49620336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185517759,-0.16035171,-8.6135505e-31,0.49620262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185537934,-0.12034228,-2.204917e-31,0.49620238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185557939,-0.07927938,8.718916e-32,0.49620247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185581997,-0.054460816,7.5394515e-32,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185601809,-0.03055454,1.0787318e-32,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185622158,-0.006452844,-1.07772224e-32,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185645768,0.0035985573,-6.0948038e-33,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185665767,0.0025933331,-1.418467e-34,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185685773,0.00025365327,1.1410422e-33,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185705959,-0.0004140836,4.49422e-34,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185725889,-0.00020268446,-5.7360325e-35,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185749806,6.1866444e-06,-1.0920008e-34,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185773740,4.1974934e-05,-2.9120356e-35,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185793796,1.429944e-05,1.0622328e-35,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185817752,-2.9353193e-06,9.627462e-36,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185841760,-3.8847356e-06,1.4775909e-36,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185865802,-8.60734e-07,-1.3391982e-36,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185885792,4.4262757e-07,-7.842057e-37,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185910163,3.321082e-07,-2.7549315e-38,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185929750,3.6049602e-08,1.4337958e-37,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185953757,-5.1710693e-08,5.837726e-38,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185973743,-2.6167585e-08,-6.50399e-39,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
185993768,4.5612958e-10,-1.3834585e-38,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186018140,5.2925775e-09,-3.838674e-39,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186041908,1.8664341e-09,1.290534e-39,0.49620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186065767,-3.4667147e-10,1.228559e-39,0.49594107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186085930,-4.935817e-10,2.01278e-40,0.49558294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186105928,-1.1450817e-10,-1.66194e-40,0.4957633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186126153,5.433716e-11,-1.00828e-40,0.49616152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186149769,4.250156e-11,-4.714e-42,0.49627337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186169746,5.0654147e-12,1.8001e-41,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186189768,-6.450665e-12,7.575e-42,0.4962013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186213791,-3.3755845e-12,-7.26e-43,0.49619538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186237757,1.5771132e-14,-1.752e-42,0.4962001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186261795,6.668204e-13,-5.04e-43,0.49620306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186281786,2.4332007e-13,1.54e-43,0.4962032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186301781,-4.0660512e-14,1.57e-43,0.4962027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186325737,-6.267106e-14,2.7e-44,0.49594098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186345746,-1.51967e-14,-2.1e-44,0.49558288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186365739,6.656384e-15,-1.4e-44,0.49576327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186385941,5.435467e-15,-0.0,0.49616152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186405986,7.051288e-16,1e-45,0.49627337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186429771,-8.037856e-16,1e-45,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186450159,-4.35096e-16,-0.0,0.4962013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186473758,-3.3859714e-18,0.0,0.49619538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186493768,8.394742e-17,0.0,0.4962001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186517770,3.1683886e-17,0.0,0.49620306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186541758,-4.730165e-18,0.0,0.4962032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186561768,-7.952127e-18,0.0,0.4962027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186581769,-2.0122872e-18,0.0,0.49620247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186601760,8.1355653e-19,0.0,0.49620244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186621761,6.946687e-19,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186645761,9.739188e-20,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186666118,-1.000381e-19,0.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186689769,-5.603767e-20,0.0,0.49567953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186713940,-1.1184105e-21,0.0,0.49496332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186738153,1.0559772e-20,0.0,0.49532405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186757725,4.121126e-21,0.0,0.49612054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186777765,-5.4490094e-22,0.0005242947,0.49634424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186797852,-1.0083371e-21,0.016446877,0.49627092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186821736,-2.6590785e-22,0.05211284,0.49620005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186841787,9.9188044e-23,0.08996212,0.4959267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186861785,0.0021132696,0.14152955,0.4955781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186884963,0.014517164,0.22762348,0.49576432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186908939,0.035593085,0.31697384,0.4961629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186929766,0.052047,0.37455195,0.4962737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186953358,0.06350989,0.42551896,0.4959751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186975371,0.07720342,0.49284756,0.4955816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
186999572,0.091641925,0.55283654,0.49575612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187023715,0.10327733,0.58908343,0.49615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187043395,0.11531599,0.62271285,0.4962739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187066563,0.12910919,0.67051,0.49597594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187089880,0.1403019,0.71671486,0.49532035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187113773,0.14754847,0.7532656,0.49513647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187133770,0.1549027,0.8001924,0.49571985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187156966,0.16412604,0.8601839,0.4962329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187177726,0.17190574,0.90829116,0.49630827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187197882,0.17772932,0.94105977,0.49597415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187217945,0.18364108,0.9752062,0.49557447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187241797,0.18732688,1.0,0.49575365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187261770,0.1885879,1.0,0.49615964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187285079,0.19203037,1.0,0.49627456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187310038,0.19886702,0.9996857,0.49623755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187329735,0.20547412,0.99953586,0.49620137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187352973,0.20763354,0.99988997,0.49593377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187373049,0.20660941,1.0,0.4955805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187396942,0.20686476,1.0,0.4957638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187420934,0.2087446,1.0,0.49616224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187444990,0.20991759,0.999994,0.49627355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187464966,0.20892629,0.99999684,0.49623668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187489182,0.20568869,1.0,0.49620125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187508948,0.20257315,1.0,0.49619538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187533188,0.20205586,1.0,0.49620014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187557071,0.2030031,0.9999999,0.49620306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187580213,0.2029261,0.9999999,0.4962032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187600991,0.20218384,0.99999994,0.4962027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187621188,0.20562285,1.0,0.49620247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187641197,0.2160204,1.0,0.49620244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187664242,0.22605728,1.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187685147,0.22931513,1.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187709056,0.22908196,0.9994758,0.495941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187733189,0.23152775,0.9987578,0.4955829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187752990,0.23723206,0.9991193,0.4957633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187772962,0.24150261,0.9999178,0.49616155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187793006,0.24460529,1.0,0.49627337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187813317,0.24861379,0.9995443,0.49571377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187837183,0.25107244,0.9982309,0.49443915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187856969,0.25013942,0.9978626,0.4940777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187880945,0.24667162,0.99903226,0.49523968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187900937,0.2434596,1.0,0.49626282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187921339,0.2424234,1.0,0.49641335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187944990,0.24161282,0.9995422,0.4960071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187964939,0.23887461,0.9987407,0.49556607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
187985195,0.23590821,0.9991,0.4957441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188008951,0.23429161,0.99991405,0.49615774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188033138,0.23269013,1.0,0.49627572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188053065,0.23082997,1.0,0.49623835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188076931,0.2304562,0.9994734,0.49620146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188096938,0.23226726,0.998743,0.4961951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188116970,0.23565127,0.99911433,0.49593854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188140936,0.23918873,0.9999188,0.49532196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188164964,0.24088989,1.0,0.49514437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188185153,0.24135414,1.0,0.49546096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188209315,0.24436249,0.9999975,0.4953512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188233017,0.25013807,0.9999855,0.49498722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188253159,0.25485316,0.9999952,0.4951357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188276959,0.2570495,1.0,0.49552333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188296988,0.25799447,1.0,0.49563748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188317317,0.25949854,1.0,0.49586526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188341019,0.26198256,0.99999994,0.4967115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188361001,0.26524755,0.99999994,0.49750257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188384936,0.26596764,1.0,0.49710622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188404947,0.26189616,1.0,0.4962819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188425317,0.25708073,1.0,0.4960549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188444933,0.2539853,1.0,0.49613243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188469007,0.25272772,1.0,0.49620557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188489205,0.2533975,1.0,0.49621737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188512979,0.25441957,1.0,0.4962074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188537080,0.25519443,1.0,0.49620143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188560932,0.25686553,1.0,0.49620116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188580960,0.25838795,1.0,0.49620223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188605317,0.2575667,1.0,0.49620268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188624967,0.25273854,1.0,0.49620262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188644991,0.24583207,1.0,0.49620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188668971,0.24158378,1.0,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188693161,0.23978136,0.9994758,0.495941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188716983,0.23783393,0.9987578,0.4955829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188736971,0.2358823,0.9991193,0.4957633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188760964,0.23501413,0.9999178,0.49616155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188780936,0.23507547,1.0,0.49627337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188800933,0.23526816,1.0,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
188821321,0.23374237,0.9994733,0.49593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
