timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
433936996,nan,nan,nan,1.5802405,0.0,nan,nan,0.9016638,nan,nan,nan,nan,nan,nan,1.4556323e-30,1.3747634e-32,nan
434137127,nan,nan,nan,1.5802405,0.0,nan,nan,0.92411727,nan,nan,nan,nan,nan,nan,-8.314428e-34,-7.852513e-36,nan
434337776,nan,nan,nan,1.5802405,0.0,nan,nan,0.92504996,nan,nan,nan,nan,nan,nan,1.093365e-37,1.032622e-39,nan
434537581,nan,nan,nan,1.5802405,0.0,nan,nan,0.92183983,nan,nan,nan,nan,nan,nan,2.56533e-40,2.423e-42,nan
434757767,nan,nan,nan,1.5802405,0.0,nan,nan,0.90307516,nan,nan,nan,nan,nan,nan,-5.6e-44,0.0,nan
434957857,nan,nan,nan,1.5802405,0.0,nan,nan,0.8811568,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
435158322,nan,nan,nan,1.5802405,0.0,nan,nan,0.8774596,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
435358357,nan,nan,nan,1.5802405,0.0,nan,nan,0.50743306,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
435558518,nan,nan,nan,1.5802405,0.0,nan,nan,0.2587757,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
435758689,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
435958947,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
436159824,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
436379489,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
436579531,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
436779929,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
436980066,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
437180131,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
437380334,nan,nan,nan,1.5802405,0.0,nan,nan,-0.22799301,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
437580567,nan,nan,nan,1.5802405,0.0,nan,nan,-0.21389732,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
437780968,nan,nan,nan,1.5802405,0.0,nan,nan,-0.43344587,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
438001015,nan,nan,nan,1.5802405,0.0,nan,nan,-0.5278299,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
438201188,nan,nan,nan,1.5802405,0.0,nan,nan,-0.52329516,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
438401515,nan,nan,nan,1.5802405,0.0,nan,nan,-0.07793236,nan,nan,nan,nan,nan,nan,-1.9957763e-05,0.0021131753,nan
438601675,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.05402089,0.0021878034,nan
438801771,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.076281935,0.0007214743,nan
439001922,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.107708365,0.0010172438,nan
439202216,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.11812394,0.0011156147,nan
439422504,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.031474315,0.08822457,nan
439622534,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0071663866,0.102853894,nan
439822774,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.040632077,0.065998055,nan
440023148,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1332638,0.0063177445,nan
440223797,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1413585,0.0012622668,nan
440424272,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0053216666,-5.024729e-05,nan
440624299,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.7880973e-06,3.5735404e-08,nan
440823816,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.435304e-09,-7.968141e-11,nan
441024068,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.028526884,0.0002694205,nan
441244194,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.058362324,0.0005511996,nan
441444366,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0013043673,1.2319022e-05,nan
441644612,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.8449845e-08,-8.353594e-10,nan
441845012,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.6546106e-07,3.8665014e-05,nan
442045042,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.4258102e-09,1.5101602e-07,nan
442245206,nan,nan,nan,1.5802405,0.0,nan,nan,-0.4862417,nan,nan,nan,nan,nan,nan,-1.8378235e-12,1.9459878e-10,nan
442445531,nan,nan,nan,1.5802405,0.0,nan,nan,-1.1740391,nan,nan,nan,nan,nan,nan,6.3701393e-16,-6.745708e-14,nan
442645678,nan,nan,nan,1.5802405,0.0,nan,nan,-1.4753125,nan,nan,nan,nan,nan,nan,2.2208647e-19,-2.3509995e-17,nan
442865785,nan,nan,nan,1.5802405,0.0,nan,nan,-1.4865583,nan,nan,nan,nan,nan,nan,-1.7574213e-22,1.860934e-20,nan
443066031,nan,nan,nan,1.5802405,0.0,nan,nan,-1.4978415,nan,nan,nan,nan,nan,nan,6.724577e-27,-7.1308603e-25,nan
443266313,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5258937,nan,nan,nan,nan,nan,nan,6.85206e-29,-7.254758e-27,nan
443466452,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5633025,nan,nan,nan,nan,nan,nan,-6.2634124e-32,6.631985e-30,nan
443666615,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5740114,nan,nan,nan,nan,nan,nan,2.5648084e-35,-2.7159525e-33,nan
443866774,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5742664,nan,nan,nan,nan,nan,nan,-4.9959973e-38,5.2902064e-36,nan
444087765,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5655951,nan,nan,nan,nan,nan,nan,-1.4461e-41,1.531244e-39,nan
444287326,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5621831,nan,nan,nan,nan,nan,nan,1.1e-44,-1.15e-42,nan
444487412,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5565993,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
444687594,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5478396,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
444887934,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5426497,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
445088135,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5400844,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
445288208,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5317012,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
445488408,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5240288,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
445709012,nan,nan,nan,1.5802405,0.0,nan,nan,-1.4495457,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
445909014,nan,nan,nan,1.5802405,0.0,nan,nan,-0.22819678,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
446109138,nan,nan,-6.1486473,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
446309568,nan,nan,-6.1486473,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
446509572,nan,nan,-6.1486473,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
446709783,nan,nan,-6.1486473,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
446909860,nan,nan,-6.1486473,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
447130339,nan,nan,-6.1486473,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
447330353,nan,nan,nan,1.5802405,0.0,nan,nan,0.112072855,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
447530482,nan,nan,nan,1.5802405,0.0,nan,nan,0.25189397,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
447730645,nan,nan,nan,1.5802405,0.0,nan,nan,0.304825,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
447930834,nan,nan,nan,1.5802405,0.0,nan,nan,0.32873085,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
448131232,nan,nan,nan,1.5802405,0.0,nan,nan,0.34399334,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
448331315,nan,nan,nan,1.5802405,0.0,nan,nan,0.4512186,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
448531452,nan,nan,nan,1.5802405,0.0,nan,nan,0.6512962,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
448731920,nan,nan,nan,1.5802405,0.0,nan,nan,0.8976277,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
448931973,nan,nan,nan,1.5802405,0.0,nan,nan,0.9590111,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
449152105,nan,nan,nan,1.5802405,0.0,nan,nan,0.97010666,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
449352303,nan,nan,nan,1.5802405,0.0,nan,nan,0.9866673,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
449552547,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
449753361,nan,nan,nan,1.5802405,0.0,nan,nan,0.9999998,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
449953112,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
450153123,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
450353892,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
450553616,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
450773692,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
450973875,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
451174196,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
451374462,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
451574535,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
451774712,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
451974947,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
452195215,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
452395385,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
452595511,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
452795756,nan,nan,nan,1.5802405,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
452996036,nan,nan,nan,1.5802405,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
453196117,nan,nan,nan,1.5802405,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
453396331,nan,nan,nan,1.5802405,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
453596573,nan,nan,nan,1.5802405,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
453797026,nan,nan,nan,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
453997009,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
454217190,nan,nan,-0.7306989,1.5802405,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
454417498,nan,nan,-0.7306989,1.5802405,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
454617636,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
454817765,nan,nan,-0.7306989,1.5802405,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
455017965,nan,nan,-0.7306989,1.5802405,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
455218208,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
455418452,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
455618555,nan,nan,-0.7306989,1.5802405,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
455838746,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
456039361,nan,nan,-0.7306989,1.5802405,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
456239495,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
456439642,nan,nan,-0.7306989,1.5802405,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
456639603,nan,nan,nan,1.5802405,0.0,nan,nan,0.24432518,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
456839958,nan,nan,nan,1.5802405,0.0,nan,nan,0.4007248,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
457040040,nan,nan,nan,1.5802405,0.0,nan,nan,0.60500395,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
457240158,nan,nan,nan,1.5802405,0.0,nan,nan,0.83550197,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
457440371,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
457640618,nan,nan,nan,1.5802405,0.0,nan,nan,0.99999994,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
457861000,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
458061086,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
458261171,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
458461621,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
458661673,nan,nan,nan,nan,-0.7554102,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
458861770,nan,nan,nan,nan,-2.6481047,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
459061966,nan,nan,nan,nan,-3.483394,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
459262314,nan,nan,nan,nan,-3.4825401,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
459482493,nan,nan,nan,nan,-3.480759,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
459682602,nan,nan,nan,nan,-3.4807644,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
459882793,nan,nan,nan,nan,-3.4825504,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
460083425,nan,nan,nan,nan,-3.481104,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
460284074,nan,nan,nan,nan,-3.4856732,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
460483438,nan,nan,nan,nan,-3.4825492,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
460683577,nan,nan,nan,nan,-3.4810994,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
460883924,nan,nan,nan,nan,-3.4890969,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
461084142,nan,nan,nan,nan,-3.4825344,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
461304208,nan,nan,nan,nan,-3.4799337,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
461504394,nan,nan,nan,nan,-3.484217,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
461704722,nan,nan,nan,nan,-3.4825492,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
461905111,nan,nan,nan,nan,-3.4805267,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
462105063,nan,nan,nan,nan,-3.4842546,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
462305209,nan,nan,nan,nan,-3.4825492,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
462506441,nan,nan,nan,nan,-3.479938,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
462705685,nan,nan,nan,nan,-3.484217,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
462925844,nan,nan,nan,nan,-3.4808211,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
463126024,nan,nan,nan,nan,-3.3793545,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
463326361,nan,nan,nan,nan,-3.4244964,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
463526509,nan,nan,nan,nan,-3.1598725,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
463726655,nan,nan,nan,nan,-1.3175724,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
463926832,nan,nan,nan,1.4348722,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
464127361,nan,nan,nan,1.4312407,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
464327321,nan,nan,nan,1.4275537,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
464547461,nan,nan,nan,1.4232919,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
464747757,nan,nan,nan,1.4195372,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
464948012,nan,nan,nan,1.4158068,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
465148098,nan,nan,nan,1.4123158,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
465348250,nan,nan,nan,1.4088975,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
465548553,nan,nan,nan,1.4054884,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
465748751,nan,nan,nan,1.4021273,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
465949020,nan,nan,nan,1.3988132,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
466149148,nan,nan,nan,1.395456,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
466369632,nan,nan,nan,1.3917267,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
466569677,nan,nan,nan,1.3882552,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
466769739,nan,nan,nan,1.3848709,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
466969863,nan,nan,nan,1.3816663,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
467170154,nan,nan,nan,1.3785664,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
467370417,nan,nan,nan,1.3754449,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
467570509,nan,nan,nan,1.3724076,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
467790677,nan,nan,nan,1.3691142,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
467990999,nan,nan,nan,1.3662097,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
468191428,nan,nan,nan,1.3631412,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
468391335,nan,nan,nan,1.3600528,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
468992019,nan,nan,nan,1.3508962,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
469192128,nan,nan,nan,1.3481001,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
469412315,nan,nan,nan,1.3450041,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
469612574,nan,nan,nan,1.3422638,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
469812912,nan,nan,nan,1.3395054,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
470013120,nan,nan,nan,1.3368663,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
470213167,nan,nan,nan,1.3340747,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
470413888,nan,nan,nan,1.3312411,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
470613919,nan,nan,nan,1.3283321,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
470813894,nan,nan,nan,1.3255954,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
