timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
385769023,nan,nan,nan,1.5802405,-0.0,nan,nan,0.26489508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5374529
385869109,nan,nan,nan,1.5802405,-0.0,nan,nan,0.2972898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54052263
385969148,nan,nan,nan,1.5802405,-0.0,nan,nan,0.30634215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5386894
386069127,nan,nan,nan,1.5802405,-0.0,nan,nan,0.3270586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52614486
386169179,nan,nan,nan,1.5802405,-0.0,nan,nan,0.3371894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52138793
386269914,nan,nan,nan,1.5802405,-0.0,nan,nan,0.3436883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5311436
386369617,nan,nan,nan,1.5802405,-0.0,nan,nan,0.35983267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5437521
386470688,nan,nan,nan,1.5802405,-0.0,nan,nan,0.37437165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5320512
386569756,nan,nan,nan,1.5802405,-0.0,nan,nan,0.39462942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52099377
386669922,nan,nan,nan,1.5802405,-0.0,nan,nan,0.41647696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5124619
386789793,nan,nan,nan,1.5802405,-0.0,nan,nan,0.42687672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52572346
386889891,nan,nan,nan,1.5802405,-0.0,nan,nan,0.4381129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344249
386989996,nan,nan,nan,1.5802405,-0.0,nan,nan,0.45301136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52582854
387090161,nan,nan,nan,1.5802405,-0.0,nan,nan,0.46505958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526083
387190375,nan,nan,nan,1.5802405,-0.0,nan,nan,0.47535822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52541435
387290392,nan,nan,nan,1.5802405,-0.0,nan,nan,0.48681077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51798177
387390745,nan,nan,nan,1.5802405,-0.0,nan,nan,0.5022688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5092199
387490549,nan,nan,nan,1.5802405,-0.0,nan,nan,0.5078896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51375496
387590592,nan,nan,nan,1.5802405,-0.0,nan,nan,0.51271737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52075094
387690675,nan,nan,nan,1.5802405,-0.0,nan,nan,0.53411996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52612805
387790773,nan,nan,nan,1.5802405,-0.0,nan,nan,0.58513314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5229723
387890935,nan,nan,nan,1.5802405,-0.0,nan,nan,0.61630106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5175263
387991341,nan,nan,nan,1.5802405,-0.0,nan,nan,0.65415347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51467603
388111538,nan,nan,nan,1.5802405,-0.0,nan,nan,0.67064273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5285142
388211306,nan,nan,nan,1.5802405,-0.0,nan,nan,0.6933549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5294277
388311496,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7122038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5207824
388411434,nan,nan,nan,1.5802405,-0.0,nan,nan,0.72721905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5161306
388512026,nan,nan,nan,1.5802405,-0.0,nan,nan,0.73106587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52324677
388611605,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7299711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53584987
388711801,nan,nan,nan,1.5802405,-0.0,nan,nan,0.72995716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5415654
388812012,nan,nan,nan,1.5802405,-0.0,nan,nan,0.72995776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5476284
388912054,nan,nan,nan,1.5802405,-0.0,nan,nan,0.73004884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364708
389012161,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7323267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52355784
389112169,nan,nan,nan,1.5802405,-0.0,nan,nan,0.73232955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51894695
389212255,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7298827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5149639
389312328,nan,nan,nan,1.5802405,-0.0,nan,nan,0.729956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51993924
389412419,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7299578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52615255
389512598,nan,nan,nan,1.5802405,-0.0,nan,nan,0.72995776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53363013
389632785,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7323108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52800953
389733072,nan,nan,nan,1.5802405,-0.0,nan,nan,0.73135334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52405715
389833164,nan,nan,nan,1.5802405,-0.0,nan,nan,0.73046106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51505613
389933137,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7297228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5236353
390033140,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7299552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.535653
390133219,nan,nan,nan,1.5802405,-0.0,nan,nan,0.729958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5475094
390233221,nan,nan,nan,1.5802405,-0.0,nan,nan,0.72995776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5397092
390334707,nan,nan,nan,1.5802405,-0.0,nan,nan,0.72995776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53487927
390433695,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7289153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5153522
390533683,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7321106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5075727
390633708,nan,nan,nan,1.5802405,-0.0,nan,nan,0.73097694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5219967
390754011,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7280163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53387314
390853852,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7250482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54136354
390953957,nan,nan,nan,1.5802405,-0.0,nan,nan,0.7237775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53526294
391054167,nan,nan,nan,1.5802405,-0.0,nan,nan,0.70659316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5275988
391154422,nan,nan,nan,1.5802405,-0.0,nan,nan,0.65538543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5301277
391254408,nan,nan,nan,1.5802405,-0.0,nan,nan,0.65926737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5338973
391354681,nan,nan,nan,1.5802405,-0.0,nan,nan,0.6582186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5280893
391454527,nan,nan,nan,1.5802405,-0.0,nan,nan,0.64619243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52528864
391554582,nan,nan,nan,1.5802405,-0.0,nan,nan,0.47908074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55648875
391654700,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64547384
391754744,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.04171896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5834365
391854844,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.04651475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5210645
391955335,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.035416245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5088867
392055398,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.026673317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52069014
392175761,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.03399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55546796
392275322,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.04873717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55469245
392376139,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.059716463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5304055
392475487,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.06006396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5215911
392575996,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.05898583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5299133
392675893,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.063183665,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017364831,0.018386295,-0.5367187
392775914,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.068321586,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039881933,0.042227942,-0.53790134
392876232,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07632363,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051845616,0.054895375,-0.5464214
392976125,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.08724952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006628377,0.07018284,-0.5531904
393076147,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.09783459,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006384666,0.067602366,-0.5393874
393176204,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.09637284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006010944,0.0636453,-0.5212469
393276284,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.086271405,0.0,0.0,0.0,0.0,0.0,0.0,-0.00059873913,0.063395925,-0.5208214
393376361,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.08470869,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005762552,0.061015278,-0.5376548
393496591,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.08632398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003742694,0.039628536,-0.53105533
393596699,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07874894,0.0,0.0,0.0,0.0,0.0,0.0,-4.4113094e-05,0.0046707997,-0.52264315
393696789,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.06903553,0.0,0.0,0.0,0.0,0.0,0.0,-9.174219e-07,9.7138814e-05,-0.52547187
393797052,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.06662786,0.0,0.0,0.0,0.0,0.0,0.0,4.5184403e-09,-4.7842326e-07,-0.53869385
393896967,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.06955266,0.0,0.0,0.0,0.0,0.0,0.0,3.9930634e-10,-4.2279503e-08,-0.5400994
393997042,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07309508,0.0,0.0,0.0,0.0,0.0,0.0,1.5615257e-11,-1.6533808e-09,-0.54968375
394097145,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07755911,0.0,0.0,0.0,0.0,0.0,0.0,-7.7124597e-13,8.1661365e-11,-0.5442363
394197203,nan,nan,-1.3375659,1.5802405,-0.0,nan,nan,-0.08198118,0.0,0.0,0.0,0.0,0.0,0.0,-1.535316e-14,1.625629e-12,-0.54179525
394297534,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.08506203,0.0,0.0,0.0,0.0,0.0,0.0,-2.1097333e-16,2.2338358e-14,-0.5342705
394397816,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.081082106,0.0,0.0,0.0,0.0,0.0,0.0,6.7657592e-18,-7.163748e-16,-0.5326711
394517914,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07977605,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012275162,0.012997234,-0.5328752
394617751,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.083046675,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011629547,0.012313642,-0.53332955
394717816,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.089664936,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014709821,0.015575109,-0.5446664
394817800,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.0985018,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019871337,0.021040244,-0.5532975
394917911,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.10496926,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015486854,0.01639785,-0.545177
395017988,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.09767759,0.0,0.0,0.0,0.0,0.0,0.0,-5.4210104e-05,0.005739895,-0.52429223
395118193,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.081418514,0.0,0.0,0.0,0.0,0.0,0.0,7.839068e-07,-8.300192e-05,-0.52225775
395218345,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07342446,0.0,0.0,0.0,0.0,0.0,0.0,1.1689291e-08,-1.23769e-06,-0.5292001
395318506,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07108295,0.0,0.0,0.0,0.0,0.0,0.0,-3.3014028e-10,3.4956038e-08,-0.53927404
395418521,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.0718081,0.0,0.0,0.0,0.0,0.0,0.0,-1.4006786e-11,1.4830719e-09,-0.5522912
395518538,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.07203889,0.0,0.0,0.0,0.0,0.0,0.0,-5.4916026e-14,5.81464e-12,-0.5428039
395618657,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.069658875,0.0,0.0,0.0,0.0,0.0,0.0,1.2981729e-14,-1.3745366e-12,-0.5319746
395718697,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.05674553,0.0,0.0,0.0,0.0,0.0,0.0,1.842924e-16,-1.951332e-14,-0.5304807
395838835,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.044415593,0.0,0.0,0.0,0.0,0.0,0.0,1.4974526e-18,-1.5855385e-16,-0.5315306
395939367,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.03982961,0.0,0.0,0.0,0.0,0.0,0.0,-1.0804433e-20,1.1439992e-18,-0.53490824
396039478,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.035492778,0.0,0.0,0.0,0.0,0.0,0.0,-7.3455123e-22,7.7776025e-20,-0.5309944
396140042,nan,nan,-1.3375659,1.5802405,0.0,nan,nan,-0.033810616,0.0,0.0,0.0,0.0,0.0,0.0,-2.5739862e-23,2.7253978e-21,-0.53746337
396239430,nan,nan,nan,1.5802405,0.0,nan,nan,-0.1318539,0.0,0.0,0.0,0.0,0.0,0.0,-6.0477146e-26,6.4034644e-24,-0.55636245
396339554,nan,nan,nan,1.5802405,0.0,nan,nan,-0.34243354,0.0,0.0,0.0,0.0,0.0,0.0,2.9041033e-26,-3.0749339e-24,-0.5769276
396439513,nan,nan,nan,1.5802405,0.0,nan,nan,-0.738845,0.0,0.0,0.0,0.0,0.0,0.0,4.189364e-28,-4.4357988e-26,-0.61572814
396539652,nan,nan,nan,1.5802405,0.0,nan,nan,-0.987934,0.0,0.0,0.0,0.0,0.0,0.0,-1.407069e-29,1.4898383e-27,-0.5949425
396639617,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0958414,0.0,0.0,0.0,0.0,0.0,0.0,-3.0388513e-31,3.217608e-29,-0.55487305
396740233,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0945933,0.0,0.0,0.0,0.0,0.0,0.0,-3.4859306e-34,3.690986e-32,-0.5198725
396839933,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0889122,0.0,0.0,0.0,0.0,0.0,0.0,9.888023e-35,-1.0469675e-32,-0.52077746
396940074,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0610054,0.0,0.0,0.0,0.0,0.0,0.0,5.6506058e-36,-5.9829962e-34,-0.533284
397060163,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0674466,0.0,0.0,0.0,0.0,0.0,0.0,5.5842943e-38,-5.912784e-36,-0.5410218
397160172,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0675161,0.0,0.0,0.0,0.0,0.0,0.0,-6.32426e-40,6.69627e-38,-0.5375449
397260295,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0907894,0.0,0.0,0.0,0.0,0.0,0.0,-2.8004e-41,2.965138e-39,-0.53467584
397360388,nan,nan,nan,1.5802405,0.0,nan,nan,-1.2160473,0.0,0.0,0.0,0.0,0.0,0.0,-6.3e-43,6.6776e-41,-0.5506995
397460447,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3544167,0.0,0.0,0.0,0.0,0.0,0.0,1e-45,-1.22e-43,-0.571782
397560615,nan,nan,nan,1.5802405,0.0,nan,nan,-1.420442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5e-44,-0.5601065
397660774,nan,nan,nan,1.5802405,0.0,nan,nan,-1.4423506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,-0.54670954
397761046,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5104431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5508679
397861098,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5061122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5468353
398482667,nan,nan,nan,1.5802405,0.0,nan,nan,-1.4032211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5417435
398581693,nan,nan,nan,1.5802405,0.0,nan,nan,-1.377535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5356315
398681710,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3670565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5392146
398781766,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3566201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54011005
398881897,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3454788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53359264
398981989,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3319645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52967674
399082137,nan,nan,nan,1.5802405,0.0,nan,nan,-1.1929351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5001135
399182316,nan,nan,nan,1.5802405,0.0,nan,nan,-0.9001928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46347582
399282608,nan,nan,nan,1.5802405,0.0,nan,nan,-0.9130086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5175523
399382475,nan,nan,nan,1.5802405,0.0,nan,nan,-0.9722623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55802834
399502516,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0009159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5516284
399602588,nan,nan,nan,1.5802405,0.0,nan,nan,-1.0000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5352785
399702680,nan,nan,nan,1.5802405,0.0,nan,nan,-0.9677884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51666546
399802806,nan,nan,nan,1.5802405,0.0,nan,nan,-0.6660868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4632872
399902964,nan,nan,nan,1.5802405,0.0,nan,nan,-0.18717058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40565088
400003417,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.019046307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4482854
400103303,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.033080578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5218165
400204283,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.01979208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5527518
400303335,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.0031819344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5621778
400404361,nan,nan,-5.411264,1.5802405,0.0,nan,nan,-0.0070610046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55395824
400503491,nan,nan,-5.411264,1.5802405,0.0,nan,nan,-0.0040454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5312858
400604021,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.01014328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5123707
400703807,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.023405552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5101969
400803925,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.032285213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5194637
400924000,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.035146713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52608526
401024099,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.03305292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5301168
401124128,nan,nan,-5.411264,1.5802405,0.0,nan,nan,0.026401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54231614
401224213,nan,nan,nan,1.5802405,0.0,nan,nan,0.04690398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5475654
401324282,nan,nan,nan,1.5802405,0.0,nan,nan,0.074932605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5388928
401424416,nan,nan,nan,1.5802405,0.0,nan,nan,0.094380274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5309809
401524594,nan,nan,nan,1.5802405,0.0,nan,nan,0.1548666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.518801
401624926,nan,nan,nan,1.5802405,0.0,nan,nan,0.17202586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5209407
401724783,nan,nan,nan,1.5802405,0.0,nan,nan,0.22040623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51789886
401825128,nan,nan,nan,1.5802405,0.0,nan,nan,0.30279833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50936705
401925077,nan,nan,nan,1.5802405,0.0,nan,nan,0.50392884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47660416
402025104,nan,nan,nan,1.5802405,0.0,nan,nan,0.5222801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4997908
402145213,nan,nan,nan,1.5802405,0.0,nan,nan,0.5344305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5267794
402245224,nan,nan,nan,1.5802405,0.0,nan,nan,0.5900648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5224612
402346422,nan,nan,nan,1.5802405,0.0,nan,nan,0.6377673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5178312
402446398,nan,nan,nan,1.5802405,0.0,nan,nan,0.66423637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51355565
402545674,nan,nan,nan,1.5802405,0.0,nan,nan,0.7294175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5109858
402645727,nan,nan,nan,1.5802405,0.0,nan,nan,0.77414376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522407
402745835,nan,nan,nan,1.5802405,0.0,nan,nan,0.80752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5276692
402845856,nan,nan,nan,1.5802405,0.0,nan,nan,0.8220396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52566266
402945926,nan,nan,nan,1.5802405,0.0,nan,nan,0.853467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5275734
403046040,nan,nan,nan,1.5802405,0.0,nan,nan,0.92253834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51709
403146322,nan,nan,nan,1.5802405,0.0,nan,nan,0.9412379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52416176
403246377,nan,nan,nan,1.5802405,0.0,nan,nan,0.9513613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54304475
403346432,nan,nan,nan,1.5802405,0.0,nan,nan,0.9513354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5498823
403466481,nan,nan,nan,1.5802405,0.0,nan,nan,0.95161784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5338888
403566548,nan,nan,nan,1.5802405,0.0,nan,nan,0.9743168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52599317
403666697,nan,nan,nan,1.5802405,0.0,nan,nan,0.9988324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51933193
403766737,nan,nan,nan,1.5802405,0.0,nan,nan,0.9999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5217887
403866852,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307142
403967330,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53998685
404067496,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5472038
404167254,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5353329
