timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
376414269,0.0,0.0,0.0,-1.3745831,-2.4600384,-0.17658615,0.01777941,0.019750312,-0.03213221,-0.17754352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0861,101.08557,4.062183,0.0025135423,0.0025145258,0.0025222169,0.09014977,0.0,0.0,0.0,0.0,0.0,0.003908261,0.04355264,0.19028261,0.0,0.0,0.0,0.0,0.0,0.0
376614275,0.0,0.0,0.0,-1.437675,-2.539009,-0.13231468,0.01777941,0.019750312,-0.03213221,-0.10768223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.084404,101.08385,4.0620546,0.0025135423,0.0025145258,0.0025222169,0.09014961,0.0,0.0,0.0,0.0,0.0,0.003928192,0.042397644,0.18686795,0.0,0.0,0.0,0.0,0.0,0.0
376822269,0.0,0.0,0.0,-1.5160707,-2.6184273,-0.04324341,0.01777941,0.019750312,-0.03213221,-0.14786041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0909,101.09033,4.0625873,0.0025135423,0.0025145258,0.0025222169,0.09014956,0.0,0.0,0.0,0.0,0.0,0.0036540295,0.041748468,0.18116191,0.0,0.0,0.0,0.0,0.0,0.0
377020701,0.0,0.0,0.0,-1.5677842,-2.6548173,0.34280586,0.01777941,0.019750312,-0.03213221,-0.11941075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.088936,101.08838,4.0624113,0.0025135423,0.0025145258,0.0025222169,0.09014941,0.0,0.0,0.0,0.0,0.0,0.0033221343,0.042824663,0.18405437,0.0,0.0,0.0,0.0,0.0,0.0
377221469,0.0,0.0,0.0,-1.6042454,-2.6721683,-0.22787666,0.01777941,0.019750312,-0.03213221,0.018893719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08646,101.085915,4.062213,0.0025135423,0.0025145258,0.0025222169,0.098280065,0.0,0.0,0.0,0.0,0.0,0.0031188976,0.043972164,0.18443385,0.0,0.0,0.0,0.0,0.0,0.0
377429469,0.0,0.0,0.0,-1.6297967,-2.6686187,-0.07249832,0.01777941,0.019750312,-0.03213221,0.09833944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07884,101.078316,4.0617366,0.0025135423,0.0025145258,0.0025222169,0.09605286,0.0,0.0,0.0,0.0,0.0,0.011179474,0.03554385,0.1609697,0.0,0.0,0.0,0.0,0.0,0.0
377629475,0.0,0.0,0.0,-1.6496317,-2.6563144,-0.12306404,0.01777941,0.019750312,-0.03213221,0.024061918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07016,101.069664,4.0613804,0.0025135423,0.0025145258,0.0025222169,0.0953358,0.0,0.0,0.0,0.0,0.0,0.0060009337,0.035328817,0.17574634,0.0,0.0,0.0,0.0,0.0,0.0
377837469,0.0,0.0,0.0,-1.6652954,-2.6453376,-0.46823692,0.01777941,0.019750312,-0.03213221,0.062007666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06389,101.06341,4.061351,0.0025135423,0.0025145258,0.0025222169,0.09377127,0.0,0.0,0.0,0.0,0.0,0.0022109847,0.027186567,0.13967238,0.0,0.0,0.0,0.0,0.0,0.0
378036681,0.0,0.0,0.0,-1.6625949,-2.608967,-0.4325161,0.01777941,0.019750312,-0.03213221,-0.00981009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.04932,101.048874,4.0607796,0.0025135423,0.0025145258,0.0025222169,0.09282473,0.0,0.0,0.0,0.0,0.0,0.0027052409,0.027193597,0.14481254,0.0,0.0,0.0,0.0,0.0,0.0
378236668,0.0,0.0,0.0,-1.6648697,-2.5858727,0.2220974,0.01777941,0.019750312,-0.03213221,-0.021891236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.041306,101.04088,4.060831,0.0025135423,0.0025145258,0.0025222169,0.09225814,0.0,0.0,0.0,0.0,0.0,0.0058373786,0.020313665,0.117752485,0.0,0.0,0.0,0.0,0.0,0.0
378444688,0.0,0.0,0.0,-1.6516874,-2.540998,-0.12610626,0.01777941,0.019750312,-0.03213221,0.050516367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.02639,101.025986,4.0604076,0.0025135423,0.0025145258,0.0025222169,0.0918426,0.0,0.0,0.0,0.0,0.0,0.0017939784,0.018323978,0.10869864,0.0,0.0,0.0,0.0,0.0,0.0
378644669,0.0,0.0,0.0,-1.6617324,-2.5346634,-0.006761551,0.01777941,0.019750312,-0.03213221,0.012707591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.02881,101.028404,4.0615067,0.0025135423,0.0025145258,0.0025222169,0.09158368,0.0,0.0,0.0,0.0,0.0,0.0011933717,0.008593717,0.061645444,0.0,0.0,0.0,0.0,0.0,0.0
378851868,0.0,0.0,0.0,-1.6597879,-2.5118437,-0.15647316,0.01777941,0.019750312,-0.03213221,0.09897971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.02658,101.02618,4.062164,0.0025135423,0.0025145258,0.0025222169,0.09138868,0.0,0.0,0.0,0.0,0.0,0.0011435408,0.0048396005,0.026648844,0.0,0.0,0.0,0.0,0.0,0.0
379051869,0.0,0.0,0.0,-1.6321952,-2.4488914,-0.16288185,0.01777941,0.019750312,-0.03213221,0.060669184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.01104,101.01065,4.0616913,0.0025135423,0.0025145258,0.0025222169,0.09123649,0.0,0.0,0.0,0.0,0.0,0.0065190974,0.0061871307,0.049055167,0.0,0.0,0.0,0.0,0.0,0.0
379251875,0.0,0.0,0.0,-1.6134422,-2.4015388,-0.079319,0.01777941,0.019750312,-0.03213221,0.0492661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00344,101.003044,4.061906,0.0025135423,0.0025145258,0.0025222169,0.09111446,0.0,0.0,0.0,0.0,0.0,0.0056875274,0.003797797,0.035444833,0.0,0.0,0.0,0.0,0.0,0.0
379455075,0.0,0.0,0.0,-1.5871772,-2.3453097,0.5389271,0.01777941,0.019750312,-0.03213221,0.020249724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99364,100.993225,4.061836,0.0025135423,0.0025145258,0.0025222169,0.091014445,0.0,0.0,0.0,0.0,0.0,0.003768985,0.005850389,0.026750626,0.0,0.0,0.0,0.0,0.0,0.0
379663070,0.0,0.0,0.0,-1.5740988,-2.3078737,0.23091888,0.01777941,0.019750312,-0.03213221,-0.008420229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99617,100.99572,4.0630174,0.0025135423,0.0025145258,0.0025222169,0.090931006,0.0,0.0,0.0,0.0,0.0,0.0015805211,0.0037783352,0.0070662885,0.0,0.0,0.0,0.0,0.0,0.0
379863086,0.0,0.0,0.0,-1.5571814,-2.2673678,-0.14562607,0.01777941,0.019750312,-0.03213221,0.04419422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.997665,100.997185,4.063874,0.0025135423,0.0025145258,0.0025222169,0.09086029,0.0,0.0,0.0,0.0,0.0,0.0019331352,0.007579425,0.026561134,0.0,0.0,0.0,0.0,0.0,0.0
380071090,0.0,0.0,0.0,-1.520688,-2.1965523,0.3034916,0.01777941,0.019750312,-0.03213221,0.027005672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99081,100.99028,4.063843,0.0025135423,0.0025145258,0.0025222169,0.09079266,0.0,0.0,0.0,0.0,0.0,0.00072891027,0.0039824313,0.01643974,0.0,0.0,0.0,0.0,0.0,0.0
380270305,0.0,0.0,0.0,-1.4893239,-2.1360695,0.15737724,0.01777941,0.019750312,-0.03213221,-0.015159488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9888,100.98823,4.064142,0.0025135423,0.0025145258,0.0025222169,0.09074099,0.0,0.0,0.0,0.0,0.0,0.0015139589,0.003868141,0.021126624,0.0,0.0,0.0,0.0,0.0,0.0
380470322,0.0,0.0,0.0,-1.4562892,-2.0743227,0.14993095,0.01777941,0.019750312,-0.03213221,0.075620055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98813,100.987495,4.0644445,0.0025135423,0.0025145258,0.0025222169,0.090695694,0.0,0.0,0.0,0.0,0.0,0.0011455611,0.006729642,0.032845747,0.0,0.0,0.0,0.0,0.0,0.0
380678275,0.0,0.0,0.0,-1.4351332,-2.0309994,-0.1839447,0.01777941,0.019750312,-0.03213221,0.04659295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99869,100.997986,4.065762,0.0025135423,0.0025145258,0.0025222169,0.09065098,0.0,0.0,0.0,0.0,0.0,0.002383457,0.009685107,0.055748682,0.0,0.0,0.0,0.0,0.0,0.0
380878268,0.0,0.0,0.0,-1.3997524,-1.9668196,-0.14733505,0.01777941,0.019750312,-0.03213221,-0.030540347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00401,101.00323,4.0663085,0.0025135423,0.0025145258,0.0025222169,0.09061589,0.0,0.0,0.0,0.0,0.0,0.0015683754,0.0062728142,0.045833584,0.0,0.0,0.0,0.0,0.0,0.0
381085504,0.0,0.0,0.0,-1.3520899,-1.8841348,-0.12096596,0.01777941,0.019750312,-0.03213221,0.04446757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00475,101.0039,4.066158,0.0025135423,0.0025145258,0.0025222169,0.09058446,0.0,0.0,0.0,0.0,0.0,0.001247978,0.0025517207,0.02926085,0.0,0.0,0.0,0.0,0.0,0.0
381285469,0.0,0.0,0.0,-1.3094438,-1.8104955,0.23113823,0.01777941,0.019750312,-0.03213221,0.0025469065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00955,101.00861,4.066311,0.0025135423,0.0025145258,0.0025222169,0.09055613,0.0,0.0,0.0,0.0,0.0,0.0010090815,0.0021234208,0.033632644,0.0,0.0,0.0,0.0,0.0,0.0
381485475,0.0,0.0,0.0,-1.2627276,-1.7322466,0.2151928,0.01777941,0.019750312,-0.03213221,-0.014321089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.012505,101.01149,4.06614,0.0025135423,0.0025145258,0.0025222169,0.090530485,0.0,0.0,0.0,0.0,0.0,0.0009317732,0.006860141,0.0467928,0.0,0.0,0.0,0.0,0.0,0.0
381685469,0.0,0.0,0.0,-1.2149695,-1.6528155,-0.28712082,0.01777941,0.019750312,-0.03213221,0.063147664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.016785,101.01569,4.065975,0.0025135423,0.0025145258,0.0025222169,0.090507135,0.0,0.0,0.0,0.0,0.0,0.0009561976,0.0056112185,0.05341613,0.0,0.0,0.0,0.0,0.0,0.0
381893469,0.0,0.0,0.0,-1.1603914,-1.5640975,0.037275314,0.01777941,0.019750312,-0.03213221,-0.03549421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.02445,101.02328,4.065939,0.0025135423,0.0025145258,0.0025222169,0.09048329,0.0,0.0,0.0,0.0,0.0,0.00097377703,0.0037537336,0.050178222,0.0,0.0,0.0,0.0,0.0,0.0
382092669,0.0,0.0,0.0,-1.1098132,-1.4843178,-0.088825226,0.01777941,0.019750312,-0.03213221,0.039227843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.03513,101.03387,4.0661554,0.0025135423,0.0025145258,0.0025222169,0.09046396,0.0,0.0,0.0,0.0,0.0,0.0009777122,0.005790654,0.06077431,0.0,0.0,0.0,0.0,0.0,0.0
382300668,0.0,0.0,0.0,-1.0674955,-1.4165745,-0.057329178,0.01777941,0.019750312,-0.03213221,0.032909393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05775,101.05638,4.067422,0.0025135423,0.0025145258,0.0025222169,0.09044622,0.0,0.0,0.0,0.0,0.0,0.0012736381,0.011876324,0.085425265,0.0,0.0,0.0,0.0,0.0,0.0
382500669,0.0,0.0,0.0,-1.0213759,-1.3451167,0.03499794,0.01777941,0.019750312,-0.03213221,0.0023485422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08061,101.07913,4.068528,0.0025135423,0.0025145258,0.0025222169,0.09042977,0.0,0.0,0.0,0.0,0.0,0.0015014695,0.013273669,0.09248084,0.0,0.0,0.0,0.0,0.0,0.0
382703869,0.0,0.0,0.0,-0.9537842,-1.246491,0.1804409,0.01777941,0.019750312,-0.03213221,0.041600347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08959,101.08805,4.0680337,0.0025135423,0.0025145258,0.0025222169,0.09041458,0.0,0.0,0.0,0.0,0.0,0.00085444975,0.0071667205,0.06865941,0.0,0.0,0.0,0.0,0.0,0.0
382903868,0.0,0.0,0.0,-0.89245814,-1.1565748,0.29081345,0.01777941,0.019750312,-0.03213221,0.010003924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.098724,101.09713,4.0676694,0.0025135423,0.0025145258,0.0025222169,0.090400495,0.0,0.0,0.0,0.0,0.0,0.00089025096,0.009857544,0.07471539,0.0,0.0,0.0,0.0,0.0,0.0
383111886,0.0,0.0,0.0,-0.83262753,-1.068753,-0.1810875,0.01777941,0.019750312,-0.03213221,0.040382028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12059,101.11891,4.068329,0.0025135423,0.0025145258,0.0025222169,0.09038578,0.0,0.0,0.0,0.0,0.0,0.0008733735,0.011173992,0.08195823,0.0,0.0,0.0,0.0,0.0,0.0
383311868,0.0,0.0,0.0,-0.7702992,-0.9803342,-0.16600037,0.01777941,0.019750312,-0.03213221,0.020353556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13184,101.13013,4.068086,0.0025135423,0.0025145258,0.0025222169,0.09037366,0.0,0.0,0.0,0.0,0.0,0.0008440321,0.012839392,0.08445548,0.0,0.0,0.0,0.0,0.0,0.0
383511068,0.0,0.0,0.0,-0.7163648,-0.9031171,0.07071686,0.01777941,0.019750312,-0.03213221,-0.00011599064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15037,101.148605,4.068579,0.0025135423,0.0025145258,0.0025222169,0.090362325,0.0,0.0,0.0,0.0,0.0,0.0009038385,0.017431572,0.10070038,0.0,0.0,0.0,0.0,0.0,0.0
383711075,0.0,0.0,0.0,-0.65444016,-0.81576145,0.6138096,0.01777941,0.019750312,-0.03213221,0.03120637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15453,101.15276,4.067817,0.0025135423,0.0025145258,0.0025222169,0.09035168,0.0,0.0,0.0,0.0,0.0,0.0006208084,0.018773597,0.10318293,0.0,0.0,0.0,0.0,0.0,0.0
383919075,0.0,0.0,0.0,-0.58840567,-0.71951383,0.0833931,0.01777941,0.019750312,-0.03213221,-0.067791104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16133,101.15956,4.06721,0.0025135423,0.0025145258,0.0025222169,0.09034049,0.0,0.0,0.0,0.0,0.0,0.0005928856,0.01907081,0.1017771,0.0,0.0,0.0,0.0,0.0,0.0
384119069,0.0,0.0,0.0,-0.5320961,-0.6349776,0.07210922,0.01777941,0.019750312,-0.03213221,0.10573065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17056,101.16879,4.0669656,0.0025135423,0.0025145258,0.0025222169,0.09033118,0.0,0.0,0.0,0.0,0.0,0.00053836225,0.020964324,0.10715294,0.0,0.0,0.0,0.0,0.0,0.0
384326269,0.0,0.0,0.0,-0.47234157,-0.5434802,-0.2693882,0.01777941,0.019750312,-0.03213221,-0.0064737797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17626,101.17451,4.066423,0.0025135423,0.0025145258,0.0025222169,0.09032137,0.0,0.0,0.0,0.0,0.0,0.0006871874,0.021698307,0.108595505,0.0,0.0,0.0,0.0,0.0,0.0
384526297,0.0,0.0,0.0,-0.42035732,-0.46149373,0.33008575,0.01777941,0.019750312,-0.03213221,-0.020843148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.18412,101.18239,4.0661945,0.0025135423,0.0025145258,0.0025222169,0.090313196,0.0,0.0,0.0,0.0,0.0,0.00065273716,0.02464928,0.11604899,0.0,0.0,0.0,0.0,0.0,0.0
384726268,0.0,0.0,0.0,-0.37498322,-0.3905427,0.28539085,0.01777941,0.019750312,-0.03213221,0.08591986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.194885,101.19317,4.0663137,0.0025135423,0.0025145258,0.0025222169,0.09030647,0.0,0.0,0.0,0.0,0.0,0.00045718203,0.028133912,0.12664881,0.0,0.0,0.0,0.0,0.0,0.0
384926275,0.0,0.0,0.0,-0.32564464,-0.314076,0.31983757,0.01777941,0.019750312,-0.03213221,-0.059254885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.20593,101.20423,4.0664005,0.0025135423,0.0025145258,0.0025222169,0.09029917,0.0,0.0,0.0,0.0,0.0,0.00043835118,0.02963683,0.12925225,0.0,0.0,0.0,0.0,0.0,0.0
385133468,0.0,0.0,0.0,-0.274589,-0.2372033,0.22628593,0.01777941,0.019750312,-0.03213221,-0.03655708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.20708,101.20544,4.065791,0.0025135423,0.0025145258,0.0025222169,0.09029226,0.0,0.0,0.0,0.0,0.0,0.00052135985,0.02980642,0.12853524,0.0,0.0,0.0,0.0,0.0,0.0
385333468,0.0,0.0,0.0,-0.23291077,-0.17330316,0.26468468,0.01777941,0.019750312,-0.03213221,-0.008015752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.22457,101.222946,4.0665016,0.0025135423,0.0025145258,0.0025222169,0.09028569,0.0,0.0,0.0,0.0,0.0,0.0010140616,0.030973507,0.13152665,0.0,0.0,0.0,0.0,0.0,0.0
385541469,0.0,0.0,0.0,-0.19246839,-0.11363991,0.24178505,0.01777941,0.019750312,-0.03213221,-0.065606356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.235374,101.23378,4.0667787,0.0025135423,0.0025145258,0.0025222169,0.090279445,0.0,0.0,0.0,0.0,0.0,0.00046991615,0.031648483,0.13308254,0.0,0.0,0.0,0.0,0.0,0.0
385741488,0.0,0.0,0.0,-0.14923485,-0.052517362,0.009267807,0.01777941,0.019750312,-0.03213221,0.07383466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24024,101.23871,4.0666337,0.0025135423,0.0025145258,0.0025222169,0.09027349,0.0,0.0,0.0,0.0,0.0,0.00036359346,0.031995416,0.13219528,0.0,0.0,0.0,0.0,0.0,0.0
385940675,0.0,0.0,0.0,-0.11050527,0.00016696771,0.05163002,0.01777941,0.019750312,-0.03213221,-0.048874736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.233505,101.23205,4.065771,0.0025135423,0.0025145258,0.0025222169,0.090267904,0.0,0.0,0.0,0.0,0.0,0.0007948588,0.031969264,0.13095868,0.0,0.0,0.0,0.0,0.0,0.0
386148675,0.0,0.0,0.0,-0.07342703,0.051529597,0.06549835,0.01777941,0.019750312,-0.03213221,-0.0006685257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.23664,101.235245,4.0656767,0.0025135423,0.0025145258,0.0025222169,0.09026191,0.0,0.0,0.0,0.0,0.0,0.00023211775,0.031876434,0.1294986,0.0,0.0,0.0,0.0,0.0,0.0
386348668,0.0,0.0,0.0,-0.038484685,0.100928396,-0.053941727,0.01777941,0.019750312,-0.03213221,0.0539186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.244095,101.24275,4.0659184,0.0025135423,0.0025145258,0.0025222169,0.09025686,0.0,0.0,0.0,0.0,0.0,0.0004107882,0.031885568,0.12811743,0.0,0.0,0.0,0.0,0.0,0.0
386548669,0.0,0.0,0.0,-0.00929134,0.14211448,0.027288437,0.01777941,0.019750312,-0.03213221,-0.017738938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24922,101.24794,4.0660706,0.0025135423,0.0025145258,0.0025222169,0.09025206,0.0,0.0,0.0,0.0,0.0,0.0004968531,0.031409413,0.12565468,0.0,0.0,0.0,0.0,0.0,0.0
386755869,0.0,0.0,0.0,0.019863043,0.18132144,0.13329315,0.01777941,0.019750312,-0.03213221,-0.022331357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24336,101.24215,4.0655103,0.0025135423,0.0025145258,0.0025222169,0.09024747,0.0,0.0,0.0,0.0,0.0,0.0004993122,0.030549154,0.1220481,0.0,0.0,0.0,0.0,0.0,0.0
386955900,0.0,0.0,0.0,0.04820853,0.2205265,0.19032097,0.01777941,0.019750312,-0.03213221,-0.018525124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25227,101.251114,4.066009,0.0025135423,0.0025145258,0.0025222169,0.0902431,0.0,0.0,0.0,0.0,0.0,0.00030108012,0.029864784,0.118324324,0.0,0.0,0.0,0.0,0.0,0.0
387155869,0.0,0.0,0.0,0.07655103,0.25448292,0.29488564,0.01777941,0.019750312,-0.03213221,-0.001141429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.23947,101.2384,4.0650477,0.0025135423,0.0025145258,0.0025222169,0.09023894,0.0,0.0,0.0,0.0,0.0,0.00020603136,0.030290317,0.11946783,0.0,0.0,0.0,0.0,0.0,0.0
387359072,0.0,0.0,0.0,0.102074586,0.28669885,0.086847305,0.01777941,0.019750312,-0.03213221,-0.01866138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.24652,101.2455,4.065509,0.0025135423,0.0025145258,0.0025222169,0.09023491,0.0,0.0,0.0,0.0,0.0,0.00018053765,0.02886277,0.11390912,0.0,0.0,0.0,0.0,0.0,0.0
387567078,0.0,0.0,0.0,0.12521066,0.3127917,0.24623871,0.01777941,0.019750312,-0.03213221,-0.0969615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2299,101.228966,4.064387,0.0025135423,0.0025145258,0.0025222169,0.09023067,0.0,0.0,0.0,0.0,0.0,0.000544546,0.028918816,0.11359249,0.0,0.0,0.0,0.0,0.0,0.0
387767076,0.0,0.0,0.0,0.146545,0.33709735,-0.04859352,0.01777941,0.019750312,-0.03213221,-0.0089098215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.22179,101.22092,4.0639033,0.0025135423,0.0025145258,0.0025222169,0.090227015,0.0,0.0,0.0,0.0,0.0,0.0010099508,0.027522232,0.10860845,0.0,0.0,0.0,0.0,0.0,0.0
387967086,0.0,0.0,0.0,0.16674815,0.35976368,0.16705322,0.01777941,0.019750312,-0.03213221,0.07610774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.21376,101.21296,4.0634723,0.0025135423,0.0025145258,0.0025222169,0.09022352,0.0,0.0,0.0,0.0,0.0,0.00074953935,0.027209226,0.106023945,0.0,0.0,0.0,0.0,0.0,0.0
388174269,0.0,0.0,0.0,0.18355015,0.37871763,0.23342323,0.01777941,0.019750312,-0.03213221,-0.033910394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.201126,101.200386,4.0627594,0.0025135423,0.0025145258,0.0025222169,0.09021982,0.0,0.0,0.0,0.0,0.0,0.00046904586,0.024542568,0.096749485,0.0,0.0,0.0,0.0,0.0,0.0
388374269,0.0,0.0,0.0,0.20039836,0.40066236,0.41836357,0.01777941,0.019750312,-0.03213221,-0.05715108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19789,101.1972,4.0627346,0.0025135423,0.0025145258,0.0025222169,0.090216674,0.0,0.0,0.0,0.0,0.0,0.0003526486,0.023123354,0.09145276,0.0,0.0,0.0,0.0,0.0,0.0
388582278,0.0,0.0,0.0,0.21584943,0.42350227,0.15237808,0.01777941,0.019750312,-0.03213221,-0.042867422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19933,101.1987,4.063054,0.0025135423,0.0025145258,0.0025222169,0.09021363,0.0,0.0,0.0,0.0,0.0,0.00021801023,0.021877304,0.08609671,0.0,0.0,0.0,0.0,0.0,0.0
388782269,0.0,0.0,0.0,0.22609244,0.4396701,-0.05993271,0.01777941,0.019750312,-0.03213221,0.014119744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19056,101.18997,4.06266,0.0025135423,0.0025145258,0.0025222169,0.09021074,0.0,0.0,0.0,0.0,0.0,0.00039838572,0.021346433,0.083971955,0.0,0.0,0.0,0.0,0.0,0.0
388983869,0.0,0.0,0.0,0.23366003,0.45273602,-0.0989418,0.01777941,0.019750312,-0.03213221,-0.01019609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17755,101.17701,4.0619864,0.0025135423,0.0025145258,0.0025222169,0.090208046,0.0,0.0,0.0,0.0,0.0,0.00070214225,0.020317141,0.08010456,0.0,0.0,0.0,0.0,0.0,0.0
389189475,0.0,0.0,0.0,0.24514514,0.47311813,-0.2466259,0.01777941,0.019750312,-0.03213221,-0.04070258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17922,101.17873,4.062367,0.0025135423,0.0025145258,0.0025222169,0.09020541,0.0,0.0,0.0,0.0,0.0,0.00034918453,0.019205194,0.07525169,0.0,0.0,0.0,0.0,0.0,0.0
389389506,0.0,0.0,0.0,0.25306165,0.48843384,-0.12519264,0.01777941,0.019750312,-0.03213221,-0.030307531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17468,101.174225,4.0622687,0.0025135423,0.0025145258,0.0025222169,0.09020287,0.0,0.0,0.0,0.0,0.0,0.00030055875,0.017579122,0.068013914,0.0,0.0,0.0,0.0,0.0,0.0
389597523,0.0,0.0,0.0,0.26173046,0.504867,-0.16195107,0.01777941,0.019750312,-0.03213221,0.121493936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16634,101.16593,4.0619435,0.0025135423,0.0025145258,0.0025222169,0.09020015,0.0,0.0,0.0,0.0,0.0,0.00025998757,0.01864698,0.07199362,0.0,0.0,0.0,0.0,0.0,0.0
389796669,0.0,0.0,0.0,0.26997092,0.5215558,0.3260746,0.01777941,0.019750312,-0.03213221,-0.038588047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16714,101.16675,4.0622306,0.0025135423,0.0025145258,0.0025222169,0.09019812,0.0,0.0,0.0,0.0,0.0,0.00034664353,0.01591964,0.06288536,0.0,0.0,0.0,0.0,0.0,0.0
389996669,0.0,0.0,0.0,0.276042,0.53352374,0.24324799,0.01777941,0.019750312,-0.03213221,-0.013989091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15804,101.15769,4.061813,0.0025135423,0.0025145258,0.0025222169,0.09019592,0.0,0.0,0.0,0.0,0.0,0.00034040542,0.0149092665,0.05915126,0.0,0.0,0.0,0.0,0.0,0.0
