timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
433777330,0.002352645,-0.0005285947,-0.0016107601,0.9999958,0.29860964,0.26106736,-0.030865967,-0.68291366,-0.6738196,-5.072293,1.2183582e-05,1.4831734e-06,3.4386742e-06,-7.261358e-05,0.00073763344,0.00019919904,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.365603e-07,0.0011879607,0.021290138,4.2830587e-05,9.6115045e-06,9.595874e-06,3.32541e-07,0.09514062,0.095044196,0.011466936,1.0990541,1.0984443,0.062112086,1.300838e-11,1.3019533e-11,1.9062201e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4823961,0.24922296,0.009730431,0.0,0.00068703166,0.0910193,0.0,0.0005656178,0.0,0.001739,0,0,0,229,24,0,0,0
433978871,0.003897906,0.0007615511,-0.00110235,0.99999154,0.3202649,0.31305945,-0.24813251,-0.5592792,-0.55515665,-5.0765004,1.2261536e-05,1.4664148e-06,3.4583395e-06,-7.072711e-05,0.0007364438,0.00019035536,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.2489552e-07,0.001183176,0.022544943,4.2743588e-05,9.600246e-06,9.584997e-06,3.3112485e-07,0.095643096,0.09554527,0.011440714,1.0960481,1.0954638,0.06183283,1.3021329e-11,1.3032294e-11,1.9038309e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4803755,0.24866208,0.05117406,0.0,0.0005626567,0.06640879,0.0,0.00073525636,0.0,0.0016739999,0,0,0,229,24,0,0,0
434178960,0.0049054376,0.0013113695,-0.00092322147,0.99998677,0.3690574,0.35500237,-0.4638392,-0.44453508,-0.4434705,-5.1179476,1.2318568e-05,1.4531435e-06,3.4655636e-06,-6.938496e-05,0.00073544466,0.00017864327,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.898788e-07,0.0010717032,0.020035503,4.2578184e-05,9.6154345e-06,9.600658e-06,3.3026203e-07,0.09681191,0.096720085,0.011513139,1.1055036,1.1049322,0.062501356,1.3047536e-11,1.3058317e-11,1.9004175e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4867535,0.2500027,0.004831657,0.0,0.0004472418,0.045824565,0.0,0.010309786,0.0,0.00177,0,0,0,229,24,0,0,0
434378891,0.0055662952,0.0008477022,-0.00097474124,0.99998367,0.39779627,0.39290926,-0.6477833,-0.33433604,-0.33426142,-5.228478,1.2361383e-05,1.4426207e-06,3.5093844e-06,-6.824269e-05,0.0007348889,0.00017831019,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.8769026e-07,0.001080552,0.018563159,4.241304e-05,9.628627e-06,9.614667e-06,3.2967367e-07,0.097764015,0.09767464,0.011575733,1.114081,1.1135259,0.06307726,1.3069053e-11,1.3079653e-11,1.8966871e-11,5.0000068e-08,5.0000075e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4925169,0.25115186,0.054046504,0.0,0.00034246698,0.0141113475,0.0,0.007450373,0.0,0.0017,0,0,0,229,24,0,0,0
434584456,0.00614016,0.0010651496,-0.0007812102,0.9999803,0.42161265,0.43600222,-0.84507585,-0.22111432,-0.22026077,-5.3663487,1.2397141e-05,1.43319e-06,3.5277526e-06,-6.734667e-05,0.0007342806,0.00017210451,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.5922745e-07,0.0010227428,0.016548542,4.2273874e-05,9.623197e-06,9.609952e-06,3.2928978e-07,0.098265186,0.098176524,0.011563445,1.1146944,1.1141666,0.063000426,1.3084536e-11,1.3094938e-11,1.8934635e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.492937,0.25099885,0.009462741,0.0,0.00022582324,0.015234176,0.0,0.0060631265,0.0,0.001639,0,0,0,229,24,0,0,0
434784607,0.0065146256,0.0014889726,-0.0008069814,0.9999774,0.44649825,0.46747154,-1.0077249,-0.1200087,-0.1160985,-5.529405,1.24171465e-05,1.4273688e-06,3.5298758e-06,-6.688041e-05,0.0007338526,0.0001650603,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.7610193e-07,0.0010802463,0.01773126,4.2192194e-05,9.633186e-06,9.620217e-06,3.2909185e-07,0.099008545,0.09892307,0.011613336,1.121762,1.1212537,0.06342394,1.3103718e-11,1.31139466e-11,1.8912816e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49767,0.2518411,0.009665839,0.0,0.0001241699,0.008324381,0.0,0.0066863685,0.0,0.001816,0,0,0,229,24,0,0,0
434984567,0.006965694,0.0026462697,-0.0015534486,0.9999711,0.4454926,0.5022482,-1.1649745,-0.024405822,-0.014208189,-5.758624,1.2423112e-05,1.425456e-06,3.541041e-06,-6.6665874e-05,0.00073385105,0.00016915606,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.6881813e-07,0.0010649959,0.018390676,4.2034742e-05,9.6428685e-06,9.629247e-06,3.2898765e-07,0.09969666,0.099606544,0.01165357,1.129557,1.1290678,0.063880496,1.3123548e-11,1.31335975e-11,1.8878142e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5028722,0.2527459,0.007628679,0.0,2.4658499e-05,0.016921043,0.0,0.00463818,0.0,0.001776,0,0,0,229,24,0,0,0
435186211,0.0073383194,0.0026806965,-0.0003408369,0.9999694,0.4694506,0.52636516,-1.2176112,0.06631721,0.08533969,-5.9997406,1.2419643e-05,1.4257429e-06,3.528455e-06,-6.677698e-05,0.0007338448,0.00016808324,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.9134045e-07,0.0011054109,0.017309405,4.195922e-05,9.64947e-06,9.637442e-06,3.288173e-07,0.10002201,0.09993704,0.011686428,1.1369128,1.1364429,0.064289406,1.3142735e-11,1.3152613e-11,1.8859426e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5077652,0.25355357,0.04195983,0.0,7.7389326e-05,0.007635102,0.0,0.0063703093,0.0,0.001818,0,0,0,229,24,0,0,0
435386087,0.0075966483,0.002434045,0.00031494105,0.9999682,0.485693,0.5495533,-0.9646296,0.15255953,0.18163304,-6.2045903,1.240653e-05,1.4277891e-06,3.5220844e-06,-6.7236935e-05,0.0007338352,0.00016123647,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.0698505e-07,0.0011012413,0.018749708,4.188566e-05,9.633381e-06,9.622491e-06,3.28673e-07,0.09879593,0.09871608,0.011621945,1.1327689,1.1323273,0.063832246,1.3157457e-11,1.3167145e-11,1.8845767e-11,5.000008e-08,5.000008e-08,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5050236,0.25265044,0.029568776,0.0,0.00017373623,0.018737659,0.0,0.014619391,0.0,0.001696,0,0,0,229,24,0,0,0
435594167,0.007347783,0.0017134573,0.0010380661,0.9999711,0.4934095,0.5542987,-0.4816896,0.2348018,0.2744929,-6.3323765,1.2382372e-05,1.43458e-06,3.427828e-06,-6.7978035e-05,0.0007339152,0.0001535886,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,3.0388713e-07,0.0013172624,0.019511895,4.1678748e-05,9.626838e-06,9.617175e-06,3.2862673e-07,0.09711011,0.09703916,0.011595953,1.1315304,1.1311147,0.063662976,1.3172047e-11,1.3181527e-11,1.8802411e-11,5.000007e-08,5.0000075e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5042092,0.25231522,0.060813703,0.0,0.00026701848,0.010555859,0.0,0.0028597317,0.0,0.001776,0,0,0,229,24,0,0,0
435794089,0.006876205,0.002790194,0.0010484094,0.9999719,0.4897619,0.5691652,-0.012668891,0.30813038,0.35701996,-6.3454294,1.2349102e-05,1.4433742e-06,3.3611716e-06,-6.904627e-05,0.0007340262,0.00014140819,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,3.232519e-07,0.0013700419,0.020234607,4.1607796e-05,9.613271e-06,9.6036465e-06,3.2897916e-07,0.09528518,0.09521631,0.011536671,1.1254245,1.1250367,0.06317563,1.3183305e-11,1.3192597e-11,1.8785801e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5001537,0.25134763,0.06445829,0.0,0.0003543228,0.029177872,0.0,0.018681567,0.0,0.001698,0,0,0,229,24,0,0,0
435995774,0.006208095,0.002790676,0.0015696149,0.9999757,0.500479,0.5792549,0.44991812,0.37491637,0.43333715,-6.2670636,1.2306338e-05,1.45578e-06,3.2766932e-06,-7.037775e-05,0.00073426246,0.00013021022,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,3.072567e-07,0.0013496223,0.019595707,4.1461743e-05,9.602866e-06,9.593932e-06,3.2925703e-07,0.09354709,0.093484916,0.011485797,1.1190852,1.1187239,0.062730454,1.3195599e-11,1.32047e-11,1.8755188e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4959309,0.25046048,0.026339918,0.0,0.00043090738,0.04614463,0.0,0.021961886,0.0,0.001744,0,0,0,229,24,0,0,0
436195838,0.005578219,0.0020857325,0.0020489334,0.9999802,0.50373346,0.5902794,0.8769097,0.4394605,0.50924224,-6.121887,1.2259292e-05,1.4701154e-06,3.209817e-06,-7.178457e-05,0.0007347028,0.00012722719,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,5.32129e-07,0.0016515238,0.02354963,4.1395342e-05,9.624609e-06,9.616373e-06,3.294254e-07,0.092695996,0.09263675,0.011554142,1.1257883,1.1254417,0.06335689,1.3222347e-11,1.3231278e-11,1.8743769e-11,5.0000068e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50041,0.25170794,0.018260114,0.0,0.0005026064,0.024558112,0.0,0.015025913,0.0,0.001847,0,0,0,229,24,0,0,0
436395652,0.0049973573,0.00019669265,0.00026317872,0.9999875,0.5062033,0.6033199,1.1171013,0.49362835,0.57451636,-5.8796463,1.2200328e-05,1.4873808e-06,3.1934755e-06,-7.365043e-05,0.00073512166,0.00011525818,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,4.2699804e-07,0.0014238145,0.021346891,4.132647e-05,9.61966e-06,9.611311e-06,3.2931624e-07,0.09162692,0.09156932,0.011496926,1.1182195,1.1178951,0.062870055,1.3235307e-11,1.3244057e-11,1.8728977e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4953643,0.250739,0.0011241197,0.0,0.00057775906,0.001247404,0.0,0.036238864,0.0,0.001647,0,0,0,229,24,0,0,0
436605438,0.0041587055,-0.0017009341,-0.0024514566,0.9999869,0.5239285,0.63493145,0.5755898,0.5469948,0.63931507,-5.7153296,1.2129396e-05,1.5075483e-06,3.3231784e-06,-7.582677e-05,0.0007360645,0.00012454225,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,3.2953025e-07,0.0013387548,0.021023024,4.1203326e-05,9.628829e-06,9.619636e-06,3.2971263e-07,0.09294967,0.09288912,0.011483355,1.1154274,1.1151198,0.06275252,1.3253324e-11,1.3261893e-11,1.8704257e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4935017,0.25050452,0.06647224,0.0,0.0006431405,0.045506705,0.0,0.0069262325,0.0,0.001847,0,0,0,229,24,0,0,0
436805544,0.0038333577,-0.0011589816,-0.0023925302,0.99998915,0.54884624,0.6614562,-0.21901107,0.6033769,0.70758015,-5.696094,1.2061035e-05,1.5284564e-06,3.4086486e-06,-7.793487e-05,0.00073686097,0.00012949246,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.9871782e-07,0.0013415882,0.021182043,4.106644e-05,9.655843e-06,9.646647e-06,3.300776e-07,0.095525995,0.0954645,0.011545241,1.1226045,1.1223068,0.06333633,1.3281405e-11,1.3289817e-11,1.86806e-11,5.0000068e-08,5.000007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4983028,0.25166708,0.034378193,0.0,0.00070155005,0.09462967,0.0,0.019977976,0.0,0.001907,0,0,0,229,24,0,0,0
437005332,0.004587654,-0.00023102197,-0.0001446968,0.99998945,0.5833563,0.6743724,-0.5737877,0.6596179,0.7735301,-5.802571,1.1985876e-05,1.5532698e-06,3.450387e-06,-8.0212354e-05,0.00073771045,0.000135822,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.578336e-07,0.0012460803,0.019614022,4.1007366e-05,9.679231e-06,9.671357e-06,3.2977835e-07,0.09677709,0.09672228,0.011596258,1.1292827,1.1289946,0.06381015,1.330436e-11,1.3312623e-11,1.8667606e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5027566,0.25260672,0.0041657756,0.0,0.00077233184,0.023813924,0.0,0.019840207,0.0,0.001741,0,0,0,229,24,0,0,0
437210885,0.005871036,0.0018815674,0.0008190569,0.99998075,0.5807236,0.68560123,-0.44032574,0.70409805,0.8250298,-5.910282,1.1886612e-05,1.5886479e-06,3.429269e-06,-8.3204184e-05,0.0007386372,0.0001349349,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.4772756e-06,0.0012191756,0.019276824,4.097004e-05,9.6601625e-06,9.652375e-06,3.2936708e-07,0.09542533,0.09537002,0.011459356,1.1151413,1.1148723,0.06263128,1.3311579e-11,1.3319643e-11,1.8659123e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.493323,0.2502624,0.030016463,0.0,0.0008295286,0.026874501,0.0,0.006397202,0.0,0.001694,0,0,0,229,24,0,0,0
437410901,0.004866839,0.060322188,0.057038404,0.99653614,0.4771893,0.6053388,-0.03414712,0.73558086,0.86863333,-5.9609475,1.1791357e-05,1.6285994e-06,3.280151e-06,-8.581505e-05,0.0007394731,0.00013495887,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.960849e-06,0.001365063,0.021420559,4.076025e-05,9.698011e-06,9.709201e-06,4.018774e-07,0.093763135,0.09371047,0.011404109,1.1083744,1.1081265,0.062102873,1.332375e-11,1.3331558e-11,1.8645044e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4887917,0.24920449,0.11857771,0.0,0.0008731269,0.07299085,0.0,0.0035640856,0.0,0.001702,0,0,0,229,24,0,0,0
437610886,0.0007046372,0.093865864,0.09268319,0.9912611,0.2606635,0.39179167,0.45267555,0.73432684,0.89569646,-5.915489,1.1698727e-05,1.6933361e-06,2.7703427e-06,-8.694664e-05,0.00074020907,0.00013526824,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.1723813e-06,0.0013315743,0.02131446,4.032585e-05,9.830868e-06,9.830201e-06,5.0623163e-07,0.092707254,0.09266598,0.011460281,1.1152495,1.1150485,0.062718265,1.3348167e-11,1.33553515e-11,1.8619006e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4934182,0.25043616,0.2466274,0.0,0.0008933858,0.036093723,0.0,0.04631665,0.0,0.001695,0,0,0,229,24,0,0,0
437819713,-0.0018035566,0.03397971,0.041591726,0.9985552,0.074591555,0.20567647,0.8213972,0.69823104,0.88261694,-5.7871256,1.1629212e-05,1.7343531e-06,2.3669872e-06,-8.905142e-05,0.0007399507,0.00014167292,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,4.0191653e-06,0.0012590503,0.02052449,4.061562e-05,9.7598495e-06,9.735904e-06,3.642265e-07,0.092219494,0.09217429,0.011552175,1.125378,1.1251411,0.06361772,1.3375627e-11,1.3382854e-11,1.8597783e-11,5.0000104e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5001731,0.25222555,0.10651507,0.0,0.00088231935,0.025381919,0.0,0.019307576,0.0,0.001723,0,0,0,229,24,0,0,0
438019785,-0.0070930305,-0.10778519,-0.09752515,0.9893538,0.23875281,0.33977276,0.7733364,0.6523632,0.84217304,-5.6205654,1.1537747e-05,1.7736625e-06,2.4996566e-06,-9.14855e-05,0.0007406387,0.00013939588,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,3.6862696e-06,0.0013097115,0.021107042,3.9921317e-05,1.0013878e-05,1.00635025e-05,5.255909e-07,0.0920447,0.09199311,0.011487018,1.1186864,1.1184543,0.06316736,1.3390742e-11,1.3397729e-11,1.8589357e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4957074,0.25133118,0.1157088,0.0,0.0008442092,0.00078871485,0.0,0.09230394,0.0,0.001753,0,0,0,229,24,0,0,0
438219772,-0.012540922,-0.14755219,-0.14087628,0.9788897,0.84879726,0.9262222,0.5065616,0.6886345,0.88599133,-5.5362496,1.144677e-05,1.8496409e-06,3.0579233e-06,-9.1872156e-05,0.00074199616,0.00015274908,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,6.155553e-06,0.0014300037,0.0245152,3.9116963e-05,1.0290793e-05,1.0297183e-05,7.2610106e-07,0.09325085,0.0931508,0.011501119,1.1240157,1.1238047,0.063632436,1.3413063e-11,1.3419113e-11,1.8565741e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4992733,0.2522547,0.18679556,0.0,0.0008836029,0.014268691,0.0,0.042988613,0.0,0.001774,0,0,0,229,24,0,0,0
438427946,-0.012319844,0.027683862,0.019781703,0.99934506,1.1314367,1.2131766,0.4898485,0.8312022,1.0258918,-5.4310513,1.1355695e-05,1.9032371e-06,3.4241639e-06,-9.2595124e-05,0.00074225257,0.00015300128,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,7.40092e-06,0.0015585105,0.026623335,4.048218e-05,9.825325e-06,9.832089e-06,3.647235e-07,0.09313424,0.09300517,0.011078351,1.1209908,1.1207594,0.06334994,1.34285074e-11,1.3434348e-11,1.8546612e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4972476,0.25169414,0.019680202,0.0,0.0010316387,0.011598334,0.0,0.036024295,0.0,0.001956,0,0,0,229,24,0,0,0
438627862,-0.012614363,0.13715886,0.12801988,0.98216057,0.8780293,0.9932642,0.97152716,0.95132375,1.1700737,-5.25693,1.1253859e-05,1.9894953e-06,2.8382892e-06,-9.2597744e-05,0.00074225,0.00015299278,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,5.49677e-06,0.0013403995,0.022808742,3.949151e-05,1.0170083e-05,1.0249224e-05,6.9923635e-07,0.09248622,0.092378736,0.010509038,1.1382838,1.1380718,0.0645359,1.3459385e-11,1.3464587e-11,1.8537378e-11,5.0000644e-08,5.0000644e-08,5.0000644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5087596,0.25403917,0.33318746,0.0,0.0011595688,0.031267405,0.0,0.09444917,0.0,0.001859,0,0,0,229,24,0,0,0
438833360,-0.0122722145,0.08185665,0.08670953,0.9927892,0.52692163,0.6513474,1.526526,0.9751721,1.2241985,-4.960004,1.1116732e-05,2.1094306e-06,2.0949037e-06,-9.2635724e-05,0.0007422112,0.00015290942,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,8.947576e-06,0.0015573037,0.025767231,3.9993665e-05,1.003969e-05,9.997993e-06,4.893311e-07,0.09051378,0.09044404,0.009853501,1.1328529,1.1326944,0.063746355,1.3472659e-11,1.3477096e-11,1.8518714e-11,5.0001578e-08,5.0001578e-08,5.0001503e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5051734,0.25248042,0.201023,0.0,0.0012242252,0.06442295,0.0,0.066477515,0.0,0.001769,0,0,0,229,24,0,0,0
439033264,-0.011782668,-0.09635135,-0.08596387,0.9915584,0.55249,0.64987963,1.9086447,0.9736925,1.2210344,-4.635408,1.0984953e-05,2.1742233e-06,2.1213223e-06,-9.2618204e-05,0.0007422233,0.00015303337,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,7.730755e-06,0.0016238173,0.026386892,3.984152e-05,1.0115236e-05,1.0165041e-05,4.980461e-07,0.08891375,0.08884965,0.009254206,1.1216197,1.1214387,0.062437523,1.3480492e-11,1.3484926e-11,1.850873e-11,5.0002296e-08,5.00023e-08,5.000212e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4976844,0.24987501,0.13046643,0.0,0.0012279102,0.0054395255,0.0,0.075755425,0.0,0.001653,0,0,0,229,24,0,0,0
439233452,-0.013026636,-0.079512775,-0.0826725,0.9933143,1.0214363,1.0910817,1.4610077,1.0325117,1.2805879,-4.32932,1.0876626e-05,2.2595123e-06,2.646425e-06,-9.265106e-05,0.00074219145,0.00015316033,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,7.774021e-06,0.0017494684,0.026554385,3.9923227e-05,1.0156851e-05,1.0105432e-05,4.7050995e-07,0.09068567,0.09061135,0.008863785,1.1245472,1.124358,0.06213136,1.3500196e-11,1.350434e-11,1.8500947e-11,5.0003194e-08,5.0003198e-08,5.000298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.499635,0.24926163,0.34318045,0.0,0.0012792413,0.028206542,0.0,0.02428792,0.0,0.001824,0,0,0,229,24,0,0,0
439442871,-0.0071242033,-0.013330081,-0.015669832,0.9997631,1.311928,1.393277,-0.19405146,1.1615775,1.3988036,-4.18122,1.0731139e-05,2.3412354e-06,3.1213492e-06,-9.270208e-05,0.0007421314,0.00015313024,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,5.364954e-06,0.0018647788,0.025056604,4.026979e-05,9.982449e-06,9.965528e-06,3.4561484e-07,0.09525113,0.09515317,0.00850738,1.1090119,1.1088034,0.060249634,1.3504646e-11,1.3508961e-11,1.8483777e-11,5.000409e-08,5.0004097e-08,5.000337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4892331,0.245458,0.105288535,0.0,0.0014065902,0.005200256,0.0,0.038168747,0.0,0.001654,0,0,0,229,24,0,0,0
439642932,-0.00042024915,0.00086733844,-0.0047554867,0.99998826,1.3442795,1.4390819,-1.9089692,1.3199214,1.5489656,-4.4529815,1.0587297e-05,2.4181406e-06,3.4676998e-06,-9.292969e-05,0.0007418995,0.00015383647,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,3.6307893e-06,0.0017710219,0.02467096,4.0174284e-05,1.00103e-05,9.996698e-06,3.365054e-07,0.10147711,0.10136263,0.008414572,1.1176426,1.1174042,0.059998102,1.3528309e-11,1.3532733e-11,1.8466844e-11,5.0004886e-08,5.0004903e-08,5.0002285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4950073,0.2449451,0.028376412,0.0,0.0015461892,0.0059381365,0.0,0.035444997,0.0,0.001742,0,0,0,229,24,0,0,0
439842972,0.004744188,0.0032611778,0.005952787,0.9999658,1.2990756,1.3770137,-1.6831955,1.4591069,1.6852392,-4.8294983,1.04323935e-05,2.5018376e-06,3.348821e-06,-9.310529e-05,0.00074169785,0.00015356742,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,2.3191712e-06,0.0015482624,0.021677969,4.0129726e-05,1.0038692e-05,1.0027283e-05,3.3372004e-07,0.10155726,0.101453245,0.008335177,1.1260786,1.1258141,0.05965032,1.3545914e-11,1.3550471e-11,1.8460091e-11,5.0005422e-08,5.0005454e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5006307,0.24423414,0.06560013,0.0,0.0016834947,0.023889892,0.0,0.0118922135,0.0,0.0017809999,0,0,0,229,24,0,0,0
440048541,0.007703566,0.004021205,0.003552593,0.99995595,1.253634,1.3204265,-1.1056842,1.5714778,1.7897716,-5.119006,1.0244133e-05,2.6074574e-06,3.3411e-06,-9.347255e-05,0.00074128987,0.00015348766,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.5186829e-06,0.00171633,0.021915706,4.0030252e-05,1.0047364e-05,1.003653e-05,3.3289385e-07,0.10010938,0.10001318,0.008288584,1.1255016,1.1252191,0.058715366,1.3555279e-11,1.3560009e-11,1.8444133e-11,5.0005536e-08,5.0005593e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5002402,0.24231254,0.060127605,0.0,0.0017785823,0.013672036,0.0,0.009530267,0.0,0.001719,0,0,0,229,24,0,0,0
440248584,0.008523945,-0.00042635977,0.001559639,0.99996245,1.2162915,1.2816908,-0.81093687,1.6522695,1.8623888,-5.299113,1.0046458e-05,2.7221658e-06,3.3876247e-06,-9.403887e-05,0.0007406701,0.00015376584,0.27816662,0.02652307,0.35529214,-0.058056194,-0.019634219,-0.08419179,0.0,0.0,1.0097959e-06,0.0014097287,0.018959098,3.9980467e-05,1.0044396e-05,1.0033058e-05,3.323336e-07,0.09938444,0.0992907,0.0083242105,1.1192887,1.1189959,0.057566397,1.3558507e-11,1.3563438e-11,1.8436159e-11,5.000496e-08,5.000505e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4960898,0.23992999,0.09419918,0.0,0.0018527097,0.030855147,0.0,0.00034882012,0.0,0.001794,0,0,0,229,24,0,0,0
