timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
454439733,0.0,0.0,0.0,-1.020596,-0.80073065,-0.5184784,0.007856876,0.011108037,-0.0027854145,-0.06994367,0.0,0.0,0.0,0.0,0.03647852,0.0,0.0,0.0,101.15951,101.15937,4.0655346,0.002527501,0.0025304188,0.0025177984,0.090149276,0.0,0.0,0.0,0.0,0.1427601,0.00070840894,0.025680494,0.109142885,0.0,0.0,0.0,0.0,0.0,0.0
454647845,0.0,0.0,0.0,-1.2025338,-0.9723252,-0.68151855,0.007856876,0.011108037,-0.0027854145,-0.024143219,0.0,0.0,0.0,0.0,-0.036726475,0.0,0.0,0.0,101.15041,101.15028,4.064631,0.002527501,0.0025304188,0.0025177984,0.09014928,0.0,0.0,0.0,0.0,0.15215209,0.0012188824,0.035923153,0.14847396,0.0,0.0,0.0,0.0,0.0,0.0
454847896,0.0,0.0,0.0,-1.3386481,-1.1019192,-0.25068665,0.007856876,0.011108037,-0.0027854145,-0.024332047,0.0,0.0,0.0,0.0,-0.09670591,0.0,0.0,0.0,101.13914,101.13902,4.063784,0.002527501,0.0025304188,0.0025177984,0.090149224,0.0,0.0,0.0,0.0,0.16434048,0.0013097473,0.0414482,0.17362009,0.0,0.0,0.0,0.0,0.0,0.0
455048575,0.0,0.0,0.0,-1.4646413,-1.2197937,0.1318512,0.007856876,0.011108037,-0.0027854145,0.018203497,0.0,0.0,0.0,0.0,-0.10368204,0.0,0.0,0.0,101.1314,101.1313,4.0633726,0.002527501,0.0025304188,0.0025177984,0.09014918,0.0,0.0,0.0,0.0,0.15771121,0.0010366674,0.042244703,0.1842572,0.0,0.0,0.0,0.0,0.0,0.0
455256554,0.0,0.0,0.0,-1.5686829,-1.3135452,0.62098694,0.007856876,0.011108037,-0.0027854145,0.027791262,0.0,0.0,0.0,0.0,-0.008170128,0.0,0.0,0.0,101.12086,101.120766,4.0627847,0.002527501,0.0025304188,0.0025177984,0.09014913,0.0,0.0,0.0,0.0,0.15013644,0.0011526209,0.047135893,0.20243554,0.0,0.0,0.0,0.0,0.0,0.0
455456554,0.0,0.0,0.0,-1.6282152,-1.3669357,0.19619751,0.007856876,0.011108037,-0.0027854145,0.03685856,0.0,0.0,0.0,0.0,0.037003517,0.0,0.0,0.0,101.11209,101.11201,4.062212,0.002527501,0.0025304188,0.0025177984,0.09014905,0.0,0.0,0.0,0.0,0.14809304,0.001552739,0.047050703,0.19732739,0.0,0.0,0.0,0.0,0.0,0.0
455656624,0.0,0.0,0.0,-1.666055,-1.4017061,0.025161743,0.007856876,0.011108037,-0.0027854145,-0.042011738,0.0,0.0,0.0,0.0,0.051609516,0.0,0.0,0.0,101.10953,101.10945,4.062025,0.002527501,0.0025304188,0.0025177984,0.090149,0.0,0.0,0.0,0.0,0.14842847,0.0014614786,0.047480863,0.19319339,0.0,0.0,0.0,0.0,0.0,0.0
455864537,0.0,0.0,0.0,-1.6975435,-1.4349912,-0.39964294,0.007856876,0.011108037,-0.0027854145,-0.08390856,0.0,0.0,0.0,0.0,0.018018723,0.0,0.0,0.0,101.11617,101.116104,4.0624986,0.002527501,0.0025304188,0.0025177984,0.09014887,0.0,0.0,0.0,0.0,0.15740472,0.0011185587,0.043315526,0.17977312,0.0,0.0,0.0,0.0,0.0,0.0
456062091,0.0,0.0,0.0,-1.6976211,-1.4405091,-1.1263733,0.007856876,0.011108037,-0.0027854145,-0.06840706,0.0,0.0,0.0,0.0,-0.097887516,0.0,0.0,0.0,101.10847,101.108406,4.0619655,0.002527501,0.0025304188,0.0025177984,0.09014886,0.0,0.0,0.0,0.0,0.16773674,0.0017529085,0.043897085,0.17963526,0.0,0.0,0.0,0.0,0.0,0.0
456270221,0.0,0.0,0.0,-1.7089214,-1.4541395,0.6418762,0.007856876,0.011108037,-0.0027854145,-0.03624463,0.0,0.0,0.0,0.0,-0.077040195,0.0,0.0,0.0,101.11049,101.110435,4.062372,0.002527501,0.0025304188,0.0025177984,0.090148814,0.0,0.0,0.0,0.0,0.16271509,0.0019770027,0.035689943,0.15825592,0.0,0.0,0.0,0.0,0.0,0.0
456879809,0.0,0.0,0.0,-1.6477464,-1.4093436,0.3118286,0.007856876,0.011108037,-0.0027854145,0.0541656,0.0,0.0,0.0,0.0,0.076966286,0.0,0.0,0.0,101.1133,101.11324,4.0629377,0.002527501,0.0025304188,0.0025177984,0.090148404,0.0,0.0,0.0,0.0,0.1526669,0.0018903768,0.034130033,0.13027032,0.0,0.0,0.0,0.0,0.0,0.0
457079731,0.0,0.0,0.0,-1.5953913,-1.3680035,-0.15264893,0.007856876,0.011108037,-0.0027854145,0.0054631233,0.0,0.0,0.0,0.0,0.040828228,0.0,0.0,0.0,101.11972,101.11967,4.063286,0.002527501,0.0025304188,0.0025177984,0.0901483,0.0,0.0,0.0,0.0,0.1522811,0.0014666226,0.026603311,0.097643845,0.0,0.0,0.0,0.0,0.0,0.0
457281333,0.0,0.0,0.0,-1.5237452,-1.3122885,-0.5880127,0.007856876,0.011108037,-0.0027854145,-0.046456814,0.0,0.0,0.0,0.0,-0.02073145,0.0,0.0,0.0,101.12245,101.1224,4.063299,0.002527501,0.0025304188,0.0025177984,0.09014826,0.0,0.0,0.0,0.0,0.16233826,0.0011266376,0.022955349,0.085318655,0.0,0.0,0.0,0.0,0.0,0.0
457489286,0.0,0.0,0.0,-1.4499971,-1.2526972,-0.66641235,0.007856876,0.011108037,-0.0027854145,-0.045984745,0.0,0.0,0.0,0.0,-0.048096657,0.0,0.0,0.0,101.124626,101.12457,4.0633526,0.002527501,0.0025304188,0.0025177984,0.09014825,0.0,0.0,0.0,0.0,0.17497714,0.0012706384,0.01934622,0.072009176,0.0,0.0,0.0,0.0,0.0,0.0
457689391,0.0,0.0,0.0,-1.371668,-1.1890794,-0.2674713,0.007856876,0.011108037,-0.0027854145,-0.046967268,0.0,0.0,0.0,0.0,-0.09725714,0.0,0.0,0.0,101.11628,101.116234,4.062703,0.002527501,0.0025304188,0.0025177984,0.09014824,0.0,0.0,0.0,0.0,0.1750927,0.0013563124,0.017682511,0.063521035,0.0,0.0,0.0,0.0,0.0,0.0
457894999,0.0,0.0,0.0,-1.30307,-1.1332009,-0.22337341,0.007856876,0.011108037,-0.0027854145,-0.057387352,0.0,0.0,0.0,0.0,-0.15452385,0.0,0.0,0.0,101.11911,101.119064,4.063111,0.002527501,0.0025304188,0.0025177984,0.09014812,0.0,0.0,0.0,0.0,0.179894,0.0015212223,0.013139801,0.046742454,0.0,0.0,0.0,0.0,0.0,0.0
458094957,0.0,0.0,0.0,-1.245637,-1.0842514,-0.6486664,0.007856876,0.011108037,-0.0027854145,0.05217862,0.0,0.0,0.0,0.0,-0.061360836,0.0,0.0,0.0,101.12264,101.1226,4.0636554,0.002527501,0.0025304188,0.0025177984,0.090148084,0.0,0.0,0.0,0.0,0.16365317,0.0011301778,0.00517955,0.018765295,0.0,0.0,0.0,0.0,0.0,0.0
458295023,0.0,0.0,0.0,-1.1831864,-1.0295599,0.5927429,0.007856876,0.011108037,-0.0027854145,0.067233086,0.0,0.0,0.0,0.0,0.047339916,0.0,0.0,0.0,101.11895,101.11891,4.063572,0.002527501,0.0025304188,0.0025177984,0.09014807,0.0,0.0,0.0,0.0,0.1479317,0.0010137702,0.012104808,0.03699712,0.0,0.0,0.0,0.0,0.0,0.0
458494918,0.0,0.0,0.0,-1.1166371,-0.9698556,0.049713135,0.007856876,0.011108037,-0.0027854145,0.030756712,0.0,0.0,0.0,0.0,0.06097603,0.0,0.0,0.0,101.12987,101.12983,4.06448,0.002527501,0.0025304188,0.0025177984,0.09014789,0.0,0.0,0.0,0.0,0.14435515,0.0017361231,0.014543625,0.052129332,0.0,0.0,0.0,0.0,0.0,0.0
458704722,0.0,0.0,0.0,-1.0167102,-0.8788924,0.06163025,0.007856876,0.011108037,-0.0027854145,0.08013415,0.0,0.0,0.0,0.0,0.10709238,0.0,0.0,0.0,101.12352,101.12349,4.0637484,0.002527501,0.0025304188,0.0025177984,0.09014771,0.0,0.0,0.0,0.0,0.14762615,0.0018715307,0.023135675,0.07680743,0.0,0.0,0.0,0.0,0.0,0.0
458904510,0.0,0.0,0.0,-0.9356538,-0.80530053,-0.2738037,0.007856876,0.011108037,-0.0027854145,-0.042354345,0.0,0.0,0.0,0.0,0.022380352,0.0,0.0,0.0,101.130196,101.13017,4.0639834,0.002527501,0.0025304188,0.0025177984,0.09014764,0.0,0.0,0.0,0.0,0.15496983,0.0007331721,0.009910041,0.050172787,0.0,0.0,0.0,0.0,0.0,0.0
459104467,0.0,0.0,0.0,-0.8603139,-0.7376197,-0.22442627,0.007856876,0.011108037,-0.0027854145,-0.13638306,0.0,0.0,0.0,0.0,-0.082019806,0.0,0.0,0.0,101.134926,101.1349,4.064135,0.002527501,0.0025304188,0.0025177984,0.09014783,0.0,0.0,0.0,0.0,0.1635778,0.0018533436,0.012914168,0.05727103,0.0,0.0,0.0,0.0,0.0,0.0
459313399,0.0,0.0,0.0,-0.7756604,-0.6594335,-0.3190155,0.007856876,0.011108037,-0.0027854145,-0.15061998,0.0,0.0,0.0,0.0,-0.15292597,0.0,0.0,0.0,101.129776,101.12976,4.0636992,0.002527501,0.0025304188,0.0025177984,0.09014775,0.0,0.0,0.0,0.0,0.16996753,0.0032379336,0.01566506,0.061650965,0.0,0.0,0.0,0.0,0.0,0.0
459513343,0.0,0.0,0.0,-0.7082608,-0.597252,-0.20921326,0.007856876,0.011108037,-0.0027854145,-0.04678464,0.0,0.0,0.0,0.0,-0.02445507,0.0,0.0,0.0,101.119,101.118996,4.0629992,0.002527501,0.0025304188,0.0025177984,0.09014754,0.0,0.0,0.0,0.0,0.1577766,0.002306663,0.014983841,0.06381231,0.0,0.0,0.0,0.0,0.0,0.0
459713377,0.0,0.0,0.0,-0.6541937,-0.54454124,0.53060913,0.007856876,0.011108037,-0.0027854145,0.022776127,0.0,0.0,0.0,0.0,0.030283451,0.0,0.0,0.0,101.12438,101.12437,4.063639,0.002527501,0.0025304188,0.0025177984,0.09014753,0.0,0.0,0.0,0.0,0.14703788,0.0007365521,0.018595098,0.08008745,0.0,0.0,0.0,0.0,0.0,0.0
459921221,0.0,0.0,0.0,-0.5827615,-0.47266912,0.119018555,0.007856876,0.011108037,-0.0027854145,0.09608674,0.0,0.0,0.0,0.0,0.04366684,0.0,0.0,0.0,101.11455,101.11454,4.06297,0.002527501,0.0025304188,0.0025177984,0.090147525,0.0,0.0,0.0,0.0,0.14088169,0.0011612428,0.019964214,0.08402257,0.0,0.0,0.0,0.0,0.0,0.0
460122882,0.0,0.0,0.0,-0.51060945,-0.4000013,0.6092987,0.007856876,0.011108037,-0.0027854145,0.03604102,0.0,0.0,0.0,0.0,0.09042549,0.0,0.0,0.0,101.111694,101.111694,4.06266,0.002527501,0.0025304188,0.0025177984,0.09014752,0.0,0.0,0.0,0.0,0.14008828,0.0015564929,0.024989193,0.10015177,0.0,0.0,0.0,0.0,0.0,0.0
460323021,0.0,0.0,0.0,-0.4319976,-0.32022795,-0.23031616,0.007856876,0.011108037,-0.0027854145,-0.069787025,0.0,0.0,0.0,0.0,0.07553029,0.0,0.0,0.0,101.11221,101.11222,4.0624814,0.002527501,0.0025304188,0.0025177984,0.09014761,0.0,0.0,0.0,0.0,0.14462593,0.00070187997,0.021864362,0.098319404,0.0,0.0,0.0,0.0,0.0,0.0
460530918,0.0,0.0,0.0,-0.362959,-0.2468567,-0.173172,0.007856876,0.011108037,-0.0027854145,-0.10316563,0.0,0.0,0.0,0.0,-0.0338068,0.0,0.0,0.0,101.11942,101.11943,4.062864,0.002527501,0.0025304188,0.0025177984,0.09014769,0.0,0.0,0.0,0.0,0.15000263,0.0012536282,0.023553988,0.105872355,0.0,0.0,0.0,0.0,0.0,0.0
460728458,0.0,0.0,0.0,-0.29842478,-0.17682366,-0.45768738,0.007856876,0.011108037,-0.0027854145,-0.13045073,0.0,0.0,0.0,0.0,-0.10163689,0.0,0.0,0.0,101.12854,101.128555,4.0635347,0.002527501,0.0025304188,0.0025177984,0.090147704,0.0,0.0,0.0,0.0,0.15312845,0.0023474842,0.029103527,0.11962053,0.0,0.0,0.0,0.0,0.0,0.0
460936500,0.0,0.0,0.0,-0.23461962,-0.10555338,0.099227905,0.007856876,0.011108037,-0.0027854145,-0.14506721,0.0,0.0,0.0,0.0,-0.14874506,0.0,0.0,0.0,101.1332,101.133224,4.064045,0.002527501,0.0025304188,0.0025177984,0.09014775,0.0,0.0,0.0,0.0,0.15742743,0.0027544969,0.032180365,0.12810285,0.0,0.0,0.0,0.0,0.0,0.0
461136524,0.0,0.0,0.0,-0.1842344,-0.04851809,0.87442017,0.007856876,0.011108037,-0.0027854145,-0.0009315014,0.0,0.0,0.0,0.0,-0.07188821,0.0,0.0,0.0,101.13627,101.13629,4.0645733,0.002527501,0.0025304188,0.0025177984,0.09014767,0.0,0.0,0.0,0.0,0.14565851,0.0021055944,0.027285516,0.11634186,0.0,0.0,0.0,0.0,0.0,0.0
461338170,0.0,0.0,0.0,-0.13496073,0.0069767158,0.37768555,0.007856876,0.011108037,-0.0027854145,0.16823149,0.0,0.0,0.0,0.0,0.039857864,0.0,0.0,0.0,101.12239,101.12241,4.0637474,0.002527501,0.0025304188,0.0025177984,0.09014775,0.0,0.0,0.0,0.0,0.126632,0.00010545536,0.02699493,0.11600323,0.0,0.0,0.0,0.0,0.0,0.0
461538184,0.0,0.0,0.0,-0.08016528,0.07446647,0.22216797,0.007856876,0.011108037,-0.0027854145,0.030536175,0.0,0.0,0.0,0.0,0.05123782,0.0,0.0,0.0,101.11225,101.112274,4.06307,0.002527501,0.0025304188,0.0025177984,0.09014775,0.0,0.0,0.0,0.0,0.115248635,0.001107482,0.026958779,0.117118396,0.0,0.0,0.0,0.0,0.0,0.0
461738155,0.0,0.0,0.0,-0.022848155,0.15016706,0.44328308,0.007856876,0.011108037,-0.0027854145,0.033432007,0.0,0.0,0.0,0.0,0.04801941,0.0,0.0,0.0,101.12102,101.12104,4.063679,0.002527501,0.0025304188,0.0025177984,0.09014767,0.0,0.0,0.0,0.0,0.111593336,0.0015854466,0.030334568,0.12545274,0.0,0.0,0.0,0.0,0.0,0.0
461938139,0.0,0.0,0.0,0.03403914,0.2223262,-0.015579224,0.007856876,0.011108037,-0.0027854145,0.025422096,0.0,0.0,0.0,0.0,0.07482839,0.0,0.0,0.0,101.123856,101.12388,4.0635734,0.002527501,0.0025304188,0.0025177984,0.09014758,0.0,0.0,0.0,0.0,0.11551865,0.0009593913,0.033134907,0.13249312,0.0,0.0,0.0,0.0,0.0,0.0
462147825,0.0,0.0,0.0,0.08644524,0.2876375,-0.10877991,0.007856876,0.011108037,-0.0027854145,-0.09621334,0.0,0.0,0.0,0.0,-0.024649143,0.0,0.0,0.0,101.12847,101.12849,4.0635624,0.002527501,0.0025304188,0.0025177984,0.09014759,0.0,0.0,0.0,0.0,0.12262702,0.0011023283,0.028454192,0.12248976,0.0,0.0,0.0,0.0,0.0,0.0
462347796,0.0,0.0,0.0,0.13011369,0.34341055,-0.08430481,0.007856876,0.011108037,-0.0027854145,-0.10662222,0.0,0.0,0.0,0.0,-0.09691286,0.0,0.0,0.0,101.13062,101.13064,4.0635123,0.002527501,0.0025304188,0.0025177984,0.090147644,0.0,0.0,0.0,0.0,0.12696399,0.0023297516,0.029710624,0.12577486,0.0,0.0,0.0,0.0,0.0,0.0
462547855,0.0,0.0,0.0,0.16394062,0.3887411,0.1499939,0.007856876,0.011108037,-0.0027854145,-0.029240608,0.0,0.0,0.0,0.0,-0.06609106,0.0,0.0,0.0,101.13377,101.13378,4.0637445,0.002527501,0.0025304188,0.0025177984,0.09014759,0.0,0.0,0.0,0.0,0.1276112,0.002366607,0.028536242,0.12150453,0.0,0.0,0.0,0.0,0.0,0.0
462753559,0.0,0.0,0.0,0.19106488,0.42472687,-0.046173096,0.007856876,0.011108037,-0.0027854145,0.033465147,0.0,0.0,0.0,0.0,-0.02906847,0.0,0.0,0.0,101.1275,101.12752,4.0633364,0.002527501,0.0025304188,0.0025177984,0.09014775,0.0,0.0,0.0,0.0,0.12390684,0.0010466562,0.02788521,0.11858319,0.0,0.0,0.0,0.0,0.0,0.0
462953307,0.0,0.0,0.0,0.2199746,0.45969024,0.4817505,0.007856876,0.011108037,-0.0027854145,0.05311823,0.0,0.0,0.0,0.0,0.028045893,0.0,0.0,0.0,101.11739,101.1174,4.0626073,0.002527501,0.0025304188,0.0025177984,0.090147726,0.0,0.0,0.0,0.0,0.11834429,0.00075526146,0.032420658,0.12901567,0.0,0.0,0.0,0.0,0.0,0.0
463153420,0.0,0.0,0.0,0.2486429,0.49438244,0.21017456,0.007856876,0.011108037,-0.0027854145,0.06768608,0.0,0.0,0.0,0.0,0.08979869,0.0,0.0,0.0,101.111244,101.11125,4.06204,0.002527501,0.0025304188,0.0025177984,0.09014772,0.0,0.0,0.0,0.0,0.11689665,0.0014959762,0.036742967,0.13805988,0.0,0.0,0.0,0.0,0.0,0.0
463362859,0.0,0.0,0.0,0.28194407,0.5405503,-0.16390991,0.007856876,0.011108037,-0.0027854145,0.031305313,0.0,0.0,0.0,0.0,0.108459234,0.0,0.0,0.0,101.1208,101.1208,4.0625086,0.002527501,0.0025304188,0.0025177984,0.090147644,0.0,0.0,0.0,0.0,0.12855855,0.0011610833,0.033561435,0.12868588,0.0,0.0,0.0,0.0,0.0,0.0
463563010,0.0,0.0,0.0,0.30538213,0.5737439,-0.24111938,0.007856876,0.011108037,-0.0027854145,-0.09311056,0.0,0.0,0.0,0.0,0.0133469105,0.0,0.0,0.0,101.1184,101.1184,4.0620446,0.002527501,0.0025304188,0.0025177984,0.090147555,0.0,0.0,0.0,0.0,0.13812065,0.00046815112,0.02639342,0.10875313,0.0,0.0,0.0,0.0,0.0,0.0
463762883,0.0,0.0,0.0,0.32722205,0.6074379,-0.65437317,0.007856876,0.011108037,-0.0027854145,-0.05710125,0.0,0.0,0.0,0.0,-0.055974722,0.0,0.0,0.0,101.12648,101.12648,4.0625043,0.002527501,0.0025304188,0.0025177984,0.09014756,0.0,0.0,0.0,0.0,0.14559709,0.0013418501,0.026234938,0.10337659,0.0,0.0,0.0,0.0,0.0,0.0
463968630,0.0,0.0,0.0,0.34626836,0.6402278,-0.41563416,0.007856876,0.011108037,-0.0027854145,-0.079548836,0.0,0.0,0.0,0.0,-0.09980297,0.0,0.0,0.0,101.13616,101.136154,4.063245,0.002527501,0.0025304188,0.0025177984,0.09014756,0.0,0.0,0.0,0.0,0.14924034,0.001675581,0.02806923,0.109287664,0.0,0.0,0.0,0.0,0.0,0.0
464168494,0.0,0.0,0.0,0.35460222,0.65640485,0.13220215,0.007856876,0.011108037,-0.0027854145,-0.0008454323,0.0,0.0,0.0,0.0,-0.07507706,0.0,0.0,0.0,101.1327,101.13269,4.063148,0.002527501,0.0025304188,0.0025177984,0.09014755,0.0,0.0,0.0,0.0,0.1467149,0.0013320339,0.023360116,0.09581956,0.0,0.0,0.0,0.0,0.0,0.0
464368933,0.0,0.0,0.0,0.36126247,0.67054594,-0.043121338,0.007856876,0.011108037,-0.0027854145,0.04543209,0.0,0.0,0.0,0.0,0.011847258,0.0,0.0,0.0,101.12959,101.12958,4.0631623,0.002527501,0.0025304188,0.0025177984,0.09014755,0.0,0.0,0.0,0.0,0.14290099,0.00041640873,0.02183385,0.08993705,0.0,0.0,0.0,0.0,0.0,0.0
464577348,0.0,0.0,0.0,0.37375987,0.6874112,0.3614502,0.007856876,0.011108037,-0.0027854145,0.023721218,0.0,0.0,0.0,0.0,0.058336973,0.0,0.0,0.0,101.13271,101.1327,4.06355,0.002527501,0.0025304188,0.0025177984,0.090147555,0.0,0.0,0.0,0.0,0.13436757,0.00095919543,0.022298655,0.08770374,0.0,0.0,0.0,0.0,0.0,0.0
464778172,0.0,0.0,0.0,0.38673443,0.69530874,0.3787079,0.007856876,0.011108037,-0.0027854145,-0.021930456,0.0,0.0,0.0,0.0,0.08680177,0.0,0.0,0.0,101.130066,101.13005,4.0632906,0.002527501,0.0025304188,0.0025177984,0.09014748,0.0,0.0,0.0,0.0,0.13339564,0.001155583,0.026141379,0.09619129,0.0,0.0,0.0,0.0,0.0,0.0
464978339,0.0,0.0,0.0,0.39791012,0.7023642,-0.50328064,0.007856876,0.011108037,-0.0027854145,-0.10259867,0.0,0.0,0.0,0.0,0.056875467,0.0,0.0,0.0,101.13136,101.13135,4.063255,0.002527501,0.0025304188,0.0025177984,0.09014747,0.0,0.0,0.0,0.0,0.14650947,0.00047011135,0.017854348,0.07258346,0.0,0.0,0.0,0.0,0.0,0.0
465186173,0.0,0.0,0.0,0.40779132,0.7086108,-0.79745483,0.007856876,0.011108037,-0.0027854145,-0.08205557,0.0,0.0,0.0,0.0,-0.06351161,0.0,0.0,0.0,101.13678,101.13677,4.063612,0.002527501,0.0025304188,0.0025177984,0.09014749,0.0,0.0,0.0,0.0,0.14484686,0.0015050753,0.022923047,0.08203367,0.0,0.0,0.0,0.0,0.0,0.0
465383775,0.0,0.0,0.0,0.41276208,0.71184075,-0.5251312,0.007856876,0.011108037,-0.0027854145,-0.06680298,0.0,0.0,0.0,0.0,-0.07649565,0.0,0.0,0.0,101.146034,101.14603,4.0644436,0.002527501,0.0025304188,0.0025177984,0.0901475,0.0,0.0,0.0,0.0,0.14600722,0.0018982698,0.023824539,0.085042484,0.0,0.0,0.0,0.0,0.0,0.0
465591699,0.0,0.0,0.0,0.41039598,0.706316,0.27388,0.007856876,0.011108037,-0.0027854145,-0.016314745,0.0,0.0,0.0,0.0,-0.048881292,0.0,0.0,0.0,101.14477,101.14476,4.064594,0.002527501,0.0025304188,0.0025177984,0.09014748,0.0,0.0,0.0,0.0,0.13652892,0.0016822733,0.015844742,0.06274722,0.0,0.0,0.0,0.0,0.0,0.0
466193437,0.0,0.0,0.0,0.41178983,0.67805773,-0.57051086,0.007856876,0.011108037,-0.0027854145,0.106487274,0.0,0.0,0.0,0.0,0.11459017,0.0,0.0,0.0,101.13612,101.136116,4.0643277,0.002527501,0.0025304188,0.0025177984,0.09014734,0.0,0.0,0.0,0.0,0.11393019,0.001862914,0.012736579,0.04764846,0.0,0.0,0.0,0.0,0.0,0.0
466393322,0.0,0.0,0.0,0.41430798,0.6611267,-0.2932434,0.007856876,0.011108037,-0.0027854145,-0.05171323,0.0,0.0,0.0,0.0,0.059859514,0.0,0.0,0.0,101.12909,101.12909,4.063523,0.002527501,0.0025304188,0.0025177984,0.090147346,0.0,0.0,0.0,0.0,0.11984661,0.0011492064,0.011903094,0.042153224,0.0,0.0,0.0,0.0,0.0,0.0
466594934,0.0,0.0,0.0,0.41174233,0.64200723,-0.48043823,0.007856876,0.011108037,-0.0027854145,-0.110964775,0.0,0.0,0.0,0.0,0.01167202,0.0,0.0,0.0,101.124344,101.124344,4.0628614,0.002527501,0.0025304188,0.0025177984,0.0901472,0.0,0.0,0.0,0.0,0.122061886,0.0010597437,0.0127034895,0.04558431,0.0,0.0,0.0,0.0,0.0,0.0
466802883,0.0,0.0,0.0,0.40933865,0.62942874,0.09849548,0.007856876,0.011108037,-0.0027854145,-0.078728914,0.0,0.0,0.0,0.0,-0.076425076,0.0,0.0,0.0,101.13061,101.130615,4.0632596,0.002527501,0.0025304188,0.0025177984,0.090147205,0.0,0.0,0.0,0.0,0.13039932,0.0019316339,0.015596591,0.050313752,0.0,0.0,0.0,0.0,0.0,0.0
467002947,0.0,0.0,0.0,0.39702493,0.605434,-0.10574341,0.007856876,0.011108037,-0.0027854145,-0.06542373,0.0,0.0,0.0,0.0,-0.06890869,0.0,0.0,0.0,101.12133,101.12134,4.062639,0.002527501,0.0025304188,0.0025177984,0.09014714,0.0,0.0,0.0,0.0,0.12879008,0.0018751823,0.01563297,0.05357599,0.0,0.0,0.0,0.0,0.0,0.0
467203771,0.0,0.0,0.0,0.3845285,0.58436275,0.06880188,0.007856876,0.011108037,-0.0027854145,-0.017814875,0.0,0.0,0.0,0.0,-0.04717326,0.0,0.0,0.0,101.11456,101.11458,4.06237,0.002527501,0.0025304188,0.0025177984,0.09014706,0.0,0.0,0.0,0.0,0.12412991,0.0013778429,0.008231359,0.032303285,0.0,0.0,0.0,0.0,0.0,0.0
467403812,0.0,0.0,0.0,0.37274367,0.5634352,0.8835602,0.007856876,0.011108037,-0.0027854145,0.067935705,0.0,0.0,0.0,0.0,-0.007853985,0.0,0.0,0.0,101.108406,101.10842,4.0621777,0.002527501,0.0025304188,0.0025177984,0.09014708,0.0,0.0,0.0,0.0,0.1195728,0.00039683745,0.007983948,0.025022928,0.0,0.0,0.0,0.0,0.0,0.0
467611769,0.0,0.0,0.0,0.36398152,0.5415835,-0.09931946,0.007856876,0.011108037,-0.0027854145,0.052744865,0.0,0.0,0.0,0.0,0.059161425,0.0,0.0,0.0,101.09984,101.09985,4.0616693,0.002527501,0.0025304188,0.0025177984,0.090147085,0.0,0.0,0.0,0.0,0.10971941,0.0010792392,0.008271506,0.025488801,0.0,0.0,0.0,0.0,0.0,0.0
467811859,0.0,0.0,0.0,0.3588884,0.51499146,0.341156,0.007856876,0.011108037,-0.0027854145,0.023144007,0.0,0.0,0.0,0.0,0.11640692,0.0,0.0,0.0,101.095436,101.09546,4.061301,0.002527501,0.0025304188,0.0025177984,0.09014702,0.0,0.0,0.0,0.0,0.108847134,0.0014860148,0.019789096,0.06087147,0.0,0.0,0.0,0.0,0.0,0.0
468009271,0.0,0.0,0.0,0.35666806,0.5001229,0.08860779,0.007856876,0.011108037,-0.0027854145,-0.04650712,0.0,0.0,0.0,0.0,0.15321779,0.0,0.0,0.0,101.10879,101.10881,4.0621505,0.002527501,0.0025304188,0.0025177984,0.09014718,0.0,0.0,0.0,0.0,0.11342637,0.00082413567,0.019518163,0.06239168,0.0,0.0,0.0,0.0,0.0,0.0
468217295,0.0,0.0,0.0,0.3494389,0.48325893,-0.50920105,0.007856876,0.011108037,-0.0027854145,-0.06544042,0.0,0.0,0.0,0.0,3.33786e-06,0.0,0.0,0.0,101.11607,101.116104,4.0624757,0.002527501,0.0025304188,0.0025177984,0.09014735,0.0,0.0,0.0,0.0,0.12259457,0.00073268893,0.0035211758,0.0170467,0.0,0.0,0.0,0.0,0.0,0.0
468417378,0.0,0.0,0.0,0.33547935,0.45860663,-0.45117188,0.007856876,0.011108037,-0.0027854145,-0.118332386,0.0,0.0,0.0,0.0,-0.12656546,0.0,0.0,0.0,101.11492,101.11495,4.0622797,0.002527501,0.0025304188,0.0025177984,0.09014737,0.0,0.0,0.0,0.0,0.13097243,0.0019549232,0.015527422,0.044922847,0.0,0.0,0.0,0.0,0.0,0.0
468617283,0.0,0.0,0.0,0.3154573,0.4292552,-0.6077118,0.007856876,0.011108037,-0.0027854145,-0.082843065,0.0,0.0,0.0,0.0,-0.09246969,0.0,0.0,0.0,101.107994,101.108025,4.061857,0.002527501,0.0025304188,0.0025177984,0.09014731,0.0,0.0,0.0,0.0,0.13079564,0.0025333778,0.028894305,0.08817359,0.0,0.0,0.0,0.0,0.0,0.0
