timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
193211504,0,2360330,-0.051300716,0.18573087,0.010668081,4000,8.8979825e-05,0.00082395657,7.021495e-06,51.017673,0.0010642195,-226,14,47
193310704,0,2360330,0.054961093,-0.21192732,0.031159386,4000,0.00083280687,-0.00054141413,0.00017399275,50.948784,0.0010642195,15,-13,130
193410704,0,2360330,-0.042066317,0.017863333,-0.010177567,4000,-0.0010593003,-6.141929e-05,-0.0002701119,51.01168,0.0010642195,100,280,-21
193517904,0,2360330,0.023540571,0.13089193,-0.0026371032,4000,-0.00035054638,9.047026e-05,0.00021455283,50.96975,0.0010642195,93,111,126
193617910,0,2360330,0.11222818,0.105426446,0.006934053,3994,0.0009089362,0.00010995307,-0.0003033117,50.96975,0.0010642195,119,112,11
193717149,0,2360330,-0.07777707,0.034620386,0.0051516597,4045,0.0011327344,1.5813284e-05,-0.000110758236,50.996708,0.0010642195,-134,15,67
193821134,0,2360330,-0.02286815,0.011641889,0.02643407,4030,-0.00020029859,-0.00030390426,-3.5746547e-05,50.97574,0.0010642195,160,-145,47
193921106,0,2360330,0.02959753,-0.027833601,0.022542719,3992,0.00048599578,-4.7988968e-05,8.486376e-08,51.01468,0.0010642195,-17,114,-59
194028371,0,2360330,0.089134715,0.07651318,0.032451723,4067,0.00090214657,8.991969e-05,0.00020415465,51.01168,0.0010642195,153,-44,-8
194127504,0,2360330,-0.04171143,0.0056325262,0.016689155,3964,-0.0005199635,0.0006183184,3.354292e-05,51.01468,0.0010642195,23,155,74
194227504,0,2360330,-0.13828325,-0.070027485,-0.013498146,4000,0.0005035765,-0.0005579489,-0.00013779892,50.98173,0.0010642195,-179,78,-111
194330737,0,2360330,0.08764481,-0.0038076015,-0.02429347,4033,-0.0003749255,4.219719e-05,6.40243e-05,50.990715,0.0010642195,22,174,-144
194434738,0,2360330,0.04567634,0.038749475,-0.027606087,4034,-0.0007507457,-0.00017226438,-2.7695098e-05,51.00569,0.0010642195,133,116,-101
194537904,0,2360330,-0.04179007,-0.032156195,-0.029583566,4000,-2.7565055e-05,2.6756501e-05,-0.00031965916,50.960766,0.0010642195,-82,-319,34
194641904,0,2360330,0.09434429,0.020465536,-0.013167647,4000,-0.00012303154,-0.00026431418,-1.1264152e-05,50.990715,0.0010642195,21,130,-7
194745136,0,2360330,-0.040984005,0.022437584,-0.023774007,4013,0.00061461056,2.2086344e-05,-0.00010230792,50.978737,0.0010642195,16,-319,-1
194845110,0,2360330,-0.060677763,-0.08203219,-0.011014142,4006,0.0004486981,0.00015153644,-9.206597e-05,50.97574,0.0010642195,-64,-20,51
194948345,0,2360330,-0.060724217,-0.004702269,-0.027860085,4041,-0.0005683966,0.00035934753,-0.00025444455,50.996708,0.0010642195,-47,223,-16
195048345,0,2360330,-0.18278247,0.04239418,-0.010400249,3994,-0.00053953944,0.0003736256,-9.688141e-05,50.97574,0.0010642195,-58,118,-27
195148331,0,2360330,-0.60529435,-0.0322014,-0.014351276,4023,-0.0028238043,-0.00029428527,2.8179395e-05,50.984726,0.0010642195,21,695,-59
195251504,0,2360330,-0.65152943,0.0050206017,-0.009200124,3993,-0.0025304034,3.686223e-05,-0.00014951875,50.978737,0.0010642195,-219,338,33
195352304,0,2360330,-0.48953494,-0.08323226,-0.018092941,3958,-0.0017022551,-0.00022634465,-4.2184278e-05,50.948784,0.0010642195,92,344,-7
195454711,0,2360330,-0.6252662,0.14571647,-0.011190267,3969,-0.0020539188,0.00049584906,-6.115918e-05,50.990715,0.0010642195,114,894,-21
195553904,0,2360330,-0.24967661,0.018302927,0.008764364,4000,-0.001684355,-0.0005013998,0.00015426963,50.966755,0.0010642195,-59,438,-2
195657904,0,2360330,-0.4205714,0.20468129,0.01354192,4000,-0.0011445327,0.0006980031,4.2920074e-06,50.966755,0.0010642195,-281,283,48
196370704,0,2360330,-0.16235192,-0.04500362,-0.015811745,4000,-0.00056427834,-0.00017699008,3.4887715e-05,50.95178,0.0010642195,68,275,-31
196474720,0,2360330,-0.45522428,0.13257861,-0.0031893782,3991,-0.0014796999,0.000554747,-2.5054285e-06,50.98173,0.0010642195,-191,238,9
196577924,0,2360330,0.5528355,-0.09559978,-0.03069243,3214,0.0021816632,-0.0003920105,-9.931628e-05,50.96376,0.0010642195,165,-493,9
196677904,0,2360330,0.28583452,0.004442561,-0.048189756,3966,0.0016283297,0.0007869325,-0.0003110539,50.990715,0.0010642195,-152,-211,42
196781138,0,2360330,1.607147,-0.15476851,-0.025158731,4028,0.0068237185,-8.7457534e-05,-0.00013311607,50.990715,0.0010642195,-175,-1550,0
196881109,0,2360330,0.7430416,-0.035297878,-0.050402526,3998,0.002825141,0.0003806943,-0.0001561088,50.966755,0.0010642195,-10,-604,6
196984304,0,2360330,0.3799492,-0.013610382,-0.01650259,4761,0.00195508,0.00013115995,-0.00011809179,50.948784,0.0010642195,-43,-157,-15
197084304,0,2360330,0.035766378,0.050703444,-0.013410638,3958,-0.00076950766,0.00014567298,5.2835076e-05,50.96376,0.0010642195,29,303,-19
197187504,0,2360330,-1.5064719,0.23460354,-0.0057369545,3975,-0.0063130837,0.0011471113,2.7022063e-05,50.960766,0.0010642195,-338,1707,-26
197287504,0,2360330,-1.1328422,0.22742388,0.03150323,4000,-0.00508358,0.00025641345,0.00018978828,50.92782,0.0010642195,-100,982,-93
197389950,0,2360330,-0.5230781,0.31788522,0.048026334,3246,-0.0013886193,0.0010561709,0.00017780447,50.942795,0.0010642195,-205,655,-46
197494704,0,2360330,-0.45030752,0.30405608,0.06345832,3994,-0.0018288493,0.0015372025,0.00025816818,50.99371,0.0010642195,-573,121,-79
197594727,0,2360330,-0.0136908535,0.04357269,0.046181988,4016,7.576007e-05,0.00037542498,0.00017279938,50.972744,0.0010642195,-122,-2,-28
197697918,0,2360330,-0.062480707,-0.102932595,0.023089575,4014,0.00073662505,-0.00024170153,-1.8891336e-05,50.954773,0.0010642195,171,-190,-7
197801911,0,2360330,-0.07100974,-0.017496772,0.017310042,4007,-0.0006466819,-0.00072609785,7.7159515e-05,50.978737,0.0010642195,89,60,-28
197905104,0,2360330,0.115877286,-0.15123133,0.0065743546,3992,0.0013792681,-0.0007563291,-9.168844e-05,50.972744,0.0010642195,108,-122,16
198004360,0,2360330,-0.20675004,0.16866805,0.024084678,3213,-0.00070262386,0.00038829108,4.7035983e-06,50.957767,0.0010642195,-54,124,17
198108347,0,2360330,0.17744598,-0.06955106,-0.0045467475,4037,0.0011208839,-0.00010884412,-7.1235e-05,50.94579,0.0010642195,77,10,18
198208345,0,2360330,0.22589871,-0.21702932,-0.016053116,4041,-0.00028302637,-0.00059423526,8.004372e-05,50.972744,0.0010642195,78,62,3
198311504,0,2360330,0.040551674,-0.049766656,-0.0032958651,3983,0.0002042324,-0.00047725125,2.9937946e-06,50.978737,0.0010642195,-86,182,26
198411504,0,2360330,-0.102585256,-0.10910108,-0.0153401075,3960,-0.00088640547,-0.0008027881,-8.3031286e-05,50.972744,0.0010642195,92,-61,-27
198514704,0,2360330,-0.11002606,0.04900107,-0.007488975,4000,-0.0007635344,-9.076968e-05,0.000119611555,50.990715,0.0010642195,-94,569,-9
198614704,0,2360330,0.021499626,-0.07501025,-0.014852266,3968,0.00030642466,-0.00058380765,-7.632005e-05,50.98772,0.0010642195,-59,-66,48
198713904,0,2360330,0.17611042,-0.00025558003,-0.0045085163,3965,0.0015417308,0.00035169735,1.3222618e-05,50.942795,0.0010642195,-70,-290,-59
198817904,0,2360330,0.05198509,-0.047915775,-0.024283359,4000,0.0003649931,0.00030680632,-4.2023865e-05,50.98173,0.0010642195,-402,-98,-8
198917129,0,2360330,0.06972031,-0.0031850499,-0.014027071,4000,0.00029432878,0.00014387928,-6.808625e-05,51.008686,0.0010642195,-103,-125,30
199021139,0,2360330,0.086059555,-0.03574317,-0.017811783,4035,-0.0006079242,-0.0006730784,4.5428802e-05,50.972744,0.0010642195,-176,85,-11
199120312,0,2360330,0.14493145,0.008872771,-0.012921949,3959,0.0011074565,0.0006533893,-8.879158e-05,50.990715,0.0010642195,-164,-352,31
199224311,0,2360330,-0.028696738,0.117318854,-0.0051173004,3995,-0.00090864336,-0.00033822312,1.8259472e-05,50.984726,0.0010642195,-15,75,-81
199323536,0,2360330,-0.1077407,0.038861737,-0.01029759,4032,-0.0013590517,-7.041695e-06,7.279571e-05,50.98772,0.0010642195,-30,347,1
199427504,0,2360330,0.06573984,0.011817361,-0.016761592,3994,-3.0775092e-05,-0.0001957426,-5.420803e-05,50.98173,0.0010642195,-41,298,60
199526704,0,2360330,0.17338099,-0.005504059,-0.0043376344,3993,0.0004992568,-0.00028311674,0.0001343514,50.972744,0.0010642195,-36,53,17
199630742,0,2360330,-0.021442138,0.04506635,-0.024075657,4006,-0.000141537,-0.00019860064,-1.375364e-05,50.96975,0.0010642195,239,252,-17
199729904,0,2360330,-0.03634345,-0.01592775,-0.019525854,4000,-0.00083963183,-0.00066610385,-0.00014687331,50.98772,0.0010642195,56,104,-3
199833917,0,2360330,0.07055767,0.0647427,-0.008263753,4013,0.0013580448,-0.00012906431,-0.00015913257,50.972744,0.0010642195,114,-192,-59
199933138,0,2360330,-0.21315761,-0.020286717,-0.006077068,3987,9.8731925e-06,-0.00027548507,5.570088e-05,50.978737,0.0010642195,-96,334,25
200037134,0,2360330,0.08910461,-0.11804374,-0.016378706,4030,0.0002684499,-0.0007288337,-0.00022746199,50.98772,0.0010642195,197,-393,41
200136310,0,2360330,0.060830615,-0.054411642,-0.03081924,3995,0.0010755013,0.0004864273,-8.450793e-05,50.99371,0.0010642195,130,-163,-78
200240304,0,2360330,-0.0850428,0.07964829,-0.01680002,4000,-0.0006660199,-0.00013275958,-5.492813e-05,50.98772,0.0010642195,-163,51,-17
200339540,0,2360330,-0.10126645,0.050749835,-0.017857706,4036,-0.00022644056,0.00011958292,-0.00011790047,50.978737,0.0010642195,-288,-118,52
200443504,0,2360330,-0.15225467,0.0417419,-0.009697124,3994,-0.0011330913,-0.00022510502,-9.576605e-05,50.978737,0.0010642195,-384,30,-38
200543504,0,2360330,-0.13461572,-0.010509319,-0.006417643,3993,-0.00019388192,0.00011639172,-0.00011031707,51.002697,0.0010642195,-183,-304,43
200646704,0,2360330,0.072973244,0.07437718,-0.012866766,3952,-2.085699e-06,0.0001055638,4.2117736e-05,51.01168,0.0010642195,-144,379,3
200745904,0,2360330,-0.0031270985,0.029775072,-0.0028596176,4000,0.0004732883,0.0002055023,-8.377081e-05,50.98173,0.0010642195,-525,-123,23
200849904,0,2360330,-0.075467765,-0.026444573,-0.010591791,3998,-0.00023088817,0.00021167797,-0.00018762206,50.98173,0.0010642195,-242,-323,-13
200957104,0,2360330,0.03957766,0.0427616,0.0043187994,4000,0.0003623747,0.0008104307,-3.700291e-05,50.978737,0.0010642195,-291,-413,85
201057149,0,2360330,-0.053419523,-0.042424414,-0.0061172848,4031,0.0005600507,-0.0004582255,-4.1237017e-05,51.023663,0.0010642195,-140,-193,70
201160304,0,2360330,-0.0946123,-0.16576654,-0.016266473,4000,-0.0007651717,-0.00025212637,-3.1999334e-06,51.05062,0.0010642195,-339,330,24
201260342,0,2360330,0.33441094,-0.0019402371,-0.0013315879,4032,0.0018319408,0.00045755235,-0.00013081825,51.00569,0.0010642195,95,-571,11
201363504,0,2360330,-0.10939228,0.04765566,-0.0051057152,4000,-0.00054627244,-0.00018251645,-0.00010031862,50.98772,0.0010642195,94,293,42
201463530,0,2360330,0.00090189173,-0.06951964,-0.018224167,4026,-9.419756e-05,-0.00030005872,2.5346508e-05,51.020668,0.0010642195,-89,33,7
201566723,0,2360330,0.5213533,-0.14947686,-0.017046547,3985,0.0017526065,-0.0010026621,-0.00016759736,50.98772,0.0010642195,163,-664,77
201666735,0,2360330,0.7140459,-0.3818701,-0.059395015,4031,0.0023017062,-0.0016207629,-0.00010700703,51.00569,0.0010642195,118,-707,41
201765904,0,2360330,0.48797935,-0.04150556,-0.039179042,4000,0.0007794826,-0.00042217443,1.4028498e-05,50.966755,0.0010642195,296,-37,160
201869904,0,2360330,0.24813347,-0.08657732,-0.04505564,4000,0.0013128968,-0.00053003704,-0.00010367613,50.984726,0.0010642195,-89,12,-86
201973104,0,2360330,0.20614433,-0.02621146,-0.03579198,4729,0.0013842785,0.0004097208,-0.0004556519,51.020668,0.0010642195,-25,-113,-81
202073104,0,2360330,0.24039051,0.058880646,0.00858902,3962,0.0014222879,-0.0005615651,-6.838168e-05,51.03265,0.0010642195,51,-719,158
202173104,0,2360330,0.42445552,0.010674019,-0.010333312,3993,0.00090602867,-0.00025855302,3.4371355e-05,50.999702,0.0010642195,-61,-323,16
202276304,0,2360330,0.4497394,-0.07519194,-0.0014498015,3991,0.0008968055,-8.64144e-06,3.3813526e-06,50.996708,0.0010642195,-196,-425,6
202380311,0,2360330,0.14512509,0.051946178,-0.012335807,4007,0.0005888482,-7.059862e-05,5.0607778e-05,50.990715,0.0010642195,-196,273,-155
202483504,0,2360330,-0.059540827,-0.10726083,-0.010059706,4000,-0.00026031572,-0.000874254,-2.5377185e-05,50.99371,0.0010642195,-24,70,47
202583504,0,2360330,0.10904652,0.050774056,-0.02567306,4000,0.0007957031,0.00079868594,-0.00019157375,51.01168,0.0010642195,-90,191,-5
202686704,0,2360330,-0.02904208,0.076073036,-0.017003065,3993,-0.0010409431,0.000462544,0.00028346098,51.03265,0.0010642195,104,312,255
202789165,0,2360330,-0.0787251,-0.052962873,-0.030103428,3251,0.00013848145,-0.0007283419,-5.47626e-05,50.972744,0.0010642195,275,-24,-59
202889938,0,2360330,-0.04930687,0.048369464,-0.03008072,4034,1.49235e-05,-7.076071e-05,0.0002007262,51.017673,0.0010642195,2,171,-108
202993104,0,2360330,0.16366513,0.030131605,-0.019876862,4758,0.00024823126,5.978721e-05,0.0001520729,51.01168,0.0010642195,-81,424,-64
203093109,0,2360330,-0.02747111,0.053761777,-0.0056481725,3978,-0.0005055124,0.00035202946,5.827536e-06,50.98173,0.0010642195,-10,135,24
203195547,0,2360330,0.03426365,-0.050354518,-0.012667375,3220,0.0005186792,-0.0003562369,8.598563e-05,50.996708,0.0010642195,181,135,-90
203304304,0,2360330,-0.0299129,0.015321255,-0.01837107,4000,-0.0003689349,0.0004241934,0.0002055419,50.990715,0.0010642195,-87,329,-72
203404353,0,2360330,0.14451367,-0.021151643,-0.009525332,4049,0.0005477261,-3.3957454e-05,0.00036005405,51.01168,0.0010642195,10,214,-155
203511527,0,2360330,-0.17569318,0.065965064,-0.011929101,4016,-0.00050965237,0.00040042083,4.899186e-05,50.98173,0.0010642195,-118,69,-51
203614704,0,2360330,0.11830623,-0.006660154,-0.015794208,3977,0.00086627394,-0.00026447297,-0.00019947796,50.96975,0.0010642195,5,-289,-64
203718714,0,2360330,-0.12488623,0.097061075,-0.003917945,4010,-0.00068372564,3.4015297e-06,7.800258e-05,50.996708,0.0010642195,107,73,-56
203817159,0,2360330,0.102142304,-0.03137896,0.022016505,3217,0.00060141087,0.00062112807,0.000101083686,50.966755,0.0010642195,-328,-170,23
203921904,0,2360330,-0.035318725,-0.032198288,0.023135448,3959,-0.000770097,0.00038268688,0.00018394468,50.999702,0.0010642195,-245,333,-61
204021137,0,2360330,-0.024289127,-0.014867344,0.023079688,4033,4.9949806e-05,-1.9639354e-05,0.00011066075,51.017673,0.0010642195,-10,115,146
204125125,0,2360330,0.11905825,-0.06467678,-0.00080978725,4010,-0.00042378597,-0.00011101916,-0.00020737547,50.978737,0.0010642195,-106,-60,112
204229104,0,2360330,0.08213362,0.064620435,-0.016797177,4000,0.0004513684,0.0003715669,-0.00051970675,50.990715,0.0010642195,-39,-271,110
204328345,0,2360330,-0.015532246,-0.13522203,-0.031900283,4029,-0.000106475985,-0.00013146989,-0.00014836916,50.94579,0.0010642195,-72,250,-59
204431549,0,2360330,-0.060872138,0.114296526,-0.024334872,3222,0.00026421365,0.0010147939,-0.00018039496,50.98772,0.0010642195,-258,48,4
204535504,0,2360330,-0.020779537,0.028045446,-0.014980075,4000,-0.0002546216,0.0010115507,-7.7745426e-05,50.990715,0.0010642195,-124,-46,-114
204639506,0,2360330,-0.055280596,0.0666226,0.019805849,4002,-0.00013527072,-0.0005567918,6.110839e-05,50.990715,0.0010642195,155,6,-116
204742736,0,2360330,-0.0804635,0.3442699,0.035173867,4032,0.00020557753,0.0014896408,0.00014565696,50.98772,0.0010642195,-393,93,-8
204846704,0,2360330,0.07378192,0.26729566,-0.00011402607,3989,-0.00057443883,0.0009980758,0.00023348324,50.98772,0.0010642195,-29,-39,47
204945911,0,2360330,0.05827734,0.41187,0.013533921,4007,0.0004959525,0.0023445708,5.9010214e-05,50.984726,0.0010642195,-397,-123,170
205049904,0,2360330,-0.03499709,-0.11846983,-0.038573988,4000,-0.00046503663,-0.00047254784,-0.00014843022,50.960766,0.0010642195,74,240,-24
205149104,0,2360330,0.07330295,0.24882856,-0.012556767,3998,0.0008336358,0.0005341884,-7.188082e-05,50.984726,0.0010642195,-124,-160,-6
205252320,0,2360330,-0.040182374,0.0793364,-0.05094678,3968,-0.0008654253,-7.36698e-05,-0.00023853254,50.972744,0.0010642195,-6,122,-54
205352304,0,2360330,0.007917271,-0.21248257,-0.06584058,3953,0.00018524383,-0.0003082128,-0.00015094307,50.996708,0.0010642195,171,189,-71
205452304,0,2360330,0.0742394,-0.88015157,-0.06138333,3941,-0.0008236931,-0.004439975,-0.00026724394,50.960766,0.0010642195,1017,233,68
205555515,0,2360330,-0.038851954,-0.24669725,-0.07785455,4011,0.0007204343,-0.00057823356,-0.00043124423,50.99371,0.0010642195,40,-247,-21
205655504,0,2360330,-0.007999568,-0.05589832,-0.042087696,3994,-0.0002552132,-0.00050091173,-0.00017646885,50.97574,0.0010642195,69,107,121
205758704,0,2360330,0.0700671,-0.16638127,-0.022836782,4000,0.00018675835,-0.0006450836,-0.000104307095,51.020668,0.0010642195,93,93,21
205862711,0,2360330,-0.33083993,0.07684197,0.025521314,3969,-0.0020935503,-1.431838e-05,0.00010980412,51.01468,0.0010642195,-138,316,-49
205965937,0,2360330,-0.12873867,-0.07337145,0.042411666,4024,-0.001288328,-0.0004204356,0.0002666009,50.96376,0.0010642195,127,526,-49
206069904,0,2360330,1.0425847,0.05284165,0.0729564,4000,0.0041091624,-0.00029914992,0.0003236417,50.948784,0.0010642195,19,-736,-99
206169105,0,2360330,0.8120666,0.112573445,0.08032558,4001,0.0030949777,0.00050353317,0.0003324034,50.957767,0.0010642195,-192,-735,-165
206273109,0,2360330,0.24398723,-0.11259021,0.0605003,4005,0.0013676075,-0.00031370265,-5.74087e-07,50.972744,0.0010642195,-3,-421,4
206372304,0,2360330,0.24882102,0.0180549,0.055786453,3959,0.00085009204,-4.325857e-05,0.00027154115,50.972744,0.0010642195,18,-153,-45
206476310,0,2360330,-0.034289196,-0.07209435,0.03775278,4006,-0.0005454357,-0.0006354285,0.0001375815,50.936802,0.0010642195,229,145,1
206579504,0,2360330,0.036799673,0.08638477,0.049786683,4000,-0.00091691327,0.00049176643,0.00033913305,50.948784,0.0010642195,-105,224,13
206683504,0,2360330,0.025414407,-0.068060964,0.028836088,3984,0.0003137673,-0.00024175498,0.00013309682,50.966755,0.0010642195,-27,-108,-46
206782704,0,2360330,-0.022098385,0.020550722,0.013843986,3986,0.0006017441,7.4338575e-05,9.096307e-06,50.960766,0.0010642195,-82,-244,45
206886704,0,2360330,0.0005850488,0.056579623,-0.013788111,4000,-0.00021523476,0.00038004902,-3.0543786e-05,50.954773,0.0010642195,5,243,-39
206986704,0,2360330,0.16862404,-0.031284973,-0.017279861,4000,0.00097029103,-0.00013802983,-0.00024561037,50.89487,0.0010642195,72,-13,-33
207089953,0,2360330,0.19717212,0.08317718,-0.009428328,4049,0.0007686418,-0.00020958747,-3.0330593e-05,50.936802,0.0010642195,101,-237,49
207189104,0,2360330,0.17479993,-0.010590066,-0.015617898,4000,9.72136e-05,-7.587539e-05,2.472425e-05,50.930813,0.0010642195,81,170,-39
207289124,0,2360330,0.09486267,0.008838156,-0.018649867,4020,-0.0004450886,-0.00062858517,-5.6551882e-05,50.95178,0.0010642195,177,130,-2
207392354,0,2360330,0.2678707,0.10359717,-0.0045630233,4009,0.0004724955,-0.0001590157,0.00019258012,50.966755,0.0010642195,53,-208,-18
207492310,0,2360330,-0.18984589,-0.07714291,-0.0070095332,3965,-0.0005365629,0.0005390305,-3.757096e-05,50.909847,0.0010642195,-194,236,7
207595504,0,2360330,-0.5318539,0.10100894,-0.0051632207,4000,-0.001965301,0.0009792591,-0.00017490327,50.921825,0.0010642195,-279,626,-18
207695513,0,2360330,-0.69468516,-0.06586287,-0.00021668503,4009,-0.0019749305,0.000242524,-0.00017990534,50.915836,0.0010642195,-33,705,31
207798729,0,2360330,-0.8599957,0.0046758316,0.00304638,4006,-0.0031631864,0.0001767314,-9.8191385e-06,50.942795,0.0010642195,36,937,-51
207902704,0,2360330,-0.20506959,0.041366864,0.0126714595,4000,-0.0013356927,0.0004778973,7.9819874e-05,50.91284,0.0010642195,-12,399,-28
208001904,0,2360330,0.17051002,-0.075356714,0.017632443,3988,0.0011153842,-0.0005218666,-1.4371022e-05,50.936802,0.0010642195,135,-73,-32
208512304,0,2360330,0.1432822,-0.020676903,-0.015042062,3952,0.0005057463,-0.0002185673,-6.1669685e-05,50.921825,0.0010642195,30,-154,49
209025912,0,2360330,0.11697436,-0.14252655,-0.019112688,3964,0.0005548532,-0.00023487669,-0.00010514064,50.843952,0.0010642195,136,105,15
209125944,0,2360330,-0.27989548,-0.15691282,-0.0087675145,3991,-0.00096539553,-0.00042243968,-0.00011069097,50.903854,0.0010642195,-34,313,30
209225104,0,2360330,-0.32189664,-0.06112981,0.0068208985,3979,-0.00049539754,2.3182774e-05,3.4751985e-05,50.88289,0.0010642195,-22,130,16
209325104,0,2360330,0.17998049,-0.09341944,0.0056104767,4000,0.00023386667,-0.00065630773,0.00010591415,50.891876,0.0010642195,142,83,-33
209428334,0,2360330,0.28924718,-0.2719808,-0.004203133,3989,0.001453959,-0.0007137213,-0.00015634642,50.83197,0.0010642195,367,-192,66
209532315,0,2360330,-0.06343658,-0.085303016,-0.02962718,3970,-0.0013330106,-0.00015127026,3.949924e-06,50.85893,0.0010642195,-103,369,-60
209631504,0,2360330,-0.7115915,0.17053957,-0.04401537,4727,-0.00468445,0.001340625,-0.00010608668,50.787045,0.0010642195,48,829,-20
209735520,0,2360330,-1.3153222,0.050199553,-0.025187103,4016,-0.005054979,0.001158824,-5.396024e-05,50.843952,0.0010642195,-282,1407,-23
209834743,0,2360330,-0.39676368,-0.03825827,0.0024285584,4039,-0.0012853894,-0.0006335343,5.098879e-05,50.83197,0.0010642195,245,438,43
209938711,0,2360330,-0.14885333,0.04798494,0.016254399,4007,-0.0011134106,-8.255132e-05,0.00018111347,50.846947,0.0010642195,117,187,36
210038710,0,2360330,-0.1141991,0.04575538,0.0014236948,4006,-0.00024821833,0.00056057447,-1.709924e-06,50.855934,0.0010642195,-76,216,-14
210141904,0,2360330,-0.09662819,-0.07554531,-0.013580209,3993,0.00056374306,0.00022222109,-0.000117632546,50.793034,0.0010642195,-101,189,33
210245104,0,2360330,0.06802342,-0.036844946,-0.014270574,3988,0.00022157337,0.00016607124,9.064667e-06,50.83497,0.0010642195,105,-29,7
210345104,0,2360330,0.086804494,0.0024803195,-0.014486949,3978,0.0009457295,0.00035455395,-8.175123e-05,50.781055,0.0010642195,-129,-378,-7
210448320,0,2360330,-0.031713385,0.035943426,-0.018765135,3216,0.00025850435,0.00053858827,-0.00012601678,50.814,0.0010642195,-175,-170,30
210548331,0,2360330,-0.014089135,-0.05551162,0.0029259166,4027,0.0007297851,-1.8442208e-05,2.193456e-05,50.811005,0.0010642195,-110,-213,-16
210652322,0,2360330,0.03097572,0.031028226,0.0029453223,3977,-0.0006544832,-0.00019267073,-6.2661884e-06,50.772068,0.0010642195,-145,-91,43
210751504,0,2360330,-0.13415574,-0.016799383,0.0025329744,4000,-0.0007272392,-0.00016915341,1.6540685e-05,50.778057,0.0010642195,-45,-104,31
210855504,0,2360330,0.032299213,-0.011707325,-0.01529566,3983,-0.000122064535,-6.5601336e-05,1.3815858e-05,50.83497,0.0010642195,157,137,14
210958719,0,2360330,0.035119142,-0.011342983,-0.003249952,3215,-0.00033643763,-0.0003256451,2.6030313e-05,50.805016,0.0010642195,36,-132,9
211058704,0,2360330,0.040317528,0.011955768,-0.01558327,3959,0.000538442,0.0006618103,-4.168923e-05,50.748108,0.0010642195,-290,202,-15
211161912,0,2360330,-0.14137717,0.0076055573,0.0065180347,4008,-9.421405e-05,0.00049760233,0.0001698255,50.781055,0.0010642195,-271,46,-34
211261931,0,2360330,0.03619578,-0.04572478,0.010410114,4027,-0.00033466844,-0.0008016978,0.00014605394,50.74511,0.0010642195,147,-13,21
211365104,0,2360330,-0.14258099,-0.097718105,-0.016095243,3996,-0.0011717634,0.00029615648,6.8406414e-05,50.754097,0.0010642195,-37,553,-60
211465104,0,2360330,0.05161361,0.3202759,0.041445732,3968,0.00056008104,0.0017992726,0.00014998668,50.74511,0.0010642195,-538,-159,-49
211568343,0,2360330,0.070384525,0.3730903,0.03254963,4008,0.00032274183,0.0017669547,5.309114e-05,50.748108,0.0010642195,-673,-124,-35
211668351,0,2360330,-0.045384895,0.34944868,0.031433567,4047,-0.00050187163,0.0012520518,0.00021320574,50.760086,0.0010642195,-296,82,-81
211775504,0,2360330,-0.086765826,0.14813411,0.029666858,4000,-0.0013356558,0.00015303458,0.00023118287,50.718155,0.0010642195,-69,497,-63
211875504,0,2360330,0.1618563,0.05094136,0.0374836,4000,0.0001407995,-0.00027102398,0.00020220489,50.742115,0.0010642195,117,-169,7
211978738,0,2360330,0.0631168,-0.041033857,0.02043744,4000,0.00085184927,-0.00019671454,9.647179e-05,50.73912,0.0010642195,-61,-188,-10
212078704,0,2360330,-0.03805862,-0.14970079,0.014635174,3996,0.0001990402,-0.00069192285,0.0001759006,50.769073,0.0010642195,233,44,-69
212181949,0,2360330,-0.037064377,-0.77879035,0.021522043,4045,-0.001054632,-0.0029002205,0.00021499919,50.700184,0.0010642195,576,360,-54
212281910,0,2360330,0.016837617,-0.08247076,0.016115112,3963,0.00027615178,-0.00033083555,7.152722e-05,50.706173,0.0010642195,163,-122,-17
212385148,0,2360330,0.079558745,-0.16430466,0.0017662712,4044,0.00016046854,-0.0007822815,-2.041885e-06,50.709167,0.0010642195,196,-279,16
212485104,0,2360330,-0.09069544,-0.016968766,-0.00988463,4000,0.00034829552,6.4533297e-06,-0.00012001893,50.682213,0.0010642195,-160,-129,43
212588328,0,2360330,0.07118432,-0.0014991803,-0.0071719754,4018,0.00011563659,-0.0003119982,-2.1635915e-05,50.709167,0.0010642195,93,96,-11
212688335,0,2360330,-0.06379593,-0.14089827,-0.0063349954,3990,-0.00058058294,-0.0008425759,-2.434868e-06,50.71516,0.0010642195,186,-16,62
212787504,0,2360330,0.5710798,-0.012422953,-0.0065005263,4000,0.0024710721,-9.7788274e-05,-8.353021e-05,50.676224,0.0010642195,-8,-509,8
212891504,0,2360330,0.72105783,-0.34285024,0.015702538,4000,0.0026467096,-0.0020209276,0.00018138005,50.709167,0.0010642195,514,-666,26
212992304,0,2360330,0.2719767,-0.39768168,0.00890134,3959,0.0015038343,-0.001212977,1.6790225e-05,50.700184,0.0010642195,267,-609,1
213094704,0,2360330,0.3593924,-0.38383338,0.026980544,3977,0.0015182024,-0.0013631855,1.4927228e-05,50.655254,0.0010642195,456,-346,13
213197911,0,2360330,0.18278462,-0.15519355,0.02183098,4005,0.0010876365,3.004209e-05,6.910007e-05,50.685207,0.0010642195,-58,-261,-10
