timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
209898013,0,2228514,-0.08957325,-0.018724497,-0.05913864,4293,0.0012708338,0.0009991163,-0.00020483298,43.0,0.0012217306,1360,1704,-519
209997406,0,2228514,-0.071004264,-0.14651522,-0.056009397,4242,0.0014551685,0.00045198764,-0.0004949149,43.0,0.0012217306,1019,1975,-260
210100362,0,2228514,-0.089909285,-0.17592755,-0.042524565,4298,-0.0011615431,-0.0020328767,1.9205994e-05,43.0,0.0012217306,956,2287,-512
210199775,0,2228514,-0.13627328,0.37485063,-0.051081773,4325,-0.000830119,0.0010332767,-7.3825555e-05,43.0,0.0012217306,569,1382,-358
210302768,0,2228514,0.64109945,0.7449347,-0.059323393,4358,0.0014169447,0.0016199476,-0.00054672634,43.0,0.0012217306,111,1494,-364
210406375,0,2228514,-0.026410613,0.62030023,-0.085872985,4237,-0.00022126576,0.0020565905,-0.00040405177,43.0,0.0012217306,728,1826,-486
210505045,0,2228514,-0.18107772,0.1484021,-0.080497555,4290,-0.001237697,-0.00072876783,-5.6947818e-05,43.0,0.0012217306,1118,1835,-358
210608726,0,2228514,-0.03522421,-0.3026107,-0.05456475,4297,0.0017061335,-0.000773732,-0.0004886337,43.0,0.0012217306,905,1544,-391
210707389,0,2228514,-0.31046674,-0.9861006,-0.06762176,4289,-0.0022313718,-0.005004106,-0.00035357656,43.0,0.0012217306,1113,3127,-363
210812517,0,2228514,-0.10266841,-0.92317235,-0.05971852,4266,-0.0018418392,-0.0025474424,-0.0005812477,43.0,0.0012217306,1300,2860,-219
210915454,0,2228514,-0.16310239,-0.44923946,-0.031850234,4285,-8.342201e-05,-0.00300215,0.00022441933,42.0,0.0012217306,887,2537,-488
211018415,0,2228514,-0.16298349,-0.5223954,-0.014642767,4275,-0.0017884846,-0.0013052836,-0.00016733649,42.0,0.0012217306,1180,2502,-473
211117799,0,2228514,-0.13240054,-0.5610837,-0.05619777,4290,0.00034299155,-0.004457358,1.1367277e-05,42.0,0.0012217306,375,2007,-396
211222204,0,2228514,0.015090855,-0.18686299,-0.040552005,4264,-0.0013502836,-0.0006344298,-0.0007243638,42.0,0.0012217306,762,1885,-244
211321576,0,2228514,-0.11122911,-0.16566353,-0.032770902,4246,-0.0015580234,-0.00238355,-2.6726948e-05,42.0,0.0012217306,1145,2543,-389
211425968,0,2228514,-0.041499123,0.01772738,-0.06856032,4293,0.00081787293,0.00060673984,-5.3607375e-05,42.0,0.0012217306,1356,1913,-489
211530364,0,2228514,0.38047564,-0.2769118,-0.038816456,4996,0.0017401868,-0.0015263829,-0.00016030311,42.0,0.0012217306,253,1888,-399
211629740,0,2228514,0.37205026,-0.2934246,-0.058512818,4290,0.0021640125,-0.0003039313,-0.00060217985,42.0,0.0012217306,632,1731,-434
211732700,0,2228514,0.04958038,-0.35626322,-0.083677314,3529,-0.00077142694,-0.0016246919,-0.000291369,42.0,0.0012217306,905,2203,-396
211833519,0,2228514,0.09947078,-0.13995224,-0.06988689,4294,0.0007639734,-0.0027795222,0.0002224269,42.0,0.0012217306,659,2064,-294
211932900,0,2228514,-0.13264763,-0.38668802,-0.08435546,4290,-0.0019358089,-0.0017492444,-0.0008256228,42.0,0.0012217306,343,1943,-492
212035860,0,2228514,-0.66870946,-0.2833359,-0.08492396,4248,-0.002799133,-0.00156734,-0.0003878052,42.0,0.0012217306,1672,1582,-511
212138819,0,2228514,-1.068466,-0.15571743,-0.088626765,3575,-0.0045775105,-0.00046195192,-0.00044600468,42.0,0.0012217306,1693,2176,-461
212238205,0,2228514,-0.31886253,-0.11172855,-0.078730166,4265,-0.003060569,-0.0010652604,-0.0010846206,42.0,0.0012217306,898,2424,-349
212341164,0,2228514,-0.37365603,-0.14773385,-0.048186492,3574,-0.00049008155,-0.0012684256,-6.501317e-05,42.0,0.0012217306,558,1932,-49
212440571,0,2228514,-0.17354031,-0.30667937,-0.042180367,4311,-0.0013194281,-0.00096710224,0.00014590647,42.0,0.0012217306,1115,2131,-444
212543572,0,2228514,-0.18643863,-0.25653306,-0.044326708,3637,0.00062067894,-0.0008284066,-0.00013740684,42.0,0.0012217306,1033,1446,-270
212644384,0,2228514,-0.109833576,-0.25041264,-0.007205353,4320,-0.0002377474,0.0017889092,2.0548317e-05,42.0,0.0012217306,1459,1400,-615
212744424,0,2228514,-0.12851602,-0.04595938,-0.02775948,3561,-0.0014585096,-0.00069466064,-0.00037907163,42.0,0.0012217306,794,2057,-117
212848107,0,2228514,0.039847106,-0.17786135,0.0008788226,4263,-7.20297e-05,0.0008450189,-0.00026022398,42.0,0.0012217306,1057,2040,-599
212948199,0,2228514,-0.04966104,-0.03308176,0.0019361231,3566,-0.0003005027,-0.0019680457,-7.100288e-05,42.0,0.0012217306,635,2324,-236
213051875,0,2228514,-0.17125042,-1.3733625,0.022774342,4278,-0.0002546986,-0.0063306405,-5.7995992e-05,42.0,0.0012217306,1092,3029,-456
213150544,0,2228514,-0.45749336,-2.6165578,-0.005812498,3568,-0.0033319837,-0.010548435,-0.0006597334,42.0,0.0012217306,1851,4594,-580
213254220,0,2228514,-0.22260964,-1.0416636,-0.11809006,4258,-0.0018538239,-0.0049813143,-0.00065105536,43.0,0.0012217306,708,2281,-418
213357249,0,2228514,-0.4907309,-0.92159575,-0.122975364,4359,-0.0022672918,-0.0045949505,-0.0003377325,43.0,0.0012217306,1174,2401,-669
213458769,0,2228514,-0.12072788,-0.30364025,-0.13045576,3621,-0.00031176108,-0.0011024068,-0.0005033878,43.0,0.0012217306,520,1991,-506
213558129,0,2228514,0.07969874,-0.37218386,-0.10936433,4325,-0.0002558389,-0.0032934062,-0.0003411142,43.0,0.0012217306,585,1965,-575
213661769,0,2228514,0.41462094,0.1812152,-0.09861571,4259,0.0015073752,0.0012985298,-0.00015579756,43.0,0.0012217306,892,1819,-486
213761869,0,2228514,0.15792263,-0.123638205,-0.03361887,4289,0.0005859462,-0.00017259868,-0.00025628007,43.0,0.0012217306,866,2205,-512
213861351,0,2228514,-0.12392022,-0.3627493,-0.045773517,4386,-0.0018711475,-0.002601104,-0.00012442011,43.0,0.0012217306,1035,2470,-389
213964215,0,2228514,0.03829344,-0.21319611,-0.02143336,4254,0.00020441994,-0.00042782587,-2.4368135e-05,43.0,0.0012217306,737,2272,-372
214067174,0,2228514,-0.1093881,-0.16181588,-0.030735495,3575,-0.00087129266,-0.0009818415,-9.830432e-05,43.0,0.0012217306,869,2389,-515
214166560,0,2228514,-0.15234493,-0.29424056,-0.021169426,4290,0.00026381708,-0.0013413741,0.00015640288,43.0,0.0012217306,845,1429,-590
214269521,0,2228514,-0.0007606892,-0.08920885,-0.038400512,3559,-0.00023740795,-0.0013089493,0.00018734671,43.0,0.0012217306,631,1815,-325
214370335,0,2228514,-0.14426352,-0.14078099,-0.03396702,4286,-0.0017168943,-0.0004502898,-0.00030650536,42.0,0.0012217306,1345,1984,-707
214473345,0,2228514,-0.052435532,0.008484475,-0.016775806,3625,-0.0010408656,-0.00091146893,-0.00031565488,42.0,0.0012217306,893,2123,-490
214572680,0,2228514,-0.102075055,-0.26645178,-0.021765083,4264,0.00037917736,-0.0013974105,8.179602e-05,42.0,0.0012217306,947,1657,-537
214674210,0,2228514,-0.09828356,-0.1561081,-0.042040505,3575,0.00030375915,-0.000861771,0.00010456884,42.0,0.0012217306,1051,1787,-546
214775025,0,2228514,-0.10669237,-0.05834326,-0.036120743,4263,-0.00094181666,-0.0013254706,-0.0001249426,42.0,0.0012217306,733,2313,-352
214878013,0,2228514,-0.06966383,-0.21935579,-0.055729058,3603,0.0009528457,-0.0005772371,-0.00037608456,42.0,0.0012217306,428,1598,-370
214981670,0,2228514,0.02803825,-0.014645535,-0.016793637,4251,0.0013039061,0.00037720607,-0.00029844622,42.0,0.0012217306,520,1657,-377
215080376,0,2228514,-0.18225934,-0.117725395,-0.02987096,3621,0.00044678338,0.0002738249,-0.00018460082,42.0,0.0012217306,424,1617,-292
215184018,0,2228514,-0.062375054,-0.18103987,-0.02654477,4272,-0.0009085703,-0.0008883294,-0.00050482515,42.0,0.0012217306,1420,1775,-753
215282674,0,2228514,-0.14451122,-0.1177918,-0.024664262,3574,-0.0007730395,0.0006911404,-0.00048774938,42.0,0.0012217306,1121,2107,-621
215383490,0,2228514,-0.096594244,-0.1769763,-0.059569955,4290,-0.001239722,0.00018571624,-0.00078905997,42.0,0.0012217306,526,1744,-353
215486450,0,2228514,-0.054411266,-0.12858199,-0.037161484,4279,0.0004939724,0.00022531816,-0.00028992965,42.0,0.0012217306,1005,2033,-387
215590126,0,2228514,-0.13380909,-0.27103,-0.062154252,4292,-0.0012382533,-0.002402281,-9.8661876e-05,42.0,0.0012217306,1109,1728,-461
215688795,0,2228514,-0.12321351,-0.11081409,-0.036749884,4258,0.0003318506,-0.0011558683,0.00040053105,42.0,0.0012217306,887,1676,-481
215792537,0,2228514,-0.08935818,-0.13352671,-0.055466555,4358,-0.0004545648,-0.0009396122,-0.0004906454,42.0,0.0012217306,850,1741,-331
215891144,0,2228514,-0.06851201,0.07654974,-0.04855456,4217,0.00010264881,0.0017624486,-0.00015616465,42.0,0.0012217306,1193,1988,-353
215994839,0,2228514,0.012373535,0.89817494,-0.052336507,4314,0.00075762696,0.0052776355,-0.00023259208,42.0,0.0012217306,342,1341,-263
216097774,0,2228514,-0.23214564,3.5310035,-0.083164625,4264,-0.0007002594,0.015336609,-0.00063727243,42.0,0.0012217306,782,-872,-329
216197914,0,2228514,-0.0749071,0.25389433,-0.041665792,3600,-0.00043866047,0.0014965188,-0.0003561624,42.0,0.0012217306,536,1081,-685
216301549,0,2228514,0.06787973,0.048245974,-0.045384258,4177,0.0020446915,0.001454675,-0.00048076414,42.0,0.0012217306,895,1883,77
216404537,0,2228514,-0.07053904,0.34519935,-0.030331507,3597,-0.0020307668,-0.0014168769,-2.0909261e-05,42.0,0.0012217306,1192,1011,-848
216503895,0,2228514,-0.037955828,-0.39675122,-0.019499805,4275,-0.0021774608,-0.0010749918,-0.0007780331,42.0,0.0012217306,1672,3550,-812
216606917,0,2228514,-0.2438803,-0.024210265,-0.07303506,3637,-0.001752913,-0.00042922224,-0.0006117828,42.0,0.0012217306,815,1327,-728
216710530,0,2228514,0.07167312,-0.2864921,-0.034453496,4290,-0.0004485677,-0.00044898948,0.00056843663,42.0,0.0012217306,1263,1844,-1232
216809200,0,2228514,-0.10523007,-0.052760467,-0.07027137,3576,-0.0011326337,-0.0017912637,0.00070931244,42.0,0.0012217306,1517,2207,-586
216910020,0,2228514,-0.00021567891,-0.15595831,-0.08905599,4295,-0.0012915983,-0.0005508573,-0.00060899183,42.0,0.0012217306,1279,3095,-514
217012975,0,2228514,-0.115293294,-0.18238728,-0.11107434,4290,0.0017393396,0.0014950798,0.00033929624,42.0,0.0012217306,921,2045,-110
217112361,0,2228514,-0.00529512,-0.09765391,-0.114295244,4263,0.0007033269,-6.164263e-05,-0.0009858224,42.0,0.0012217306,109,1652,-81
217215319,0,2228514,-0.21389171,-0.36264884,-0.038713306,4289,-0.002686904,-0.0013376089,0.00021704238,42.0,0.0012217306,1358,2544,-464
217316158,0,2228514,-0.044995885,0.012261559,-0.119532324,4313,-0.0004114887,-0.00093885965,-0.00022581099,42.0,0.0012217306,1167,2204,-555
217419095,0,2228514,-0.048655156,-0.26034614,-0.07525442,4291,0.0011114033,-0.00081531936,-0.0013433996,42.0,0.0012217306,271,2062,-91
217526345,0,2228514,0.044171456,0.025285231,-0.09249744,4228,-0.00038693563,0.0016933483,-0.00044435143,42.0,0.0012217306,1386,2437,-474
217630019,0,2228514,-0.34421957,1.9191716,-0.011743324,4290,-0.00026351077,0.009737768,7.390727e-06,42.0,0.0012217306,1493,4,-379
217728690,0,2228514,-0.12658614,2.3056495,-0.032290757,4277,-0.0007344377,0.008409424,-0.00042775052,42.0,0.0012217306,1067,325,-365
217832411,0,2228514,0.0726201,0.02449782,-0.06378996,4301,0.00090101315,-2.4309435e-05,-2.7294478e-05,42.0,0.0012217306,1413,1678,-382
217932537,0,2228514,-0.2671232,0.6168463,-0.013682829,4342,-0.0019372866,0.0030786127,-4.413175e-05,42.0,0.0012217306,1132,1269,-577
218038284,0,2228514,-0.018759198,-1.0244999,-0.055082604,4960,0.0013883349,-0.0041718823,-0.00023821076,42.0,0.0012217306,768,2802,-285
218143389,0,2228514,-0.017274708,-1.1054988,-0.043104935,4290,0.0004125809,-0.0059419665,0.0008658178,42.0,0.0012217306,1072,2714,-451
218244920,0,2228514,-0.27498516,-0.71863943,-0.045252133,4290,-0.002433485,-0.003967885,-9.925814e-05,42.0,0.0012217306,800,1918,-434
218345760,0,2228514,-0.11489821,-0.3500054,-0.07456158,4315,0.0017787298,-0.0018283289,-0.00052073685,42.0,0.0012217306,1069,2239,-686
218445834,0,2228514,0.032392904,-0.4752123,-0.065325595,4281,0.00010538987,-0.0011567583,-5.5181e-05,42.0,0.0012217306,708,1716,-352
218549515,0,2228514,-0.17443319,-0.119178884,-0.038277198,4291,-0.0014234387,-0.00071277405,4.902763e-05,42.0,0.0012217306,469,2536,-683
218652531,0,2228514,-0.044160362,-0.23271528,-0.009786494,4336,0.0018474966,-0.00093179196,9.655985e-05,42.0,0.0012217306,666,1608,-485
218753326,0,2228514,-0.019302404,0.058446657,0.017967207,4315,-0.000830619,0.0007258166,-0.00030671,42.0,0.0012217306,545,2081,-553
218853385,0,2228514,-0.097133406,0.21513458,-0.004333131,4223,-0.0020958974,-0.00076239905,-0.00014040858,42.0,0.0012217306,847,1585,-466
218956362,0,2228514,-0.114626415,0.0032908972,0.004046971,3593,-0.00046603684,0.00065408665,7.720931e-06,42.0,0.0012217306,1101,2029,-690
219055740,0,2228514,-0.0048124585,-0.28872755,0.0077140857,4301,-0.0015333479,-0.00024047501,-0.00020314113,42.0,0.0012217306,568,1874,-400
220379915,0,2228514,0.032549664,-0.088043965,-0.024299072,4296,7.5465796e-05,0.00025304154,-0.00036814285,43.0,0.0012217306,1276,2207,-469
220482895,0,2228514,-0.20202005,-0.6522934,-0.032206092,3600,0.000344844,-0.0030611346,-0.00014229842,43.0,0.0012217306,549,2468,-397
220583743,0,2228514,-0.15727828,-1.7315273,-0.050193634,4349,-0.00013414006,-0.008801768,-0.00015808422,43.0,0.0012217306,585,3306,-528
220686646,0,2228514,-0.16710055,-0.78706175,-0.069931515,3535,-0.00053916126,-0.0026077814,-0.0002328763,43.0,0.0012217306,760,2195,-295
220786053,0,2228514,-0.092970654,-0.61176467,-0.048008643,4289,0.00031904443,-0.002503423,-0.00036283766,43.0,0.0012217306,1137,1810,-365
220888989,0,2228514,0.44693124,-0.27198693,-0.022415238,3574,0.002178863,-0.00062615634,0.0001438201,43.0,0.0012217306,33,1467,-796
220988413,0,2228514,1.3023417,-0.31147534,-0.013264807,4328,0.0065175244,-0.0015072137,-0.0001681349,43.0,0.0012217306,-263,1633,-380
221092764,0,2228514,0.42689773,-0.1967866,-0.058406305,4244,-0.00018331288,-0.001437478,-0.00044169993,43.0,0.0012217306,536,2652,-449
221192160,0,2228514,0.066877455,-0.08288593,-0.033351384,4300,0.0021778112,0.00013585326,9.3032504e-05,43.0,0.0012217306,764,1453,-589
221292249,0,2228514,-0.14378336,-0.17948322,-0.038362324,4976,-0.0013324545,-0.0019046193,0.00047726653,43.0,0.0012217306,470,1623,-378
221395925,0,2228514,-0.25860888,-0.17818281,-0.07490036,4291,-0.0005395077,-0.001929363,-8.2712366e-05,43.0,0.0012217306,349,1816,-532
221496024,0,2228514,-0.5150251,0.22278894,-0.10348066,3507,-0.0023680825,0.0008663608,-0.00016871592,43.0,0.0012217306,1185,1269,-477
221599793,0,2228514,-0.36745608,0.81263995,-0.14602344,4383,-0.00083698623,0.0032096743,2.8316858e-06,43.0,0.0012217306,1568,545,-599
221699800,0,2228514,0.19196582,0.19043797,-0.15017574,4232,0.0018255131,0.00032191692,-0.00040201916,43.0,0.0012217306,420,1435,-255
221799242,0,2228514,-0.09390493,-0.1583808,-0.11248378,4347,-0.0009350674,0.00038117997,-0.00087730185,43.0,0.0012217306,966,1958,-646
221903620,0,2228514,-0.16620076,0.02720644,-0.09103448,4336,-0.00052757014,0.002013047,-0.00083710544,43.0,0.0012217306,1141,1308,-744
222002982,0,2228514,-0.3559451,0.05146212,-0.11277834,4312,-0.0018407269,0.00057933124,-3.9542756e-05,43.0,0.0012217306,1838,2116,-638
222105987,0,2228514,-0.30874413,0.14615893,-0.1221599,4336,-0.0028329086,-0.0007043456,-0.00041521832,43.0,0.0012217306,621,1473,-630
222205323,0,2228514,-0.31484348,0.21522549,-0.11004121,4308,-0.00011784719,0.0010732423,-0.00044858773,43.0,0.0012217306,484,1408,-481
222305404,0,2228514,-0.15219106,-0.1148756,-0.06254665,4244,-0.002020291,-0.0003343643,0.00021451958,43.0,0.0012217306,1595,1791,-571
222409103,0,2228514,0.038653683,0.31322476,-0.061426297,4313,-0.00039397113,0.0005278224,-0.00048699343,43.0,0.0012217306,-19,1355,-435
222512050,0,2228514,-0.15556116,-0.10479654,-0.08242146,4282,0.00015387622,-0.0004684156,7.705064e-05,43.0,0.0012217306,859,1709,-306
222611425,0,2228514,-0.09503311,-0.07104966,-0.07798132,4254,-0.0015182475,-0.0022745228,-0.00021407992,43.0,0.0012217306,509,2178,-596
222715815,0,2228514,-0.12670499,-0.13237928,-0.10004561,4275,0.0004573876,-0.0021156087,-0.00044874958,43.0,0.0012217306,1175,1548,-177
222815200,0,2228514,0.13045807,-0.18358007,-0.03202678,4251,0.0014464284,0.0007687758,-1.4126243e-05,43.0,0.0012217306,1218,1198,-679
222916730,0,2228514,-0.07059939,-0.19952255,-0.052368376,4291,0.00081241026,-0.00029212076,0.00019027923,43.0,0.0012217306,1396,1520,-478
223023980,0,2228514,-0.040838268,-0.15365148,-0.04877487,4254,0.0016340616,-0.001732595,0.00013846101,43.0,0.0012217306,1229,2348,-355
223127717,0,2228514,-0.082944736,-0.2637798,-0.025989082,4353,-0.0012653654,-4.2890704e-05,-0.00017500829,43.0,0.0012217306,1692,2073,-561
223230640,0,2228514,-0.24011277,-0.2614753,-0.046603143,4315,-0.00019824589,-0.0028145115,-0.00023265318,43.0,0.0012217306,896,2550,-326
223330030,0,2228514,-0.38718042,-0.3888141,-0.05290788,4320,-0.0012227312,-0.0025577464,-0.00042364647,43.0,0.0012217306,999,1749,-294
223432960,0,2228514,-0.5885246,-0.19137673,-0.04239277,4290,-0.0006242981,-0.0012035061,-0.0004121033,43.0,0.0012217306,696,1619,-343
223533811,0,2228514,-0.27192873,-0.32748494,0.00035199506,4326,-6.9700975e-05,-0.0015369017,-2.553493e-05,43.0,0.0012217306,688,2002,-446
223636766,0,2228514,-0.28594214,-0.28428966,-0.059933823,4322,-0.0006860279,-0.0014167796,-0.00020894202,43.0,0.0012217306,1371,1857,-630
223736121,0,2228514,-0.14504758,-0.19865404,-0.05990667,4291,-0.0009160804,-0.001019447,-0.00016856617,43.0,0.0012217306,844,2040,-489
223839080,0,2228514,-0.1611051,-0.356447,-0.074175104,4289,-0.003630868,-0.002398424,-0.00050414295,43.0,0.0012217306,1019,2318,-892
223946330,0,2228514,-0.2577846,-0.20420402,-0.069455005,4260,-0.0030548342,-0.0032853587,-0.00035368005,43.0,0.0012217306,495,1880,-426
224049316,0,2228514,-0.29328394,-0.07868591,-0.09358681,3601,-0.0021196327,-0.0013540933,-0.00083107385,43.0,0.0012217306,1003,1986,-98
224148675,0,2228514,-0.6027804,0.22246104,-0.04484752,4291,-0.0010629515,0.0028599019,-0.00024033512,43.0,0.0012217306,1320,1435,-580
224251634,0,2228514,-0.65900207,0.10581754,-0.02803592,3575,-0.0024167905,-9.7157645e-05,0.00039288134,43.0,0.0012217306,1217,1818,-822
224351020,0,2228514,-0.41867256,-0.0015274272,-0.0064432835,4258,0.0009228823,0.0018309016,-0.00032693922,43.0,0.0012217306,1694,1697,-29
224454020,0,2228514,-0.30578214,-0.15332855,-0.00068832515,3615,-0.0006640721,0.00030749166,-0.00045392558,43.0,0.0012217306,392,1176,-896
224554812,0,2228514,-0.022978224,-0.2625291,0.009487387,4308,0.00082879566,-0.0014507388,-0.0003194247,43.0,0.0012217306,667,2092,-222
224657780,0,2228514,0.04479821,-0.17799322,-0.044681206,3590,0.0017098723,-0.0017401917,-0.0003205029,43.0,0.0012217306,375,1939,-260
224761430,0,2228514,1.0310135,-0.35325348,0.014587818,4262,0.0047360207,0.00032344446,0.001046972,43.0,0.0012217306,769,1144,-735
224864427,0,2228514,0.81708896,-0.21988666,-0.016668502,4328,0.0033289532,-0.0009694296,0.000684449,43.0,0.0012217306,648,2316,-414
224968065,0,2228514,1.2828851,-0.84962213,-0.017439332,4290,0.0043124706,-0.0019610296,-0.0004567034,43.0,0.0012217306,-35,2638,-627
225071066,0,2228514,0.8979019,-0.6880798,-0.021285055,4326,0.0026314773,-0.0009189297,-0.0004969448,43.0,0.0012217306,95,2778,-823
225169710,0,2228514,0.37764004,-0.56134576,-0.027405906,3547,-0.00012565646,-0.0022750152,-0.0005681245,43.0,0.0012217306,223,2575,-289
225273370,0,2228514,0.17236693,-0.6562012,0.0021402594,4290,-0.0011923868,-0.0019359322,-0.0005734161,43.0,0.0012217306,853,2570,-1028
225373469,0,2228514,-0.12911989,-0.37831765,0.0074014994,4953,0.0004954182,-0.0008542285,-0.0006538113,43.0,0.0012217306,1251,1808,43
225477195,0,2228514,-0.5524098,-0.20203635,-0.06637717,4340,-6.323762e-05,0.00036373496,0.00063642726,43.0,0.0012217306,1221,1520,-127
225577299,0,2228514,-0.9116227,0.31211406,-0.10923017,3629,-0.0048055537,0.0028114715,-0.00028399253,43.0,0.0012217306,2503,865,-1034
225680920,0,2228514,-0.8334831,0.59933627,-0.031543396,4290,-0.0051152324,0.003087071,0.00033214793,43.0,0.0012217306,1482,1440,-1005
225779602,0,2228514,-0.37590185,0.25272217,-0.030926185,3587,-0.0027004743,0.0007493284,-0.00064539135,43.0,0.0012217306,596,1891,-672
225883276,0,2228514,-0.204016,0.09247014,-0.032776188,4287,-0.0018472347,-0.0011198567,4.9928578e-05,42.0,0.0012217306,917,1722,-461
225981962,0,2228514,-0.036956068,-0.017890321,-0.03322014,3603,-0.0012373228,0.000925767,-0.0004187731,42.0,0.0012217306,1281,2292,-773
226085625,0,2228514,0.002520827,-0.071845755,-0.045344595,4279,-0.00096993026,-0.0006969736,-0.00028590063,42.0,0.0012217306,2037,2469,-302
226184279,0,2228514,-0.20870343,-0.338807,-0.009018157,3574,-0.0016139887,0.0012790441,0.00022295416,42.0,0.0012217306,606,1492,-1022
226287961,0,2228514,0.06904102,-1.0262239,0.051701777,4244,-0.002498331,-0.005373582,9.310013e-05,42.0,0.0012217306,-156,3482,-843
226390934,0,2228514,-0.14460215,-0.07824752,-0.042299084,4270,-0.00064034277,-0.0005156769,0.00097125815,42.0,0.0012217306,702,1527,-956
226495305,0,2228514,-0.053577147,-0.0052337283,0.020209996,3572,-0.0009897121,-0.0010900967,0.00027973868,42.0,0.0012217306,503,1515,-769
226594689,0,2228514,-0.053518254,0.07875519,-0.0038453129,4273,-0.0010004648,-0.00017423775,0.00011316814,42.0,0.0012217306,1350,2024,-150
226697650,0,2228514,-0.023975078,0.5027195,-0.018515332,3513,-7.825841e-05,0.00086579577,-0.0002359017,42.0,0.0012217306,248,2269,-294
226797035,0,2228514,0.1617471,0.094210155,-0.039999235,4290,-0.0005107969,-0.0019862035,0.00022961287,42.0,0.0012217306,711,1911,-491
226899995,0,2228514,-0.21330196,-0.11145935,-0.03808217,3568,-6.9022164e-05,-0.0004629485,0.00014951629,42.0,0.0012217306,1960,1578,-133
227003725,0,2228514,0.032316804,0.0027343805,-0.047563262,4345,-0.0030780947,-0.00093573873,0.00016087854,43.0,0.0012217306,928,1235,-1037
227103770,0,2228514,-0.15429337,-0.041535355,-0.06626112,3575,-9.247784e-06,-0.00048039522,-0.0016521825,43.0,0.0012217306,-43,1415,-536
227207447,0,2228514,-0.23621568,-0.2173673,-0.06311674,4256,-0.001669329,-0.0016106069,0.00014081941,43.0,0.0012217306,1041,2339,-702
227306140,0,2228514,0.058680456,0.109900534,0.0008686035,3600,-0.00083390187,-0.0015826251,-0.00027410095,43.0,0.0012217306,1595,2612,-286
227405500,0,2228514,-0.04959919,-0.1005801,-0.031702165,4285,0.00011420943,-0.0004935217,-0.0008255831,43.0,0.0012217306,-186,2042,-83
227512750,0,2228514,-0.14669694,-0.094521575,-0.07013893,4233,0.0007487416,-0.0016933698,-0.0007740452,43.0,0.0012217306,1180,2295,73
227613565,0,2228514,-0.17408541,0.009822464,-0.061760567,4270,-0.0028736906,-0.0028403215,-0.000693617,43.0,0.0012217306,326,2363,-307
227716567,0,2228514,-0.04753126,-0.260553,-0.06558493,4314,0.0010142933,-0.0016984708,0.00075509853,43.0,0.0012217306,853,2400,-725
227815909,0,2228514,0.015466695,-0.11115437,-0.05203072,4275,0.0012668696,0.0006898773,1.0347043e-05,43.0,0.0012217306,2111,1164,-184
227918917,0,2228514,-0.2542088,-0.07217445,-0.046554197,4338,-0.001851476,0.00042529937,0.00023859818,43.0,0.0012217306,740,1815,-1001
228023260,0,2228514,-0.08634738,-0.013501263,-0.05030339,3527,-0.001298943,-0.00037350203,-0.00045627885,43.0,0.0012217306,817,2783,-781
228126968,0,2228514,-0.11785008,-0.19123663,-0.077195905,4324,0.00030624005,-0.0011263833,0.00014370936,43.0,0.0012217306,317,2275,-747
228227042,0,2228514,0.05717998,-0.10877784,-0.020869652,4251,-0.00046514222,-0.0013174824,0.00040058195,43.0,0.0012217306,909,1814,-782
228327850,0,2228514,-0.16655666,-0.027608778,-0.053556547,4288,-0.0014628781,0.00040481723,-0.00022800882,43.0,0.0012217306,1164,2101,-606
228430824,0,2228514,-0.082911104,-0.065998584,-0.041629955,4304,0.0021102922,-0.0009183514,0.00025282675,43.0,0.0012217306,931,1903,-547
228534485,0,2228514,-0.013900367,-0.057713002,0.012559796,4290,-0.00070393225,-0.0017721708,0.0005842064,43.0,0.0012217306,1855,2004,-590
228637445,0,2228514,0.011668208,-0.012164283,0.0065213963,4245,-0.0009838106,0.0014547559,0.00018807169,43.0,0.0012217306,1088,2031,-548
228736144,0,2228514,-0.17675999,-0.07920693,-0.03518233,3600,-0.0013528753,-1.9278208e-05,-0.00091339956,43.0,0.0012217306,337,2098,-45
228839790,0,2228514,0.045163807,0.036533732,-0.011737579,4228,-0.0021326232,0.0017241884,5.2252788e-05,43.0,0.0012217306,728,2463,-740
228939890,0,2228514,-0.04845465,0.055559468,0.010235661,4974,-0.002557837,-0.0009977991,0.00066624646,43.0,0.0012217306,-81,1735,20
229043592,0,2228514,-0.061389066,-0.048008334,-0.00990931,4318,0.0018486027,-6.5774298e-06,0.00031972627,43.0,0.0012217306,392,1262,-536
229143717,0,2228514,-0.12027594,-0.15638666,-0.030548684,3627,-0.0007051592,0.00177516,-1.1619414e-05,43.0,0.0012217306,1329,1439,-600
229247340,0,2228514,-0.05793784,-0.039207168,-0.025772559,4290,-0.00010561146,-0.0013189461,-0.00025406497,42.0,0.0012217306,582,1921,-429
229351768,0,2228514,0.08139587,-0.027665857,0.000730096,4285,-1.3121141e-05,-0.0015587748,-0.00040264454,42.0,0.0012217306,188,1150,-487
229451114,0,2228514,-0.11437709,-0.20684499,-0.010084727,4290,-0.0020432759,-0.0019247718,-4.8460133e-05,42.0,0.0012217306,966,1900,-749
229554116,0,2228514,-0.15430117,-0.8544508,-0.02362309,4331,-0.0020698893,-0.0020965273,-0.00039681655,42.0,0.0012217306,1412,2996,-316
