timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
249275612,0,1114658,2.001985,-0.7080244,-8.827441,4240,-0.017211152,-0.010434853,-0.033536885,40.875,0.0071784677,47,742,-2012
249376399,0,1114658,1.6979228,-0.8347294,-9.312924,4189,0.02777192,-0.029824827,-0.039342113,41.0,0.0071784677,711,1711,-1904
249480367,0,1114658,2.7071104,-0.94959885,-9.582481,4183,0.038878363,-0.0017512812,-0.052803334,41.0,0.0071784677,161,288,-1556
249582194,0,1114658,2.0983958,-0.8245899,-10.523173,4182,0.035150427,0.0084550455,-0.05304446,40.875,0.0071784677,702,1051,-913
249682990,0,1114658,2.5305045,-0.3307994,-9.485118,4200,0.042800065,0.0073741563,-0.03893977,40.875,0.0071784677,1195,813,-1384
249782739,0,1114658,1.7931904,-0.8461002,-9.97227,4216,0.010574738,-0.0029963185,-0.033307344,41.0,0.0071784677,587,1036,-228
249884573,0,1114658,2.4632926,-0.71238005,-9.240526,4158,0.006723922,-0.006977005,-0.04602662,40.875,0.0071784677,581,389,-778
249985394,0,1114658,1.5984621,-1.0049511,-9.522267,4183,-0.015302396,-0.01034276,-0.028522633,41.0,0.0071784677,280,1575,-2062
250087271,0,1114658,2.007668,-0.73935205,-9.967327,4248,0.004785583,0.007945146,-0.046153363,40.875,0.0071784677,474,1379,-153
250188024,0,1114658,1.9828521,-0.91599,-9.34312,4202,0.01955211,-0.006334076,-0.05215818,40.875,0.0071784677,362,968,-1678
250289872,0,1114658,2.2246225,-0.54014295,-9.002718,4200,0.0138033675,0.009084987,-0.025888024,40.875,0.0071784677,794,729,420
250391766,0,1114658,2.8695571,-0.6487149,-9.379059,5294,0.03278879,-0.015191901,-0.051896133,41.0,0.0071784677,959,359,-902
250492548,0,1114658,1.7400476,-1.1639528,-9.395333,4210,0.02335925,-0.0069980393,-0.042211764,41.0,0.0071784677,661,1607,-1277
250594372,0,1114658,2.6953404,-0.89902884,-10.392577,4164,0.010770207,-0.009807399,-0.054023914,40.875,0.0071784677,501,460,-478
250699373,0,1114658,2.6404538,-1.3512564,-10.289444,4178,-0.0044791745,-0.0034763238,-0.048694484,41.0,0.0071784677,71,1075,-1290
250801225,0,1114658,3.506075,-1.168865,-10.244926,4203,0.008942351,-0.009921807,-0.052527625,40.875,0.0071784677,262,-24,-1355
250904157,0,1114658,3.2910683,-1.1463925,-9.26812,4235,0.007975977,0.004721242,-0.047709413,41.0,0.0071784677,833,-451,-597
251008072,0,1114658,2.227027,-0.97409916,-9.797706,4198,0.015054907,-0.0019893195,-0.026480114,41.0,0.0071784677,1035,1073,-94
251109965,0,1114658,2.4996,-1.0602648,-10.690228,4236,-0.0093791485,0.0010071394,-0.03796301,40.875,0.0071784677,1033,520,-381
251212822,0,1114658,3.049502,-1.229646,-10.719037,4170,0.0010286616,-0.009305219,-0.062015373,40.75,0.0071784677,164,1109,-966
251314672,0,1114658,3.6528718,-1.5396199,-9.909017,4200,0.023490785,0.0007934622,-0.023044309,40.875,0.0071784677,366,-698,-1229
251416555,0,1114658,2.2103322,-0.86276776,-9.488942,4183,0.007958814,-0.0035368782,-0.021838862,41.0,0.0071784677,897,1652,-299
251522575,0,1114658,2.646379,-1.1797926,-9.897264,5198,0.0068278294,-0.01825513,-0.04359163,40.875,0.0071784677,1010,1360,291
251623372,0,1114658,2.3619661,-1.059248,-9.941715,4178,0.0037192798,-0.0038580596,-0.039702263,41.0,0.0071784677,73,1890,-838
251725222,0,1114658,2.5789666,-0.9627728,-9.104183,4200,0.031351652,-0.00093680556,-0.039813597,40.875,0.0071784677,286,1145,-1466
251830223,0,1114658,2.8948538,-1.2905006,-9.852007,4201,0.03616508,-0.0003091197,-0.05352813,40.875,0.0071784677,1006,1101,-1707
251927880,0,1114658,2.6153202,-1.1458923,-10.264161,4153,0.026442226,-0.010862769,-0.050961073,40.875,0.0071784677,1061,245,-679
252028706,0,1114658,2.6836088,-0.6319579,-9.827153,4124,-0.012034414,-0.0016899476,-0.016193701,41.0,0.0071784677,949,584,-264
252132622,0,1114658,2.7935684,-0.75201327,-9.627508,4192,0.014348588,-0.0046283235,-0.047345232,41.0,0.0071784677,743,1368,-1851
252232371,0,1114658,2.771795,-1.3200432,-8.82872,5214,0.03913877,-0.0082128905,-0.05150195,41.0,0.0071784677,315,1225,-1612
252338422,0,1114658,3.2683544,-1.4850552,-8.78881,4186,0.015351813,0.00022092948,-0.028092476,40.875,0.0071784677,-242,648,-1239
252439222,0,1114658,2.6774595,-1.2265787,-8.82813,4182,0.024470156,-0.006985008,-0.029521007,40.875,0.0071784677,205,1929,-809
252541072,0,1114658,3.2828498,-1.093594,-9.122916,4196,-0.0013445161,-0.010855213,-0.048516445,40.875,0.0071784677,525,921,-742
252645025,0,1114658,2.513355,-1.767394,-9.478623,4203,0.009804892,-0.004894937,-0.03772806,40.875,0.0071784677,330,1682,-924
252745855,0,1114658,2.7647598,-1.519865,-9.02765,4233,0.022270119,-0.0131135,-0.05798323,40.875,0.0071784677,792,1115,-606
252846622,0,1114658,2.9561126,-1.1989427,-9.428454,4175,-0.0025126024,0.005669658,-0.03540741,40.875,0.0071784677,-125,1330,-1378
252948536,0,1114658,3.889893,-1.1702566,-9.307556,5290,0.035647083,-0.0047979658,-0.052595004,40.875,0.0071784677,1002,-170,-1206
253049316,0,1114658,2.653959,-1.2941272,-9.250729,4244,0.012083728,-0.01188713,-0.03994421,41.0,0.0071784677,422,599,-848
253150130,0,1114658,2.7854884,-1.528487,-9.706837,4258,-0.004553209,0.0039878227,-0.045516882,41.0,0.0071784677,91,1744,-1019
253249830,0,1114658,4.2040386,-1.1895864,-10.089872,5242,0.038292762,-0.011986568,-0.059622087,40.875,0.0071784677,538,993,-2108
253354822,0,1114658,3.5542078,-1.5916903,-12.844053,4200,0.021768808,-0.0064097447,-0.015695306,41.125,0.0071784677,510,1134,-981
253455635,0,1114658,3.973095,-1.3784122,-12.320202,4213,0.01354304,-0.010622473,-0.05539551,41.0,0.0071784677,936,168,-666
253557472,0,1114658,4.3461895,-1.4430612,-13.187192,5250,0.02037057,-0.0041130753,-0.076178364,40.875,0.0071784677,1081,99,-2242
253658272,0,1114658,3.7790515,-1.4920218,-14.202903,4157,0.017042946,-0.0033998617,-0.05347251,41.0,0.0071784677,758,654,-3200
253761240,0,1114658,2.6630557,-1.4381,-13.022178,4268,0.009019104,-0.01147365,-0.07737926,41.0,0.0071784677,341,1173,-1193
253863022,0,1114658,2.9856179,-0.70454884,-10.191101,4200,0.00056701584,-0.0014648736,-0.027320268,41.0,0.0071784677,1368,874,-690
253965960,0,1114658,2.630548,-1.758645,-9.80279,4238,0.01961522,-0.010469396,-0.0508948,40.875,0.0071784677,79,721,1702
254067772,0,1114658,1.6793281,-0.91223186,-7.960872,4167,0.011171461,-0.009671264,-0.03934734,40.875,0.0071784677,465,2164,-420
254168599,0,1114658,2.440707,-2.068568,-7.010047,4188,-0.013423282,0.022733275,-0.07812148,41.0,0.0071784677,439,-191,-3361
254269373,0,1114658,2.9865525,-0.8040615,-5.321919,4167,-0.015011274,-0.0017072952,-0.014277421,40.875,0.0071784677,291,-394,-1685
254373324,0,1114658,-0.036672186,-0.78600264,-5.800061,4161,0.020509044,-0.01112571,-0.021909755,41.0,0.0071784677,-234,2302,577
254474172,0,1114658,3.0162592,-2.234014,-8.888237,5299,0.051791556,-0.017786108,-0.037344906,40.875,0.0071784677,-404,873,-153
254574961,0,1114658,1.3530167,-0.5388607,-12.665122,4201,-0.01448835,-0.0088788625,-0.08847631,40.875,0.0071784677,1176,745,-558
254678915,0,1114658,2.1127284,-1.806064,-15.690008,5293,-0.0012456335,-0.0074458835,-0.12347399,40.875,0.0071784677,533,654,-1276
254779725,0,1114658,2.50999,-1.4278967,-15.735406,4253,0.008145735,-0.0032814378,-0.07288168,40.875,0.0071784677,475,899,-936
254881545,0,1114658,2.1296585,-0.49433726,-13.205514,4170,0.0015917787,-0.022157788,-0.049043506,40.875,0.0071784677,1364,393,-778
254983372,0,1114658,2.167674,-0.7879055,-11.43946,4176,0.011898698,-0.0032365005,-0.0332282,40.875,0.0071784677,288,866,237
255084189,0,1114658,2.0466392,-0.7860911,-7.8487163,4217,0.023727205,-0.0021422824,-0.072851695,40.875,0.0071784677,675,736,-3302
255186022,0,1114658,1.4638772,-1.2293028,-8.522771,4177,0.008335228,-0.0032989446,-0.008729951,40.75,0.0071784677,277,1447,749
255286822,0,1114658,2.0410764,-1.0126977,-9.910364,4200,0.010617227,-0.010738765,-0.03905717,40.875,0.0071784677,559,188,-972
255388679,0,1114658,1.5351115,-1.3937749,-9.622275,4143,0.0138612045,-0.00023405878,-0.05176467,40.875,0.0071784677,614,1188,261
255490523,0,1114658,1.9624171,-1.8241311,-11.749257,5208,0.02630894,-0.013743487,-0.040483788,41.0,0.0071784677,-129,585,117
255593423,0,1114658,1.9202281,-0.79843843,-10.376185,4200,0.0004320197,-0.004076215,-0.06970442,41.0,0.0071784677,579,-72,-2761
255697382,0,1114658,2.6773152,-1.2425772,-11.158595,4183,0.017455522,-0.011542988,-0.043814007,40.875,0.0071784677,340,1440,-1904
255802372,0,1114658,0.71248263,-0.7450935,-12.51633,4158,0.0074444893,-0.010862095,-0.03069716,40.75,0.0071784677,1011,1502,-659
256516412,0,1114658,0.7985811,-0.45134234,-13.196656,4223,0.018731708,0.004587538,-0.05160599,40.875,0.0071784677,302,-80,-583
256616135,0,1114658,-0.19535139,-0.8137733,-13.630272,5227,-0.01028774,-0.0045281523,-0.064941876,40.875,0.0071784677,689,845,-325
256714845,0,1114658,0.82906985,-0.6476747,-13.6612835,4223,0.0022283737,-0.00052686036,-0.06738184,40.875,0.0071784677,330,-448,-514
256820872,0,1114658,0.14884995,-0.68846786,-13.339549,5234,0.0071303705,-0.011953098,-0.059852164,40.875,0.0071784677,397,648,-688
256917472,0,1114658,0.28279415,-0.5036482,-12.684858,4157,0.0024120228,-0.008652726,-0.044741668,40.875,0.0071784677,341,334,-1071
257019322,0,1114658,0.49178252,-0.44317725,-12.680374,4163,0.0214926,0.0019719352,-0.061462045,40.875,0.0071784677,521,756,-1863
257125415,0,1114658,-0.3540276,-0.20822304,-12.508628,4204,-0.0072167977,0.0049347575,-0.04573933,40.875,0.0071784677,956,1017,-1668
257227271,0,1114658,0.47931534,-0.64142585,-12.171998,4249,-0.0062319664,-0.0045562303,-0.05135428,40.875,0.0071784677,422,-250,-776
257331175,0,1114658,-1.1340811,-0.05791684,-8.861231,5215,0.00010902348,-0.008454634,-0.026373688,40.875,0.0071784677,811,1385,83
257432013,0,1114658,-0.4186768,-0.8195289,-9.052719,4200,0.012473259,-0.0036189426,-0.03460007,40.75,0.0071784677,-76,1118,-1042
257533858,0,1114658,-0.16976473,-0.33874765,-10.867378,4222,0.0014122416,-0.0076012225,-0.04463792,40.875,0.0071784677,713,239,-1426
257635769,0,1114658,0.41844928,-0.3815601,-11.198238,4272,-0.004074645,0.0020820717,-0.05335376,40.875,0.0071784677,453,-725,-953
257736515,0,1114658,0.34549138,-0.7488908,-11.436987,4199,0.010837374,0.003274441,-0.052030217,40.875,0.0071784677,85,-194,-689
257836222,0,1114658,-1.086646,-0.50248474,-11.261344,5239,-0.02624079,-0.0008915055,-0.055358138,40.75,0.0071784677,559,598,-1613
257939158,0,1114658,-1.0729222,-0.21383865,-11.052132,4214,-0.008137799,-0.0008801987,-0.051231302,40.875,0.0071784677,509,739,-1458
258043073,0,1114658,-1.3021185,-0.11544037,-9.878668,4179,-0.005117491,-0.0034885514,-0.040891867,40.875,0.0071784677,868,1035,-1127
258144922,0,1114658,-0.9889074,-0.17409943,-10.236402,4200,-0.008672191,-0.011577672,-0.04701214,41.0,0.0071784677,1023,998,-888
258246812,0,1114658,-0.66219825,0.03913024,-9.747941,4240,-0.017705549,-0.008881801,-0.041993827,41.0,0.0071784677,921,426,-524
258347590,0,1114658,-0.51264423,-0.14351864,-9.828435,4218,-0.02160018,0.0075963256,-0.055203684,41.0,0.0071784677,430,-92,-1081
258449447,0,1114658,-0.2641789,-0.7507499,-8.386738,4218,0.012700927,0.004408726,-0.025838055,40.75,0.0071784677,373,-22,-736
258551272,0,1114658,-1.6968173,-0.18693782,-9.560953,4199,-0.004181779,-0.002909508,-0.031781744,40.875,0.0071784677,959,821,-58
258653164,0,1114658,-0.7983815,-0.9687769,-9.579981,5291,0.016165454,-0.004257909,-0.04565603,40.875,0.0071784677,131,527,-1919
258754993,0,1114658,-1.3005496,0.3297383,-11.265502,5246,-0.027792394,0.0011213487,-0.04837341,40.875,0.0071784677,1123,461,-324
258853672,0,1114658,-0.9240318,-0.13596562,-11.8926735,4200,-0.02413237,0.0070783934,-0.055992495,40.75,0.0071784677,846,-110,-754
258954472,0,1114658,-0.35623294,-0.19815128,-10.550173,4199,-0.020555576,0.011896851,-0.05532492,40.875,0.0071784677,135,-450,-917
259061572,0,1114658,-1.7046285,0.22588837,-10.058128,5234,-0.023890935,-0.01307402,-0.054933254,40.875,0.0071784677,1431,969,-681
259163422,0,1114658,0.15851937,0.238537,-10.555945,5240,0.010536448,0.013346706,-0.053910118,41.0,0.0071784677,510,40,-936
259264222,0,1114658,-1.3146735,1.3486986,-11.424907,4199,-0.028045718,-0.0011678535,-0.035835303,40.875,0.0071784677,1117,871,-1230
259366159,0,1114658,-1.505557,-0.7748346,-11.202231,4287,-0.015682016,-0.0012749311,-0.033829357,41.0,0.0071784677,275,43,-796
259467923,0,1114658,-1.442113,-0.16853073,-10.430825,4187,-0.024249738,-0.002504082,-0.042091556,40.875,0.0071784677,420,-392,-609
259566622,0,1114658,-2.2833087,-0.056474976,-10.290968,4200,-0.00077933754,0.0043271664,-0.025789917,40.875,0.0071784677,646,1454,-83
259672673,0,1114658,-1.6186063,0.03374109,-10.327826,4111,-0.0066390727,0.0062397295,-0.027705513,40.875,0.0071784677,500,1125,-1336
259771373,0,1114658,-1.4587789,-0.011215101,-10.232111,4189,-0.005203791,-0.003828861,-0.042392496,40.875,0.0071784677,271,332,-1463
259877439,0,1114658,-1.1754947,-0.12665288,-10.35751,4217,0.0037794812,0.0009697167,-0.051105216,40.875,0.0071784677,159,-192,-1785
259976157,0,1114658,-1.9846206,0.07070147,-10.203519,6299,-0.017125808,0.008007275,-0.050277203,40.75,0.0071784677,503,861,-2035
260075872,0,1114658,-2.4265535,-0.09074673,-10.904867,4097,-0.013238563,0.0046093734,-0.03137637,40.875,0.0071784677,279,1073,-930
260178812,0,1114658,-2.4531803,-0.08526502,-10.126228,4239,-0.0021871973,-0.00094146346,-0.04872929,40.75,0.0071784677,793,2097,-1815
260280622,0,1114658,-3.089661,0.23288843,-7.9631977,4200,-0.0030033474,-0.0006573221,-0.024033666,40.875,0.0071784677,726,1148,-1322
260381422,0,1114658,-1.3949053,0.02780113,-9.453879,4151,0.0057289456,0.0010526384,-0.054354347,40.875,0.0071784677,523,-724,-1258
260481211,0,1114658,-1.2451061,-0.08024819,-10.926515,4239,-0.012189544,-0.0016233622,-0.05928067,41.0,0.0071784677,353,-635,-1625
260583033,0,1114658,-2.3455195,-0.29559097,-11.266483,5234,-0.02697925,-0.0045234147,-0.06875614,40.875,0.0071784677,542,161,-1517
260684872,0,1114658,-2.5979335,-0.11490658,-9.665229,5209,-0.022960044,0.0048702727,-0.05577396,40.875,0.0071784677,153,662,-1232
260787776,0,1114658,-0.7984937,-0.29714373,-9.177847,4156,-0.009839278,-0.001556864,-0.044593934,40.875,0.0071784677,17,-361,-1310
260887605,0,1114658,-2.309547,0.3520143,-9.217347,4283,-0.016761107,-0.0052717067,-0.033993583,40.75,0.0071784677,456,852,-1483
260992522,0,1114658,-0.761738,-0.6629275,-9.904051,4155,-0.023214411,0.0020325049,-0.06119672,40.875,0.0071784677,313,-595,-438
262017368,0,1114658,-1.5053056,-0.7422146,-9.838081,4205,0.010965726,-0.006473133,-0.033138786,41.0,0.0071784677,215,885,-990
262120260,0,1114658,-1.0043535,0.20384839,-10.73809,4238,-0.016196819,0.0015740439,-0.048956074,40.875,0.0071784677,464,-78,-776
262219972,0,1114658,-2.0694342,0.01818969,-10.038205,4199,-0.010487997,-0.0006773249,-0.046643253,40.875,0.0071784677,446,1365,-577
262320806,0,1114658,-1.1159528,-0.5351753,-12.274815,4234,0.012426119,0.0073480573,-0.04454614,41.0,0.0071784677,136,403,-1067
262422622,0,1114658,-0.57385164,0.03579741,-9.7801075,4200,0.003342958,0.007493537,-0.04194692,41.0,0.0071784677,283,105,-1357
262528673,0,1114658,-1.1744092,0.24696717,-9.01249,4158,0.00952636,0.00044649167,-0.03845493,41.0,0.0071784677,373,646,-10
262629472,0,1114658,-1.4288769,0.6624995,-9.30853,4157,-0.015824532,-0.005972156,-0.02616781,40.875,0.0071784677,691,577,-1093
262731325,0,1114658,-0.81304026,-0.41710305,-9.233104,4154,0.0227586,0.010692462,-0.025255468,40.875,0.0071784677,-194,870,-964
262832169,0,1114658,-1.142336,-0.093302384,-10.973874,4247,-0.012393215,0.0007092711,-0.03542127,41.0,0.0071784677,518,-3,-1155
262933995,0,1114658,-1.6488725,-0.27485022,-11.65488,5272,0.0066569992,0.0028682675,-0.043505397,41.0,0.0071784677,133,1300,-853
263032672,0,1114658,-0.84183514,0.15810041,-10.770614,4157,0.012200744,-0.0059189764,-0.049053468,40.875,0.0071784677,605,449,-1212
263136623,0,1114658,0.30253193,-0.027261034,-9.843698,4192,0.019915447,0.0064252703,-0.038681947,41.0,0.0071784677,439,-24,-870
263241623,0,1114658,-1.5354217,-0.21694519,-9.588961,4201,-0.002642455,-0.013189703,-0.03041982,40.875,0.0071784677,750,735,-810
263343473,0,1114658,-0.676074,-0.18961844,-9.63786,5251,-0.008086802,0.008279727,-0.052128475,40.875,0.0071784677,431,-266,-705
263448525,0,1114658,-1.2657284,0.6772799,-9.616797,4253,-0.0060004517,0.0028929391,-0.04775972,40.875,0.0071784677,727,794,-1034
263548222,0,1114658,0.0008050402,0.017868057,-9.328442,5224,0.0016766154,-0.0015472841,-0.05617262,40.875,0.0071784677,504,-794,-1106
263649061,0,1114658,-1.9919884,-0.1751899,-10.077717,4239,-0.020591142,-0.012714595,-0.04363035,41.0,0.0071784677,717,666,-832
263750942,0,1114658,-2.3505728,-0.27143896,-10.410397,4269,-0.0012415728,-0.0070519936,-0.038120497,40.875,0.0071784677,505,1702,-578
263854868,0,1114658,-1.0633433,-0.10784688,-9.555881,5295,-0.010251203,0.0030841678,-0.043333177,40.875,0.0071784677,757,575,-927
263953527,0,1114658,-1.6432025,-0.6102831,-10.320569,4204,0.015080312,-0.004848201,-0.021950752,40.875,0.0071784677,100,1597,-920
264054332,0,1114658,-0.19854288,0.4842003,-9.461526,4191,-0.025994048,0.0077712056,-0.04387539,40.875,0.0071784677,582,-568,-1504
264160411,0,1114658,-1.6466483,-0.25700787,-10.71726,4217,-0.029176045,0.0052185818,-0.04801783,40.875,0.0071784677,431,710,-1280
264266423,0,1114658,-0.9693474,-0.023051254,-11.125348,4200,0.0016735989,0.0023685072,-0.048263248,40.875,0.0071784677,778,586,-660
264364072,0,1114658,-1.7380303,-0.50124854,-9.787464,4200,0.009987433,-0.005990177,-0.026416687,40.875,0.0071784677,205,1668,-576
264469072,0,1114658,-0.12846658,-0.13086535,-8.941038,4200,-0.004786826,0.0030362299,-0.033142604,40.875,0.0071784677,451,-110,-1892
264570936,0,1114658,-0.79632556,0.36382607,-10.452612,5264,-0.022627793,-0.004329495,-0.06961538,40.875,0.0071784677,519,490,-1197
264671767,0,1114658,-0.53113544,-0.20506644,-10.463666,4159,0.0044186707,0.0063758683,-0.04019428,40.875,0.0071784677,247,510,-736
264772567,0,1114658,-1.4568034,-0.2389072,-10.709088,4200,-0.020158894,-0.002589381,-0.041240882,40.75,0.0071784677,547,565,-893
264876515,0,1114658,-0.6584586,-0.28422943,-10.822525,4222,0.0076538073,-0.00753372,-0.048740357,40.875,0.0071784677,246,184,-1332
264977320,0,1114658,-0.8582184,-0.3564947,-10.3843775,4199,0.005230352,-0.0040539214,-0.04904222,40.875,0.0071784677,444,760,-627
265080219,0,1114658,-0.9488656,0.1633133,-11.008753,4247,-0.025592722,0.0077420557,-0.04823336,40.875,0.0071784677,359,643,-1048
265179922,0,1114658,-0.74012566,0.11565661,-11.186923,5237,-0.015829729,0.0047561615,-0.05459475,40.875,0.0071784677,1049,829,-20
265280722,0,1114658,-1.1448363,0.02304314,-10.113803,4155,0.012214881,-0.005313992,-0.034905985,41.0,0.0071784677,685,1827,-1271
265383648,0,1114658,0.47264144,-0.10074689,-10.440496,4226,-0.0043301987,-0.0068382383,-0.046279997,41.0,0.0071784677,652,621,-806
265487615,0,1114658,-0.64352095,-0.4005205,-10.330899,5256,0.008363832,-0.0056301146,-0.0513341,40.875,0.0071784677,494,767,-1105
265584190,0,1114658,-1.5152783,0.306812,-10.025911,5217,-0.0023077999,-0.00027942163,-0.042816978,40.875,0.0071784677,913,1731,-828
265689218,0,1114658,-1.1907665,-0.3289284,-9.526752,4246,-0.002701109,-0.011395351,-0.038983025,40.875,0.0071784677,599,1245,-666
265790012,0,1114658,0.19665372,-0.56869256,-9.271388,4240,0.014336425,0.009038556,-0.047150835,40.875,0.0071784677,-49,129,-1519
265891830,0,1114658,0.12684022,-0.30250102,-10.926724,5258,0.011913377,-0.010752638,-0.053119615,40.875,0.0071784677,703,454,-1173
265992645,0,1114658,0.3303785,-0.5361659,-10.7791,4200,-0.0045816354,-0.004065057,-0.05334777,40.875,0.0071784677,65,-278,-1291
266093422,0,1114658,-0.25844157,-0.20507388,-10.098651,4163,-0.004116558,-0.013885112,-0.037172176,40.875,0.0071784677,749,420,-1538
266193211,0,1114658,-0.64784884,-0.06742419,-9.9814205,5259,0.026038237,-0.010662301,-0.03774157,40.875,0.0071784677,733,1846,-1001
266296082,0,1114658,1.1850563,0.3824422,-10.175799,4209,-0.021968877,-0.0030670608,-0.041014932,40.875,0.0071784677,874,-249,-932
266402139,0,1114658,-0.39253056,0.03250459,-11.308723,4201,-0.0006598054,0.0064336727,-0.045338485,40.875,0.0071784677,341,282,-353
266508180,0,1114658,-0.71614313,-0.0040653707,-11.309745,4208,-0.004115159,0.0042227414,-0.05100714,40.875,0.0071784677,357,558,-984
266606929,0,1114658,-0.111257434,-0.3690784,-10.1826,4257,0.016220056,-0.0019013871,-0.047353942,40.875,0.0071784677,430,506,-1693
266708723,0,1114658,-1.9019812,0.05511468,-10.06639,4157,-0.027790392,-0.0030068867,-0.037757766,40.875,0.0071784677,552,1019,-282
266810573,0,1114658,-1.2712479,0.27580285,-8.86805,4192,-0.01565072,-0.0009378751,-0.03307575,40.875,0.0071784677,1013,339,-184
266911373,0,1114658,0.99946636,0.047876425,-9.778846,4198,-0.017660677,-0.002516414,-0.05324693,40.875,0.0071784677,706,-251,-1350
267015322,0,1114658,-1.3061492,-0.30168006,-8.539565,4163,-0.01018427,-0.011918208,-0.0390705,40.75,0.0071784677,715,923,-911
267114022,0,1114658,-0.5561029,-0.10806152,-9.124097,4200,0.0034465808,-0.005807955,-0.029475966,40.875,0.0071784677,599,956,-405
267215872,0,1114658,-0.4604411,-0.46042767,-10.223665,4122,-0.012496526,0.007450741,-0.04682007,40.875,0.0071784677,-69,470,-934
267318790,0,1114658,-0.46380714,-0.33318084,-10.101018,4217,-0.012940347,0.0076953,-0.046603877,40.875,0.0071784677,-5,0,-747
267420623,0,1114658,0.43220562,-0.1338598,-10.091806,4201,0.0008916005,0.008222144,-0.032516886,40.875,0.0071784677,142,-392,-820
267523600,0,1114658,-0.59010994,0.016292147,-9.918882,4278,-0.02000162,0.0022998797,-0.03999006,40.875,0.0071784677,405,91,-647
267625372,0,1114658,-0.72778845,-0.21145195,-10.491406,4160,-0.016720861,0.013856545,-0.046168026,40.75,0.0071784677,268,428,-762
267727312,0,1114658,-0.7475058,0.07258864,-10.616606,5293,-0.026884293,0.005401421,-0.047846347,40.875,0.0071784677,514,354,-728
267830148,0,1114658,-0.85938275,-0.17175779,-9.98982,4174,-0.013155055,0.009217689,-0.0429555,40.875,0.0071784677,445,717,-862
267929872,0,1114658,-1.0999982,-0.45763913,-10.678461,4200,-0.0014471124,-0.0095879445,-0.044162653,40.75,0.0071784677,744,1143,-626
268033822,0,1114658,0.24369104,-0.55414176,-9.794013,5249,0.026106227,-0.009711114,-0.04152579,40.875,0.0071784677,270,636,-946
268134622,0,1114658,-1.0367454,-0.09166891,-9.792073,4199,-0.0013574109,-0.00913964,-0.03346794,41.0,0.0071784677,732,1401,-646
268236494,0,1114658,0.73682946,-0.30485067,-9.583291,4182,-0.0023168689,0.011439941,-0.0442953,41.0,0.0071784677,45,-257,-880
268337361,0,1114658,0.007627229,-0.4605789,-9.685395,4289,0.017597709,-0.0029865964,-0.03557422,40.75,0.0071784677,61,631,-1216
268441232,0,1114658,-0.9449944,-0.040388223,-10.874122,4210,-0.017590052,-0.0029454676,-0.049859274,40.75,0.0071784677,382,68,-899
268543102,0,1114658,0.27038738,0.020465542,-11.132735,4187,0.022064777,-0.0019983642,-0.059279557,40.875,0.0071784677,275,279,-1262
268645990,0,1114658,-0.31116408,-0.26839724,-10.7682085,4197,-0.021644797,0.0076923477,-0.049475223,40.75,0.0071784677,7,-179,-557
268747822,0,1114658,0.17470516,0.17708138,-10.730326,4200,-0.017481932,0.010155475,-0.043688234,40.875,0.0071784677,506,51,-593
268848622,0,1114658,-0.23231985,-0.42266834,-9.139407,4200,0.024652027,-0.0008624109,-0.01796741,40.75,0.0071784677,296,1117,-822
268948389,0,1114658,0.86991644,0.2630523,-10.78394,5232,-0.011762974,0.010392619,-0.072732,40.75,0.0071784677,253,-558,-1766
269049227,0,1114658,-0.8964919,-0.36148915,-10.29018,4236,-0.01939751,-0.0052992376,-0.031109162,40.875,0.0071784677,589,401,-814
269151043,0,1114658,-1.3494039,-0.67327213,-10.056422,4221,-0.01811162,-0.0017436075,-0.037782323,40.875,0.0071784677,181,694,-198
269251822,0,1114658,0.50107294,0.54245746,-9.6387005,4189,0.008411577,0.0007529055,-0.03889689,40.875,0.0071784677,723,-194,-1387
269357872,0,1114658,0.49912837,0.9357426,-9.88075,4199,-0.01772274,0.016594816,-0.038357932,40.875,0.0071784677,237,-264,-765
269457622,0,1114658,0.036201145,0.2695647,-9.865602,4183,0.020591006,0.003529874,-0.044357203,40.875,0.0071784677,165,496,-1369
269558422,0,1114658,0.2307331,-0.4331069,-12.133308,4200,0.0051055653,-0.0011827362,-0.05464961,41.125,0.0071784677,440,234,-1374
269659235,0,1114658,-0.8863666,-0.103496455,-11.663907,4213,0.0002564174,9.881299e-05,-0.057368614,40.875,0.0071784677,398,1235,-1848
269762156,0,1114658,-0.3635316,-0.53879726,-11.23894,4212,0.022380052,-0.0045208368,-0.046091262,41.0,0.0071784677,247,294,-1304
269861872,0,1114658,0.025504267,-1.1410083,-9.837803,4186,-0.017617278,-0.0014079177,-0.03756079,41.0,0.0071784677,867,-802,-369
269966916,0,1114658,0.40127093,0.3290628,-8.681358,4244,-0.0036143141,0.0046503674,-0.043229513,40.875,0.0071784677,382,-429,-1074
270068722,0,1114658,0.73261815,0.29569578,-10.26248,5250,0.016716182,0.010874622,-0.059379436,40.875,0.0071784677,75,545,-1568
270169523,0,1114658,-1.2727972,-0.29449236,-8.905039,4187,0.0009627639,0.0042517805,-0.023215508,40.875,0.0071784677,676,805,-522
270270323,0,1114658,-0.06696171,-0.20484522,-9.544376,4153,-0.025585659,0.0016293928,-0.058494896,40.875,0.0071784677,497,-31,-1381
270371159,0,1114658,-0.31231558,-0.49536774,-9.661322,4225,0.02024948,-0.00026477157,-0.0434173,40.875,0.0071784677,223,249,-688
