timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
190380543,0.03518268,0.007387896,-0.0054579494,-0.99933875,-0.15293136,-0.7543435,-0.013922039,-0.0957739,-0.5429938,-1.1981469,-1.1009982e-05,1.3011364e-05,-8.971759e-06,-0.0009718003,0.0027142966,0.0005422615,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,8.100424e-09,5.6653593e-05,0.0012227733,3.6464455e-05,6.5670206e-06,6.7312258e-06,1.7573365e-07,0.022478499,0.022805449,0.010206772,0.012857982,0.012910392,0.0583296,1.1005994e-11,1.0986605e-11,1.8214943e-11,9.240885e-08,1.0396137e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1605253,0.24151522,0.09544094,0.0,0.0110222595,0.010347368,0.0,0.003742832,0.0,0.001711,0,0,0,229,24,0,0,0
190580520,0.035976693,0.00745604,-0.0051481943,-0.9993116,-0.15262379,-0.69806445,-0.017914489,-0.119891465,-0.65632915,-1.2102311,-1.0827794e-05,1.301134e-05,-9.225601e-06,-0.0009691332,0.0027324385,0.0005435369,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,9.624492e-09,6.7898654e-05,0.0014364097,3.642667e-05,6.642076e-06,6.803419e-06,1.7594834e-07,0.024658479,0.025073666,0.010537507,0.018434836,0.018551787,0.0586161,1.1083329e-11,1.1063076e-11,1.8206978e-11,9.2195705e-08,1.0369102e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.19231907,0.24210763,0.080284975,0.0,0.00064521935,0.011695519,0.0,0.0019978208,0.0,0.001721,0,0,0,229,24,0,0,0
190780522,0.036198623,0.007252251,-0.0049708122,-0.99930596,-0.15826151,-0.6710922,-0.015309753,-0.15011065,-0.79239297,-1.1991105,-1.0818356e-05,1.3015729e-05,-9.430735e-06,-0.0009694356,0.0027333314,0.00054027105,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,8.929203e-09,9.765266e-05,0.002130167,3.645561e-05,6.8080167e-06,6.9668417e-06,1.7496497e-07,0.027847176,0.028372517,0.010808362,0.026997738,0.02722952,0.05815682,1.1184446e-11,1.1164237e-11,1.8212489e-11,9.21841e-08,1.0367741e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.23286746,0.24115725,0.09971162,0.0,0.0007871686,0.0141315805,0.0,0.0019978208,0.0,0.001731,0,0,0,229,24,0,0,0
190989493,0.03749125,0.007199496,-0.005166282,-0.99925774,-0.16157979,-0.64484483,-0.017600896,-0.18197656,-0.9266831,-1.2056118,-1.0802096e-05,1.3020886e-05,-9.687069e-06,-0.0009698819,0.002734751,0.0005411649,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.27697515e-08,0.00013959095,0.0027699012,3.6442805e-05,6.9816056e-06,7.13734e-06,1.7661152e-07,0.031412236,0.03205774,0.011129972,0.038743153,0.03915458,0.058097716,1.1288952e-11,1.1268757e-11,1.8209888e-11,9.21639e-08,1.036531e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.27910167,0.24103467,0.08255206,0.0,0.00092183956,0.03450745,0.0,0.0019978208,0.0,0.001902,0,0,0,229,24,0,0,0
191190201,0.038117494,0.007239238,-0.0051053967,-0.9992341,-0.16619337,-0.6157812,-0.017520793,-0.21345462,-1.0491904,-1.2041645,-1.0783225e-05,1.3024783e-05,-9.90523e-06,-0.0009700317,0.0027366607,0.00053982943,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.45412855e-08,0.00015976669,0.003179029,3.641218e-05,7.1487016e-06,7.3018946e-06,1.7657851e-07,0.035075255,0.035841208,0.011427626,0.05318427,0.053838357,0.05795762,1.1390405e-11,1.137018e-11,1.8205054e-11,9.213289e-08,1.0361509e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.32714313,0.24074389,0.10227499,0.0,0.0010444506,0.019380875,0.0,0.0019978208,0.0,0.00181,0,0,0,229,24,0,0,0
191390078,0.037168242,0.0072212867,-0.005112278,-0.9992699,-0.17229441,-0.58728254,-0.012491802,-0.24559821,-1.1643405,-1.1967868,-1.0760355e-05,1.3027809e-05,-1.0107177e-05,-0.0009699197,0.0027391692,0.00053652935,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.1844839e-08,0.00022444615,0.0038331356,3.644516e-05,7.3138026e-06,7.4657496e-06,1.7249451e-07,0.038937643,0.03982717,0.011730643,0.07102272,0.07199748,0.057975166,1.1490865e-11,1.1470547e-11,1.82124e-11,9.208771e-08,1.035591e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.37818012,0.24078032,0.120392054,0.0,0.0011599628,0.014645464,0.0,0.0019978208,0.0,0.001666,0,0,0,229,24,0,0,0
191598161,0.038341947,0.007218467,-0.0057923426,-0.9992218,-0.16977799,-0.5604879,-0.021690182,-0.2788222,-1.2741666,-1.2095747,-1.0729205e-05,1.302964e-05,-1.0300597e-05,-0.00096974877,0.002742551,0.00053946977,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.2540021e-08,0.00023071689,0.0044402713,3.6432855e-05,7.4830864e-06,7.632429e-06,1.7428204e-07,0.04314977,0.044169325,0.012065248,0.09344248,0.0948421,0.05836564,1.1592138e-11,1.1571639e-11,1.8209694e-11,9.20233e-08,1.0347905e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.4339177,0.24158981,0.08329974,0.0,0.0012657291,0.0005892669,0.0,0.0019978208,0.0,0.001741,0,0,0,229,24,0,0,0
191798273,0.038899377,0.0072271735,-0.005514688,-0.9992018,-0.17816596,-0.5215104,-0.019325115,-0.3102361,-1.3694502,-1.2095535,-1.0692751e-05,1.303148e-05,-1.05273575e-05,-0.00096931437,0.002746693,0.0005380614,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.607893e-08,0.0002217295,0.004334325,3.6401834e-05,7.641329e-06,7.788532e-06,1.739579e-07,0.047325183,0.048470147,0.012346654,0.11902152,0.12092315,0.058578994,1.1687689e-11,1.1666905e-11,1.8202804e-11,9.193652e-08,1.033709e-07,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.48984146,0.24203098,0.07112981,0.0,0.0013576522,0.0073818453,0.0,0.03628541,0.0,0.001851,0,0,0,229,24,0,0,0
191995656,0.039305553,0.0072350875,-0.0057738563,-0.9991844,-0.18161215,-0.48318088,-0.022546016,-0.34137428,-1.4522038,-1.2210046,-1.0648973e-05,1.3030607e-05,-1.0694785e-05,-0.0009685538,0.0027518102,0.0005404184,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.6396662e-08,0.00026541835,0.0056045786,3.643026e-05,7.793335e-06,7.938826e-06,1.7381292e-07,0.051600147,0.052866768,0.012604421,0.14875944,0.15125751,0.058857974,1.17813545e-11,1.1760156e-11,1.8207965e-11,9.1821704e-08,1.03227464e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.547738,0.24260662,0.053524025,0.0,0.0014455072,0.0042851847,0.0,0.02529536,0.0,0.001665,0,0,0,229,24,0,0,0
192203723,0.04006866,0.0071343635,-0.0063797766,-0.9991512,-0.18709014,-0.44312787,-0.02140229,-0.37303957,-1.5249752,-1.2249726,-1.0598471e-05,1.3029214e-05,-1.08942995e-05,-0.00096750783,0.002757823,0.00054002943,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.4582658e-08,0.00039474736,0.0072177104,3.6417565e-05,7.944494e-06,8.088331e-06,1.7446101e-07,0.056085095,0.057474013,0.012887346,0.18388623,0.187099,0.059466477,1.187536e-11,1.1853591e-11,1.8203345e-11,9.167562e-08,1.0304498e-07,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.60908556,0.24385749,0.10570878,0.0,0.0015156551,0.00094213337,0.0,0.02529536,0.0,0.001732,0,0,0,229,24,0,0,0
192403751,0.040386766,0.0070312084,-0.006306265,-0.9991395,-0.1849981,-0.3996221,-0.011947897,-0.4025176,-1.5814072,-1.2121859,-1.05425e-05,1.3025147e-05,-1.1057688e-05,-0.00096585025,0.002764762,0.0005332849,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.027784e-08,0.0004758813,0.00878981,3.644625e-05,8.079921e-06,8.222522e-06,1.739799e-07,0.06038572,0.061880745,0.013083188,0.22228256,0.22627269,0.05982308,1.19642655e-11,1.194174e-11,1.8208293e-11,9.149015e-08,1.02813125e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.66974264,0.24458757,0.04467242,0.0,0.0015830018,0.024194462,0.0,0.02529536,0.0,0.001727,0,0,0,229,24,0,0,0
192603785,0.04091925,0.0070593026,-0.006265224,-0.9991179,-0.1851569,-0.35714528,-0.014431583,-0.43051815,-1.6256622,-1.2105296,-1.0484722e-05,1.302049e-05,-1.122161e-05,-0.0009642242,0.0027718337,0.000531292,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.9345115e-08,0.0004296375,0.009151674,3.647411e-05,8.213628e-06,8.355319e-06,1.7412373e-07,0.06477593,0.06637242,0.013361615,0.26544845,0.27031365,0.061105873,1.2052246e-11,1.2028863e-11,1.8213119e-11,9.129033e-08,1.0256346e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.7319577,0.24719602,0.10179575,0.0,0.0016222193,0.009007128,0.0,0.04155373,0.0,0.001795,0,0,0,229,24,0,0,0
192809392,0.041737262,0.005947709,-0.007997951,-0.999079,-0.1832868,-0.3073346,-0.013764413,-0.45629114,-1.6517396,-1.2001914,-1.0412731e-05,1.3013168e-05,-1.1427219e-05,-0.00096199283,0.002780744,0.0005258234,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.5655777e-08,0.00048344542,0.010147611,3.6464175e-05,8.333256e-06,8.473982e-06,1.7527134e-07,0.06908944,0.070769794,0.013515835,0.31408504,0.319901,0.06172286,1.2139368e-11,1.2114774e-11,1.8209795e-11,9.101771e-08,1.0222306e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.7962324,0.24844086,0.060880892,0.0,0.0016544141,0.0015080041,0.0,0.04155373,0.0,0.001752,0,0,0,229,24,0,0,0
193009417,0.04244032,0.0054620034,-0.009046011,-0.9990431,-0.18363078,-0.25826076,-0.009736999,-0.4778657,-1.6608152,-1.2126944,-1.03409275e-05,1.3004523e-05,-1.164148e-05,-0.0009600192,0.0027896222,0.0005293636,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.368234e-08,0.0005418896,0.010930107,3.6491354e-05,8.441895e-06,8.582375e-06,1.7598937e-07,0.073094375,0.07484429,0.013698447,0.36442506,0.37119883,0.06277956,1.2219933e-11,1.2194029e-11,1.8212787e-11,9.0732456e-08,1.0186724e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.8576852,0.2505585,0.107638985,0.0,0.0016620335,0.025288638,0.0,0.04155373,0.0,0.00182,0,0,0,229,24,0,0,0
193209306,0.04319377,0.005203109,-0.009915894,-0.99900395,-0.18165955,-0.20084755,-0.006096867,-0.4976975,-1.6547261,-1.2053937,-1.0265537e-05,1.2994954e-05,-1.1889173e-05,-0.0009576431,0.0027989096,0.00052526663,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.4901533e-08,0.000533919,0.011438045,3.6460915e-05,8.5411375e-06,8.681985e-06,1.7648388e-07,0.07694747,0.07874769,0.013855317,0.41880366,0.4265666,0.06393221,1.2299478e-11,1.2272032e-11,1.8205352e-11,9.040786e-08,1.01462874e-07,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.9194402,0.2528482,0.07605492,0.0,0.0016550585,0.013510463,0.0,0.04155373,0.0,0.001715,0,0,0,229,24,0,0,0
193417390,0.044124987,0.004348926,-0.010003216,-0.99896646,-0.19312923,-0.14241989,-0.025978379,-0.51654845,-1.6291332,-1.2274417,-1.0185692e-05,1.2981688e-05,-1.2080025e-05,-0.00095514726,0.0028088633,0.0005324287,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,7.6366824e-08,0.0006189899,0.013093841,3.644964e-05,8.636969e-06,8.778162e-06,1.7770301e-07,0.08078253,0.08261796,0.014021767,0.478876,0.487675,0.06538984,1.2380235e-11,1.2350992e-11,1.8201954e-11,9.004161e-08,1.01007146e-07,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.98313326,0.2557144,0.060779486,0.0,0.0016298848,0.040109687,0.0,0.04155373,0.0,0.001799,0,0,0,229,24,0,0,0
193617375,0.045058586,0.003853086,-0.009232199,-0.9989343,-0.1878609,-0.077761136,-0.032024242,-0.53091305,-1.5835708,-1.2432162,-1.0104127e-05,1.2965588e-05,-1.2233833e-05,-0.0009521825,0.0028190364,0.0005364185,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.9502039e-07,0.0007132984,0.013039698,3.6476868e-05,8.711477e-06,8.853791e-06,1.7891065e-07,0.0839664,0.08580587,0.014090657,0.53786397,0.547579,0.066336654,1.2453847e-11,1.242253e-11,1.8206634e-11,8.963227e-08,1.0049837e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.0418459,0.25755903,0.06740155,0.0,0.0015868077,0.022260956,0.0,0.04155373,0.0,0.001777,0,0,0,229,24,0,0,0
193818943,0.04599345,-0.010405523,-0.010184644,-0.9988356,-0.22370076,-0.012473249,-0.051841017,-0.54414874,-1.5118815,-1.235383,-1.0012807e-05,1.2944602e-05,-1.2354426e-05,-0.000948083,0.0028302008,0.0005283928,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.2189914e-07,0.00082738843,0.01434577,3.644706e-05,8.750602e-06,8.895914e-06,1.838771e-07,0.08630391,0.08810443,0.013978811,0.59423083,0.60464555,0.06607366,1.2520466e-11,1.2486506e-11,1.819894e-11,8.912743e-08,9.987197e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.0949321,0.25704798,0.03644356,0.0,0.0015164866,0.002041339,0.0,0.04155373,0.0,0.001715,0,0,0,229,24,0,0,0
194027029,0.048392225,-0.022604456,-0.010091422,-0.9985217,-0.29531825,0.026883882,-0.04673701,-0.5667682,-1.4283214,-1.1878037,-9.924035e-06,1.2922284e-05,-1.2462377e-05,-0.00094325567,0.0028406852,0.000504457,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.442865e-07,0.00097074633,0.017455291,3.6424248e-05,8.787107e-06,8.946596e-06,1.952221e-07,0.088406645,0.09015716,0.013912105,0.65414035,0.6651997,0.066287726,1.2592585e-11,1.2555685e-11,1.819926e-11,8.859097e-08,9.920728e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.1486253,0.25746402,0.05780685,0.0,0.0014330803,0.03841553,0.0,0.04155373,0.0,0.001838,0,0,0,229,24,0,0,0
194226911,0.051528558,-0.019083435,-0.0019263984,-0.99848735,-0.39799425,0.07334821,-0.04308087,-0.6039559,-1.3429251,-1.1696067,-9.846432e-06,1.289881e-05,-1.2562701e-05,-0.00093900313,0.0028498448,0.00049242424,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.5738415e-07,0.0009923012,0.017760899,3.644141e-05,8.837011e-06,8.9911255e-06,1.999298e-07,0.09024284,0.091940396,0.0139222285,0.71266097,0.72427636,0.06708253,1.2658766e-11,1.2619029e-11,1.8203727e-11,8.808935e-08,9.858686e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.1987232,0.25900295,0.015801046,0.0,0.0013484461,0.10244675,0.0,0.031487033,0.0,0.00172,0,0,0,229,24,0,0,0
194427010,0.05322309,-0.012534989,0.0032660104,-0.9984987,-0.46659616,0.14253122,-0.06672551,-0.64274126,-1.2253773,-1.2124226,-9.754854e-06,1.2861731e-05,-1.2629768e-05,-0.0009338848,0.002861182,0.0005038277,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.7038783e-07,0.0009171477,0.017116634,3.6463443e-05,8.834904e-06,8.984016e-06,2.0111221e-07,0.09039746,0.091973566,0.013641508,0.7584014,0.77007496,0.06568316,1.2714075e-11,1.2670555e-11,1.8208053e-11,8.744469e-08,9.7790966e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.2363156,0.25628728,0.0089099305,0.0,0.0012304081,0.066878736,0.0,0.0520402,0.0,0.001819,0,0,0,229,24,0,0,0
194632475,0.052973244,-0.012604515,0.003501314,-0.99851024,-0.5253418,0.21893106,-0.06590916,-0.6970793,-1.1020415,-1.2401565,-9.67995e-06,1.2822894e-05,-1.2629175e-05,-0.00092862727,0.0028702503,0.0005088792,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.703251e-07,0.001024375,0.016795104,3.6453104e-05,8.851599e-06,9.006983e-06,1.9995743e-07,0.09089785,0.092361696,0.013555285,0.8099984,0.8217977,0.06578709,1.2776845e-11,1.2729731e-11,1.8204252e-11,8.6856375e-08,9.706635e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.2774178,0.25648993,0.025492517,0.0,0.001106698,0.022519104,0.0,0.03747493,0.0,0.001684,0,0,0,229,24,0,0,0
194832555,0.05189676,-0.012337191,0.0035873395,-0.9985698,-0.5879553,0.2955813,-0.025889006,-0.7582048,-0.9799959,-1.2639321,-9.618795e-06,1.27843705e-05,-1.2675543e-05,-0.0009237475,0.0028774478,0.0005140641,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.143788e-07,0.0010600162,0.01865875,3.648351e-05,8.87833e-06,9.040239e-06,1.9575484e-07,0.09125674,0.09261809,0.013550464,0.85925424,0.8711223,0.066430055,1.2837711e-11,1.2787254e-11,1.8206844e-11,8.632994e-08,9.641905e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3154378,0.2577403,0.084525235,0.0,0.0009866257,0.01289271,0.0,0.014853993,0.0,0.001764,0,0,0,229,24,0,0,0
195032587,0.05133044,-0.028624216,-0.01637279,-0.99813724,-0.67597425,0.35274693,-0.015002935,-0.82110447,-0.84130025,-1.2859747,-9.557106e-06,1.2737252e-05,-1.2795163e-05,-0.00091795484,0.0028844299,0.00051964633,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.306279e-07,0.0011138448,0.01766159,3.6513007e-05,8.861565e-06,9.056719e-06,2.0668386e-07,0.090604156,0.091843806,0.013395255,0.898288,0.90989417,0.06602011,1.2894441e-11,1.2840048e-11,1.8210882e-11,8.574071e-08,9.5695505e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3446866,0.2569438,0.05395118,0.0,0.00084520684,0.009372972,0.0,0.031565294,0.0,0.001791,0,0,0,229,24,0,0,0
195240458,0.0504225,-0.02849701,-0.018556315,-0.9981489,-0.80074495,0.34890273,0.028413922,-0.9030432,-0.7045866,-1.3279859,-9.503413e-06,1.26871655e-05,-1.302763e-05,-0.000912099,0.00289053,0.0005355257,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.999617e-07,0.001148216,0.019945342,3.650423e-05,8.875163e-06,9.076719e-06,2.0282661e-07,0.08974545,0.0908941,0.013290327,0.93712467,0.9484126,0.06599692,1.2955211e-11,1.28967635e-11,1.8206756e-11,8.516577e-08,9.499058e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3731487,0.25689867,0.12936239,0.0,0.0009075027,0.030181544,0.0,0.03349861,0.0,0.001668,0,0,0,229,24,0,0,0
195441330,0.049723372,-0.029015714,-0.016712679,-0.99820155,-0.90854704,0.34265742,0.05048276,-1.0009997,-0.58512366,-1.3341564,-9.462317e-06,1.263724e-05,-1.325574e-05,-0.0009063794,0.00289469,0.00054065103,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.6266624e-07,0.0010068099,0.018626917,3.647527e-05,8.90646e-06,9.11742e-06,1.9827816e-07,0.08922061,0.090292074,0.013280835,0.9760072,0.9870245,0.06665365,1.3016989e-11,1.2954922e-11,1.8198812e-11,8.466875e-08,9.438226e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4010824,0.25817367,0.11398143,0.0,0.0009910961,0.012087907,0.0,0.03716178,0.0,0.001729,0,0,0,229,24,0,0,0
195641281,0.04899035,-0.038210507,-0.029262194,-0.9976391,-1.0300887,0.31118473,0.06332543,-1.0952834,-0.46649346,-1.2811711,-9.41908e-06,1.25728775e-05,-1.3509369e-05,-0.0008981727,0.0028979515,0.0005241466,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,5.1725704e-07,0.0010074732,0.017497802,3.6487072e-05,8.895207e-06,9.122934e-06,2.0791383e-07,0.087001756,0.08797475,0.013010491,0.99219733,1.0024682,0.065213956,1.3071308e-11,1.3004719e-11,1.8204657e-11,8.4077044e-08,9.365877e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4123263,0.25537023,0.103270076,0.0,0.0011007652,0.002398722,0.0,0.04994768,0.0,0.00169,0,0,0,229,24,0,0,0
195841410,0.050577376,-0.011731432,-0.0071308124,-0.9986258,-1.0864456,0.31245762,-0.010967845,-1.2269737,-0.37705907,-1.2716079,-9.394364e-06,1.2520842e-05,-1.3715786e-05,-0.00089208386,0.0028997343,0.00051960617,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.1467542e-06,0.0010507787,0.019236064,3.6481266e-05,8.97271e-06,9.182244e-06,1.8505082e-07,0.08713826,0.08804224,0.013144162,1.0334543,1.043531,0.06692437,1.3138779e-11,1.3068989e-11,1.8196784e-11,8.3679254e-08,9.317298e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.441175,0.25869745,0.0046463017,0.0,0.0012158925,0.001419387,0.0,0.04256995,0.0,0.001813,0,0,0,229,24,0,0,0
196049414,0.04905772,0.032145992,0.04040547,-0.99746054,-1.028827,0.44923508,-0.039394297,-1.3187056,-0.26470214,-1.2376103,-9.369146e-06,1.2430597e-05,-1.362286e-05,-0.0008822082,0.0029006915,0.00050459575,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.0993105e-06,0.0010922751,0.019482,3.635183e-05,9.061112e-06,9.245446e-06,1.9062463e-07,0.08490095,0.08562306,0.012903009,1.0437376,1.0529993,0.06569751,1.3196112e-11,1.3121897e-11,1.8192786e-11,8.3140996e-08,9.251652e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4480114,0.25631526,0.0939153,0.0,0.0013174599,0.001980998,0.0,0.056490857,0.0,0.001808,0,0,0,229,24,0,0,0
196249254,0.046191942,0.048981797,0.06323037,-0.99572545,-0.8844104,0.6884508,-0.01831106,-1.3820881,-0.12930888,-1.2529094,-9.35141e-06,1.2339468e-05,-1.3381172e-05,-0.0008730593,0.0029005837,0.0005084803,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.4095199e-06,0.0011688193,0.022809599,3.625875e-05,9.162831e-06,9.318746e-06,2.1281173e-07,0.083156355,0.083661415,0.012776306,1.0570251,1.0655974,0.0653053,1.32556344e-11,1.3177597e-11,1.8197168e-11,8.269329e-08,9.1970364e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4569223,0.255549,0.14140353,0.0,0.0013754983,0.062816836,0.0,0.05792676,0.0,0.001663,0,0,0,229,24,0,0,0
196449345,0.042833365,0.017877853,0.026316864,-0.9985756,-0.7541572,0.89950556,0.027860275,-1.3956312,0.038271632,-1.269594,-9.346111e-06,1.2236711e-05,-1.3190625e-05,-0.00086326996,0.0028996035,0.00051440316,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.2254255e-06,0.0011444627,0.022316648,3.6427584e-05,9.083584e-06,9.304292e-06,1.6548235e-07,0.08062425,0.08092098,0.01254745,1.0560924,1.0637915,0.06394379,1.3311685e-11,1.3229522e-11,1.8189245e-11,8.2234926e-08,9.14121e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4559821,0.2528711,0.006304717,0.0,0.0014031987,0.019548576,0.0,0.048782103,0.0,0.001754,0,0,0,229,24,0,0,0
196658894,0.041192234,-0.003055855,0.005640798,-0.9991307,-0.7183608,1.0019096,0.04678083,-1.4274902,0.22512934,-1.2541417,-9.353383e-06,1.2157253e-05,-1.318236e-05,-0.00085589074,0.0028978928,0.00051111006,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,9.015944e-07,0.0011433314,0.020463847,3.653084e-05,9.135086e-06,9.380463e-06,1.5810387e-07,0.079870805,0.0800492,0.012630953,1.0788612,1.0860399,0.06501199,1.3381625e-11,1.3296262e-11,1.8197716e-11,8.189458e-08,9.0998604e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4713603,0.25497448,0.032624602,0.0,0.0014292841,0.017462742,0.0,0.054398537,0.0,0.001699,0,0,0,229,24,0,0,0
196858978,0.04017065,0.00070302543,0.005759546,-0.999176,-0.71414095,1.0559592,0.025880106,-1.4331638,0.40312988,-1.2133607,-9.371668e-06,1.2069154e-05,-1.31870565e-05,-0.0008477917,0.002894536,0.0004976006,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,6.959198e-07,0.0010825713,0.019776808,3.6499718e-05,9.196399e-06,9.453347e-06,1.5497663e-07,0.07825787,0.07834004,0.012536658,1.0834061,1.0898762,0.06466884,1.3446927e-11,1.3358082e-11,1.8193613e-11,8.1537706e-08,9.056563e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4742056,0.25430068,0.046268187,0.0,0.0014407643,0.032588553,0.0,0.056494202,0.0,0.001788,0,0,0,229,24,0,0,0
