timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
218416281,-0.029444989,-0.06937475,0.008741795,0.009074678,-0.0076265614,-0.00578273,0.0
218448247,0.0020266597,-0.15779905,0.016584827,0.0090946015,-0.007639236,-0.005811882,0.0
218480277,-0.0595665,-0.13206391,0.0154521,0.009102501,-0.007610365,-0.0058400086,0.0
218512225,-0.09970017,-0.052438393,0.012251271,0.009111113,-0.007634515,-0.0058719344,0.0
218544207,-0.056336746,0.090619676,0.012646519,0.009121514,-0.0077466774,-0.0059340093,0.0
218576271,0.04236082,0.05344469,0.0072275754,0.009121745,-0.0077875643,-0.005996049,0.0
218604286,0.024757087,0.16413033,0.008256542,0.009131967,-0.007785668,-0.0060511357,0.0
218636369,0.08124596,-0.0067968755,0.018415596,0.009116012,-0.007817318,-0.0061075385,0.0
218668314,-0.09247663,-0.11804185,0.011705909,0.009129361,-0.0078002843,-0.006169731,0.0
218701017,0.01924489,-0.01817004,0.006943333,0.009137973,-0.0077726515,-0.006228368,0.0
218733009,0.06911617,-0.06069338,0.011753024,0.009149447,-0.0077437414,-0.006275401,0.0
218765071,-0.071330674,-0.0041104215,-0.008214615,0.009138698,-0.007753234,-0.0063141217,0.0
218793027,-0.06383169,-0.15316576,0.009306488,0.0091131255,-0.0077691386,-0.006351747,0.0
218825067,-0.030996019,0.05478053,-0.0071336785,0.009102884,-0.0078119086,-0.0063958773,0.0
218857062,0.09221089,0.06801813,-0.0022414401,0.0090620555,-0.007785347,-0.006437841,0.0
218889029,0.053551055,0.0062074023,0.0098519595,0.009059903,-0.007738326,-0.006490598,0.0
218921030,-0.0853659,-0.0013263128,0.00041293388,0.00908312,-0.0077106445,-0.006531428,0.0
218953063,-0.08845891,0.04808227,-0.0092939725,0.00906285,-0.007705825,-0.006575694,0.0
218985070,-0.053035606,0.045063995,-0.010014196,0.009027158,-0.007667114,-0.0066034487,0.0
219017072,0.003986594,-0.10364802,0.005848124,0.0089637935,-0.007578883,-0.006627167,0.0
219049029,0.011547084,-0.1655929,0.005898784,0.008898812,-0.0075203627,-0.0066618943,0.0
219081077,-0.011115537,0.002800199,0.005978227,0.008894134,-0.0076009645,-0.00670024,0.0
219113053,-0.036072064,0.01884611,-0.0069844676,0.008904136,-0.007631266,-0.0067514097,0.0
219145067,-0.033493955,0.033782657,0.017804218,0.008902811,-0.007635488,-0.0068076313,0.0
219177034,0.016433295,0.004573292,0.010534639,0.008880954,-0.007638501,-0.00685513,0.0
219209072,-0.0069811107,-0.06139367,0.015097488,0.008869671,-0.0076664016,-0.0069063297,0.0
219241060,-0.021143965,-0.028209846,0.008636102,0.008881698,-0.0076987473,-0.0069480827,0.0
219273073,-0.007315863,-0.007223827,0.004103264,0.008909557,-0.0077109816,-0.0069846036,0.0
219305050,0.02063736,0.051054258,-0.0032062475,0.008897931,-0.007701089,-0.00701894,0.0
219337109,0.042988177,0.05458611,-0.004031194,0.008864539,-0.007690359,-0.007047318,0.0
219369057,0.052340906,0.047156338,-0.0014926086,0.008844096,-0.0076754754,-0.007074556,0.0
219401169,0.055180438,0.038657557,-0.0065435795,0.008824692,-0.0076446054,-0.007113069,0.0
219433045,0.022555001,-0.017477317,-0.011476227,0.008794907,-0.0076254555,-0.0071266224,0.0
219465011,-0.042042684,-0.0477216,-0.015078308,0.008786143,-0.007629993,-0.0071427003,0.0
219493008,0.07683452,0.09126275,-0.01150144,0.0087692505,-0.007677474,-0.0071553,0.0
219525098,0.10600368,0.017310914,0.004680072,0.008750376,-0.007686515,-0.007175033,0.0
219557113,0.07511132,-0.018702818,-0.0036628037,0.00874292,-0.0076779197,-0.007177789,0.0
219589039,0.070473135,-0.031530876,-0.001690312,0.008741913,-0.00768091,-0.007178171,0.0
219621014,0.07636804,0.023482973,-0.02528336,0.008725677,-0.0076679178,-0.0071670255,0.0
219653103,0.05212988,0.16359812,-0.012433518,0.008701603,-0.007655705,-0.007159841,0.0
219685057,0.043728128,0.09198597,-0.013879217,0.008674932,-0.007670926,-0.0071384255,0.0
219717029,0.0015717578,0.040746912,-0.012060503,0.008657706,-0.00765337,-0.0071204365,0.0
219745075,-0.062148325,-0.021408748,0.0014703999,0.008675136,-0.0076413397,-0.007105941,0.0
219777064,-0.030873992,-0.09125201,-0.007978525,0.008662838,-0.0076096095,-0.0070901955,0.0
219809023,0.07659874,-0.03424245,0.018592743,0.008624368,-0.0076189633,-0.0070662694,0.0
219841872,0.050660606,0.18825883,-0.012321635,0.008615909,-0.0076257996,-0.007031968,0.0
219873905,-0.10182045,-0.09035524,-0.01417477,0.008604197,-0.0075384798,-0.0070129037,0.0
219905822,-0.02619231,-0.16663148,-0.0028900737,0.00853667,-0.007522607,-0.006985674,0.0
219937916,0.07800877,0.19451585,-0.028260399,0.00854259,-0.0075690984,-0.006949,0.0
219969837,0.0014485761,-0.054074187,-0.0014372378,0.008543581,-0.0075721047,-0.0069242027,0.0
220001884,-0.047154203,-0.13720407,0.014688311,0.008482275,-0.007588327,-0.006911844,0.0
220033897,0.098158754,0.142206,-0.006477506,0.008449724,-0.0076237754,-0.0068795644,0.0
220065848,-0.057129115,-0.12796113,0.009040993,0.008441542,-0.0075991573,-0.0068637086,0.0
220097899,-0.039106313,-0.002022467,0.016864618,0.00840716,-0.007604435,-0.006867746,0.0
220129905,0.09979194,0.072973184,-0.023500064,0.008410049,-0.007640085,-0.006836383,0.0
220161882,-0.09756501,-0.026504567,7.801433e-05,0.008411531,-0.007603921,-0.0068294783,0.0
220193868,-0.03432078,-0.15984292,0.023512999,0.008366345,-0.0075347372,-0.0068324646,0.0
220225832,0.07022549,0.12921211,-0.00847275,0.008341319,-0.0075804577,-0.006832826,0.0
220257954,0.0037516155,0.12110907,0.017518029,0.008329942,-0.0075778677,-0.006846396,0.0
220289872,-0.058785513,-0.28075767,0.015530098,0.008383376,-0.007712358,-0.006861977,0.0
220321832,0.13026606,0.024777865,-0.0012405865,0.0086946115,-0.00809423,-0.0068946886,0.0
220353847,0.20920655,-0.34314463,0.023574311,0.009082958,-0.00836794,-0.0069078677,0.0
220385887,0.4132599,-0.6210432,0.02192952,0.009095898,-0.008263131,-0.006919356,0.0
220417925,0.46097326,-0.4139491,0.0115087405,0.008920957,-0.008205182,-0.0069254576,0.0
220449833,0.4499832,-0.13382491,0.014954998,0.008862406,-0.008189853,-0.0069325794,0.0
220481870,0.28309083,-0.7104293,0.010547191,0.008939836,-0.0081261,-0.0069569885,0.0
220513898,0.44983768,-0.1581191,0.03037321,0.00873077,-0.007818105,-0.006989361,0.0
220545834,0.28736848,-0.32994622,-0.0028741318,0.008250346,-0.0071608075,-0.007031696,0.0
220577842,0.09344643,0.2914383,0.013135099,0.007750032,-0.0069371164,-0.0070757275,0.0
220609849,-0.35728022,0.2966456,-0.0019406267,0.0077754753,-0.00706018,-0.007168702,0.0
220641886,-0.2450836,0.12295444,0.04548138,0.007869634,-0.0071968823,-0.007292074,0.0
220673869,-0.19420673,-0.08395636,0.027122995,0.007938973,-0.0072693513,-0.00741855,0.0
220705826,-0.18649718,0.20958033,0.04319713,0.008027899,-0.00737561,-0.007545033,0.0
220737897,-0.054742806,0.009179369,0.011079719,0.00811467,-0.0073969075,-0.0076614693,0.0
220769872,0.028263524,0.13948683,0.0021498138,0.007935726,-0.0071844845,-0.0077904672,0.0
220801900,-0.2269729,0.20431681,0.016917164,0.0076093036,-0.0069563272,-0.007915616,0.0
220833830,-0.44067648,0.19909357,0.030748777,0.0076667513,-0.00704486,-0.0080520045,0.0
220865872,-0.37517014,0.22282775,0.024165254,0.007832233,-0.0072167907,-0.008214832,0.0
220897895,-0.23748367,0.2653661,0.011731654,0.007938527,-0.0073410217,-0.008370349,0.0
220929853,-0.14429592,0.3277801,0.016431017,0.008040705,-0.0074757226,-0.008531655,0.0
220962701,-0.18879408,0.09956593,0.006570842,0.008186741,-0.0075632916,-0.008701592,0.0
220991468,-0.13992648,0.09827912,0.0068675284,0.008248028,-0.0076606185,-0.008848098,0.0
221023475,-0.107073516,0.12340628,0.008060703,0.008287521,-0.007756427,-0.009007129,0.0
221055460,0.028661428,0.12243917,0.004954167,0.008342303,-0.007862628,-0.009151891,0.0
221087469,0.017299246,0.04919184,-0.015193803,0.008400124,-0.007964624,-0.00930932,0.0
221119458,-0.101511665,-0.012333058,0.01068975,0.008426532,-0.008024258,-0.0094685145,0.0
221151534,0.04704832,0.15431346,0.02058788,0.008431569,-0.008105519,-0.009644657,0.0
221183524,-0.0644486,-0.060020782,-0.020781534,0.008434599,-0.008143538,-0.009780203,0.0
221215498,0.018640373,0.08760351,-0.019417072,0.008440084,-0.008209105,-0.009894545,0.0
221243469,-0.0035986402,0.07011411,-0.028038729,0.0084643755,-0.008223716,-0.009989033,0.0
221275467,0.042719606,0.03097736,-0.0034134085,0.008490012,-0.008245021,-0.010101406,0.0
221307472,-0.06265119,-0.025064692,-0.023657974,0.008538728,-0.008299585,-0.0101867495,0.0
221339503,0.008519228,0.099864,-0.012605709,0.00856192,-0.008387463,-0.010273997,0.0
221371433,-0.027982078,-0.2228257,-0.0026208102,0.008579089,-0.008361773,-0.010349886,0.0
221403478,0.0081015285,-0.082955554,-0.006232713,0.008611324,-0.00833522,-0.010418833,0.0
221435466,-0.004374761,0.07950678,-0.0111179985,0.0086404,-0.008336584,-0.0104743615,0.0
221467517,-0.011089963,-0.0478968,-0.025989406,0.008659924,-0.008358344,-0.010513851,0.0
221499427,0.020025883,0.05165012,-0.030043542,0.008677264,-0.008397434,-0.010544797,0.0
221531438,0.07606479,0.19590901,0.0045121866,0.008676268,-0.008422446,-0.010593479,0.0
221563479,-0.01807014,0.007570059,-0.0198577,0.008674647,-0.00843405,-0.010632102,0.0
221595471,-0.027510738,-0.018138653,-0.019133337,0.008671632,-0.008474386,-0.010662204,0.0
221627486,0.00432664,0.026144708,-0.023947839,0.008676676,-0.008490237,-0.01068656,0.0
221659445,0.019100554,-0.10638886,-0.011915744,0.008665777,-0.008476316,-0.0107082985,0.0
221691509,-0.047101874,-0.14202759,-0.027053868,0.008630591,-0.008462333,-0.010694038,0.0
221723461,-0.07964822,-0.08631978,-0.024634438,0.008593188,-0.008434533,-0.010669874,0.0
221755441,-0.07679639,-0.085318744,-0.023370227,0.008559321,-0.008388243,-0.010639725,0.0
221787404,-0.09138292,-0.04189246,-0.0204627,0.008558339,-0.008359988,-0.010605266,0.0
221820307,-0.014179948,0.001293589,-0.029716277,0.008548782,-0.008344975,-0.01054642,0.0
221849031,-0.035938445,-0.10470262,-0.025313284,0.00851487,-0.0083446745,-0.010507298,0.0
221881040,-0.07091971,-0.067634515,-0.020642977,0.008498514,-0.008375624,-0.010447951,0.0
221913075,-0.084233426,-0.12080154,-0.017290087,0.008489482,-0.008384644,-0.010389107,0.0
221945035,-0.1183526,-0.12765196,-0.012874578,0.008474256,-0.008381509,-0.010329711,0.0
221977034,-0.057043344,-0.041734245,-0.01373742,0.00843159,-0.008385403,-0.010272913,0.0
222009043,-0.029329855,0.057363275,-0.010361668,0.008367969,-0.008451637,-0.010201318,0.0
222041114,0.013927333,0.03516916,-0.020843666,0.00833707,-0.008473075,-0.010146231,0.0
222069127,-0.0116329705,-0.0110255955,-0.012350772,0.008365717,-0.008455747,-0.010082367,0.0
222101056,-0.012695495,0.059074778,-0.022281626,0.008368693,-0.008472852,-0.010000195,0.0
222133009,-0.0023326552,0.038573273,-0.008671007,0.008331594,-0.008487896,-0.0099360375,0.0
222165008,-0.040594555,-0.090896666,-0.0063943565,0.008326221,-0.008508865,-0.009871319,0.0
222197037,-0.05996192,-0.115804754,-0.0049422495,0.008339488,-0.008537975,-0.009799656,0.0
222229123,-0.017109185,-0.07086993,0.0020271535,0.008328096,-0.008588432,-0.0097557455,0.0
222261028,-0.047910426,-0.03163549,-0.0041088434,0.008335706,-0.008641822,-0.009703139,0.0
222293104,-0.054422107,0.008187827,-0.019139087,0.008348009,-0.008670217,-0.009646616,0.0
222321023,0.014681148,-0.019375928,-0.0039587277,0.008353058,-0.008707677,-0.009599373,0.0
222353032,0.050548498,-0.018090433,-0.022767406,0.008338242,-0.0087539945,-0.009542168,0.0
222385052,-0.00300508,0.028544247,-0.012193306,0.008320745,-0.008795016,-0.009488063,0.0
222417065,-0.062086593,0.121008344,-0.022490444,0.008337286,-0.008842359,-0.009427582,0.0
222449037,-0.041155063,0.15860142,-0.01070557,0.008342436,-0.008857847,-0.009380778,0.0
222481023,-0.0021565675,0.026510485,0.015122548,0.008327957,-0.00884763,-0.009335508,0.0
222513032,-0.017157914,-0.074358046,-0.003079782,0.008321947,-0.008886424,-0.009281303,0.0
222545122,-0.06590891,-0.0964992,0.0057397024,0.008334768,-0.008919941,-0.0092453975,0.0
222573078,0.06405902,0.021160953,0.002705425,0.008323296,-0.008930428,-0.009213926,0.0
222605064,0.08884679,-0.045592792,-0.015787747,0.008328221,-0.008997626,-0.009170051,0.0
222637042,0.09456444,-0.038252518,-0.015348179,0.008320624,-0.009045957,-0.009136109,0.0
222669872,0.044590924,0.019103784,-0.008869505,0.008319851,-0.009091901,-0.0091114,0.0
222701858,0.021508504,0.096030444,-0.016271302,0.00833823,-0.009104564,-0.009085613,0.0
222730672,0.016792722,-0.067738466,0.013310264,0.008357644,-0.0090623,-0.009069033,0.0
222762643,0.05174768,-0.02276284,0.0068627987,0.008352416,-0.009108523,-0.009039857,0.0
222794703,0.016869787,-0.022018984,-0.0063584666,0.008352923,-0.009186923,-0.0090210335,0.0
222826625,-0.045373086,0.032743767,-0.00079994847,0.0083385175,-0.009206915,-0.00899309,0.0
222858634,-0.014475076,0.08171799,0.014346691,0.008347269,-0.009252322,-0.008954694,0.0
222890658,0.003635453,-0.061090168,0.008268895,0.008341719,-0.009265516,-0.0089303795,0.0
222922666,0.013689074,-0.029045446,0.007428411,0.008325437,-0.009304581,-0.008885127,0.0
222954683,-0.00842668,0.10510295,-0.024769684,0.008320321,-0.00932953,-0.008846074,0.0
222986627,0.011251964,0.13119717,0.0052051446,0.0083014285,-0.009337107,-0.008797332,0.0
223018665,-0.02157323,-0.32640338,-0.011768614,0.008284822,-0.009281628,-0.008738253,0.0
223050683,0.03434804,0.043166857,0.0011077556,0.008212293,-0.00923363,-0.008700029,0.0
223082718,0.09108711,0.095576,-0.022753837,0.008159652,-0.009226096,-0.008648188,0.0
223114655,-0.099941686,0.05345416,0.008821292,0.008165107,-0.009323193,-0.00861727,0.0
223146684,-0.015067209,-0.015268479,0.020367542,0.008165614,-0.009402085,-0.008577251,0.0
223178673,0.09656936,0.036007997,-0.013654064,0.008163311,-0.009438494,-0.008513185,0.0
223206684,-0.003864696,-0.22885944,-0.011235931,0.008145953,-0.009388645,-0.008457984,0.0
223238709,0.04245342,0.2825723,-0.020992646,0.008111065,-0.009447495,-0.008390282,0.0
223270692,-0.02642975,-0.27398252,-0.00817171,0.008074714,-0.009456785,-0.008347339,0.0
223302632,0.17413479,0.30963376,0.020456867,0.008013504,-0.00957563,-0.00828589,0.0
223334659,0.008818968,-0.32530332,-0.012991648,0.007956007,-0.009515984,-0.008203052,0.0
223366650,-0.14355603,0.19002523,-0.006374159,0.007923749,-0.009580863,-0.0081260195,0.0
223398683,0.20188132,-0.04935559,0.0069165598,0.00784077,-0.009584925,-0.008065563,0.0
223430611,0.1182101,0.008705261,-0.005852524,0.007778598,-0.009608554,-0.008014943,0.0
223458646,0.06895688,-0.049148675,0.004411754,0.0077865394,-0.0096219005,-0.007968222,0.0
223490646,-0.11463313,-0.050527543,0.001888324,0.00784403,-0.009633768,-0.007920727,0.0
223524238,0.03311271,0.062276237,0.0063119396,0.007842311,-0.009695944,-0.0078884065,0.0
223556291,-0.08505747,-0.0954596,0.0026040552,0.007859593,-0.009681121,-0.007856718,0.0
223588288,0.14628567,0.110748835,0.0091218455,0.007833074,-0.009721458,-0.007833788,0.0
223616285,0.13157718,0.033462156,0.0089429645,0.007847067,-0.009688035,-0.007818269,0.0
223648266,-0.03466186,-0.04152185,0.01027217,0.007868403,-0.009627878,-0.0077979835,0.0
223680209,-0.038116813,-0.04217354,-0.0006539045,0.007869063,-0.009655747,-0.007799418,0.0
223712209,0.043185387,0.23591988,0.031114124,0.007854537,-0.009733756,-0.007822211,0.0
223744238,-0.040255796,0.010217266,0.045944627,0.007921889,-0.009772667,-0.007868954,0.0
223776252,0.004717774,0.1523182,0.027748635,0.0080217505,-0.00984002,-0.007912587,0.0
223808261,0.09673639,0.13330501,0.047305707,0.008072298,-0.009920667,-0.007972686,0.0
223840249,-0.006323808,0.07377224,0.029414287,0.0080945585,-0.010015476,-0.0080295475,0.0
223872264,0.016976647,0.04304895,0.02762717,0.008065495,-0.010081406,-0.00810809,0.0
223904274,0.023902614,-0.06543003,0.016640276,0.008101638,-0.010122105,-0.0081853885,0.0
223936275,-0.067014694,-0.14859796,0.030594781,0.008133642,-0.01012328,-0.008276041,0.0
223968253,0.053411275,0.119787805,0.01142679,0.008112593,-0.010187846,-0.008339123,0.0
224000266,0.006197273,0.0001791016,0.024685288,0.008123262,-0.010249697,-0.008429674,0.0
224032281,0.097195186,0.04127083,-0.008664667,0.00808287,-0.010357621,-0.008507765,0.0
224064275,-0.1804765,0.06355317,0.012669837,0.008174405,-0.01048899,-0.008588902,0.0
224096236,0.14545894,0.011845946,-0.010957744,0.0081516905,-0.0105685545,-0.00867631,0.0
224128308,0.08145038,-0.08544789,0.0043673413,0.008084706,-0.010614697,-0.00874222,0.0
224160270,-0.14119211,0.015933657,0.008345268,0.008090392,-0.010679348,-0.008794338,0.0
224192278,0.111427255,0.000875687,-0.017774971,0.008065258,-0.010725912,-0.008841125,0.0
224224231,-0.06909444,-0.08919779,-0.003160365,0.00802736,-0.0107595585,-0.008880237,0.0
224256271,-0.0047552614,-0.08220073,-0.011208687,0.0080353245,-0.010764133,-0.00890594,0.0
224288285,0.06815245,0.048632868,-0.020421894,0.008018352,-0.010791547,-0.0089106895,0.0
224316318,0.010032069,0.035807777,-0.010137213,0.007989804,-0.010815366,-0.008928196,0.0
224348275,-0.0017990088,0.113806024,-0.01592519,0.007967072,-0.01085734,-0.0089391,0.0
224381877,-0.004851603,-0.02904369,0.0028161984,0.007951745,-0.010924947,-0.008952171,0.0
224413878,-0.026048457,-0.08441006,-0.0046754754,0.007932519,-0.011006026,-0.008954517,0.0
224445845,-0.03298711,-0.08451937,-0.01332093,0.007915076,-0.011060908,-0.008950276,0.0
224473875,0.012815092,-0.004026424,-0.007885822,0.007903819,-0.011068628,-0.008948043,0.0
224505843,0.027456807,-0.0137194125,-0.011383532,0.007882396,-0.011044895,-0.008933829,0.0
224537924,0.017243318,-0.04951648,-0.0033949572,0.007842569,-0.011046096,-0.008917609,0.0
224569865,0.032388933,-0.06763717,-0.017822493,0.0078111147,-0.011069161,-0.008892359,0.0
224601878,0.0055245473,0.008784042,-0.019894643,0.007778213,-0.0110938735,-0.008865386,0.0
224633824,-0.034896065,0.07528023,-0.0111522265,0.007744394,-0.011106303,-0.008845836,0.0
224665889,-0.038386762,-0.036149655,0.003234985,0.0076979618,-0.0110930195,-0.008820185,0.0
224697922,-0.03906797,-0.11412647,-0.0011126634,0.007653241,-0.01112011,-0.00878772,0.0
224729874,-0.03237147,-0.0038081827,-0.0024242352,0.0076305526,-0.011147202,-0.008767735,0.0
224761828,0.09538145,0.039591614,-0.011942184,0.0075922264,-0.011169696,-0.008729695,0.0
224793903,0.07737082,0.09913163,-0.00022022286,0.0075516547,-0.011186709,-0.0087148165,0.0
224825885,-0.13918403,-0.0041015083,0.004704026,0.0075508934,-0.011176628,-0.008688757,0.0
224857866,-0.03881938,-0.22178173,-0.018554622,0.007521029,-0.01118392,-0.008656327,0.0
224889816,0.07517273,0.16320987,-0.0061185593,0.007482014,-0.011227027,-0.008638822,0.0
224921856,0.07643598,0.008268163,-0.003234177,0.007425092,-0.011216491,-0.008610025,0.0
224953857,-0.14184299,-0.03922432,0.006116377,0.0074213445,-0.011239307,-0.008588007,0.0
224985805,0.023162773,0.05829198,0.014124426,0.007410181,-0.011249249,-0.008575055,0.0
225017861,0.02185426,0.042181797,-0.010418478,0.0074002286,-0.011259104,-0.008527327,0.0
225049864,0.020865012,0.019736296,0.009072322,0.0073529226,-0.011246182,-0.00852826,0.0
225081866,0.013525726,-0.17589028,-0.025665034,0.0073426054,-0.0113105215,-0.008510192,0.0
225113824,0.029858463,0.39862955,-0.00026038015,0.007311108,-0.011372318,-0.008494572,0.0
225145887,-0.04526997,-0.3685927,-0.010736143,0.0073104347,-0.0113572925,-0.00848692,0.0
225173863,0.07107832,-0.024954967,0.008293254,0.0073021958,-0.011411142,-0.008480278,0.0
225206672,-0.08612059,-0.16932647,0.00845809,0.007291642,-0.011326265,-0.008449532,0.0
225239411,0.037194766,0.06248741,0.010630812,0.0072569572,-0.011197081,-0.008409336,0.0
225271455,0.046304446,-0.030013774,-0.0320612,0.007248062,-0.011200356,-0.008390476,0.0
225303488,-0.064475425,0.19353178,0.017228272,0.007252805,-0.01125283,-0.00839188,0.0
225331503,0.04953521,0.3694328,-0.0011354719,0.0072431387,-0.011355079,-0.008384326,0.0
225363399,-0.04677095,-0.29893053,-0.024251085,0.0072582928,-0.011321099,-0.008366112,0.0
225395437,0.02012531,0.110402524,-0.037118584,0.0072020013,-0.011395757,-0.008352693,0.0
225427429,0.023578998,-0.08928387,-0.0073756976,0.007212766,-0.011248725,-0.008365546,0.0
225459464,-0.055567343,-0.030383425,0.009852423,0.0072274036,-0.011251863,-0.008365523,0.0
225491494,0.022997381,0.0028977515,0.013916051,0.0071846163,-0.011258372,-0.008383023,0.0
225523434,-0.011059247,0.1433832,0.009745726,0.0071688592,-0.011306377,-0.008379442,0.0
225555442,-0.0042966423,-0.06674348,0.01696999,0.0071614836,-0.011294139,-0.008388616,0.0
225587464,-0.09978139,-0.08270662,0.008750128,0.0071493727,-0.011349066,-0.008402207,0.0
225619421,0.12973069,0.06485313,0.0175571,0.0071227658,-0.011374194,-0.008409655,0.0
225651423,0.03127364,-0.038013574,0.011424692,0.0071019866,-0.01132006,-0.008416605,0.0
225683511,-0.082864255,-0.0611774,0.014433062,0.007078074,-0.011259124,-0.008452829,0.0
225715459,-0.09023446,-0.08919206,0.020996165,0.0071269367,-0.0112969475,-0.0084903985,0.0
225747516,-0.09690194,0.027316282,0.036872987,0.0072037717,-0.011366727,-0.008554932,0.0
225779472,-0.069071636,-0.05308164,0.014326961,0.0072164536,-0.011387241,-0.008610626,0.0
225807460,0.08324044,0.01492732,0.0062806197,0.0071990388,-0.011399495,-0.008662606,0.0
225839451,-0.009989431,-0.05812567,0.024240527,0.0072202045,-0.011411554,-0.008731676,0.0
225871487,-0.07205623,-0.11375082,-0.0024633836,0.007215379,-0.011461839,-0.0088102985,0.0
225903478,0.027176298,-0.009963528,0.0057089464,0.0071884464,-0.011504209,-0.008877067,0.0
225935526,0.036543187,0.03737136,0.011262381,0.0071933353,-0.011518736,-0.008942509,0.0
225967455,0.12215958,0.06169211,-0.0046684844,0.0071881018,-0.011540308,-0.008996054,0.0
225999491,-0.017550102,-0.080081254,0.015232703,0.0071785916,-0.011558638,-0.009058632,0.0
226031501,-0.09317939,-0.18249737,-0.004997861,0.0071718236,-0.0116071515,-0.009109831,0.0
226061038,-0.10591903,-0.15469421,0.0028370942,0.007173641,-0.01162173,-0.00915186,0.0
226093061,-0.08014213,-0.04045891,-0.0157305,0.007143988,-0.011671642,-0.009186884,0.0
226125062,0.029016126,0.08871451,-0.002820103,0.0071088807,-0.011761991,-0.009202384,0.0
226157199,0.051474243,0.028757058,-0.012322572,0.0071408045,-0.011766326,-0.009229238,0.0
226189057,0.008396705,-0.101873785,-0.0018120379,0.007158374,-0.011729083,-0.009239593,0.0
226217032,0.097243465,0.13486943,0.0018216864,0.007141552,-0.011732468,-0.009239277,0.0
226249047,-0.012119157,-0.0073361592,-0.003657144,0.0071398406,-0.011710355,-0.009232681,0.0
226281056,-0.113192715,-0.09382667,-0.008815378,0.0071489345,-0.011694749,-0.0092117805,0.0
226313126,-0.05612136,0.039827913,-0.020329654,0.0071281767,-0.011733034,-0.00919033,0.0
226345038,0.012701244,0.06031592,-0.011172154,0.007123577,-0.011765299,-0.009151468,0.0
226377038,0.07862386,0.060563117,-0.011225728,0.0071061393,-0.011782397,-0.009115714,0.0
226409078,0.061479643,0.0076398635,-0.012984017,0.007075593,-0.011782728,-0.009069414,0.0
226437011,0.043457005,0.14295542,-0.031395625,0.0070571117,-0.011796386,-0.009019613,0.0
226469035,0.09770285,0.21811458,-0.017282832,0.00704913,-0.011788546,-0.008965396,0.0
226501059,0.057387434,0.16465452,-0.010051888,0.0070074475,-0.011820908,-0.0089108255,0.0
226533005,-0.00027967198,0.08981742,-0.020335888,0.0069612255,-0.011904001,-0.00885451,0.0
226565027,-0.024469815,0.0734068,-0.0056094006,0.0069367476,-0.0119787725,-0.0087905405,0.0
226597112,-0.0010747393,-0.02011379,-0.0071947025,0.0068997056,-0.012019731,-0.008733192,0.0
226629077,-0.008542037,-0.03277843,-0.010894654,0.006871813,-0.012068627,-0.008678317,0.0
226661074,-0.02998288,0.021273667,-0.014370857,0.0068643778,-0.012111585,-0.00862055,0.0
226689023,0.037353113,-0.1057596,0.0112430835,0.006857137,-0.012135887,-0.0085782735,0.0
226721035,0.037096493,-0.12546271,0.0063938014,0.0068353685,-0.012161916,-0.008524836,0.0
226753031,0.008369265,-0.1186262,-0.006001371,0.0068015954,-0.012165811,-0.008469018,0.0
226785070,-0.011441471,-0.077625066,-0.012222063,0.0067588915,-0.012175043,-0.008411781,0.0
226817030,-0.051223353,-0.031713683,-0.016936127,0.0067088753,-0.012214606,-0.008357559,0.0
226849030,-0.083205394,0.016686816,-0.0052352017,0.00665791,-0.012263356,-0.008306782,0.0
226881035,-0.04266186,0.011735829,0.013852909,0.00661101,-0.012275026,-0.00827504,0.0
226910612,0.045820504,-0.05241512,-0.0012825975,0.006585766,-0.012273938,-0.008226631,0.0
226942642,0.03538642,0.018382693,-0.010402991,0.00657569,-0.012293674,-0.008177729,0.0
226974638,0.013904528,0.06824383,0.0026749005,0.006557555,-0.012348721,-0.008141643,0.0
227006699,-0.010098252,0.029297091,0.024215378,0.006523389,-0.012357658,-0.008112545,0.0
227038656,-0.019360386,-0.011838687,0.0073853,0.0065007,-0.012338362,-0.008088027,0.0
227070653,0.019894505,-0.030956844,0.019847915,0.0064723976,-0.012346531,-0.008056564,0.0
227098669,0.0147131,0.024235647,0.0014346573,0.006454497,-0.012397738,-0.008038675,0.0
227130625,-0.04173825,0.022576677,0.008181481,0.006426304,-0.0124009745,-0.008027276,0.0
227162701,-0.008551331,0.053304467,0.001919227,0.0063958517,-0.012425712,-0.008004672,0.0
227194682,0.04320122,0.029479021,0.009350641,0.0063591176,-0.012456775,-0.007975184,0.0
227226761,0.033195667,-0.024598986,-0.01247302,0.006350552,-0.01247721,-0.007945093,0.0
227258635,0.039968614,0.023696508,-0.017634809,0.006332399,-0.012469002,-0.007917853,0.0
227290665,-0.0033980429,0.103157006,0.029740294,0.0062838113,-0.012469381,-0.007898248,0.0
227322672,0.0069794934,-0.058338605,0.006785818,0.0062197247,-0.012452352,-0.007859283,0.0
227350710,0.0035940765,0.17530741,-0.00037591922,0.006184293,-0.012477266,-0.007845106,0.0
227382671,-0.03268577,0.03800294,0.01600575,0.006161671,-0.012447233,-0.0078046275,0.0
227414680,-0.001806879,-0.26444012,-0.027413536,0.006094216,-0.012455896,-0.00773866,0.0
227446634,0.10998918,0.29621807,-0.0066452734,0.005989798,-0.01244014,-0.0077147484,0.0
227478728,-0.09920658,-0.14542176,-0.014364433,0.005998752,-0.0124072,-0.007705361,0.0
