timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
191226560,0.01932022,0.042929754,0.018610196,0.0,0.0,-0.5276973
191258473,0.0016136171,0.05561883,0.021330401,0.0,0.0,-0.52530825
191288898,0.0036710058,0.06286426,0.024043221,0.0,0.0,-0.52071244
191317676,0.010255084,0.058272272,0.025751647,0.0,0.0,-0.51882064
191349682,0.02197719,0.044430356,0.028491257,0.0,0.0,-0.517357
191381720,0.012060191,0.04212413,0.03022094,0.0,0.0,-0.5140628
191413665,-0.0046009566,0.052474514,0.032119364,0.0,0.0,-0.51604486
191445674,-0.010385663,0.0616853,0.035025764,0.0,0.0,-0.519437
191477710,-0.01532793,0.0732941,0.037617233,0.0,0.0,-0.51853263
191509692,0.008556465,0.06309334,0.04140771,0.0,0.0,-0.5232665
191541735,0.013896054,0.048694547,0.042074595,0.0,0.0,-0.53109604
191573674,-0.0063000275,0.036757167,0.042084586,0.0,0.0,-0.530694
191605701,-0.02786111,0.041238338,0.042870045,0.0,0.0,-0.52724564
191637692,-0.019381803,0.041070417,0.044558033,0.0,0.0,-0.52362984
191669753,-0.008180444,0.04422901,0.04566829,0.0,0.0,-0.52589685
191701690,-0.005782623,0.038509388,0.04531081,0.0,0.0,-0.5250096
191733702,-0.004081184,0.020127516,0.045885094,0.0,0.0,-0.526842
191765718,-0.01322647,0.010281274,0.044567816,0.0,0.0,-0.52854884
191793705,-0.017431851,0.023559973,0.04264379,0.0,0.0,-0.5279666
191825710,-0.0029157342,0.02578453,0.040935848,0.0,0.0,-0.52691555
191856882,0.00028600215,0.011498624,0.03938584,0.0,0.0,-0.5265335
191888158,0.0046623074,-0.0047678817,0.036856435,0.0,0.0,-0.5277477
191920901,0.007772663,-0.0056939456,0.03492427,0.0,0.0,-0.52650845
191952933,0.02660468,-0.0054877033,0.033216383,0.0,0.0,-0.5294486
191984908,0.04519918,0.012417579,0.02992661,0.0,0.0,-0.5291983
192016871,0.060279094,0.017490134,0.028894544,0.0,0.0,-0.5313217
192048891,0.07197536,0.00088877743,0.027823707,0.0,0.0,-0.5357457
192080903,0.067369565,-0.013093338,0.025229918,0.0,0.0,-0.5363725
192108927,0.052182924,-0.039487533,0.023487069,0.0,0.0,-0.53616816
192140913,0.041435454,-0.025629714,0.022819273,0.0,0.0,-0.53454757
192172891,0.05547065,-0.022652216,0.022875251,0.0,0.0,-0.5361722
192204872,0.056034118,-0.026217503,0.02158842,0.0,0.0,-0.54173815
192236926,0.027616087,-0.024209734,0.020186147,0.0,0.0,-0.5390259
192268907,0.012005278,-0.003089086,0.019369569,0.0,0.0,-0.5383502
192300900,0.027830021,0.018497808,0.019975672,0.0,0.0,-0.54087424
192332894,0.051019248,0.0077378307,0.021154998,0.0,0.0,-0.5397434
192364921,0.041705128,-0.008735949,0.021920148,0.0,0.0,-0.54559124
192396916,0.034420732,-0.007342715,0.022154463,0.0,0.0,-0.5491912
192428892,0.044186722,-0.00051129103,0.022752922,0.0,0.0,-0.54607767
192460098,0.037698396,-0.0026003,0.021948053,0.0,0.0,-0.54517496
192492127,0.00712364,0.00069891656,0.020397259,0.0,0.0,-0.5450449
192524097,0.0006941599,0.01126494,0.02065071,0.0,0.0,-0.54403555
192556072,0.018442819,0.020115042,0.020594245,0.0,0.0,-0.54579055
192588110,0.038788743,0.008832243,0.019898685,0.0,0.0,-0.54756904
192616087,0.016952155,-0.014002677,0.019823823,0.0,0.0,-0.5446214
192648125,0.0113392845,-0.022015763,0.020222139,0.0,0.0,-0.5458877
192680119,0.024856923,-0.03184601,0.020642659,0.0,0.0,-0.54023474
192712068,0.028888572,-0.032916307,0.020290231,0.0,0.0,-0.5376642
192744108,0.013786867,-0.029920062,0.020814748,0.0,0.0,-0.53848195
192776111,-0.00032133996,-0.015302897,0.020588389,0.0,0.0,-0.5353224
192808109,0.008314173,-0.0039105155,0.02104699,0.0,0.0,-0.5373426
192840098,0.011662432,-0.016529018,0.02041926,0.0,0.0,-0.53686464
192868108,-0.012480565,-0.02474438,0.020423112,0.0,0.0,-0.53642625
192900086,-0.01866796,-0.04046396,0.02114786,0.0,0.0,-0.53745174
192931272,-0.024320882,-0.029643532,0.020080704,0.0,0.0,-0.5375799
192964106,-0.017649323,-0.009710809,0.022775067,0.0,0.0,-0.5416146
192995311,-0.012798177,-0.013009591,0.024730396,0.0,0.0,-0.5436433
193027312,-0.024681883,-0.024612896,0.023650343,0.0,0.0,-0.54618895
193059330,-0.031969205,-0.03361069,0.019680457,0.0,0.0,-0.5475547
193091325,-0.032411292,-0.029232781,0.018423386,0.0,0.0,-0.5431783
193123308,-0.034030586,-0.028909514,0.018258581,0.0,0.0,-0.54422605
193155345,-0.031497743,-0.02836326,0.016503707,0.0,0.0,-0.5398655
193183300,-0.02651459,-0.03049062,0.014000975,0.0,0.0,-0.535832
193215303,-0.02278407,-0.041485015,0.011686383,0.0,0.0,-0.5323594
193247303,-0.01654481,-0.054706123,0.008982151,0.0,0.0,-0.52593195
193279405,-0.0065732934,-0.04838141,0.006433895,0.0,0.0,-0.52849585
193311273,0.0061891186,-0.02514407,0.004571662,0.0,0.0,-0.5249965
193343350,0.00092864607,-0.0077903564,0.0012477856,0.0,0.0,-0.53134304
193375279,-0.024027286,-0.0061317114,-0.0026522398,0.0,0.0,-0.5343274
193407360,-0.035825387,-0.019995574,-0.004814738,0.0,0.0,-0.5341124
193439395,-0.03157999,-0.025729848,-0.007738291,0.0,0.0,-0.5369151
193469684,-0.023868376,-0.028499156,-0.011814903,0.0,0.0,-0.539438
193502490,-0.033848282,-0.036821477,-0.01612763,0.0,0.0,-0.53711176
193534535,-0.058322396,-0.035655983,-0.020146618,0.0,0.0,-0.53700846
193566475,-0.06499609,-0.030049328,-0.02261908,0.0,0.0,-0.539006
193598538,-0.035318844,-0.035264097,-0.025756883,0.0,0.0,-0.5367295
193630473,-0.023705887,-0.030929215,-0.030168321,0.0,0.0,-0.53752047
193662563,-0.03516662,-0.026137179,-0.033705823,0.0,0.0,-0.54074246
193694465,-0.05089779,-0.020950146,-0.037688754,0.0,0.0,-0.54056406
193722548,-0.043529678,-0.028478704,-0.03993153,0.0,0.0,-0.53509986
193754471,-0.037651062,-0.014997152,-0.045191,0.0,0.0,-0.53819567
193786515,-0.025272923,-0.010124766,-0.048684,0.0,0.0,-0.53097
193818484,-0.014584012,-0.012327732,-0.05174104,0.0,0.0,-0.5295999
193850553,-0.012365954,-0.020687079,-0.054050162,0.0,0.0,-0.5343044
193882470,-0.016046152,-0.022774976,-0.056504697,0.0,0.0,-0.528972
193914526,-0.017512504,-0.021245537,-0.058333058,0.0,0.0,-0.5322694
193942480,-0.020855024,-0.012131825,-0.059337668,0.0,0.0,-0.52766675
193977741,-0.01592936,0.0018005837,-0.06068264,0.0,0.0,-0.52491814
194005699,-0.0038326941,0.00087691116,-0.061515737,0.0,0.0,-0.52722496
194040921,0.00020459027,-0.015510751,-0.062049046,0.0,0.0,-0.5203053
194069665,0.0017542321,-0.0010276582,-0.06254209,0.0,0.0,-0.5247991
194101694,-0.007983829,0.018615846,-0.062260978,0.0,0.0,-0.52126205
194133708,-0.0093522305,0.028378699,-0.061502412,0.0,0.0,-0.5239622
194165709,-0.022652967,0.03511282,-0.060928762,0.0,0.0,-0.52982295
194197662,-0.02365594,0.018768873,-0.058987126,0.0,0.0,-0.5307685
194229704,-0.0078038983,-0.00031560322,-0.058453638,0.0,0.0,-0.52963924
194257672,0.00052504847,-0.0029616442,-0.056616433,0.0,0.0,-0.5316
194289739,-0.0014523782,-0.009869956,-0.05392445,0.0,0.0,-0.5351497
194321709,0.0029993118,-0.020466302,-0.051324822,0.0,0.0,-0.5388803
194353671,0.013251052,-0.012104304,-0.050117344,0.0,0.0,-0.53797525
194385684,0.025059858,-0.004447697,-0.04654861,0.0,0.0,-0.5392514
194417704,0.0351524,0.002113378,-0.0440869,0.0,0.0,-0.53927445
194449725,0.044656817,0.0017372969,-0.04095694,0.0,0.0,-0.53506666
194481688,0.036877852,-0.006220105,-0.037719924,0.0,0.0,-0.53364295
194509699,0.024399461,-0.008170074,-0.035080392,0.0,0.0,-0.5283683
194541683,0.034441598,-0.004377139,-0.031691268,0.0,0.0,-0.5270996
194572933,0.044285163,0.011327886,-0.028247759,0.0,0.0,-0.5256133
194604895,0.040707834,0.016320014,-0.02388483,0.0,0.0,-0.5245222
194636954,0.029406197,0.0063027292,-0.02022712,0.0,0.0,-0.5271116
194668886,0.028842907,-0.0137054175,-0.015902448,0.0,0.0,-0.52514035
194700961,0.034646776,-0.015422545,-0.014043259,0.0,0.0,-0.52817357
194732927,0.024349889,-0.007912721,-0.012123118,0.0,0.0,-0.5307571
194764874,0.01044982,-0.00884888,-0.0086884275,0.0,0.0,-0.5329201
194796871,0.0072147464,-0.0056750486,-0.006261268,0.0,0.0,-0.5353945
194824913,-0.0019345876,0.0017974442,-0.0049339985,0.0,0.0,-0.53617406
194856913,0.008487544,0.008074326,-0.0030180088,0.0,0.0,-0.5351315
194888951,0.029386604,0.00124901,0.08599126,0.0,0.0,-0.5294467
194920909,0.037835736,-0.011247605,0.14406866,0.0,0.0,-0.5267104
194952936,0.039216105,-0.009091326,0.1533758,0.0,0.0,-0.525664
194984882,0.052256066,-0.0007435875,0.100399874,0.0,0.0,-0.5225842
195016950,0.05158673,0.0057466202,0.090261646,0.0,0.0,-0.5246837
195048104,0.03276764,0.01603989,0.07402597,0.0,0.0,-0.5293787
195079348,0.027726391,0.002385569,0.027141595,0.0,0.0,-0.53136176
195108086,-0.007596908,0.0046554967,-0.0051333304,0.0,0.0,-0.5367498
195140119,-0.021156793,-0.0065674298,-0.0063545182,0.0,0.0,-0.53911155
195172899,0.005940623,-0.023344288,-0.006852612,0.0,0.0,-0.53498363
195204139,0.0069989096,-0.030288992,-0.008483791,0.0,0.0,-0.536029
195236128,0.009634238,-0.046629395,-0.0067455643,0.0,0.0,-0.53381526
195268126,-0.002879125,-0.038408913,0.097748086,0.0,0.0,-0.5378076
195300075,-0.0022695553,-0.011721601,0.093779646,0.0,0.0,-0.53676486
195332183,0.006592235,0.006454599,-0.00073084485,0.0,0.0,-0.5355404
195360139,0.0170517,0.009323958,-0.0047155623,0.0,0.0,-0.5344712
195392157,0.022271901,-0.002458372,-0.0063019944,0.0,0.0,-0.52668047
195424079,0.026950734,-0.01819151,-0.007654441,0.0,0.0,-0.52921885
195456076,0.021002525,-0.0196132,-0.00852732,0.0,0.0,-0.52225465
195488128,0.035355203,-0.0073683434,-0.008015324,0.0,0.0,-0.5251447
195520145,0.04709459,8.2889645e-05,0.011378778,0.0,0.0,-0.52332306
195552070,0.047419276,0.0068718987,0.03959378,0.0,0.0,-0.5239662
195582522,0.040672287,0.020180587,0.041309215,0.0,0.0,-0.52533525
195615295,0.026956236,0.021478336,0.057936683,0.0,0.0,-0.52398473
195647343,0.01689574,0.038117383,0.08361614,0.0,0.0,-0.5304304
195675376,0.016146459,0.05102075,0.081357114,0.0,0.0,-0.53075826
195707260,0.022163596,0.06184039,0.0495857,0.0,0.0,-0.5321069
195739371,0.028508479,0.053658616,0.030687787,0.0,0.0,-0.52852106
195771291,0.024003448,0.041727148,0.028563714,0.0,0.0,-0.53430736
195803305,0.018872587,0.025698699,0.02921536,0.0,0.0,-0.53226095
195835334,0.02146684,0.029345125,0.020730108,0.0,0.0,-0.53243685
195867264,0.03936435,0.04161087,0.0008586184,0.0,0.0,-0.5315831
195899323,0.0378267,0.039082024,-0.0020270473,0.0,0.0,-0.5301647
195931304,0.0115426835,0.026475629,-0.0037541415,0.0,0.0,-0.53418964
195963346,-0.014200946,0.012828683,-0.00477206,0.0,0.0,-0.5320094
195995268,-0.01275048,0.0033488781,-0.0054684556,0.0,0.0,-0.5341236
196027292,0.025760708,0.0056828517,-0.0069290097,0.0,0.0,-0.53656703
196059355,0.10911624,-0.0025226157,-0.008282744,0.0,0.0,-0.53448796
196091345,0.19690625,-0.0135564,-0.009567104,0.0,0.0,-0.5342623
196123305,0.42739666,-0.028156243,-0.010469806,0.0,0.0,-0.53056395
196155290,0.4264738,-0.026184581,-0.011291498,0.0,0.0,-0.5289435
196186521,0.33221278,-0.020422056,-0.0155360745,0.0,0.0,-0.5287863
196218475,0.22832245,-0.022028249,-0.01813534,0.0,0.0,-0.5332133
196250467,0.15502596,-0.029779326,-0.018528549,0.0,0.0,-0.530425
196282503,0.14097165,-0.025115017,-0.019987632,0.0,0.0,-0.5311047
196314527,0.13769692,-0.001422212,-0.02328827,0.0,0.0,-0.5336209
196346474,0.123293415,0.010121655,-0.024805352,0.0,0.0,-0.5384168
196378467,0.08856191,0.005437122,-0.025747597,0.0,0.0,-0.5368746
196406464,0.07445148,-0.0050884336,-0.02471513,0.0,0.0,-0.5412768
196438484,0.03555433,-0.022810493,-0.023581754,0.0,0.0,-0.5417848
196470478,-0.07253461,-0.03380188,-0.021591134,0.0,0.0,-0.53616375
196502513,-0.13473405,-0.020085959,-0.019544411,0.0,0.0,-0.5363611
196534507,-0.23923993,2.0613095e-05,-0.019100077,0.0,0.0,-0.5328717
196566471,-0.42442918,-0.0047726487,-0.016290337,0.0,0.0,-0.53360987
196598509,-0.39524832,-0.02104328,-0.014272993,0.0,0.0,-0.5347019
196630510,-0.27926955,-0.022322169,-0.010121716,0.0,0.0,-0.535602
196658512,-0.20189591,-0.026954766,-0.0092656985,0.0,0.0,-0.5358364
196690496,-0.1338977,-0.026616318,-0.0064702886,0.0,0.0,-0.53718424
196722460,-0.073221385,-0.028317472,-0.0037468018,0.0,0.0,-0.53720737
196753709,-0.037337534,-0.0431889,-0.0011078815,0.0,0.0,-0.5352774
196785694,-0.03831235,-0.055737995,0.00045754068,0.0,0.0,-0.53444797
196817729,-0.043196313,-0.055021074,0.0031477625,0.0,0.0,-0.53267395
196849685,-0.031993825,-0.031973064,0.0050538788,0.0,0.0,-0.53356385
196881684,-0.022981295,-0.011992031,0.008578433,0.0,0.0,-0.5338108
196913710,-0.014607072,-0.014938565,0.012344119,0.0,0.0,-0.5326599
196945705,-0.026870647,-0.025863208,0.01482893,0.0,0.0,-0.538314
196973728,-0.01540392,-0.013764201,0.017179674,0.0,0.0,-0.5351964
197005704,-0.0041424367,0.008891443,0.01864183,0.0,0.0,-0.5398011
197037681,0.014577443,0.029102512,0.02181388,0.0,0.0,-0.54096407
197069732,0.031249886,0.01943194,0.025064103,0.0,0.0,-0.54147136
197101716,0.021006428,0.007868702,0.026523858,0.0,0.0,-0.540259
197133778,0.011229336,0.011369325,0.02785086,0.0,0.0,-0.5352993
197165679,0.006140585,0.019835154,0.02932604,0.0,0.0,-0.53223526
197196930,-0.0024947815,0.019986494,0.030584801,0.0,0.0,-0.5266536
197227339,0.0030439189,0.019943573,0.031612195,0.0,0.0,-0.51910484
197259345,0.036388066,0.020481661,0.033682384,0.0,0.0,-0.51625353
197290534,0.048192967,0.015951345,0.034615993,0.0,0.0,-0.5143638
197322503,0.025748393,0.0039610453,0.036122218,0.0,0.0,-0.51389974
197354487,-0.00538159,-0.0012773162,0.037819654,0.0,0.0,-0.51227856
197385678,-0.0048547876,-0.017590083,0.03939202,0.0,0.0,-0.5166392
197416920,-1.06701755e-05,-0.006858927,0.04003736,0.0,0.0,-0.51714396
197448910,0.016868265,-0.004073077,0.042185362,0.0,0.0,-0.51514983
197480865,-0.004846052,0.011819484,0.04300014,0.0,0.0,-0.5164498
197512966,-0.005522647,0.004127875,0.045201913,0.0,0.0,-0.52447736
197540865,-0.014551338,-0.0052113277,0.04476077,0.0,0.0,-0.5256179
197572955,-0.0031446805,-0.009884674,0.045666065,0.0,0.0,-0.53131586
197604874,-2.3882485e-05,-0.0154308,0.046230417,0.0,0.0,-0.5329003
197636904,-0.017052999,-0.021061547,0.046340022,0.0,0.0,-0.53521216
197668899,-0.022660244,-0.029748749,0.0476397,0.0,0.0,-0.53220844
197700955,-0.014403559,-0.043062694,0.047581192,0.0,0.0,-0.53615326
197732087,-0.00807295,-0.025152775,0.04605105,0.0,0.0,-0.53465366
197764116,-0.0063991845,-0.021281326,0.046970304,0.0,0.0,-0.5355513
197796135,-0.025349999,-0.008817363,0.045762688,0.0,0.0,-0.5311674
197828148,-0.034724746,0.0016248234,0.04583559,0.0,0.0,-0.529923
197860901,0.004598604,-0.006386076,0.045968134,0.0,0.0,-0.5301994
197892105,0.054137193,-0.013237259,0.044965006,0.0,0.0,-0.5259521
197924141,0.06926088,-0.03328517,0.04447323,0.0,0.0,-0.5268472
197956144,0.037451018,-0.048642907,0.04379216,0.0,0.0,-0.522579
197988078,0.004953865,-0.04217755,0.04238765,0.0,0.0,-0.518424
198020127,0.012304539,-0.016658308,0.040702462,0.0,0.0,-0.5216522
198048100,0.011487274,-0.0018394788,0.039393123,0.0,0.0,-0.51968306
198080093,0.009084403,-0.0021572968,0.038398482,0.0,0.0,-0.52215517
198112089,-0.0013195582,-0.020307958,0.036896955,0.0,0.0,-0.5201675
198144123,-0.005822113,-0.026545975,0.033938617,0.0,0.0,-0.5228008
198176087,0.00079639396,-0.021915445,0.03167866,0.0,0.0,-0.5219604
198208110,0.0041864216,-0.024242762,0.028716646,0.0,0.0,-0.52055424
198240074,-0.0030341023,-0.015897129,0.026032267,0.0,0.0,-0.52184755
198271294,-7.251546e-05,-0.026696874,0.024579076,0.0,0.0,-0.52797973
198303267,-0.0037683458,-0.040422782,0.020050809,0.0,0.0,-0.526985
198334521,-0.021747736,-0.023810891,0.016618669,0.0,0.0,-0.5341146
198363348,-0.021265473,-0.024100067,0.013861231,0.0,0.0,-0.538095
198395320,-0.035449836,-0.0067773634,0.009854868,0.0,0.0,-0.5403514
198427349,-0.023138046,-0.005970286,0.006733929,0.0,0.0,-0.5455345
198459374,-0.004112165,-0.02454926,0.0033938165,0.0,0.0,-0.541207
198491292,-0.0004040188,-0.035693705,-0.0001168267,0.0,0.0,-0.54309046
198523271,9.589658e-05,-0.018775271,-0.0043338113,0.0,0.0,-0.5389873
198555294,0.009390296,-0.0115765175,-0.0072275843,0.0,0.0,-0.535273
198587345,0.002715629,-0.014989435,-0.010451976,0.0,0.0,-0.53236705
198615376,0.0024100253,-0.021684563,-0.012335198,0.0,0.0,-0.5275988
198647263,-0.002274723,-0.023465695,-0.01427733,0.0,0.0,-0.5257076
198679367,0.0018703912,-0.016790438,-0.015731476,0.0,0.0,-0.52164483
198711283,0.010798555,-0.005139642,-0.01682835,0.0,0.0,-0.5196068
198743318,0.013951889,0.0062636975,-0.017905982,0.0,0.0,-0.51986563
198775267,0.012123436,0.011987112,-0.018747026,0.0,0.0,-0.518999
198805721,0.012118335,0.0007724418,-0.021188393,0.0,0.0,-0.5220412
198839360,0.004932301,-0.0046852324,-0.024232063,0.0,0.0,-0.52582973
198870549,0.004838314,-0.005696197,-0.025808938,0.0,0.0,-0.5276661
198902474,0.027138168,0.0015528927,-0.027762787,0.0,0.0,-0.53015786
198933737,0.026780918,0.008046261,-0.030242069,0.0,0.0,-0.529457
198962468,0.009801231,-0.013373173,-0.03019656,0.0,0.0,-0.5282323
198994546,0.0038198675,-0.015128296,-0.030833539,0.0,0.0,-0.53305244
199026498,0.009069759,-0.032853507,-0.031080201,0.0,0.0,-0.53227633
199058554,0.0003548398,-0.038079124,-0.03311228,0.0,0.0,-0.53122115
199090467,-0.006695934,-0.036887173,-0.033229485,0.0,0.0,-0.53348124
199122505,-0.00417825,-0.03636519,-0.03283052,0.0,0.0,-0.53305054
199154493,-0.00011550907,-0.0348075,-0.032062717,0.0,0.0,-0.53206265
199182548,-0.0055157,-0.027624872,-0.033221036,0.0,0.0,-0.5322373
199214507,-0.007427403,-0.019680923,-0.032040913,0.0,0.0,-0.5345103
199246506,0.0036297461,-0.02711002,-0.030419111,0.0,0.0,-0.53324
199278477,0.02037767,-0.02442641,-0.029733043,0.0,0.0,-0.5309973
199310546,0.014154264,-0.019423744,-0.029759923,0.0,0.0,-0.536785
199342513,-0.01217114,-0.029864544,-0.028325496,0.0,0.0,-0.53148615
199374512,-0.02477726,-0.03983046,-0.025735926,0.0,0.0,-0.5348463
199404941,-0.013899247,-0.043684985,-0.022733036,0.0,0.0,-0.5344674
199437720,-0.0023044702,-0.04383471,-0.020787036,0.0,0.0,-0.5280251
199465675,-0.006254906,-0.02913488,-0.01981012,0.0,0.0,-0.5287957
199497709,0.012853024,-0.015644178,-0.015393994,0.0,0.0,-0.52591425
199529710,0.0056767375,-0.00705756,-0.012938754,0.0,0.0,-0.5288152
199561667,-0.01000209,-0.008360717,-0.011282458,0.0,0.0,-0.53041077
199593673,-0.0051742173,-0.011045298,-0.009354168,0.0,0.0,-0.5343777
199625743,0.014481448,-0.0021019783,-0.0076911,0.0,0.0,-0.53605473
199657710,0.03719979,-0.01958288,-0.0049235728,0.0,0.0,-0.54294515
199689700,0.0221766,-0.03125286,-0.0024163388,0.0,0.0,-0.54632246
199721667,0.0060743317,-0.02524464,0.00020710028,0.0,0.0,-0.5494902
199753747,0.020212865,-0.030516611,0.0020328101,0.0,0.0,-0.5548039
199785710,0.024314934,-0.021083856,0.00086046336,0.0,0.0,-0.55130076
199817716,0.04239049,-0.008296773,0.0013008954,0.0,0.0,-0.55343837
199849667,0.04479573,-0.009739326,0.00030021823,0.0,0.0,-0.549683
199880935,0.018922348,-0.018115433,-0.0011357485,0.0,0.0,-0.54793245
199911299,0.007066548,-0.016344879,-0.0032766897,0.0,0.0,-0.5342314
199941709,0.025993463,-0.009591115,-0.0055383397,0.0,0.0,-0.53601736
199976891,0.016272875,-0.0013960098,-0.007410217,0.0,0.0,-0.527192
200004867,0.0044348272,-0.0015850505,-0.0097237155,0.0,0.0,-0.522694
200036922,-0.007032674,0.010650242,-0.012006743,0.0,0.0,-0.51866215
200068913,-0.0060424823,0.020999141,-0.01378628,0.0,0.0,-0.51286024
200100869,0.004244914,0.018297821,-0.014715375,0.0,0.0,-0.51170015
200132916,0.019235188,0.008475471,-0.015727742,0.0,0.0,-0.50869554
200164904,0.021280786,0.0074419044,-0.016566299,0.0,0.0,-0.5087333
200196941,0.016200872,0.009817469,-0.017071826,0.0,0.0,-0.508335
200228867,0.009285285,0.017005773,-0.018105716,0.0,0.0,-0.50882155
200256905,-0.0008224684,0.025989195,-0.017992688,0.0,0.0,-0.51003295
200288874,-0.0052152094,0.02000111,-0.017089153,0.0,0.0,-0.51350904
200320883,-0.006230468,0.01117798,-0.017163023,0.0,0.0,-0.51613516
200352936,-0.005395169,0.013778517,-0.017448513,0.0,0.0,-0.51791054
200384947,0.0073347753,0.010661115,-0.0153591465,0.0,0.0,-0.51998746
200416867,0.008833968,0.00083510805,-0.014247481,0.0,0.0,-0.52717644
200448113,0.008313316,0.010508888,-0.014329434,0.0,0.0,-0.5325784
200480140,0.0030665477,0.026756162,-0.014149804,0.0,0.0,-0.5337655
200512122,-0.008334704,0.01693959,-0.01370668,0.0,0.0,-0.53164905
200544068,0.0045095813,-0.009752168,-0.013218408,0.0,0.0,-0.53768754
200576098,0.02203767,-0.0059533026,-0.014317802,0.0,0.0,-0.529433
200608117,0.02316313,0.0046647955,-0.015751565,0.0,0.0,-0.53154963
200640098,-0.005269538,0.0057336027,-0.016495418,0.0,0.0,-0.5309135
200672074,-0.022262454,0.0031310702,-0.016969321,0.0,0.0,-0.52438134
200704104,-0.009583002,0.012124475,-0.016182123,0.0,0.0,-0.5263901
200736128,0.0015766489,0.02108421,-0.015139186,0.0,0.0,-0.52011126
200768158,0.0011396221,0.026399499,-0.015337717,0.0,0.0,-0.5237225
200800070,-0.010933664,0.03356007,-0.015947353,0.0,0.0,-0.5219668
200832093,-0.007722498,0.04006845,-0.016383462,0.0,0.0,-0.5204041
200864119,-0.0017239684,0.038269166,-0.015701031,0.0,0.0,-0.52066654
200896144,-0.009147232,0.030423794,-0.015455384,0.0,0.0,-0.5187716
200928081,-0.025384692,0.036835115,-0.015399241,0.0,0.0,-0.5182262
200959342,-0.021546481,0.035100095,-0.014704347,0.0,0.0,-0.51770395
200991322,-0.029378023,0.033670086,-0.013431634,0.0,0.0,-0.5182313
201023364,-0.04120387,0.038148656,-0.013168478,0.0,0.0,-0.52232623
201055257,-0.05391132,0.04938042,-0.013218074,0.0,0.0,-0.5223356
201087283,-0.052637566,0.05598166,-0.013089702,0.0,0.0,-0.52505237
201119352,-0.032943897,0.056665268,-0.01394422,0.0,0.0,-0.5325367
201151348,-0.006021935,0.064773045,-0.011950248,0.0,0.0,-0.539809
201183260,0.010977027,0.047611997,-0.008459948,0.0,0.0,-0.54431397
201215316,-0.0016223842,0.062118735,-0.008880192,0.0,0.0,-0.5515648
201247340,-0.021691369,0.093603805,-0.0075866044,0.0,0.0,-0.5501064
201279398,-0.03726055,0.097855195,-0.0067513706,0.0,0.0,-0.55545706
201311283,-0.02571517,0.08477397,-0.0053831963,0.0,0.0,-0.5477343
201343305,-0.019659558,0.06353976,-0.005226267,0.0,0.0,-0.5482451
201375305,-0.017212015,0.05130329,-0.0051219263,0.0,0.0,-0.53668034
201407347,-0.0194415,0.040051308,-0.0044679344,0.0,0.0,-0.540468
201439345,-0.023045303,0.030748457,-0.0038542717,0.0,0.0,-0.5301988
201471316,-0.022758028,0.028637296,-0.003934926,0.0,0.0,-0.5306797
201499359,-0.025902871,0.03563646,-0.0032434734,0.0,0.0,-0.52928144
201531349,-0.017613428,0.034240156,-0.0018360483,0.0,0.0,-0.5256252
201563309,-0.022888923,0.028898632,-0.0017358232,0.0,0.0,-0.52533394
201594465,-0.022437572,0.025796764,-0.002536576,0.0,0.0,-0.5233724
201626471,-0.015485379,0.0219605,-0.0032455856,0.0,0.0,-0.52294415
201658502,-0.018576205,0.026500879,-0.004119665,0.0,0.0,-0.51692617
201690522,-0.032591436,0.026283113,-0.0041460125,0.0,0.0,-0.51960456
201722486,-0.032980952,0.026576022,-0.0035702437,0.0,0.0,-0.5160286
201754476,-0.028392414,0.019230906,-0.0025051155,0.0,0.0,-0.52206916
201786543,-0.025329484,0.022633588,-0.00324391,0.0,0.0,-0.52314115
201814472,-0.026950099,0.028931377,-0.0021102105,0.0,0.0,-0.5230036
201846501,-0.032744776,0.025787285,-0.001457801,0.0,0.0,-0.5262736
201878505,-0.011784254,0.027272828,-0.00034518397,0.0,0.0,-0.5232484
201910516,0.0035700777,0.032458328,-0.0015828605,0.0,0.0,-0.53059936
201942463,0.00045824426,0.04085605,-0.0011740407,0.0,0.0,-0.53240293
201974516,-0.0065152794,0.04297477,-0.00027154537,0.0,0.0,-0.5301401
202006518,-0.0062945425,0.03734661,0.00047404118,0.0,0.0,-0.5339417
202041719,0.013680743,0.026541041,7.012033e-05,0.0,0.0,-0.53074586
202069706,0.0285132,0.019165922,0.0010272792,0.0,0.0,-0.5260998
202101712,0.0362737,0.010652691,0.0006834425,0.0,0.0,-0.5286736
202133674,0.024048863,0.011286399,0.0009932043,0.0,0.0,-0.52363515
202165701,0.020994969,0.011244113,0.0021111723,0.0,0.0,-0.5249409
202197684,0.03375921,0.0056036864,0.004161926,0.0,0.0,-0.529588
202229728,0.031605117,0.008331383,0.0045345584,0.0,0.0,-0.52614266
202261701,-0.0047915066,0.021604113,0.00511151,0.0,0.0,-0.53440315
202293706,-0.02978853,0.015358288,0.008188674,0.0,0.0,-0.53257036
202321678,-0.019507196,0.0036285508,0.010328043,0.0,0.0,-0.53740096
202353694,-0.008034829,-0.0076409588,0.011558286,0.0,0.0,-0.53851753
202385711,0.011867744,0.005909987,0.013244006,0.0,0.0,-0.5402004
202417702,0.021284614,0.019121453,0.016431361,0.0,0.0,-0.537761
202449677,-0.007000716,0.034997392,0.01697392,0.0,0.0,-0.5447774
202481712,-0.019094476,0.02657142,0.018072817,0.0,0.0,-0.5450085
