timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
191438673,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.022008896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,-0.519437
191538461,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.022728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53109604
191638852,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.019912481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5237849
191738562,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.01546216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52811015
191839514,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.015716314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5265335
191938719,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.015729785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5294486
192058817,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,0.0057611465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53795564
192159113,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.004109025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5361722
192259189,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.009419918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5383502
192359284,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.017029643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54559124
192459412,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.028261304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54517496
192559434,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.04061258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5470114
192659466,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.052016497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54287773
192759561,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.054712057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5353224
192859627,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.05365789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53642625
192959799,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.04643619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5416146
193060051,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.044601083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54447085
193160904,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.048716664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5398482
193280355,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.043940067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5280574
193380203,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.04173374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53354955
193480281,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.04476261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53887874
193580344,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.049576998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5367295
193680436,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.05022919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54056406
193780617,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.04824829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53097
193880791,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.044168472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528972
193980832,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.037160873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52722925
194080929,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.028241515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5259609
194180957,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.020154357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307685
194281072,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.019887805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5351497
194381153,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.024145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5392514
194501266,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.028357506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5283683
194601497,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.029472232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5245222
194702452,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.030145288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307723
194801733,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.030632496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53711426
194901860,nan,nan,-1.2177696,2.1330776,0.1446525,nan,nan,-0.03342688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5267104
195001813,nan,nan,-1.2177696,2.1374917,0.09307361,nan,nan,-0.029459953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5246837
195102164,nan,nan,-1.2177696,2.1428576,-0.0,nan,nan,-0.028185606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5367498
195202001,nan,nan,-1.2177696,2.1428576,-0.0,nan,nan,-0.030991673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.536029
195302126,nan,nan,-1.2177696,2.1468909,0.03777493,nan,nan,-0.034583926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5347587
195402219,nan,nan,-1.2177696,2.1482515,-0.0,nan,nan,-0.03613627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53053105
195502431,nan,nan,-1.2177696,2.1514115,0.00949124,nan,nan,-0.03421867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52332306
195602525,nan,nan,-1.2177696,2.1522233,0.058755647,nan,nan,-0.028237104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52398473
195702540,nan,nan,-1.2177696,2.1558204,0.051195804,nan,nan,-0.029389858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5321069
195802588,nan,nan,-1.2177696,2.1603203,0.029199239,nan,nan,-0.029785633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53226095
195922678,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.030868888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53418964
196022805,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.034990788,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021253724,-0.0014283403,-0.53656095
196122939,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.041330576,0.0,0.0,0.0,0.0,0.0,0.0,-0.032598026,-0.021907255,-0.5291082
196223608,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.04646945,0.0,0.0,0.0,0.0,0.0,0.0,-0.03417468,-0.022966834,-0.53258944
196323252,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.048987865,0.0,0.0,0.0,0.0,0.0,0.0,-0.03494431,-0.023484057,-0.5360108
196423463,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.047470927,0.0,0.0,0.0,0.0,0.0,0.0,-0.03636532,-0.024439035,-0.5400102
196523353,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.04708147,0.0,0.0,0.0,0.0,0.0,0.0,-0.015253481,-0.010250987,-0.53255475
196624108,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.04618442,0.0,0.0,0.0,0.0,0.0,0.0,-2.7684659e-05,-1.8605262e-05,-0.535602
196723484,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.04706502,0.0,0.0,0.0,0.0,0.0,0.0,9.681624e-06,6.506461e-06,-0.5358728
196823601,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0474267,0.0,0.0,0.0,0.0,0.0,0.0,1.3228724e-07,8.890264e-08,-0.5317081
196923907,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.04578364,0.0,0.0,0.0,0.0,0.0,0.0,-4.4196806e-09,-2.9702127e-09,-0.5356339
197023968,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.04069054,0.0,0.0,0.0,0.0,0.0,0.0,-1.05601104e-10,-7.096842e-11,-0.54096407
197124021,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.037137985,0.0,0.0,0.0,0.0,0.0,0.0,-1.6889595e-12,-1.1350523e-12,-0.5352993
197244815,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.025942683,0.0,0.0,0.0,0.0,0.0,0.0,-1.7135803e-14,-1.1515987e-14,-0.51625353
197344258,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.012466431,0.0,0.0,0.0,0.0,0.0,0.0,1.0097188e-15,6.785738e-16,-0.51227856
197444307,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0022232533,0.0,0.0,0.0,0.0,0.0,0.0,1.3340028e-17,8.965064e-18,-0.51514983
197544382,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.004613757,0.0,0.0,0.0,0.0,0.0,0.0,2.5606402e-19,1.7208588e-19,-0.5286524
197644405,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.0058157444,0.0,0.0,0.0,0.0,0.0,0.0,-9.766011e-21,-6.5631733e-21,-0.53239506
197744712,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.006197095,0.0,0.0,0.0,0.0,0.0,0.0,-2.1907846e-22,-1.4723001e-22,-0.5355513
197844955,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.010120153,0.0,0.0,0.0,0.0,0.0,0.0,1.5454849e-25,1.0386314e-25,-0.5301994
197945725,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.023503184,0.0,0.0,0.0,0.0,0.0,0.0,7.938537e-26,5.3350336e-26,-0.522579
198044866,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.037110806,0.0,0.0,0.0,0.0,0.0,0.0,2.193085e-27,1.4738459e-27,-0.51968306
198145063,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.04449725,0.0,0.0,0.0,0.0,0.0,0.0,3.9603972e-29,2.6615545e-29,-0.5222848
198265140,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.047953963,0.0,0.0,0.0,0.0,0.0,0.0,4.9283833e-31,3.3120828e-31,-0.52797973
198365121,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.04733205,0.0,0.0,0.0,0.0,0.0,0.0,2.4827715e-33,1.6685279e-33,-0.5379008
198465348,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.03715551,0.0,0.0,0.0,0.0,0.0,0.0,-4.6002117e-34,-3.091537e-34,-0.53988487
198565531,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.029697776,0.0,0.0,0.0,0.0,0.0,0.0,-6.685142e-36,-4.4926987e-36,-0.533841
198665697,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.031060457,0.0,0.0,0.0,0.0,0.0,0.0,-5.711304e-38,-3.838239e-38,-0.52164483
198765727,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.036118984,0.0,0.0,0.0,0.0,0.0,0.0,4.656977e-39,3.129685e-39,-0.518999
198865741,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.040010095,0.0,0.0,0.0,0.0,0.0,0.0,8.1223e-41,5.4586e-41,-0.5276661
198965751,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.04215288,0.0,0.0,0.0,0.0,0.0,0.0,-1.344e-42,-9.02e-43,-0.5312221
199065858,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.035652876,0.0,0.0,0.0,0.0,0.0,0.0,-4.6e-44,-3.1e-44,-0.52988964
199165918,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.029500365,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,-0.0,-0.5322373
199266025,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.020698786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5309973
199366497,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.009010315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5348463
199467184,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.00010704994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5283237
199566438,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.004826069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53123945
199686539,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.016665459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54632246
199786948,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.03335178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55209124
199886631,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.044985056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53889173
199986727,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.044032335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522694
200086837,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.03268695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51170015
200186984,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.022784352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508335
200287183,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.01547575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51350904
200387281,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.012713909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5242658
200487322,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.014559984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53295517
200587364,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.017157078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52779305
200687453,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.012850285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5263901
200787531,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.004732728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5219668
200907762,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.001517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5189694
201008098,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.007639408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52232623
201108046,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,0.009435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5325367
201208961,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0011638403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5515648
201308122,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.011223912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5477343
201408807,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.017919064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.535961
201508303,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.016756773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52508384
201608356,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.010790467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52294415
201708535,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.002777338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5160286
201808748,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0017324686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5230036
201908811,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0034948587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53059936
202008952,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0069806576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5323981
202108919,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.005360961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5277082
202208972,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0012608767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5240978
202309057,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.006007552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53740096
202429259,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0017892122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5386072
202529736,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0004968643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5402075
202629821,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.004742384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52942157
202730167,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.014981747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53194475
202829727,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.026251554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532827
202930029,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.031454086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5437387
203029801,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.030594707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54616934
203130499,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.03135419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53427523
203229972,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.03481269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52350265
203330161,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.042322755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5207711
203430331,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.04003322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5347032
203530442,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.032153487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533675
203630487,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.02475965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54109114
203750558,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.012725949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5398307
203850646,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.007109046,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024668972,-0.0016578595,-0.5344715
203950711,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0045667887,0.0,0.0,0.0,0.0,0.0,0.0,-0.009186581,-0.0061737713,-0.5313054
204050792,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0069556236,0.0,0.0,0.0,0.0,0.0,0.0,-0.012224342,-0.0082152765,-0.52143586
204151297,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.013399839,0.0,0.0,0.0,0.0,0.0,0.0,-0.010944001,-0.0073548327,-0.5191964
204251207,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.025267482,0.0,0.0,0.0,0.0,0.0,0.0,-0.010765313,-0.0072347466,-0.5219744
204351389,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.03597462,0.0,0.0,0.0,0.0,0.0,0.0,-0.008930346,-0.0060015707,-0.52009904
204451342,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.043612957,0.0,0.0,0.0,0.0,0.0,0.0,-0.007759148,-0.005214476,-0.52276325
204551465,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.044374704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057140724,-0.0038400986,-0.5272904
204651391,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.038897157,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041534877,-0.00279132,-0.53709525
204771570,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.024245381,0.0,0.0,0.0,0.0,0.0,0.0,-3.3898665e-05,-2.278134e-05,-0.55447036
204871619,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.013012886,0.0,0.0,0.0,0.0,0.0,0.0,4.1229973e-07,2.770829e-07,-0.5496847
204971789,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.00977993,0.0,0.0,0.0,0.0,0.0,0.0,1.6749922e-08,1.1256658e-08,-0.5283825
205072012,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.018990874,0.0,0.0,0.0,0.0,0.0,0.0,3.9527992e-10,2.6564487e-10,-0.5188045
205172017,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.029180884,0.0,0.0,0.0,0.0,0.0,0.0,-9.313342e-13,-6.258961e-13,-0.5225971
205272113,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.030964851,0.0,0.0,0.0,0.0,0.0,0.0,-1.4415244e-13,-9.687655e-14,-0.5342104
205372165,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.02748239,0.0,0.0,0.0,0.0,0.0,0.0,-6.379143e-15,-4.2870544e-15,-0.5377281
205472231,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.017431378,0.0,0.0,0.0,0.0,0.0,0.0,-2.8802356e-17,-1.9356405e-17,-0.5402808
205572326,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.008744478,0.0,0.0,0.0,0.0,0.0,0.0,5.9593384e-18,4.004928e-18,-0.53660953
205672539,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0031038523,0.0,0.0,0.0,0.0,0.0,0.0,8.627494e-20,5.798042e-20,-0.53675437
205772580,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.00077056885,0.0,0.0,0.0,0.0,0.0,0.0,-2.5107828e-21,-1.6873523e-21,-0.5377876
205872790,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.00050115585,0.0,0.0,0.0,0.0,0.0,0.0,-6.254077e-23,-4.203005e-23,-0.53142935
205992917,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0071606636,0.0,0.0,0.0,0.0,0.0,0.0,-1.0406434e-24,-6.9935645e-25,-0.52290154
206093112,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.015703201,0.0,0.0,0.0,0.0,0.0,0.0,-1.17633074e-26,-7.905441e-27,-0.5227241
206192992,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.016972542,0.0,0.0,0.0,0.0,0.0,0.0,-3.4371912e-29,-2.309938e-29,-0.531832
206293122,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.015877008,0.0,0.0,0.0,0.0,0.0,0.0,1.2248086e-29,8.2312335e-30,-0.53361845
206393155,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0132706165,0.0,0.0,0.0,0.0,0.0,0.0,0.00087313546,-0.0012992268,-0.5275829
206493240,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.0189991,0.0,0.0,0.0,0.0,0.0,0.0,0.0091294395,-0.013584618,-0.5218606
206593408,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.020515919,0.0,0.0,0.0,0.0,0.0,0.0,0.012110515,-0.018020462,-0.5376278
206693589,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.015155435,0.0,0.0,0.0,0.0,0.0,0.0,0.010538246,-0.015680922,-0.53808427
206793627,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.010102868,0.0,0.0,0.0,0.0,0.0,0.0,0.0073544197,-0.010943387,-0.53266585
206893750,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.005190015,0.0,0.0,0.0,0.0,0.0,0.0,0.00038075203,-0.00056655955,-0.5391117
206993765,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0011826754,0.0,0.0,0.0,0.0,0.0,0.0,8.213078e-06,-1.2221071e-05,-0.53400886
207093831,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.009164929,0.0,0.0,0.0,0.0,0.0,0.0,-1.6422412e-08,2.4436572e-08,-0.54129535
207193978,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.012075067,0.0,0.0,0.0,0.0,0.0,0.0,-3.2009349e-09,4.7629953e-09,-0.5372273
207294049,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0030026436,0.0,0.0,0.0,0.0,0.0,0.0,-1.4269338e-10,2.1232797e-10,-0.5236982
207414565,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.01247108,0.0,0.0,0.0,0.0,0.0,0.0,-6.890829e-13,1.0253563e-12,-0.5255428
207514428,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.021150947,0.0,0.0,0.0,0.0,0.0,0.0,2.1782865e-14,-3.241293e-14,-0.5274881
207614673,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.025112867,0.0,0.0,0.0,0.0,0.0,0.0,1.9479075e-15,-2.8984891e-15,-0.53133196
207714534,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.022998929,0.0,0.0,0.0,0.0,0.0,0.0,1.7176963e-17,-2.5559345e-17,-0.5414427
207814929,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,0.012380362,0.0,0.0,0.0,0.0,0.0,0.0,-8.564706e-20,1.2744295e-19,-0.54679865
207914668,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0019314289,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050919442,-0.0034220025,-0.5510608
208014751,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.011643767,0.0,0.0,0.0,0.0,0.0,0.0,-0.009325359,-0.0072817616,-0.53989613
208114902,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.021349669,0.0,0.0,0.0,0.0,0.0,0.0,-0.010298961,-0.006931099,-0.5292617
208215101,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.025371075,0.0,0.0,0.0,0.0,0.0,0.0,-0.013925786,-0.009358709,-0.5305739
208315254,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.028509736,0.0,0.0,0.0,0.0,0.0,0.0,-0.014132145,-0.009497388,-0.53284496
