,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
4647,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.910325128819567],[0.01523317084695795],0,0,False,True,1e-05,20,-1
4648,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.7694966306576743],[0.022342500811376828],0,0,False,True,1e-05,20,-1
4649,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9138935567357781],[0.008441804140247693],0,0,False,True,1e-05,20,-1
4650,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7590187209373664],[0.0031701916648689864],0,0,False,True,1e-05,20,-1
4651,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[4.581496570173637],[0.008465605626259856],0,0,False,True,1e-05,20,-1
4652,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9066380304566879],[0.0034490804681514275],0,0,False,True,1e-05,20,-1
4653,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.34228183954923874],[0.0006754037242275449],0,0,False,True,1e-05,20,-1
4654,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7895089705497207],[0.0037754610240673114],0,0,False,True,1e-05,20,-1
4655,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7848100060489325],[0.00955577591870349],0,0,False,True,1e-05,20,-1
4656,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7835216791498965],[0.030592164858097702],0,0,False,True,1e-05,20,-1
4657,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.978039747170678],[0.006463985586665005],0,0,False,True,1e-05,20,-1
4658,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[5.015446773535642],[0.026231925302925903],0,0,False,True,1e-05,20,-1
4659,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.2538197219202673],[0.0027157528130345525],0,0,False,True,1e-05,20,-1
4660,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5807170699151804],[0.0022730680826220455],0,0,False,True,1e-05,20,-1
4661,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5333632837174644],[0.003302968236158348],0,0,False,True,1e-05,20,-1
4662,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.4301113113844608],[0.0013673850665950722],0,0,False,True,1e-05,20,-1
4663,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6334082487757601],[0.009681018235450327],0,0,False,True,1e-05,20,-1
4664,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6002790034887274],[0.0022863140914007696],0,0,False,True,1e-05,20,-1
4665,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.7910501845397743],[0.0035035313005446983],0,0,False,True,1e-05,20,-1
4666,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.6811668618675757],[0.005954065190975874],0,0,False,True,1e-05,20,-1
4667,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0185562096217042],[0.008273069964573863],0,0,False,True,1e-05,20,-1
4668,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8573127954275239],[0.004579402541630965],0,0,False,True,1e-05,20,-1
4669,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6953705226408687],[0.0021412936010533584],0,0,False,True,1e-05,20,-1
4670,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6408114459754228],[0.004632135847534524],0,0,False,True,1e-05,20,-1
4671,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9391099510950237],[0.004507381111961969],0,0,False,True,1e-05,20,-1
4672,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.2707824192460482],[0.011390672114163959],0,0,False,True,1e-05,20,-1
4673,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.3937836197389135],[0.004849422972665428],0,0,False,True,1e-05,20,-1
4674,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5500183702781131],[0.0016477323444052691],0,0,False,True,1e-05,20,-1
4675,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.38760248933157243],[0.0017831432971242673],0,0,False,True,1e-05,20,-1
4676,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5835273258638133],[0.010710224454305233],0,0,False,True,1e-05,20,-1
4677,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.41176807931792986],[0.0039896835743717845],0,0,False,True,1e-05,20,-1
4678,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.720657414714983],[0.010199321563375757],0,0,False,True,1e-05,20,-1
4679,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5412234692424347],[0.03284694946805163],0,0,False,True,1e-05,20,-1
4680,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5186054575220725],[0.0027274585072806405],0,0,False,True,1e-05,20,-1
4681,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4022995283274574],[0.0014905813775198614],0,0,False,True,1e-05,20,-1
4682,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.106482462973329],[0.015073737461582325],0,0,False,True,1e-05,20,-1
4683,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.4646325851932547],[0.01447194909341309],0,0,False,True,1e-05,20,-1
4684,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.14154402771557092],[0.01404490171256363],0,0,False,True,1e-05,20,-1
4685,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9042373083030153],[0.0034249946326707407],0,0,False,True,1e-05,20,-1
4686,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.730100303373945],[0.012322756880151399],0,0,False,True,1e-05,20,-1
4687,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6111730210549755],[0.0012760153089203413],0,0,False,True,1e-05,20,-1
4688,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4812184039283381],[0.0006787918094639214],0,0,False,True,1e-05,20,-1
4689,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.4216146341545786],[0.007356360933334168],0,0,False,True,1e-05,20,-1
4690,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4712839214764061],[0.003762134298674964],0,0,False,True,1e-05,20,-1
4691,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.5001761657975217],[0.019973259683881094],0,0,False,True,1e-05,20,-1
4692,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6243864486617042],[0.0029699198756648667],0,0,False,True,1e-05,20,-1
4693,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8583397907055635],[0.003627494302774092],0,0,False,True,1e-05,20,-1
4694,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.21808370294904564],[0.009887096771578867],0,0,False,True,1e-05,20,-1
4695,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0503181645994013],[0.0025939437991561887],0,0,False,True,1e-05,20,-1
4696,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.7402629516268078],[0.005364312926570824],0,0,False,True,1e-05,20,-1
4697,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.2927075654797779],[0.003877655850265755],0,0,False,True,1e-05,20,-1
4698,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.34794183346325674],[0.0014151014612668728],0,0,False,True,1e-05,20,-1
4699,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6925975133034098],[0.0040140171665205],0,0,False,True,1e-05,20,-1
4700,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.2216481534416486],[0.008070986066586159],0,0,False,True,1e-05,20,-1
4701,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.47494103078260114],[0.0015630807907131585],0,0,False,True,1e-05,20,-1
4702,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.510544000049362],[0.012255706230655007],0,0,False,True,1e-05,20,-1
4703,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.40602999269123674],[0.007458989563679472],0,0,False,True,1e-05,20,-1
4704,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6435723809959797],[0.0021399352197756356],0,0,False,True,1e-05,20,-1
4705,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.332724649113714],[0.001444970559926993],0,0,False,True,1e-05,20,-1
4706,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6794453521744347],[0.0014528497030172455],0,0,False,True,1e-05,20,-1
4707,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.5136239735473453],[0.04941624776968062],0,0,False,True,1e-05,20,-1
4708,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0858855818697823],[0.0025796491582900584],0,0,False,True,1e-05,20,-1
4709,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.5887631066432926],[0.00293216539422548],0,0,False,True,1e-05,20,-1
4710,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8644362982338553],[0.018223980085507994],0,0,False,True,1e-05,20,-1
4711,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8023685971049681],[0.004100299365083048],0,0,False,True,1e-05,20,-1
4712,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[3.363048948959989],[0.010389697991523828],0,0,False,True,1e-05,20,-1
4713,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.6924532287802461],[0.001999997320578947],0,0,False,True,1e-05,20,-1
4714,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.5116151937827553],[0.009053144996972809],0,0,False,True,1e-05,20,-1
4715,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.76312719523246],[0.020690760055169247],0,0,False,True,1e-05,20,-1
4716,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.3868685015625797],[0.005497391783353431],0,0,False,True,1e-05,20,-1
4717,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.9234863128278683],[0.0033301255210183827],0,0,False,True,1e-05,20,-1
4718,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.294013776171948],[0.0048223841739439026],0,0,False,True,1e-05,20,-1
4719,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.19946431968350886],[0.007344531876262845],0,0,False,True,1e-05,20,-1
4720,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.43449894957705676],[0.0012970389649843027],0,0,False,True,1e-05,20,-1
4721,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.893380264776195],[0.00913018660444902],0,0,False,True,1e-05,20,-1
4722,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.7726861143408736],[0.01785992424941585],0,0,False,True,1e-05,20,-1
4723,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.536792156114463],[0.007529955913826165],0,0,False,True,1e-05,20,-1
4724,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.767647295227744],[0.009806952164347528],0,0,False,True,1e-05,20,-1
4725,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.2566364955015137],[0.004828921394855878],0,0,False,True,1e-05,20,-1
4726,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.864509240462858],[0.009467592409298009],0,0,False,True,1e-05,20,-1
4727,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4398796689549489],[0.002289805183122365],0,0,False,True,1e-05,20,-1
4728,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4716847940203681],[0.004865631452305245],0,0,False,True,1e-05,20,-1
4729,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.5973557191916585],[0.015569162648501203],0,0,False,True,1e-05,20,-1
4730,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[1.0537937463322358],[0.00485785404728079],0,0,False,True,1e-05,20,-1
4731,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4526740759236826],[0.011241959094175616],0,0,False,True,1e-05,20,-1
4732,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.3948478356971132],[0.006742628377377461],0,0,False,True,1e-05,20,-1
4733,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.600782921428628],[0.0030948069038426586],0,0,False,True,1e-05,20,-1
4734,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.4266420755682208],[0.002821151853111018],0,0,False,True,1e-05,20,-1
4735,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[2.9496418296049893],[0.005226343615049348],0,0,False,True,1e-05,20,-1
4736,0.013904669102937915,0.03868528207341787,0.027939055860803974,0.09997122880753563,0.7619552504489272,0.6024090956812728,1.5937580447061346,-0.0001886906284889948,7.637445484980261e-05,5.0,[1.2657348651829095],[0.00794681786320696],[0.8330001828964481],[0.001204251644449596],0,0,False,True,1e-05,20,-1
4737,0.013905499916025054,0.038678600761239884,0.028294144265428634,0.09999999571558468,0.80652693312956,0.6320402701719587,1.5908616983196229,9.005473606177127e-08,3.147749147366838e-08,5.0,[3.5360735505475835],[0.02193878716467561],0,0,0,0,False,True,1e-05,20,-1
4738,0.013905498779886684,0.03867860973623877,0.028293927846492397,0.0999999797030783,0.8065159402107119,0.6320156521981148,1.5908637864579467,2.015156636417656e-07,4.290448481794117e-08,5.0,[0.8412501193990554],[0.005013633061358099],0,0,0,0,False,True,1e-05,20,-1
