,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
572,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.2513184084255184],[0.007477141990771159],0,0,False,True,1e-06,20,-1
573,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5739181113705711],[0.03106279996037138],0,0,False,True,1e-06,20,-1
574,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.7939030274147443],[0.005696947300648595],0,0,False,True,1e-06,20,-1
575,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5327958917802221],[0.0028418704078867546],0,0,False,True,1e-06,20,-1
576,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5335549577638694],[0.0030752582342682662],0,0,False,True,1e-06,20,-1
577,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.39868992807122455],[0.007023396005304457],0,0,False,True,1e-06,20,-1
578,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[4.6738284075541925],[0.016041999753376963],0,0,False,True,1e-06,20,-1
579,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5204186277735461],[0.005121742339791421],0,0,False,True,1e-06,20,-1
580,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.8551907691028079],[0.009538283063276955],0,0,False,True,1e-06,20,-1
581,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.4833629525149728],[0.0040710630180533225],0,0,False,True,1e-06,20,-1
582,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.5611970815609624],[0.03694757486635727],0,0,False,True,1e-06,20,-1
583,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.6819569269563165],[0.008832220530433662],0,0,False,True,1e-06,20,-1
584,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[3.9673175893125756],[0.02599986327390396],0,0,False,True,1e-06,20,-1
585,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[4.584326686176035],[0.009737181107911773],0,0,False,True,1e-06,20,-1
586,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.1318569745392877],[0.001560868583297593],0,0,False,True,1e-06,20,-1
587,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.323065574168935],[0.002124191738791687],0,0,False,True,1e-06,20,-1
588,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.9057653957409506],[0.012114333135266333],0,0,False,True,1e-06,20,-1
589,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.8748628364038401],[0.008041157083117752],0,0,False,True,1e-06,20,-1
590,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.5352756067842208],[0.007937201137804613],0,0,False,True,1e-06,20,-1
591,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.6872581465226933],[0.00921130297658542],0,0,False,True,1e-06,20,-1
592,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.6986766442125403],[0.01843721441172994],0,0,False,True,1e-06,20,-1
593,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.876799172381575],[0.019460435610934693],0,0,False,True,1e-06,20,-1
594,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[4.532044380827559],[0.009676184978575057],0,0,False,True,1e-06,20,-1
595,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.8234955387588556],[0.00920465803758977],0,0,False,True,1e-06,20,-1
596,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.7443262574433784],[0.007878291792980998],0,0,False,True,1e-06,20,-1
597,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.7199322426368966],[0.006980314951940665],0,0,False,True,1e-06,20,-1
598,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.023363818404948],[0.0041396447162158475],0,0,False,True,1e-06,20,-1
599,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.38287513792501576],[0.005884286087880888],0,0,False,True,1e-06,20,-1
600,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.1914886921961254],[0.016578842547261982],0,0,False,True,1e-06,20,-1
601,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.9991110135255372],[0.003565142056734434],0,0,False,True,1e-06,20,-1
602,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.6183471395723596],[0.0016752496120900741],0,0,False,True,1e-06,20,-1
603,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.4803350632657724],[0.009508944188286945],0,0,False,True,1e-06,20,-1
604,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.28381560800644773],[0.0013253587890194618],0,0,False,True,1e-06,20,-1
605,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.3562874471117328],[0.004527024281059186],0,0,False,True,1e-06,20,-1
606,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.6461986714013186],[0.001759901223549051],0,0,False,True,1e-06,20,-1
607,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[3.1350769774775036],[0.02193789572868328],0,0,False,True,1e-06,20,-1
608,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.262908464258118],[0.005643672879464662],0,0,False,True,1e-06,20,-1
609,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.8732162833183755],[0.003215125580675492],0,0,False,True,1e-06,20,-1
610,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.40096554689829006],[0.01090599008118185],0,0,False,True,1e-06,20,-1
611,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.3149698867340605],[0.003879175553315367],0,0,False,True,1e-06,20,-1
612,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5972727600352361],[0.0023849238272456593],0,0,False,True,1e-06,20,-1
613,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.410822693991473],[0.0177377192141008],0,0,False,True,1e-06,20,-1
614,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.46500948825368704],[0.02351156249175222],0,0,False,True,1e-06,20,-1
615,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.7102288714053717],[0.005696122708702767],0,0,False,True,1e-06,20,-1
616,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5348699538546837],[0.0008418074171078757],0,0,False,True,1e-06,20,-1
617,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.33765998012544785],[0.0013370652966200676],0,0,False,True,1e-06,20,-1
618,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[3.4542386467237156],[0.029474654570073405],0,0,False,True,1e-06,20,-1
619,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5670297197838552],[0.00126717403691603],0,0,False,True,1e-06,20,-1
620,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.8298274283294034],[0.0028169769601729773],0,0,False,True,1e-06,20,-1
621,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.7217607276040037],[0.002479612118229565],0,0,False,True,1e-06,20,-1
622,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.9717364311307877],[0.007174034802096456],0,0,False,True,1e-06,20,-1
623,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[3.6576785034514385],[0.011421892882001867],0,0,False,True,1e-06,20,-1
624,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[4.364667386072047],[0.01558028971215775],0,0,False,True,1e-06,20,-1
625,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[4.149651757338092],[0.015375628185455166],0,0,False,True,1e-06,20,-1
626,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.3870383065273293],[0.0008214579378376609],0,0,False,True,1e-06,20,-1
627,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[4.471516726460208],[0.02570191000303467],0,0,False,True,1e-06,20,-1
628,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.11980115114039],[0.015166268785427036],0,0,False,True,1e-06,20,-1
629,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.49372441811875833],[0.005581798228994183],0,0,False,True,1e-06,20,-1
630,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.2153928445409992],[0.007050190988533317],0,0,False,True,1e-06,20,-1
631,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.7944624188446907],[0.0019848217828861256],0,0,False,True,1e-06,20,-1
632,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.3073606570671084],[0.0051065873265471965],0,0,False,True,1e-06,20,-1
633,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5913134500409843],[0.006107518348900871],0,0,False,True,1e-06,20,-1
634,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.4134473098717659],[0.003117779324824816],0,0,False,True,1e-06,20,-1
635,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.3029525347964979],[0.009487121037990468],0,0,False,True,1e-06,20,-1
636,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.97402914809139],[0.00340994533648721],0,0,False,True,1e-06,20,-1
637,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.7517161560140336],[0.010548086230505247],0,0,False,True,1e-06,20,-1
638,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.3052296009813673],[0.015774287890676735],0,0,False,True,1e-06,20,-1
639,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.4323791714340979],[0.01191120301191151],0,0,False,True,1e-06,20,-1
640,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.121078021173728],[0.0028930404929852762],0,0,False,True,1e-06,20,-1
641,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.3212756380216892],[0.0025752951682313212],0,0,False,True,1e-06,20,-1
642,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.4748561814345272],[0.000565499026098415],0,0,False,True,1e-06,20,-1
643,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.769706888021417],[0.014586834804943058],0,0,False,True,1e-06,20,-1
644,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.8667503239839849],[0.005926434656103707],0,0,False,True,1e-06,20,-1
645,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[5.383251289958117],[0.02932492345304453],0,0,False,True,1e-06,20,-1
646,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.1777756809074158],[0.013248142109931877],0,0,False,True,1e-06,20,-1
647,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.6792662237690138],[0.00510754831824097],0,0,False,True,1e-06,20,-1
648,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.9109012577135781],[0.003341588196805522],0,0,False,True,1e-06,20,-1
649,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5743765481800364],[0.005218248128500373],0,0,False,True,1e-06,20,-1
650,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.4764357729653756],[0.020283558224667722],0,0,False,True,1e-06,20,-1
651,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.9951712654102282],[0.004502187192759877],0,0,False,True,1e-06,20,-1
652,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.9900434267477981],[0.0009505921553092113],0,0,False,True,1e-06,20,-1
653,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[2.058812067150845],[0.016771692825391607],0,0,False,True,1e-06,20,-1
654,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.4789365964462942],[0.0013678507298331324],0,0,False,True,1e-06,20,-1
655,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.9323347623832576],[0.011315365784430983],0,0,False,True,1e-06,20,-1
656,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.5979039557370325],[0.0012569906128269122],0,0,False,True,1e-06,20,-1
657,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.8933574156719182],[0.0052663872775066106],0,0,False,True,1e-06,20,-1
658,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.3450531635048286],[0.0012726808802851258],0,0,False,True,1e-06,20,-1
659,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.0868413012533094],[0.004925162387475358],0,0,False,True,1e-06,20,-1
660,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[1.9741775851363388],[0.022421480604075467],0,0,False,True,1e-06,20,-1
661,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.4633490472889096],[0.0031878013300139893],0,0,False,True,1e-06,20,-1
662,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.3726828413738056],[0.0030412095115446595],0,0,False,True,1e-06,20,-1
663,0.013905416280359293,0.038679273706203554,0.028258241177863158,0.09999708115873797,0.8020344566360234,0.6290618345905495,1.5911529181234612,-1.849354096417242e-05,7.586790451078239e-06,5.0,[1.2751325976451988],[0.007957413934403879],[0.886778761597568],[0.0022127292207627792],0,0,False,True,1e-06,20,-1
