,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
0,0.014061152860545365,0.03693843681927331,0.015537238019511929,0.09867966387268731,0.6139967159408618,0.0,0.21677965282593742,-2.101868521864763,-1.001894329710488,5.024210448622462,[0.3634756733372827],[0.22552326787278326],0,0,0,0,False,True,1.0,20,15
1,0.014045863786363338,0.03680328518604758,0.015221545320799123,0.09859766188698843,0.5676643693771797,0.0,0.0,-2.143292648388953,-0.9921144647850239,5.0266776518254135,[0.3633859485989414],[0.21659808813069292],0,0,0,0,False,True,1.0,20,15
2,0.014049004302641556,0.03681878720708572,0.015851769672249175,0.09865590825657544,0.5753120836327767,0.0,0.0,-2.1231113622865565,-0.9942915672178563,5.026622605554039,[0.36669096120598593],[0.2139767324277753],0,0,0,0,False,True,1.0,20,15
3,0.01404734588097554,0.03681060100925098,0.01551896524574606,0.0986251499249088,0.5712735326770139,0.0,0.0,-2.1337685533835837,-0.9931418983341798,5.026651674000432,[0.36492225242760046],[0.2149285885479565],0,0,0,0,False,True,1.0,20,15
4,0.01405260079684141,0.03783752957561045,0.04504160837807205,0.10112668248308174,0.776837030252906,2.0741512830839866,2.286739773807373,-1.1933677564324536,-0.43871505223931984,5.013524038145048,[0.6293807471242706],[0.9239110102160084],0,0,0,0,False,True,1.0,20,15
5,0.014050309560964069,0.036817977886940335,0.0155016080831878,0.09863075931241362,0.5772598367041215,0.0,0.0,-2.1249840558008564,-0.9957177031478153,5.026333880789325,[0.36481668419902585],[0.21461556065637716],0,0,0,0,False,True,1.0,20,15
6,0.01405100910788107,0.03681775010940879,0.015542573798205839,0.09863326998975673,0.577953986140017,0.0,0.0,-2.1187944214976593,-0.9948154173005269,5.026631737324379,[0.3650117749980199],[0.2144678779097634],0,0,0,0,False,True,1.0,20,15
7,0.014050472076434261,0.03680329413911278,0.015673085889484108,0.09863112345618025,0.5727825034316366,0.0,0.0,-2.1066465991220316,-0.9887409196617668,5.028316427496418,[0.36563998351155447],[0.2141978387335909],0,0,0,0,False,True,1.0,20,15
8,0.014046841102070492,0.036757792207261504,0.015850176588809207,0.09861007919713224,0.5547314250416924,0.0,0.0,-2.0959593690960308,-0.9778833539806581,5.032389372602759,[0.3664878438248619],[0.213931366292277],0,0,0,0,False,True,1.0,20,15
9,0.014040390410340433,0.03668464555395588,0.015950306367761916,0.09855868555661447,0.5238324252740064,0.0,0.0,-2.0935345502530343,-0.9712606846006719,5.039310521695655,[0.3669134705448326],[0.2136224388335091],0,0,0,0,False,True,1.0,20,15
10,0.014029087059803306,0.036554291347050204,0.016019236913122094,0.09845931444510993,0.4690797180526464,0.0,0.0,-2.096109728126232,-0.9663056991898749,5.051520244152945,[0.3671115068889323],[0.21319783606329665],0,0,0,0,False,True,1.0,20,15
11,0.014016463098812394,0.036398859384536277,0.01602563382790538,0.09833743855061093,0.4053637772449546,0.0,0.0,-2.101404849424971,-0.9652019060899187,5.065806773673433,[0.36695344544217867],[0.21278477736881624],0,0,0,0,False,True,1.0,20,15
12,0.01397736486983915,0.03589779247066763,0.016005512798811555,0.09794417060467257,0.20265760800172172,0.0,0.0,-2.114046460069679,-0.9656960537983359,5.111721468988185,[0.3662342929917937],[0.2116259543144381],0,0,0,0,False,True,1.0,20,15
13,0.013882972557725682,0.0346485385784804,0.015980590565205247,0.09697089256513894,0.0,0.0,0.0,-2.134888929631177,-0.9675372913731313,5.225962240949389,[0.36466437412869307],[0.20978435285538807],0,0,0,0,False,True,1.0,20,15
14,0.01379255718922994,0.03340772914067094,0.015915329923417765,0.09600607042695777,0.0,0.0,0.0,-2.1479784064334932,-0.9740104451819882,5.33926730809616,[0.36296304640094423],[0.2071385012892454],0,0,0,0,False,True,1.0,20,15
15,0.014052600803345444,0.03783752960102864,0.0450415827110072,0.10112668042891035,0.7768370137635783,2.0741507920462805,2.2867400033577203,-1.1933682358157067,-0.43871520879772186,5.013524046418935,[0.6293806248614144],[0.923910689572812],0,0,0,0,False,True,1.0,20,15
