,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
460,0.019574881955723752,0.10339221890041489,-0.0014914357436599315,0.09290219031075138,1.8074570896447126,1.0393878105637802,0.6395573433569364,-1.7365134119860313,-0.9516108856289924,8.947502062758998,[0.4619274934421428],[0.0016115491205303974],0,0,0,0,True,False,1.0,10,2
461,0.026964721243000325,0.03938804780258988,-0.09962070018781599,0.08436149644807182,1.5605805153444536,0.8974201237447962,0.552201617513635,-1.5404072335722572,-0.24315512827148375,9.048091964893187,[10.828908065022688],[0.04561635635163853],0,0,0,0,True,False,1.0,10,2
462,0.019845418431959805,0.1010490741796592,-0.00508387454866423,0.09258952191129127,1.7984191233398954,1.0341904799807566,0.6363593157233206,-1.7293341118126802,-0.9256748514726558,8.951184583665125,[0.24739555340667846],[0.002512280157822685],0,0,0,0,True,False,1.0,10,2
463,0.019891410162977005,0.10065830881772089,-0.006596169488251248,0.0924563061489023,1.7834036694069817,1.0023738614780588,0.7171472297871248,-1.7318739718935023,-0.911914136118867,8.946799118620044,[0.23914864285682946],[0.002654024212646094],0,0,0,0,True,False,1.0,10,2
464,0.019905704283695855,0.10054976485370237,-0.007405702573358032,0.0923848525772954,1.765381739759173,0.9886880828213661,0.8199328031717471,-1.737459618956848,-0.8991981887075146,8.939809728449887,[0.23680477512769255],[0.002655019380370125],0,0,0,0,True,False,1.0,10,2
465,0.019959460496693893,0.10015639184339674,-0.009029576892765628,0.09224170880576112,1.6890026765215032,1.0145786698540167,1.2735218962779815,-1.7654387286853468,-0.8466317178926631,8.90657848306018,[0.2295792932883587],[0.0026421308852482054],0,0,0,0,True,False,1.0,10,2
466,0.020089317358238764,0.0992149370174943,-0.010800758970933171,0.09208729027050677,1.5181582244692648,1.167755256638245,2.3904063880203137,-1.8360370373543056,-0.7187745928616245,8.820869471578643,[0.21468616914654773],[0.0026270779249822724],0,0,0,0,True,False,1.0,10,2
467,0.02409195426838976,0.17928708294916126,-0.016625894859256498,0.09191433219821797,3.5943628767231948,1.9801012559691078,0.0,-2.270493648678592,-0.9487622887331737,13.317093634490169,[0.700461521616765],[0.010217996629067607],0,0,0,0,True,False,1.0,10,2
468,0.024161194393482636,0.17922813833572027,-0.014858111599664011,0.09214270930246457,3.599795049595439,3.7319502257096673,0.24069378339464306,-2.5483730372358253,-1.1432014948443427,13.721155808620363,[1.3292136474614242],[0.007610199075746688],0,0,0,0,True,False,1.0,10,2
469,0.02419985688814604,0.17849348001048834,-0.49208357209599896,0.05362993992675167,3.5852220258049337,3.6647105968251,0.23635713373656767,-0.1462901445069209,0.4478217851734026,13.473937767478478,[10.317270358068974],[0.04845341062910675],0,0,0,0,True,False,1.0,10,2
470,0.024163981280391718,0.17917518237188346,-0.04925768669475101,0.08936661495728498,3.598744590498553,3.727103429269312,0.24038118711065837,-2.37522504390137,-1.0285166564828692,13.703335729276155,[1.036023893320118],[0.012738921714867258],0,0,0,0,True,False,1.0,10,2
471,0.024163287089942004,0.1791826463632,-0.03602452229374823,0.09043129033992524,3.5991009219803463,3.6904945488342293,0.11829542516844083,-2.423867617381017,-1.0602221108116654,13.70228920280033,[0.7628143493680107],[0.010654990429531452],0,0,0,0,True,False,1.0,10,2
472,0.024162319548217123,0.17918057535538381,-0.03408185888076688,0.09058517167866514,3.5991025292387726,3.639313861829665,0.0,-2.426296344103206,-1.0613527640673308,13.69393869800363,[0.7503268198403511],[0.010438601345179162],0,0,0,0,True,False,1.0,10,2
473,0.02416036998445057,0.17918415902040635,-0.03353276715581993,0.09062651478255261,3.5990461536264147,3.584119693484681,0.0,-2.42218274478443,-1.0581634211140458,13.684063335329522,[0.7478175305406559],[0.010435965770131653],0,0,0,0,True,False,1.0,10,2
474,0.02415257172938436,0.17919849368049648,-0.031336400256032126,0.09079188719810248,3.5988206511769816,3.3633430201047454,0.0,-2.405728347509326,-1.0454060493009056,13.644561884633088,[0.738503653824168],[0.010424790333808345],0,0,0,0,True,False,1.0,10,2
475,0.02423911569742107,0.17817608157373954,-0.009371658573649433,0.09243239488977512,3.7088430576272113,2.083081136542035,0.0,-2.3140793122925234,-0.8672068996352794,12.517475902388064,[0.23655048632269765],[0.0008379323751374505],0,0,0,0,True,False,1.0,10,2
476,0.024245966561487833,0.17812025717597207,-0.009345090504651307,0.09243473471283574,3.723672866055957,2.067874892955803,0.0,-2.3195119681935816,-0.8569077316270242,12.437648169519328,[0.23638986180852276],[0.0008289059203448208],0,0,0,0,True,False,1.0,10,2
477,0.02409195426838976,0.17928708294916126,-0.016625894859256498,0.09191433219821797,3.5943628767231948,1.9801012559691078,0.0,-2.270493648678592,-0.9487622887331737,13.317093634490169,[0.28696779928542665],[0.0011331557431420026],0,0,0,0,True,False,1.0,10,2
478,0.024246900092607448,0.17811265027966794,-0.00934147021399072,0.09243505354818558,3.7256936458482963,2.065802818329614,0.0,-2.3202522475651146,-0.8555043183132928,12.426770465318057,[0.23637927086406973],[0.0008277215539209314],0,0,0,0,True,False,1.0,10,2
479,0.024247043186983803,0.17811148427238677,-0.009340915285265344,0.09243510242019916,3.7260033968764774,2.0654852046794963,0.0,-2.3203657197491414,-0.8552891990219484,12.425103099050162,[0.2363778874545322],[0.0008275409914605826],0,0,0,0,True,False,1.0,10,2
480,0.02424706551085709,0.17811130236587544,-0.009340828711922189,0.09243511004462625,3.726051720527478,2.065435654396252,0.0,-2.3203834223222417,-0.8552556386827961,12.424842976505634,[0.2363776773858867],[0.0008275128458165602],0,0,0,0,True,False,1.0,10,2
481,0.024247069003117797,0.17811127390912182,-0.009340815168722016,0.09243511123736223,3.726059280093214,2.065427902940895,0.0,-2.3203861916445563,-0.8552503886326721,12.424802283937213,[0.23637764466405237],[0.0008275084433956376],0,0,0,0,True,False,1.0,10,2
482,0.02424706954966774,0.1781112694555491,-0.009340813049167975,0.09243511142402921,3.7260604631893726,2.0654266898133984,0.0,-2.320386625052335,-0.8552495669830756,12.424795915420411,[0.23637763954642083],[0.0008275077544168011],0,0,0,0,True,False,1.0,10,2
483,0.024247069635210287,0.178111268758504,-0.009340812717428761,0.09243511145324516,3.7260606483601126,2.065426499942343,0.0,-2.3203866928865837,-0.8552494383836693,12.424794918660377,[0.23637763874552564],[0.0008275076465825319],0,0,0,0,True,False,1.0,10,2
484,0.024247069648599004,0.17811126864940574,-0.009340812665506489,0.0924351114578179,3.726060677342171,2.065426470224613,0.0,-2.3203867035036834,-0.8552494182558913,12.424794762652157,[0.23637763862017513],[0.000827507629704821],0,0,0,0,True,False,1.0,10,2
485,0.024247069650694546,0.17811126863233018,-0.009340812657379849,0.0924351114585336,3.7260606818783133,2.0654264655733274,0.0,-2.320386705165424,-0.8552494151055818,12.424794738234448,[0.23637763860055613],[0.0008275076270631999],0,0,0,0,True,False,1.0,10,2
486,0.024247069651022534,0.1781112686296576,-0.0093408126561079,0.09243511145864562,3.726060682588292,2.0654264648453267,0.0,-2.320386705425513,-0.8552494146125078,12.424794734412686,[0.2363776385974848],[0.0008275076266497403],0,0,0,0,True,False,1.0,10,2
487,0.02975526731480552,0.1391479668421243,0.3203753014585524,0.11577043422486154,3.7859866999423057,12.429037509772177,6.661788600149405,-2.3746854349628244,-0.9263758337819086,12.637591353777314,[7.428717262166982],[0.030079856468370903],0,0,0,0,True,False,1.0,10,2
488,0.024247069651073865,0.17811126862923932,-0.00934081265590883,0.09243511145866315,3.7260606826994094,2.065426464731389,0.0,-2.320386705466219,-0.8552494145353379,12.424794733814549,[0.23637763859700398],[0.000827507626585035],0,0,0,0,True,False,1.0,10,2
489,0.0242470696510819,0.17811126862917384,-0.009340812655877676,0.0924351114586659,3.726060682716799,2.065426464713558,0.0,-2.3203867054725893,-0.8552494145232612,12.424794733720946,[0.23637763859692967],[0.0008275076265749122],0,0,0,0,True,False,1.0,10,2
490,0.02424706965108316,0.17811126862916357,-0.009340812655872784,0.09243511145866633,3.7260606827195284,2.0654264647107583,0.0,-2.3203867054735894,-0.855249414521365,12.424794733706248,[0.23637763859691757],[0.0008275076265733148],0,0,0,0,True,False,1.0,10,2
491,0.024247069651083357,0.17811126862916196,-0.009340812655872024,0.0924351114586664,3.7260606827199534,2.0654264647103235,0.0,-2.320386705473745,-0.8552494145210703,12.424794733703964,[0.23637763859691557],[0.0008275076265730689],0,0,0,0,True,False,1.0,10,2
492,0.024247069651083225,0.17811126862916304,-0.009340812655872525,0.09243511145866636,3.726060682719673,2.065426464710611,0.0,-2.3203867054736422,-0.8552494145212648,12.424794733705472,[0.23637763859691693],[0.0008275076265732415],0,0,0,0,True,False,1.0,10,2
493,0.024247069651083336,0.17811126862916213,-0.0093408126558721,0.0924351114586664,3.7260606827199108,2.0654264647103666,0.0,-2.3203867054737293,-0.8552494145210998,12.424794733704193,[0.2363776385969165],[0.0008275076265730901],0,0,0,0,True,False,1.0,10,2
494,0.024247069651083357,0.178111268629162,-0.009340812655872029,0.0924351114586664,3.72606068271995,2.065426464710327,0.0,-2.3203867054737435,-0.8552494145210726,12.424794733703983,[0.2363776385969156],[0.0008275076265730698],0,0,0,0,True,False,1.0,10,2
495,0.024247069651083357,0.17811126862916196,-0.009340812655872024,0.0924351114586664,3.7260606827199534,2.0654264647103235,0.0,-2.320386705473745,-0.8552494145210703,12.424794733703964,[0.23637763859691557],[0.0008275076265730689],0,0,0,0,True,False,1.0,10,2
496,0.024210399777371362,0.17844759235445037,-0.00957767451577168,0.0924132712686356,3.5983705981908534,2.1986358068149707,0.13932815209145005,-2.2726727705206997,-0.9482940866349912,13.302882166250013,[0.24065214643927255],[0.00088410900330435],0,0,0,0,True,False,1.0,10,2
497,0.024231101204026394,0.17829890473559062,-0.009534526408186438,0.09241643360919398,3.6007938953718233,2.197333354185848,0.1576648230331435,-2.273750469955414,-0.94656961399273,13.286440263441065,[0.23996203789704695],[0.0008562919950749641],0,0,0,0,True,False,1.0,10,2
498,0.024231592755413835,0.17829395144811808,-0.009539454868006064,0.09241617754333363,3.603265751518002,2.1944542213202043,0.15092544137239852,-2.2746538040008697,-0.9447343744957175,13.26951050422219,[0.23988031320022696],[0.000855504826836406],0,0,0,0,True,False,1.0,10,2
499,0.024233558960963606,0.1782741382982279,-0.00955916870728457,0.09241515327989223,3.6131531761027165,2.1829376898576287,0.12396791472941866,-2.278267140182693,-0.9373934165076674,13.201791467346688,[0.23955919302102827],[0.0008523747960240421],0,0,0,0,True,False,1.0,10,2
500,0.024247069651083395,0.17811126862916166,-0.009340812655871875,0.09243511145866641,3.7260606827200364,2.0654264647102383,0.0,-2.3203867054737755,-0.8552494145210126,12.424794733703516,[0.23637763859691577],[0.0008275076265730223],0,0,0,0,True,False,1.0,10,2
501,0.024247069651083357,0.17811126862916196,-0.009340812655872024,0.0924351114586664,3.7260606827199534,2.0654264647103235,0.0,-2.320386705473745,-0.8552494145210703,12.424794733703964,[0.8365168834476752],[0.005987808490711232],0,0,0,0,True,False,1.0,10,2
502,0.020877354281469307,0.2538795319003891,-0.275488657996506,0.07247288138718283,6.715924800398461,1.7783856221221133,5.75187971859599,-1.8422032689038064,0.053548624506683795,13.106657675452398,[7.712968477684058],[0.031085831101658214],0,0,0,0,True,False,1.0,10,2
503,0.024078413960187738,0.18190350250897291,-0.022661625784799966,0.09143599333287972,3.875704656510192,2.0510599481616216,0.28788403217551783,-2.2964534206044114,-0.8097636852102397,12.458922264644322,[0.7127743570099004],[0.005601666948483581],0,0,0,0,True,False,1.0,10,2
504,0.02392777225891462,0.18381666050658924,-0.018409240196542904,0.09174714983485553,4.029555590036176,2.389843696691156,0.43330785492992224,-2.303705434678192,-0.7880580162001615,12.480547683458107,[0.5905639664441471],[0.005417204989604387],0,0,0,0,True,False,1.0,10,2
505,0.023789519788467852,0.18568733308189656,-0.015825731730244333,0.09192995501972788,4.259047781648768,2.577115780567378,0.5737697987813435,-2.3235851608735363,-0.7590153675898681,12.51458698130095,[0.5531327466074939],[0.005386225660212322],0,0,0,0,True,False,1.0,10,2
506,0.023779340474663846,0.18582432563014023,-0.015450805534020494,0.0919580505278918,4.390403693776553,2.4768110118527185,0.579768109130318,-2.330914402728787,-0.7441443683391163,12.535714712235665,[0.5499691983560416],[0.005384106109676961],0,0,0,0,True,False,1.0,10,2
507,0.02376367426453691,0.18589544911066766,-0.01202418001203614,0.09221356068707179,5.326878133742536,1.6070672968422812,0.5320895148234774,-2.4023455064125354,-0.6299448767077497,12.730202561840162,[0.5405260364569668],[0.005401631064094594],0,0,0,0,True,False,1.0,10,2
508,0.02376367426453691,0.18589544911066766,-0.01202418001203614,0.09221356068707179,5.326878133742536,1.6070672968422812,0.5320895148234774,-2.4023455064125354,-0.6299448767077497,12.730202561840162,[0.6811234430960802],[0.005390859231626578],0,0,0,0,True,False,1.0,10,2
509,0.031193093682953497,0.13146220607260087,0.06921134299984355,0.09848870010216113,4.452650633122107,14.437567349344777,0.4447649553025992,-0.057537039624350195,-1.2650068679284876,12.364568209211281,[7.357469067942965],[0.030045042381037338],0,0,0,0,True,False,1.0,10,2
510,0.024205674668091443,0.18265703786550802,-0.00719121367482712,0.09258688920678829,5.274867487107775,2.3703956111590982,0.526894291835693,-2.262845199563612,-0.6677267867862003,12.708449781129632,[0.5511645846305507],[0.004640979216730007],0,0,0,0,True,False,1.0,10,2
511,0.024375779730062608,0.18139693402019572,-0.01707439792732182,0.09186935799816907,5.09605920437873,2.1380921628868252,0.4058677965903209,-2.128280667275433,-0.6926182610609608,12.691368955735625,[0.54263516214832],[0.0053702202903193755],0,0,0,0,True,False,1.0,10,2
512,0.024262118711799247,0.1822312384088088,-0.013028909956146688,0.09216781517160424,5.1221418674841255,2.2443966893844163,0.410958155185264,-2.175381472201017,-0.6863351138864825,12.695211284074851,[0.5094108394693334],[0.005024070492174221],0,0,0,0,True,False,1.0,10,2
513,0.024248487694861067,0.1823224462918197,-0.012660441795947842,0.09220159131777664,5.061726554314546,2.326120995484811,0.34970722662693743,-2.1577427767240254,-0.6960841894061544,12.688537846085163,[0.5058636960323027],[0.00497445444917494],0,0,0,0,True,False,1.0,10,2
514,0.024208514648677033,0.18256531398084538,-0.01247592734241568,0.09225406828522348,4.721211534948778,2.7030654583214297,0.0,-2.040455249820093,-0.749116477832207,12.648373686455042,[0.4938719798145918],[0.004866364675991421],0,0,0,0,True,False,1.0,10,2
515,0.024208514648677033,0.18256531398084538,-0.01247592734241568,0.09225406828522348,4.721211534948778,2.7030654583214297,0.0,-2.040455249820093,-0.749116477832207,12.648373686455042,[1.2290747225629974],[0.0055848491509546405],0,0,0,0,True,False,1.0,10,2
516,0.027975028525947014,0.15375362316567334,-0.4317368991589924,0.060571505283877364,4.567227092322615,2.6149037598038958,0.0,0.328970453074105,0.3387152171624237,12.667648953942326,[13.949498993614991],[0.05918658889442306],0,0,0,0,True,False,1.0,10,2
517,0.024315335796914,0.18174819289864297,-0.024366481812602946,0.09135552712244752,4.716844421084889,2.70056512666913,0.0,-1.973256566238233,-0.7182647580365741,12.648920347445191,[1.094235947486537],[0.005866584748272837],0,0,0,0,True,False,1.0,10,2
518,0.024338564712736,0.1815698486380144,-0.022906800897622537,0.09146934296601114,4.715818150548079,2.808366278353943,0.0,-1.9723184244262812,-0.7198374782332144,12.649017997261092,[1.044834917281755],[0.005598448624828221],0,0,0,0,True,False,1.0,10,2
519,0.024483394948807885,0.18045838577947232,-0.02331140925000241,0.09145233585728287,4.709775400941619,3.2231883607765,0.0,-1.9363457404332687,-0.7113450650026416,12.649646144213014,[0.9242795167806631],[0.005169448693247444],0,0,0,0,True,False,1.0,10,2
520,0.024836531023078742,0.1777462610409273,-0.02917141397472565,0.09103745004785826,4.695591046312296,4.102643022328579,0.0,-1.830276479073959,-0.6789931020004059,12.651099582306294,[0.698956457638129],[0.004806076505888047],0,0,0,0,True,False,1.0,10,2
521,0.02533990973052788,0.1738699004782495,-0.04127222190830601,0.09014250011803061,4.67730072575454,5.2777736673158255,0.0,-1.6447081840423008,-0.6097051077501735,12.65231991811844,[0.42636752751237883],[0.004994695975021037],0,0,0,0,True,False,1.0,10,2
522,0.02533990973052788,0.1738699004782495,-0.04127222190830601,0.09014250011803061,4.67730072575454,5.2777736673158255,0.0,-1.6447081840423008,-0.6097051077501735,12.65231991811844,[2.666032562991929],[0.009581500554774906],0,0,0,0,True,False,1.0,10,2
523,0.02523117226813032,0.17766279176041005,-0.5310207723192916,0.0470693576660323,4.657229706670519,5.255125926191429,7.655831620618125,-2.281323631250543,-1.250761912851419,12.644372671562293,[39.276379174195746],[0.16102878949412616],0,0,0,0,True,False,1.0,10,2
524,0.025333906092755827,0.1740793144636854,-0.06831233146414845,0.08776433587468768,4.676192560034654,5.276523235026271,0.42269553547197847,-1.679857142468021,-0.6450992834489265,12.651881132914552,[0.8107028714843115],[0.006600608886394809],0,0,0,0,True,False,1.0,10,2
525,0.02532966069239882,0.1741144131471123,-0.06780456163376632,0.08780998790475147,4.688749976819046,5.263908743158471,0.49903859804887746,-1.677477614524442,-0.6440845853928184,12.651787902989803,[0.7813057699838891],[0.006454554811902756],0,0,0,0,True,False,1.0,10,2
526,0.02528944273758647,0.1744553231928503,-0.06456966174630663,0.08810592604216509,4.820087000618497,5.090416807375875,1.2313884402662179,-1.6547669859510168,-0.6360273803071819,12.650471693068038,[0.6254875369619806],[0.0056669437417980455],0,0,0,0,True,False,1.0,10,2
527,0.025284205855879458,0.1744828870565465,-0.06154241073963792,0.08838144550424695,4.878884769246169,4.869769193420725,1.259915622025244,-1.6505171908810337,-0.6341939466797787,12.64879951580997,[0.5996083210391472],[0.005616582430832161],0,0,0,0,True,False,1.0,10,2
528,0.02527526573017773,0.1745090642946814,-0.05319315744870525,0.08914189633226939,4.969291637995837,4.291799464560659,1.2196490941743512,-1.6439326918731618,-0.6286087933849205,12.643881577560848,[0.5674683762284387],[0.005538318468944089],0,0,0,0,True,False,1.0,10,2
529,0.02527526573017773,0.1745090642946814,-0.05319315744870525,0.08914189633226939,4.969291637995837,4.291799464560659,1.2196490941743512,-1.6439326918731618,-0.6286087933849205,12.643881577560848,[0.9461334735496048],[0.007869911239779424],0,0,0,0,True,False,1.0,10,2
530,0.024228802031748195,0.2003426402336691,0.22124566017665462,0.11145601050035675,4.763549654446154,37.53617727011972,21.539306197406535,-2.530248952633233,-1.2549222919073089,12.120391014913208,[66.84004944220239],[0.27851523621904123],0,0,0,0,True,False,1.0,10,2
531,0.025271094873859586,0.1746120283378556,-0.05209933558163626,0.08923083297116224,4.968471618865424,4.424300499638226,1.3006364904296448,-1.647465253759074,-0.6311050707200732,12.641795118256063,[0.9163412184712739],[0.008258583631504153],0,0,0,0,True,False,1.0,10,2
532,0.0252586759927091,0.174741249205189,-0.05188789635665693,0.08924660682120245,4.962111922637538,4.435674486828093,1.4003459065273627,-1.6475275261713112,-0.6319308511824175,12.638536377394747,[0.8983400779638472],[0.008309344765601736],0,0,0,0,True,False,1.0,10,2
533,0.025102077316730382,0.17627825601022148,-0.050574268365775256,0.08933420864199289,4.874229036267409,4.39749976607029,2.548426745318767,-1.6422959537448203,-0.6391075717836086,12.595612280620937,[0.7610511142702384],[0.008558329799865394],0,0,0,0,True,False,1.0,10,2
534,0.025029434762616667,0.17686663255069937,-0.05003133793687171,0.08936536802223792,4.778133288649276,4.266522075185329,2.6363589747499994,-1.626340147618558,-0.6397647037694894,12.54646401069477,[0.7344915859135877],[0.008405233608934439],0,0,0,0,True,False,1.0,10,2
535,0.0249697664706212,0.1773249469482328,-0.049337079445123985,0.08940879471842486,4.681979817799087,4.154956759249737,2.5764108781205843,-1.6100011448105158,-0.6401405606615297,12.496370363541963,[0.7225793423531286],[0.00828914219284221],0,0,0,0,True,False,1.0,10,2
536,0.0249697664706212,0.1773249469482328,-0.049337079445123985,0.08940879471842486,4.681979817799087,4.154956759249737,2.5764108781205843,-1.6100011448105158,-0.6401405606615297,12.496370363541963,[1.4003294635180885],[0.009137759824201551],0,0,0,0,True,False,1.0,10,2
537,0.023361401681428372,0.2308957729563319,0.3236650787365167,0.11883408311029037,4.821918757590183,18.35581931850551,12.030533674010925,-0.8823736378871937,0.09375516214319382,13.246051843826445,[3.755526903787137],[0.01791319613017726],0,0,0,0,True,False,1.0,10,2
538,0.024723872158451614,0.18551510474211802,0.007689230593580794,0.0939074700799644,4.703374335744821,6.326050875886981,4.021801275673961,-1.498758057090115,-0.5279391588552668,12.610985165594018,[1.1076700933732737],[0.00919796107819641],0,0,0,0,True,False,1.0,10,2
539,0.02446434611114305,0.18679380025472642,-0.011064466978065719,0.09245591439959466,4.7072598421378595,5.608313741386346,4.181333737674028,-1.2539717882279036,-0.3848810374523398,12.62003535543178,[0.9196117952083606],[0.00859361678187216],0,0,0,0,True,False,1.0,10,2
540,0.02437861315632591,0.18745000592643812,-0.013860978427282952,0.09223881525846742,4.713984808347258,5.491562905502486,4.190754200291178,-1.2189608465343977,-0.3764673635049677,12.620755311600085,[0.9103010909733704],[0.008549237749895673],0,0,0,0,True,False,1.0,10,2
541,0.024338018755782377,0.1876567517622636,-0.015443669201589062,0.09210985499899087,4.729123104957249,5.384254875230692,4.020240171688721,-1.1931366991271883,-0.38170887457080427,12.60941295845135,[0.9085221315780899],[0.008522095008976546],0,0,0,0,True,False,1.0,10,2
542,0.024311805667397098,0.18772914455843911,-0.016082378005612602,0.09204702613322163,4.75635709774033,5.267978590718127,3.712781670369019,-1.1639572816345725,-0.39490920182054545,12.59252447363584,[0.9073809868320181],[0.008498412689150324],0,0,0,0,True,False,1.0,10,2
543,0.024311805667397098,0.18772914455843911,-0.016082378005612602,0.09204702613322163,4.75635709774033,5.267978590718127,3.712781670369019,-1.1639572816345725,-0.39490920182054545,12.59252447363584,[1.559654452753762],[0.009921374826101302],0,0,0,0,True,False,1.0,10,2
544,0.02464755330090912,0.18548515021646067,-0.4927160935077124,0.06041665084520555,4.689298899188246,5.193707221465315,6.875258288274376,-3.2623440720326857,-2.334282204816973,12.60272296305164,[9.81438227254582],[0.03625751296644998],0,0,0,0,True,False,1.0,10,2
545,0.02434248316284209,0.1875241092303132,-0.0596327330246361,0.08915693668219123,4.750229943368123,5.261192363908088,4.001739364652256,-1.3556883462169407,-0.5721110657420498,12.593456316726815,[0.8937618334618829],[0.0024341637147146126],0,0,0,0,True,False,1.0,10,2
546,0.024343223224394736,0.18751909470199712,-0.04597641823924932,0.09006449103063122,4.751455561761576,5.241670442681716,3.994689764344186,-1.3098721659870949,-0.5243491939763825,12.593433977717067,[0.5409292779201154],[0.004144776645788277],0,0,0,0,True,False,1.0,10,2
547,0.024353832493272436,0.18744804740385218,-0.04390361512072319,0.09020313528198214,4.748704277670295,5.212171529681504,4.076346660023643,-1.3000018263811794,-0.5148897373764026,12.593727737944144,[0.5254975910706794],[0.004436127234161723],0,0,0,0,True,False,1.0,10,2
548,0.02437335135567182,0.18731725321354392,-0.04268767010258216,0.09028572308133981,4.742905871766568,5.157765138832448,4.2265102349706885,-1.292272324122044,-0.5074183888046464,12.594300242642284,[0.51271025418402],[0.004550472715087394],0,0,0,0,True,False,1.0,10,2
549,0.024427586758053295,0.18695333123592284,-0.04089264696616301,0.09041055791958645,4.722654816059721,4.983137549173043,4.629089691421076,-1.2785402038774472,-0.4928471852606935,12.596049892208248,[0.49002806795518866],[0.004586286929523192],0,0,0,0,True,False,1.0,10,2
550,0.024427586758053295,0.18695333123592284,-0.04089264696616301,0.09041055791958645,4.722654816059721,4.983137549173043,4.629089691421076,-1.2785402038774472,-0.4928471852606935,12.596049892208248,[1.2257084979896133],[0.008624513395524372],0,0,0,0,True,False,1.0,10,2
551,0.023757969692213044,0.2029258783391749,0.37692672881837874,0.12012359197768085,6.456470631329163,29.926326269622226,4.502195557858791,0.00887230805472955,-0.8842619354064768,12.588939720391345,[31.264216355477036],[0.12635351118745813],0,0,0,0,True,False,1.0,10,2
552,0.02439927204476227,0.18762872933257746,-0.023225182326609053,0.0916669715973139,4.795969103005495,6.037858632628746,4.623723981385565,-1.224102051055137,-0.5093981320534686,12.59574923906376,[0.8307326048975725],[0.007850542300419483],0,0,0,0,True,False,1.0,10,2
553,0.02430870309073248,0.1882936250525158,-0.02275183017655191,0.09170477991922656,4.807601347265421,6.036473592745875,4.412161628878364,-1.2328109687200273,-0.5219849396724456,12.594975717228055,[0.757431663646631],[0.007645774668218509],0,0,0,0,True,False,1.0,10,2
554,0.023735158898189772,0.19232919410240143,-0.02077361684383814,0.09190430442133807,4.8568888802346235,5.867290589542979,2.932782126893421,-1.3547300267131568,-0.5806233761816716,12.576489362944972,[0.465718947856403],[0.006665836775985969],0,0,0,0,True,False,1.0,10,2
555,0.02371165603976905,0.19248584795798254,-0.019644468564440187,0.09200488302993856,4.835936842013388,5.826025581594764,2.734037345973936,-1.371841233646558,-0.5695328103109518,12.56141959074665,[0.46222809322416486],[0.006630185669578561],0,0,0,0,True,False,1.0,10,2
556,0.023698062357905336,0.19255621277449902,-0.017926943641189828,0.0921680180449424,4.7889735318648405,5.732605932600234,2.426012241641778,-1.4077613550021209,-0.5432213758709532,12.532736050863885,[0.45884075255170653],[0.006599218915910234],0,0,0,0,True,False,1.0,10,2
557,0.020089317358238764,0.0992149370174943,-0.010800758970933171,0.09208729027050677,1.5181582244692648,1.167755256638245,2.3904063880203137,-1.8360370373543056,-0.7187745928616245,8.820869471578643,[0.7138560908405734],[0.0029007276348054245],0,0,0,0,True,False,1.0,10,2
558,0.017522026711222185,0.18413586150550218,0.20738653972570276,0.10923552199159547,3.295551953194299,8.026032846533205,2.856360016476969,-2.170853347465024,-0.7882946065899257,8.745103103530145,[7.027478705753605],[0.028778481298850685],0,0,0,0,True,False,1.0,10,2
559,0.019878493187388564,0.10618858587716758,0.007116634367923574,0.09349549145658867,1.66411659485022,1.7309523718656912,2.428670184715158,-1.8635319261968468,-0.7244835293502905,8.814647588699616,[0.37454378376554975],[0.002049597741057523],0,0,0,0,True,False,1.0,10,2
560,0.019720256389620706,0.10789100503253478,-0.0038894807317326413,0.09265442367940907,1.6415890909982744,1.3114160190914665,2.4359584147345763,-1.792683892879543,-0.6939180790006766,8.80890691267346,[0.23550950333709506],[0.0010609391427708929],0,0,0,0,True,False,1.0,10,2
561,0.019732435120682266,0.10780979952741515,-0.002620505190321271,0.09275078695837753,1.6673105059378845,1.3348806201612635,2.4330308312682116,-1.7973926006366725,-0.6920356923354789,8.804324253554011,[0.2330203961340424],[0.001130311336176466],0,0,0,0,True,False,1.0,10,2
562,0.01973377010704269,0.10780995375793423,-0.0023579352932843333,0.09277082868202817,1.6936015119850247,1.3193034438754208,2.4298075280567097,-1.7993722630940603,-0.6881068407626847,8.798272780218449,[0.23273326386319595],[0.0011430775714283427],0,0,0,0,True,False,1.0,10,2
563,0.019735859054594306,0.10781305757641038,-0.0017535671601924987,0.09281709793947222,1.8036752168947425,1.2352261643983786,2.4155660966635906,-1.80636664866964,-0.6706691906981544,8.771502917552501,[0.2318930592277331],[0.0011689064562270402],0,0,0,0,True,False,1.0,10,2
564,0.023698062357905336,0.19255621277449902,-0.017926943641189828,0.0921680180449424,4.7889735318648405,5.732605932600234,2.426012241641778,-1.4077613550021209,-0.5432213758709532,12.532736050863885,[1.3080376883077602],[0.00579914413506807],0,0,0,0,True,False,1.0,10,2
565,0.03143091722607306,0.13762934539168117,-0.15201933385820063,0.08271667198397895,5.117489619106752,5.387575375435945,2.279996910174301,0.21722762746647611,-0.150031312917712,12.670564327866229,[6.330453899730931],[0.025256062905657666],0,0,0,0,True,False,1.0,10,2
