,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
99,0.013902565603056064,0.0387138365115193,0.026409506102913555,0.09984068435018326,0.7992489459649265,0.39431727409263534,1.654431890819431,-0.0036872914999289586,-0.0003005071882866003,5.0006750858444535,[0.449711355588697],[0.9726316124203187],0,0,0,0,False,True,0.0005,20,5
100,0.013902187820768824,0.038716938267498606,0.02640300161725033,0.09984015129546064,0.7993078159177165,0.3939645100124906,1.6553092781534284,-0.0036839038630017175,-0.0002157752740795589,5.000681863998956,[0.6271208783492823],[1.3398021604178862],0,0,0,0,False,True,0.0005,20,5
101,0.013902093828837224,0.03871779991217059,0.026286315293653398,0.0998292272937605,0.7988688358635359,0.3801671987338534,1.6562295128497173,-0.00402126792480541,-0.0003760330257838177,5.000679472525294,[0.8887328522031265],[2.2206887972296347],0,0,0,0,False,True,0.0005,20,5
102,0.013902227799883898,0.03871682208579965,0.02628588711169315,0.0998292023155471,0.798813015834513,0.3801900647947737,1.6562670029425173,-0.004058597608658767,-0.00038875705332044576,5.000678688814166,[0.5737328958390092],[0.6324041618478944],0,0,0,0,False,True,0.0005,20,5
103,0.013901980804217617,0.03871867708089209,0.02624173842789007,0.09982592467792446,0.7987932154948592,0.37766122333845625,1.656292576706244,-0.004320650567277193,-0.00042427204890744966,5.000673913439047,[0.7597707846303786],[1.8352696578593344],0,0,0,0,False,True,0.0005,20,5
104,0.013902205433726042,0.03871530151140884,0.026521349364036672,0.0998480726103822,0.7996584613841066,0.4075310789974814,1.648415164141063,-0.0035010315440100062,-0.00030664469675264897,5.000616502903511,[0.5120558763311864],[1.0147279848794304],0,0,0,0,False,True,0.0005,20,5
105,0.013902054571422929,0.03871818465467078,0.02623995096624108,0.09982578945613294,0.7987906241946048,0.3776237626898623,1.6563815138607212,-0.0044109091057950136,-0.00044496557838498516,5.000669540672761,[0.7122980767059993],[0.8256810894069071],0,0,0,0,False,True,0.0005,20,5
106,0.013901805907106296,0.0387205440250034,0.026011957589738354,0.09980324686025258,0.7979437976455808,0.3443745756659181,1.6602078998739094,-0.004987954797799278,-0.0006417488317495576,5.000743780316233,[1.0607291720549812],[3.3767648058680804],0,0,0,0,False,True,0.0005,20,5
107,0.013901559249468162,0.03872251540159861,0.0260124495439389,0.09980328558465215,0.7979598880417511,0.34437187563229343,1.6604363141887317,-0.004997953089707816,-0.0006239703166703466,5.000743883605241,[0.46161273424810007],[0.8300588263506825],0,0,0,0,False,True,0.0005,20,5
108,0.013901865325191096,0.038720312684228236,0.025978450726213628,0.09980084354702219,0.7978651307806575,0.34177017995110787,1.6608147686386858,-0.004850390278019464,-0.0005759822799915756,5.00074868099158,[1.3020700700425147],[1.5421446653530066],0,0,0,0,False,True,0.0005,20,5
109,0.013902022112365152,0.038719211694747985,0.025981270858135116,0.09980104517425005,0.7978640516753406,0.34188628663122306,1.660971360995566,-0.0049033465319438755,-0.0005626634877300286,5.000749263962642,[0.46109526820396707],[0.7046598515804802],0,0,0,0,False,True,0.0005,20,5
110,0.013902289330162727,0.03871709650625873,0.02598057387189629,0.0998009899644521,0.797864577577788,0.34187282823923937,1.6608176920591713,-0.004979629439910322,-0.0005777066742953346,5.000759393329765,[0.43494522146387654],[1.0494343438630331],0,0,0,0,False,True,0.0005,20,5
111,0.013901898057192857,0.0387203568315052,0.025983784375701452,0.09980125070586092,0.7979186146375905,0.3419449075851847,1.6617883638285826,-0.005045151259010397,-0.0005624630248265781,5.0007926883995415,[0.774711965427026],[1.3006563861286045],0,0,0,0,False,True,0.0005,20,5
112,0.013901955518649416,0.03871993760197172,0.025977392826075828,0.0998007843902945,0.7977187093186568,0.34191840280256414,1.6618009805366387,-0.005068891538471034,-0.000496455892964895,5.000792425162486,[0.4282995628729753],[0.5910888826251466],0,0,0,0,False,True,0.0005,20,5
113,0.013902006729737862,0.03871958670983425,0.02597142785104647,0.09980037324698961,0.7977190244995609,0.3417566652270684,1.6618568251960384,-0.005221313105347176,-0.0005653217050117337,5.000792464170523,[0.503201196228989],[1.243609265930274],0,0,0,0,False,True,0.0005,20,5
114,0.01390157477415088,0.03872331331885314,0.025915426564762985,0.09979543865336757,0.7976735350157521,0.3364048541538007,1.6645586306516813,-0.005402896638085456,-0.000563802366853449,5.0008135623736445,[0.9348389555158987],[2.0386337230889855],0,0,0,0,False,True,0.0005,20,5
115,0.013902284332571173,0.038714637733389595,0.026519469429665418,0.09984791361924271,0.7996585069019634,0.4074605863711326,1.6481966014706524,-0.00362703568005526,-0.00037875802701643215,5.000610343340145,[0.8513051844435825],[1.0734027718387655],0,0,0,0,False,True,0.0005,20,5
116,0.013901199808659092,0.03872722147010221,0.025822747368939723,0.09978524936230153,0.7976745744310642,0.3195642424488834,1.673967956845976,-0.00534993942902212,-0.0005175051630558389,5.000913588755971,[1.5120131611406067],[1.6891706120061338],0,0,0,0,False,True,0.0005,20,5
117,0.013901272010313954,0.03872677986615922,0.0257075508582308,0.09977695172485229,0.7973191804419522,0.3065443728073954,1.6744069432357604,-0.005748161124194882,-0.0006969240378350521,5.000926932476757,[1.264608441798524],[2.8154629034898266],0,0,0,0,False,True,0.0005,20,5
118,0.01390092319614147,0.03872965170513004,0.025708401660964345,0.09977701997367011,0.7973397805925302,0.3065468068344749,1.674994541468037,-0.0057750691867157,-0.0006725996433500684,5.00091737615456,[0.7658980153752294],[1.1424845878902705],0,0,0,0,False,True,0.0005,20,5
119,0.01390070741353734,0.03873153257957151,0.025649430365076175,0.09977071157906306,0.7968922964702686,0.2978320354827643,1.676252851889677,-0.005669048086064776,-0.00063215553073702,5.0009110632605775,[0.770567078828362],[1.5490336513820677],0,0,0,0,False,True,0.0005,20,5
120,0.013900470962836345,0.03873338303477601,0.0256461863044043,0.09977045704442968,0.7968032954205149,0.2977841134959218,1.6764853984277843,-0.005644669940722863,-0.0006457468414102998,5.000909975997068,[0.5980931017845527],[0.8202160176737194],0,0,0,0,False,True,0.0005,20,5
121,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[1.3801412595386293],[1.3370180946859958],0,0,0,0,False,True,0.0005,20,5
122,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.4720608494083584],[0.920027718519632],0,0,False,True,0.0005,20,5
123,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.6139087109406879],[0.7995812557970834],0,0,False,True,0.0005,20,5
124,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[1.318394161602347],[0.9701506203145409],0,0,False,True,0.0005,20,5
125,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.9846945627820399],[2.4592948340097855],0,0,False,True,0.0005,20,5
126,0.013902419859203635,0.038713688264086374,0.026523880224714264,0.09984822968038368,0.7996875852544851,0.40757214676607156,1.6482850244455696,-0.003719536414198001,-0.00041016479148313047,5.000610738293376,[0.5722520907340494],[0.826839777851609],0,0,0,0,False,True,0.0005,20,5
127,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.5088948482505921],[1.0745457231182776],0,0,False,True,0.0005,20,5
128,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.7144423262259816],[1.176932711188378],0,0,False,True,0.0005,20,5
129,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.4644861162784322],[1.1082271297763704],0,0,False,True,0.0005,20,5
130,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[1.6054442693440798],[2.0956925116478957],0,0,False,True,0.0005,20,5
131,0.013900431987822006,0.03873379154285057,0.025573567500552764,0.09976433724777592,0.7961421466525349,0.2854949333318084,1.6774892397979986,-0.005503666826678295,-0.0006021466989194447,5.000935015282159,[0.7624344244400598],[1.25249258992888],[0.4978844791863465],[0.6958669491113105],0,0,False,True,0.0005,20,5
132,0.013902502272003705,0.038713124725233604,0.02652042560549923,0.09984799813734498,0.7996852061384887,0.40747208784455563,1.6483685977894131,-0.0038775901837489555,-0.0004991705835278302,5.000614257529024,[0.5724955102622107],[1.3156779232115188],0,0,0,0,False,True,0.0005,20,5
133,0.01390215415524779,0.03871597310334752,0.02650843034319595,0.09984701827139808,0.7996722495921689,0.40682120095558666,1.649253484536312,-0.0038592220650265825,-0.00042203263518517857,5.0006221482236635,[0.6726711318904589],[1.2801090568229798],0,0,0,0,False,True,0.0005,20,5
134,0.013902101526769389,0.038716404304206885,0.026501635568257662,0.09984651756132756,0.7996395387197005,0.4065524515534366,1.6493418101344415,-0.0038747662535876413,-0.0003945990311967805,5.000615170520264,[0.9235889867355489],[0.6537702180965436],0,0,0,0,False,True,0.0005,20,5
135,0.013902085863187455,0.03871652141179148,0.026502831518538057,0.09984660712063521,0.7996286368109772,0.4065917951653504,1.6493428966083956,-0.003912727279127593,-0.0004218379175445746,5.000613808741532,[0.4999331300242532],[0.34129879142533065],0,0,0,0,False,True,0.0005,20,5
136,0.013901922211112973,0.03871780276419291,0.02650137975417755,0.0998464922312062,0.7995778535918665,0.4065909314699648,1.649467667928036,-0.003899534853400284,-0.00043633074457313185,5.000605261281752,[0.6100638079661681],[0.5765298784469169],0,0,0,0,False,True,0.0005,20,5
