,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
328,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
329,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
330,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
331,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
332,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
333,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
334,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
335,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
336,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
337,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
338,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
339,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
340,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
341,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
342,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
343,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
344,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
345,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
346,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
347,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
348,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
349,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
350,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
351,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
352,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
353,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
354,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
355,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
356,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
357,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
358,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
359,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
360,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
361,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
362,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
363,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
364,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
365,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
366,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
367,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
368,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
369,,,,,,,,,,,[nan],[nan],[nan],[nan],[nan],[nan],True,False,0.005,20,5
370,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
371,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
372,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
373,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
374,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
375,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
376,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
377,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
378,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
379,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
380,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
381,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
382,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
383,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
384,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
385,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
386,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
387,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
388,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
389,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
390,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
391,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
392,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
393,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
394,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
395,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
396,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
397,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
398,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
399,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
400,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
401,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
402,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
403,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
404,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
405,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
406,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
407,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
408,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
409,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
410,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
411,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
412,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
413,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
414,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
415,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
416,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
417,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
418,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
419,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
420,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
421,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
422,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
423,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
424,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
425,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
426,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
427,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
428,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
429,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
430,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
431,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
432,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
433,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
434,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
435,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
436,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
437,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
438,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
439,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
440,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
441,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
442,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
443,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
444,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
445,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
446,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
447,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
448,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
449,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
450,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
451,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
452,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
453,,,,,,,,,,,[nan],[nan],[nan],[nan],0,0,True,False,0.005,20,5
454,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
455,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
456,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
457,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
458,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.005,20,5
