,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
850,0.019824782106099895,0.11098661253622986,-0.15228940425907034,0.07995722836810167,21.153589694983964,18.96218401135811,21.59272992942311,-4.12648656866791,-1.9177392306524403,2.652228370195173,[0.33219386535823436],[0.0598665077969208],0,0,0,0,False,True,1.0,10,2
851,0.01982891527542532,0.11095318356055205,-0.1533071340070571,0.07987706647369627,21.144765238838215,18.869852654677754,21.571749532568283,-4.147190381231729,-1.9313808650205582,2.6496809441239866,[2.7281820229447216],[1.8551471616710282],0,0,0,0,False,True,1.0,10,2
852,0.019828924357849508,0.11095310998932745,-0.1533092997113395,0.07987689546694332,21.144759850869065,18.869641368175227,21.571702495267953,-4.147240610685858,-1.9314078830205967,2.649675801480853,[2.7281088738520842],[1.8550484278272548],0,0,0,0,False,True,1.0,10,2
853,0.019824809320688076,0.11098644341628128,-0.15232806899379467,0.07995437468710453,21.147201015563947,18.965370414917903,21.593014012417253,-4.124482802190435,-1.9191666496354007,2.652005814609969,[2.761993289024233],[1.9001313193217917],0,0,0,0,False,True,1.0,10,2
854,0.01991556348437371,0.11025129883136153,-0.17396840167123193,0.07824562661196045,21.093362896584278,16.854135634591316,21.123003939632632,-4.626389782928481,-2.1891381844652718,2.600619062895723,[2.461721830437293],[1.284174987948736],0,0,0,0,False,True,1.0,10,2
855,0.02002804584354821,0.10934588039012777,-0.17352324840308564,0.07829373642735851,21.032726505837108,16.99254519741551,20.589134258655296,-4.832658966908083,-2.2617539214397397,2.5577760383930146,[2.284299761154476],[1.1747179227360776],0,0,0,0,False,True,1.0,10,2
856,0.020837374033795552,0.10278015188868272,-0.15808050382972427,0.07962890798476234,20.619634163641027,19.477988670523402,16.593089837933146,-6.1532651031694545,-2.7047870038420663,2.2614628523131,[1.1267938865569738],[0.4856952377639425],0,0,0,0,False,True,1.0,10,2
857,0.020812481591657658,0.10298834224187697,-0.15157408023501392,0.08044502869736796,20.595708212348903,19.738346155876798,16.532074901588956,-6.093263164230044,-2.636632441542362,2.327304042762732,[1.0102454334681217],[0.35220819752639615],0,0,0,0,False,True,1.0,10,2
858,0.020823905497138268,0.10289389975524044,-0.14795752154577732,0.08087234557849865,20.571138962287183,19.94351566544772,16.34351038391569,-6.117303989076291,-2.6240170332776405,2.3557360415212747,[0.9577678764907079],[0.3442812540308261],0,0,0,0,False,True,1.0,10,2
859,0.020533578567064042,0.1052451324695371,-0.32133411411853574,0.06660944332217629,20.726737628917572,2.477110004539909,17.92234292088912,-8.04426144420168,-4.027582544989191,2.2506870452323335,[47.20199309961522],[44.4271310664561],0,0,0,0,False,True,1.0,10,2
860,0.01982483742761827,0.11098621573904102,-0.15233477109202614,0.07995384548094014,21.14718434168156,18.964716556999065,21.59286844840377,-4.12463824480484,-1.9192502609076074,2.6519898999258964,[2.761756873973061],[1.8998211088725672],0,0,0,0,False,True,1.0,10,2
861,0.020179207997341155,0.10811567410428904,-0.23683444260528097,0.07328164440155821,20.936960985299564,10.720913280769485,19.757605684646446,-6.084449844503261,-2.973416402948399,2.451338472579115,[7.024520640456104],[6.3228377370636775],0,0,0,0,False,True,1.0,10,2
862,0.01982519633812529,0.1109833084221203,-0.15242035331170575,0.07994708780048652,21.146971425096847,18.956367140127416,21.591009673591934,-4.126623164081476,-1.9203179322574628,2.6517866778987966,[2.7587439159406655],[1.8958625466378087],0,0,0,0,False,True,1.0,10,2
863,0.019825197224454666,0.11098330124250218,-0.15242056465696774,0.07994707111239698,21.146970899299415,18.956346521245326,21.591005083348175,-4.126628065838945,-1.9203205688714933,2.6517861760420707,[2.7587364890887223],[1.8958527770989704],0,0,0,0,False,True,1.0,10,2
864,0.02000220261089791,0.10954948767339562,-0.19462750363112435,0.0766143577569776,21.04196594229949,14.838629901007408,20.67430538399731,-5.105538955171102,-2.4468684859099463,2.5515623243105927,[3.2080156356222598],[2.108837456125104],0,0,0,0,False,True,1.0,10,2
865,0.021086501883601557,0.1006854987414781,-0.2216468704923383,0.07471033096714896,20.50643860144793,16.461986923414873,15.173280374332796,-4.281623475966192,-1.5737194915858932,2.288647146290729,[2.02857615191846],[1.355198968881945],0,0,0,0,False,True,1.0,10,2
866,0.022007074908875907,0.09279305799936689,-0.20586966607389795,0.07642201127909792,20.330976347569862,20.578585425827104,10.419923259256311,-2.8013134829297286,-0.8134175230204239,2.1170274843327923,[1.7408205183011292],[0.7104041131314249],0,0,0,0,False,True,1.0,10,2
867,0.020823905497138268,0.10289389975524044,-0.14795752154577732,0.08087234557849865,20.571138962287183,19.94351566544772,16.34351038391569,-6.117303989076291,-2.6240170332776405,2.3557360415212747,[3.761008206284741],[4.232003356101455],0,0,0,0,False,True,1.0,10,2
868,0.021827229181111227,0.09447262712912477,-0.20451772073947735,0.07655351252675532,20.3558387363982,19.803667437202694,11.793410828593487,-2.970838388344708,-0.899277706177128,2.139039453243816,[1.693105129206028],[0.6735756177175728],0,0,0,0,False,True,1.0,10,2
869,0.021823673215315153,0.09451107397787505,-0.2014718638743446,0.07691727694052469,20.36125285138985,19.52426808964649,11.781703321555133,-2.9317116399044583,-0.8582505217692233,2.1259029894427854,[1.6898754912968865],[0.6622512309012981],0,0,0,0,False,True,1.0,10,2
870,0.02141352502222731,0.0979151352693155,-0.44060582908363866,0.056263217352516444,20.418968494211487,4.964154791473277,13.67186098363386,0.32283827658546427,1.1399649524167015,2.173010629010835,[28.37443061407285],[21.367621256022407],0,0,0,0,False,True,1.0,10,2
871,0.020824242000982172,0.10289105830695705,-0.14812453989610153,0.08085830081591724,20.57105211654131,19.93496674144016,16.34198563744019,-6.113628512713165,-2.621868877810111,2.355631757655031,[3.753477597978184],[4.224687390128115],0,0,0,0,False,True,1.0,10,2
872,0.02111888351160474,0.10040309678813626,-0.29436518448987015,0.06856075908421684,20.4950103053764,12.449560766456717,15.006923310537024,-2.89539511806385,-0.7409519626967045,2.264321193332933,[5.360705924159681],[5.102005584356543],0,0,0,0,False,True,1.0,10,2
873,0.020828719339761367,0.10285325152757344,-0.15034679604646797,0.08067142877481286,20.569896593854608,19.821219366268885,16.321698182640432,-6.064724605222601,-2.593286678965528,2.3542442127373926,[3.6539368831092616],[4.12720208113298],0,0,0,0,False,True,1.0,10,2
874,0.020828729340762738,0.10285316707882584,-0.15035175988501115,0.08067101135999767,20.569894012771393,19.820965289525766,16.321652866689764,-6.064615368894973,-2.593222835101152,2.3542411133876886,[3.6537159369179615],[4.1269840389188275],0,0,0,0,False,True,1.0,10,2
875,0.02097380642618374,0.10162813193348107,-0.22235847218744065,0.07461588522210726,20.532452159073898,16.135263027991243,15.664288088613395,-4.480005243479412,-1.667087398898928,2.3092811533603106,[2.095994379746806],[1.4733261380043359],0,0,0,0,False,True,1.0,10,2
876,0.021823673215315153,0.09451107397787505,-0.2014718638743446,0.07691727694052469,20.36125285138985,19.52426808964649,11.781703321555133,-2.9317116399044583,-0.8582505217692233,2.1259029894427854,[3.1440112624674144],[3.417902486294857],0,0,0,0,False,True,1.0,10,2
877,0.0212414241467381,0.09974225272217449,0.0024496367078329917,0.09522391124829105,21.35671954014464,33.04623497373267,13.942367911533648,-1.618596494440272,-0.7327386846362628,1.9992337443685317,[2.5757132102079328],[1.8136851856514924],0,0,0,0,False,True,1.0,10,2
878,0.020698285870865467,0.10449375539330215,0.011291426968791686,0.0961152662150209,21.38177302694359,33.95797782861623,14.976577667738782,-2.760284595603685,-1.2937052234809323,1.9271173231109981,[1.8310485856978571],[0.9523772152562294],0,0,0,0,False,True,1.0,10,2
879,0.020293468498819474,0.10787186978644647,0.0073055507909392465,0.09583443446169715,21.371873772849142,34.05724938938771,15.44922762057178,-3.0517132621455154,-1.306946792344896,1.8588853692571012,[1.6711053860847127],[0.6640022503032758],0,0,0,0,False,True,1.0,10,2
880,0.019849306156505094,0.11148594231590898,-0.006955791394319621,0.09473534931460681,21.35924184587171,33.78535745525928,15.856059461597628,-3.1183994824142296,-1.1431662187850193,1.7577652088055011,[1.5576504898298007],[0.44552189447408685],0,0,0,0,False,True,1.0,10,2
881,0.019633578263641333,0.11332793177998875,-0.02549972759097712,0.09343310230906401,21.399506469361064,33.51322629812643,16.26744192142688,-3.038881586827837,-1.0085379195749375,1.624805656059568,[1.4869521655065543],[0.38808138428229233],0,0,0,0,False,True,1.0,10,2
882,0.019633578263641333,0.11332793177998875,-0.02549972759097712,0.09343310230906401,21.399506469361064,33.51322629812643,16.26744192142688,-3.038881586827837,-1.0085379195749375,1.624805656059568,[2.500489832404223],[1.7849856346683377],0,0,0,0,False,True,1.0,10,2
883,0.020260750899199875,0.1082367997269909,-0.04538876082237864,0.09180902237852681,21.283349583103462,32.924266188783726,15.045085449910154,-1.6552158284891743,-0.6641149099878993,1.3007748650097746,[1.9713302456019175],[0.8806635014862879],0,0,0,0,False,True,1.0,10,2
884,0.021058701895137664,0.10138030471052957,-0.049955213383226574,0.0914166738947378,21.225903617653987,32.80489383015019,12.745308761180205,-1.1338824830834566,-0.6075969794795536,1.004477024101934,[1.8988711454705856],[0.4728598851084659],0,0,0,0,False,True,1.0,10,2
885,0.021478523191922397,0.09751001043245314,-0.05337391751476394,0.09113724338973525,21.19285225741715,32.71418447913056,10.748649891492027,-1.0671187568565295,-0.8053081094199687,1.4698201783705258,[1.6628486846574484],[0.39464170482772093],0,0,0,0,False,True,1.0,10,2
886,0.02138927096497821,0.09836996922162075,-0.0532311544278996,0.09114597142290584,21.19450469053531,32.71444334757719,11.291721711518841,-1.118538932342201,-0.7927812649710296,1.8792485802382148,[1.5281541289970186],[0.3417880894427242],0,0,0,0,False,True,1.0,10,2
887,0.021407902600871567,0.09819177865821058,-0.05354577782878245,0.09111756400563427,21.19367753007461,32.70062886686975,11.172664293496712,-1.113093670182802,-0.7923256842905462,2.1516463507564443,[1.4425144169952655],[0.325466561066729],0,0,0,0,False,True,1.0,10,2
888,0.019642870463530512,0.11265145754093008,-0.06274751813315077,0.09038088193255743,21.64424666317869,31.976228674405117,12.475910953430136,-1.0131670082215867,-0.7079546176627255,2.1457998786305623,[0.5169703881168184],[0.29443945279230477],0,0,0,0,False,True,1.0,10,2
889,0.019624735169728666,0.11276103362218644,-0.05209131433006443,0.09119862148980873,22.313358967811745,31.54002483226983,12.406324258323718,-0.8333741417720388,-0.6682780673903138,2.127704996661719,[0.48535635179243286],[0.22926645312166108],0,0,0,0,False,True,1.0,10,2
890,0.021407902600871567,0.09819177865821058,-0.05354577782878245,0.09111756400563427,21.19367753007461,32.70062886686975,11.172664293496712,-1.113093670182802,-0.7923256842905462,2.1516463507564443,[1.15144314978644],[1.2622504810491935],0,0,0,0,False,True,1.0,10,2
891,0.020818680261288733,0.10341120670740596,-0.058745263151242025,0.09065795070834631,21.181319804033897,32.530294547243294,12.311829443535235,-1.0261648509215928,-0.7350335239028817,2.1538716657816552,[0.8241012912963712],[0.8294948385823315],0,0,0,0,False,True,1.0,10,2
892,0.019686806683410524,0.11236741218027127,-0.06308041643601825,0.0903425015554453,21.382352152433157,32.243038437436674,12.574288436361991,-1.2081472575880015,-0.7232783589818886,2.152882058206406,[0.5481932841043147],[0.3109084107722067],0,0,0,0,False,True,1.0,10,2
893,0.019630299518183805,0.11272678946801931,-0.06645440700836017,0.09010468868937037,21.572876998200567,31.950413194146154,12.43831364116922,-0.9380459630537298,-0.7081684815525515,2.1468053327301857,[0.5266295727230067],[0.33899792540933066],0,0,0,0,False,True,1.0,10,2
894,0.019686640602242067,0.11236846843215767,-0.06309033298897868,0.09034180259561406,21.382912127241273,32.24217837761717,12.573888790533438,-1.2073533982886049,-0.7232339492846649,2.152864197999414,[0.5480158377899385],[0.3107889268522381],0,0,0,0,False,True,1.0,10,2
895,0.01968664024563751,0.11236847070011038,-0.06309035428150701,0.09034180109482824,21.38291332960257,32.24217653092224,12.57388793242577,-1.207351693737468,-0.7232338539294804,2.152864159650507,[0.5480154575161733],[0.3107886716539304],0,0,0,0,False,True,1.0,10,2
896,0.019658469881910657,0.11254763008406486,-0.06477238064493358,0.0902232448920993,21.477895163901568,32.096294862534194,12.506100786797495,-1.072698828395599,-0.7157011677410161,2.1498347461903466,[0.5278107012973875],[0.3087570391650998],0,0,0,0,False,True,1.0,10,2
897,0.019624735169728666,0.11276103362218644,-0.05209131433006443,0.09119862148980873,22.313358967811745,31.54002483226983,12.406324258323718,-0.8333741417720388,-0.6682780673903138,2.127704996661719,[0.5173098192426276],[0.5063157046541973],0,0,0,0,False,True,1.0,10,2
898,0.01939619120992051,0.11444817578293516,-0.0498526726313039,0.09136417711246443,22.327926376978734,31.567845178340047,12.363911808473352,-0.873414507768077,-0.6835550952428259,2.129836696508761,[0.4172796449815424],[0.3466324363570812],0,0,0,0,False,True,1.0,10,2
899,0.018881274278865424,0.11804377465629821,-0.04739214799265359,0.09152999963881062,22.38145576042169,31.56515122437022,12.071470936853421,-0.7904253746159496,-0.6594484023981833,2.132416793202527,[0.3084975054610413],[0.09105495267199108],0,0,0,0,False,True,1.0,10,2
900,0.01888673923945382,0.11799937621271456,-0.04533423849590523,0.09167047047866468,22.41509463465231,31.57774249263624,12.068946690443495,-0.8367306345012003,-0.6552142765581802,2.129679614954506,[0.3060879685898667],[0.07955173769955294],0,0,0,0,False,True,1.0,10,2
901,0.018880920894490436,0.11803793451362128,-0.04440049465122569,0.0917342840927827,22.45034012272073,31.563202395201177,12.063522535736599,-0.8450104476209406,-0.6309662908486571,2.1266837195274912,[0.30502703779075646],[0.07424446823927369],0,0,0,0,False,True,1.0,10,2
902,0.01885508357434288,0.11821698532129027,-0.03686608626002738,0.0922505339799699,22.7783299628494,31.40100692662004,12.048850184310703,-0.8911784824208308,-0.38402792074972764,2.0974525941127244,[0.3014007942805986],[0.05278232274672682],0,0,0,0,False,True,1.0,10,2
903,0.018868715650731664,0.11812251599267268,-0.04084132944107508,0.09197815441979701,22.60527863516353,31.48658317852951,12.056591490850957,-0.8668196799785534,-0.5143155320532978,2.1128752823910966,[0.301349977730927],[0.051587862023672874],0,0,0,0,False,True,1.0,10,2
904,0.018868715650731664,0.11812251599267268,-0.04084132944107508,0.09197815441979701,22.60527863516353,31.48658317852951,12.056591490850957,-0.8668196799785534,-0.5143155320532978,2.1128752823910966,[0.93915575280545],[0.4453087698945634],0,0,0,0,False,True,1.0,10,2
905,0.019036479028981874,0.11693096259452629,-0.04338114647296574,0.09180013245972009,22.62915688116568,31.389289956913075,12.105162249664577,-0.7541762418136764,-0.43818639941968296,2.100780152866373,[0.8972140785993363],[0.3325730483855659],0,0,0,0,False,True,1.0,10,2
906,0.019423518345771464,0.11411801406092659,-0.04202286654189831,0.0919018539885623,22.787934479965266,31.24386101873093,12.142128032734725,-0.5559974665118135,-0.4572713144412299,2.063069917098043,[0.8507798142166224],[0.18078677806560117],0,0,0,0,False,True,1.0,10,2
907,0.019412375274713265,0.11420739071013127,-0.041671542422610786,0.09192948017987848,22.891465622745308,31.13903385774161,12.154196505082963,-0.42849643638957186,-0.4567556432198405,2.0427900480421712,[0.8453574389960332],[0.15976375077313917],0,0,0,0,False,True,1.0,10,2
908,0.019378466556965658,0.11449397819051595,-0.039124424935139346,0.09212964765186878,23.119479974733117,30.954494357544178,12.209663378920158,-0.17834956905913363,-0.5335984318555341,1.9810236512739678,[0.8435867815308014],[0.1494404767072559],0,0,0,0,False,True,1.0,10,2
909,0.019373698508367183,0.11452444399130252,-0.04126124672782987,0.09196776325285996,23.02160583268864,31.006104706666214,12.20652672587324,-0.25633511766870687,-0.4978759471344118,1.967520104971502,[0.8455716613851798],[0.14329507743113118],0,0,0,0,False,True,1.0,10,2
910,0.019373698508367183,0.11452444399130252,-0.04126124672782987,0.09196776325285996,23.02160583268864,31.006104706666214,12.20652672587324,-0.25633511766870687,-0.4978759471344118,1.967520104971502,[0.6536714176945347],[0.39476028586841794],0,0,0,0,False,True,1.0,10,2
911,0.01952980318239535,0.11338820262653782,-0.037525326626959184,0.09223971746612288,23.091494793312034,31.035692445862935,12.247469033508237,-0.3450738397639135,-0.4929713895170217,1.9788615065175068,[0.6421777975362608],[0.30826136176442087],0,0,0,0,False,True,1.0,10,2
912,0.019951700563431055,0.11017999360504914,-0.027968065565689246,0.09296604870698755,23.333540466466847,30.945428595190826,12.17937043226136,-0.4648512494788658,-0.41426498383074006,2.014323625453622,[0.6501472006903969],[0.19311428620417784],0,0,0,0,False,True,1.0,10,2
913,0.01992129531773189,0.1104287220556115,-0.027655942854809292,0.09298250657158874,23.359900086828077,30.855255555244526,12.215566355486017,-0.4316107136179492,-0.3745368956600264,2.0171252511913136,[0.642086968609391],[0.18407538526197292],0,0,0,0,False,True,1.0,10,2
914,0.019895788276678556,0.1106441303059228,-0.02535037767781125,0.09314651975118421,23.425242307615996,30.68238884822327,12.265625982714907,-0.4112035247153664,-0.29450432476392013,2.0268428940845773,[0.6393190807815159],[0.1786220727457597],0,0,0,0,False,True,1.0,10,2
915,0.019914268615548313,0.11052087859349172,-0.022932553829957483,0.09331401625778893,23.419808339945387,30.46941730722117,12.311649940491467,-0.36893579659281506,-0.23788583956737416,2.046100797110837,[0.6340097429272648],[0.17650167252944227],0,0,0,0,False,True,1.0,10,2
916,0.019914268615548313,0.11052087859349172,-0.022932553829957483,0.09331401625778893,23.419808339945387,30.46941730722117,12.311649940491467,-0.36893579659281506,-0.23788583956737416,2.046100797110837,[0.9076751226713978],[0.7253405336358266],0,0,0,0,False,True,1.0,10,2
917,0.02014663503311422,0.10882586784231035,-0.02740190786783138,0.09298698618117938,23.421343473384525,30.38475622672177,12.43321937815907,-0.5287990548663293,-0.3080113044889879,2.140016290920279,[0.8075147939350615],[0.5250344763181181],0,0,0,0,False,True,1.0,10,2
918,0.020730313183037138,0.10434882277659929,-0.03648617696383379,0.09228259371044532,23.43415122031952,30.287721346483004,12.473530312456552,-0.6815119043329982,-0.40087071217818016,2.3786033489508114,[0.740412585425424],[0.3001287643659372],0,0,0,0,False,True,1.0,10,2
919,0.02065331128094577,0.10497968181410673,-0.04032919415980883,0.09197581052218735,23.441720064231166,30.236539577906036,12.497358073673523,-0.7552381620289749,-0.46446571761978983,2.396125208185361,[0.7238222662778728],[0.2624390460641836],0,0,0,0,False,True,1.0,10,2
920,0.02061402184152594,0.10533146291477476,-0.04530373318842921,0.09158163988242583,23.4559753192158,30.17164079163716,12.540169308450128,-0.7824325899544222,-0.5676723482279947,2.4695194167943986,[0.7085900294067811],[0.23957708639207487],0,0,0,0,False,True,1.0,10,2
921,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,[0.6438845269551433],[0.16446990515646895],0,0,0,0,False,True,1.0,10,2
922,0.01928390007952459,0.10375894524120484,-0.025347518012886226,0.09063608382161369,3.7798710780789335,5.2622472529042765,0.47643565522318576,-2.503800489333658,-1.1404660102836328,4.985590582747709,[0.4296834901633161],[0.4155069193203035],0,0,0,0,False,True,1.0,10,2
923,0.019461112949928378,0.10232377397011674,-0.03056061470214318,0.09021421677881702,3.8056220826647986,4.990882278184137,0.0818604840456716,-2.4744012599024034,-1.1267840865397312,4.991208183225259,[0.3103318317222963],[0.22820359665780665],0,0,0,0,False,True,1.0,10,2
924,0.019672483453533247,0.10056753368347789,-0.029593580727654053,0.09029255531876615,3.894023156750525,4.949182903164684,0.0,-2.4729014585466387,-1.1346945319243509,4.997158004898181,[0.2621358057209898],[0.12224790592775503],0,0,0,0,False,True,1.0,10,2
925,0.01968620874835093,0.1004468449720974,-0.03159293160016752,0.09011884565891962,3.966266532266932,4.764930286202406,0.0,-2.4633824995312525,-1.133431254882849,4.9963484135550695,[0.2560771752687722],[0.10911968646359758],0,0,0,0,False,True,1.0,10,2
926,0.019679356669108986,0.10050589255578063,-0.03085763543775447,0.09018229901915546,3.976391111990695,4.796544326723948,0.006679891996769366,-2.4651912338718964,-1.1347529789654636,4.995912386799723,[0.2561486219623104],[0.10770383312586337],0,0,0,0,False,True,1.0,10,2
927,0.019678281104852837,0.10051503820580879,-0.030543052918649078,0.09020882912308217,4.019669152551717,4.770786474921159,0.013734524988242599,-2.4646238172693318,-1.1362824534123845,4.995068407064059,[0.2557835818019118],[0.10642226915837297],0,0,0,0,False,True,1.0,10,2
928,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.0734490051297014],[1.6376713804034633],0,0,False,True,1.0,10,2
929,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.3366022181344073],[0.3359792123792413],0,0,False,True,1.0,10,2
930,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.9949322712154451],[0.8298083124753702],0,0,False,True,1.0,10,2
931,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.5813350924875627],[1.459033042042822],0,0,False,True,1.0,10,2
932,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[6.953747250637493],[8.610602970917268],0,0,False,True,1.0,10,2
933,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.6694272038482608],[0.6774714435536962],0,0,False,True,1.0,10,2
934,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.2697808906871952],[1.241014915200789],0,0,False,True,1.0,10,2
935,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.04557762116056],[1.1144282138871642],0,0,False,True,1.0,10,2
936,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.3866770098530896],[0.8165594586819898],0,0,False,True,1.0,10,2
937,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.8249694237885258],[0.5619107535314826],0,0,False,True,1.0,10,2
938,0.019678281104852837,0.10051503820580879,-0.030543052918649078,0.09020882912308217,4.019669152551717,4.770786474921159,0.013734524988242599,-2.4646238172693318,-1.1362824534123845,4.995068407064059,[0.5992647820241328],[0.5783185382883131],0,0,0,0,False,True,1.0,10,2
939,0.019507944472200438,0.10186996643948028,-0.01895212428555243,0.09113307808734551,5.923321245670482,3.85323111147631,0.30460561194432423,-2.482332461270133,-1.076651518399787,4.993445576083209,[0.5487440415496372],[0.5551323996671456],0,0,0,0,False,True,1.0,10,2
940,0.01947765401558266,0.10210678865240314,-0.026374276052152076,0.09055209662521511,5.584556661657215,3.6616791462701954,0.33645390981297824,-2.433121308456501,-1.1003929941302562,4.992965141530141,[0.39671517877180135],[0.29332296068136005],0,0,0,0,False,True,1.0,10,2
941,0.01940698121033581,0.10265845165601639,-0.03098713982866595,0.09019829423799072,5.4167852763008835,3.4742103098218307,0.41360923455912396,-2.406704785496811,-1.1112807161250646,4.991980365411604,[0.3502619182543211],[0.1731043874996945],0,0,0,0,False,True,1.0,10,2
942,0.019367343847192804,0.10296671455530851,-0.030607737752077986,0.09023053801097743,5.442602372781955,3.492782075831192,0.45278527456553497,-2.404051663285703,-1.1115557371968656,4.991386081176016,[0.33773244368580996],[0.1433600123984388],0,0,0,0,False,True,1.0,10,2
943,0.019224800689666616,0.10406570640158397,-0.029961733422540146,0.09029653468477578,5.27853159375652,3.746119323067239,0.555149311010217,-2.390747274367262,-1.1215010683464224,4.9886878751518395,[0.31337815814785697],[0.061548759735172785],0,0,0,0,False,True,1.0,10,2
944,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,[0.9057983929301457],[0.9553220667842072],0,0,0,0,False,True,1.0,10,2
945,0.020119785103420783,0.10964682831172197,-0.09311247028381554,0.08770201430535204,23.348529023296898,29.104411716633187,13.445911239628423,-0.3967945893005015,-0.684939601519998,2.8908051246622155,[0.5345817883561991],[0.4496727318608087],0,0,0,0,False,True,1.0,10,2
946,0.019859272865331856,0.11176878261248205,-0.09484574794973448,0.08755347555111584,23.476464272784153,28.905302759069528,13.882980177185743,-0.38290431317650053,-0.7105182360774985,2.899196414649207,[0.4411817257838947],[0.30487918520871354],0,0,0,0,False,True,1.0,10,2
947,0.01949872099735809,0.11458657604914886,-0.09016853258603769,0.08788108546077539,24.022194070414194,28.53881173058161,14.28288026165266,-0.33004437183958935,-0.8144050498352104,2.9090402748446444,[0.3538209350315603],[0.11885868111241325],0,0,0,0,False,True,1.0,10,2
948,0.019466761314292626,0.11483213617192999,-0.08912538934887759,0.08796219538591014,24.23553743039361,28.368782214739003,14.307123286391546,-0.274470999249605,-0.8281380676778349,2.908218137706676,[0.3457575921965653],[0.09104079113805863],0,0,0,0,False,True,1.0,10,2
949,0.019456875447947063,0.1149313224179287,-0.0870223813748659,0.08813511163271062,24.68946526866511,28.006696736308772,14.340356488190558,-0.13383859678295523,-0.8600367011621877,2.9020707410904323,[0.33815747699229287],[0.05321165968402961],0,0,0,0,False,True,1.0,10,2
950,0.019207287586320714,0.12533281803203217,-0.5780257169431869,0.05488868026316275,48.32169312190261,49.87899831877399,6.528918142656873,-0.4559375148183319,-2.701603848104498,4.3641705169522185,0.0,0.0,[17.87377065875702],[6.982439907640494],[1.4319318381991497],[3.5599355051116994],False,True,1.0,10,2
951,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[2.0261190709565606],[1.2823030662518684],0,0,False,True,1.0,10,2
952,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[2.481768903395956],[1.4089179235269949],0,0,False,True,1.0,10,2
953,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[1.4856362940408074],[1.432048287335083],0,0,False,True,1.0,10,2
954,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[4.924567010997897],[2.001774895392558],0,0,False,True,1.0,10,2
955,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[3.8200827990096644],[3.3750208972110163],0,0,False,True,1.0,10,2
956,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[3.4459336665715963],[2.3238164895619273],0,0,False,True,1.0,10,2
957,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[3.706860447098825],[3.024187193478479],0,0,False,True,1.0,10,2
958,0.020438316236754458,0.10698214742543617,-0.07060522595180367,0.08958405779213822,23.47327176277813,29.89359068654771,12.802791665627744,-0.7525826320270724,-1.172803787719418,2.8806905354245145,0.0,0.0,[4.070911037252947],[3.6490711951393253],0,0,False,True,1.0,10,2
