timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
194556581,nan,nan,nan,-2.362326,0.0,nan,nan,0.8069261,0.0,0.0,0.0,0.0,0.0,0.0,-6.6184916e-31,-6.5378236e-31,-0.49478066
194676687,nan,nan,nan,-2.362326,0.0,nan,nan,0.8078758,0.0,0.0,0.0,0.0,0.0,0.0,-8.1033974e-33,-8.004632e-33,-0.5010369
194776726,nan,nan,nan,-2.362326,0.0,nan,nan,0.81144077,0.0,0.0,0.0,0.0,0.0,0.0,-3.620845e-35,-3.5767133e-35,-0.49523106
194876784,nan,nan,nan,-2.362326,0.0,nan,nan,0.820679,0.0,0.0,0.0,0.0,0.0,0.0,0.009447455,-0.009564024,-0.49759665
194976873,nan,nan,nan,-2.362326,0.0,nan,nan,0.8210627,0.0,0.0,0.0,0.0,0.0,0.0,0.042813398,-0.020276492,-0.4990644
195076975,nan,nan,nan,-2.362326,0.0,nan,nan,0.82161385,0.0,0.0,0.0,0.0,0.0,0.0,0.05148083,-0.0108333,-0.5052818
195177172,nan,nan,nan,-2.362326,0.0,nan,nan,0.8197492,0.0,0.0,0.0,0.0,0.0,0.0,0.05275272,-0.009067884,-0.5108947
195277614,nan,nan,nan,-2.362326,0.0,nan,nan,0.8146578,0.0,0.0,0.0,0.0,0.0,0.0,0.04066572,0.022970257,-0.5042447
195377732,nan,nan,nan,-2.362326,0.0,nan,nan,0.8141887,0.0,0.0,0.0,0.0,0.0,0.0,0.05422493,0.054335233,-0.50242454
195477738,nan,nan,nan,-2.362326,0.0,nan,nan,0.8143449,0.0,0.0,0.0,0.0,0.0,0.0,0.06317301,0.062415678,-0.50093794
195577792,nan,nan,nan,-2.362326,0.0,nan,nan,0.8143461,0.0,0.0,0.0,0.0,0.0,0.0,0.08387358,0.08285107,-0.4949971
195677769,nan,nan,nan,-2.362326,0.0,nan,nan,0.81434596,0.0,0.0,0.0,0.0,0.0,0.0,0.082209215,0.08120723,-0.49397868
195797770,nan,nan,nan,-2.362326,0.0,nan,nan,0.8131838,0.0,0.0,0.0,0.0,0.0,0.0,0.08209422,0.08109365,-0.48858052
195897861,nan,nan,nan,-2.362326,0.0,nan,nan,0.7608797,0.0,0.0,0.0,0.0,0.0,0.0,0.056356195,0.025902376,-0.4971142
195997970,nan,nan,nan,-2.362326,0.0,nan,nan,0.72291815,0.0,0.0,0.0,0.0,0.0,0.0,0.049147565,-0.04909828,-0.50032264
196099714,nan,nan,nan,-2.362326,0.0,nan,nan,0.7254767,0.0,0.0,0.0,0.0,0.0,0.0,0.072621346,-0.08263892,-0.4943979
196198265,nan,nan,nan,-2.362326,0.0,nan,nan,0.72762847,0.0,0.0,0.0,0.0,0.0,0.0,0.06759116,-0.068183176,-0.4917576
196299047,nan,nan,nan,-2.362326,0.0,nan,nan,0.72707886,0.0,0.0,0.0,0.0,0.0,0.0,0.075116955,-0.07603296,-0.4960259
196398358,nan,nan,nan,-2.362326,0.0,nan,nan,0.7282334,0.0,0.0,0.0,0.0,0.0,0.0,0.073581494,-0.07448987,-0.4881215
196499149,nan,nan,nan,-2.362326,0.0,nan,nan,0.7299171,0.0,0.0,0.0,0.0,0.0,0.0,0.06078162,-0.06153159,-0.4873091
196598499,nan,nan,nan,-2.362326,0.0,nan,nan,0.72852707,0.0,0.0,0.0,0.0,0.0,0.0,0.05111612,-0.05174682,-0.49225187
196698603,nan,nan,nan,-2.362326,0.0,nan,nan,0.727728,0.0,0.0,0.0,0.0,0.0,0.0,0.055545643,-0.056230996,-0.48986095
196798820,nan,nan,nan,-2.362326,0.0,nan,nan,0.7304033,0.0,0.0,0.0,0.0,0.0,0.0,0.05243966,-0.053086694,-0.4909199
196899045,nan,nan,nan,-2.362326,0.0,nan,nan,0.7269252,0.0,0.0,0.0,0.0,0.0,0.0,0.04685754,-0.047435697,-0.4868415
197019029,nan,nan,nan,-2.362326,0.0,nan,nan,0.725993,0.0,0.0,0.0,0.0,0.0,0.0,0.013011312,-0.0131718535,-0.48751628
198120027,nan,nan,nan,-2.362326,0.0,nan,nan,0.9107232,0.0,0.0,0.0,0.0,0.0,0.0,-2.8284526e-07,-2.7939788e-07,-0.4801369
198240151,nan,nan,nan,-2.362326,0.0,nan,nan,0.96939576,0.0,0.0,0.0,0.0,0.0,0.0,-3.386461e-09,-3.3451861e-09,-0.4827102
198340238,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43300025e-11,-1.4155345e-11,-0.49131688
198440718,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857408e-12,3.2456934e-12,-0.49118406
198540866,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7760132e-14,4.7178024e-14,-0.49879158
198640924,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4302931e-15,-1.4128604e-15,-0.4988217
198740905,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4927152e-17,-3.4501452e-17,-0.49053147
198840942,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6380345e-19,-1.6180697e-19,-0.49698004
198940971,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066878e-20,1.0538746e-20,-0.49396586
199041015,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4797933e-22,7.388628e-22,-0.49822775
199141059,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6357142e-24,5.567025e-24,-0.49903968
199242217,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.853377e-25,-5.7820354e-25,-0.50010407
199362102,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.485863e-27,-9.370248e-27,-0.49936318
199461542,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00213514e-28,-9.8992095e-29,-0.4980011
199561776,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599875e-30,5.788565e-30,-0.49682945
199661610,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1178834e-31,1.1042585e-31,-0.50106704
199762206,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1255179e-33,-1.1117999e-33,-0.5000197
199861764,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.418638e-35,-5.3525946e-35,-0.4949005
199961951,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2314162e-36,-1.2164075e-36,-0.5017929
200062173,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60784e-40,5.53949e-40,-0.5092706
200162226,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51996e-40,4.46487e-40,-0.50050855
200262313,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038708914,0.03823712,-0.5012223
200362420,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10052068,0.097211085,-0.50492436
200462477,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159203,0.13293846,-0.4923134
200582565,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12308998,0.10953129,-0.45580548
200682588,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388754,0.1199264,-0.4691719
200782756,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010669702,0.011477614,-0.47051623
200882916,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007040127,0.0006758397,-0.4694368
200983051,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2069136e-06,4.5435986e-06,-0.4784764
201083172,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8771235e-07,-5.8846535e-07,-0.4939532
201183210,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040264357,-0.05797925,-0.5003637
201283262,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07664616,-0.08516428,-0.4907787
201383329,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354916,-0.1280943,-0.4851637
201483407,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09246214,-0.1379172,-0.47833726
201603619,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956994,-0.14557862,-0.4693739
201703946,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979458,-0.15218808,-0.4713918
201804149,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08774647,-0.12143646,-0.4694741
201904143,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094147146,-0.12189952,-0.47786766
202004116,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09070238,-0.120727025,-0.48254204
202104126,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08916858,-0.09952503,-0.478204
202204215,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066755965,-0.06778987,-0.47577077
202304225,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024280833,-0.024593242,-0.48294625
202404372,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025698086,0.0002597324,-0.4904796
202505798,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.737477e-06,2.7706342e-06,-0.4864169
202604640,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1437844e-09,4.2959982e-09,-0.48135018
202724737,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644085e-10,-6.695571e-10,-0.48273632
202825039,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0146227e-11,-2.0337239e-11,-0.48576647
202924846,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7960618e-13,-3.8353985e-13,-0.48743802
203025072,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016917026,0.0017125758,-0.49382648
203125158,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115233995,0.011665582,-0.49885526
203225211,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020479657,0.020732347,-0.4965536
203325357,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275889,0.024639498,-0.49507728
203425500,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018631618,0.05057609,-0.49779657
203525566,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018557971,0.06590928,-0.4916684
203625574,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010115802,0.07004187,-0.48715904
203745632,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385172,0.08205145,-0.48992813
203845795,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08013961,0.08500705,-0.4936783
203945847,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12410052,0.12272351,-0.49313772
204046023,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11022157,0.108880274,-0.47977203
204146230,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10925455,0.10792288,-0.48642597
204246363,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097406745,0.09621954,-0.48634675
204346374,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07680085,0.075864784,-0.4831335
204446390,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044263635,0.043724142,-0.49083725
204546447,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024063766,-0.0023770474,-0.4906456
204646535,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7650389e-06,-1.7435261e-06,-0.4909275
204746632,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7510505e-06,2.71752e-06,-0.49617672
204847124,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5933887e-08,3.549592e-08,-0.49972168
204947391,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3628855e-09,-1.3462743e-09,-0.4934635
205047364,nan,nan,nan,-2.362326,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0083665e-11,-2.9717e-11,-0.49139103
205167438,nan,nan,nan,-2.362326,0.0,nan,nan,0.99540585,0.0,0.0,0.0,0.0,0.0,0.0,-4.681161e-13,-4.624106e-13,-0.49831417
205267413,nan,nan,nan,-2.362326,0.0,nan,nan,0.9891485,0.0,0.0,0.0,0.0,0.0,0.0,-4.512679e-15,-4.4576773e-15,-0.5019807
205367405,nan,nan,nan,-2.362326,0.0,nan,nan,0.98351747,0.0,0.0,0.0,0.0,0.0,0.0,7.848395e-18,7.752737e-18,-0.49826086
205467559,nan,nan,nan,-2.362326,0.0,nan,nan,0.9773903,0.0,0.0,0.0,0.0,0.0,0.0,1.5111456e-18,1.4927274e-18,-0.4980047
205567588,nan,nan,nan,-2.362326,0.0,nan,nan,0.97184074,0.0,0.0,0.0,0.0,0.0,0.0,6.889965e-20,6.805988e-20,-0.49778357
205667893,nan,nan,nan,-2.362326,0.0,nan,nan,0.9659939,0.0,0.0,0.0,0.0,0.0,0.0,-3.0152716e-21,-2.978521e-21,-0.4967623
205768255,nan,nan,nan,-2.362326,0.0,nan,nan,0.9600205,0.0,0.0,0.0,0.0,0.0,0.0,-6.347331e-23,-6.269968e-23,-0.49806547
205890097,nan,nan,nan,-2.362326,0.0,nan,nan,0.9529136,0.0,0.0,0.0,0.0,0.0,0.0,-9.377693e-25,-9.263396e-25,-0.5033245
205987971,nan,nan,nan,-2.362326,0.0,nan,nan,0.94732404,0.0,0.0,0.0,0.0,0.0,0.0,-8.1016184e-27,-8.0028745e-27,-0.5032823
206089978,nan,nan,nan,-2.362326,0.0,nan,nan,0.94121087,0.0,0.0,0.0,0.0,0.0,0.0,6.757818e-28,6.6754523e-28,-0.5024623
206188087,nan,nan,nan,-2.362326,0.0,nan,nan,0.9353756,0.0,0.0,0.0,0.0,0.0,0.0,1.165369e-29,1.1511652e-29,-0.50759315
206288750,nan,nan,nan,-2.362326,0.0,nan,nan,0.92921275,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452038e-31,-1.9214953e-31,-0.5053855
206388406,nan,nan,nan,-2.362326,0.0,nan,nan,0.92348796,0.0,0.0,0.0,0.0,0.0,0.0,-6.601397e-33,-6.520938e-33,-0.49939123
206488621,nan,nan,nan,-2.362326,0.0,nan,nan,0.9170567,0.0,0.0,0.0,0.0,0.0,0.0,-1.1734135e-34,-1.1591117e-34,-0.5026496
206588645,nan,nan,nan,-2.362326,0.0,nan,nan,0.9111435,0.0,0.0,0.0,0.0,0.0,0.0,0.0015614246,-0.0015806905,-0.5043497
206688752,nan,nan,nan,-2.362326,0.0,nan,nan,0.90505785,0.0,0.0,0.0,0.0,0.0,0.0,0.023465538,-0.023755072,-0.49875906
206788759,nan,nan,nan,-2.362326,0.0,nan,nan,0.8998273,0.0,0.0,0.0,0.0,0.0,0.0,0.047907583,-0.048498698,-0.49521986
206888802,nan,nan,nan,-2.362326,0.0,nan,nan,0.89421207,0.0,0.0,0.0,0.0,0.0,0.0,0.04340211,-0.04393763,-0.4970301
206988887,nan,nan,nan,-2.362326,0.0,nan,nan,0.88878953,0.0,0.0,0.0,0.0,0.0,0.0,0.03570461,-0.036145154,-0.49758312
207109013,nan,nan,nan,-2.362326,0.0,nan,nan,0.8818847,0.0,0.0,0.0,0.0,0.0,0.0,0.02858178,-0.028934436,-0.49857232
207209220,nan,nan,nan,-2.362326,0.0,nan,nan,0.87602246,0.0,0.0,0.0,0.0,0.0,0.0,0.04202187,-0.04254036,-0.49929318
207309376,nan,nan,nan,-2.362326,0.0,nan,nan,0.87072134,0.0,0.0,0.0,0.0,0.0,0.0,0.052020445,-0.0526623,-0.4993698
207409437,nan,nan,nan,-2.362326,0.0,nan,nan,0.8647478,0.0,0.0,0.0,0.0,0.0,0.0,0.05058597,-0.05121013,-0.50479925
207509508,nan,nan,nan,-2.362326,0.0,nan,nan,0.8589914,0.0,0.0,0.0,0.0,0.0,0.0,0.046943564,-0.04752278,-0.5085318
207609575,nan,nan,nan,-2.362326,0.0,nan,nan,0.852826,0.0,0.0,0.0,0.0,0.0,0.0,0.045690965,-0.046254728,-0.5032483
207709605,nan,nan,nan,-2.362326,0.0,nan,nan,0.84718645,0.0,0.0,0.0,0.0,0.0,0.0,0.028228564,-0.028576864,-0.50662595
207809699,nan,nan,nan,-2.362326,0.0,nan,nan,0.84126586,0.0,0.0,0.0,0.0,0.0,0.0,0.0018276739,-0.0018502247,-0.50148547
207909839,nan,nan,nan,-2.362326,0.0,nan,nan,0.83603215,0.0,0.0,0.0,0.0,0.0,0.0,2.2619795e-05,-2.289889e-05,-0.5002453
208009968,nan,nan,nan,-2.362326,0.0,nan,nan,0.8304969,0.0,0.0,0.0,0.0,0.0,0.0,1.1570382e-07,-1.1713146e-07,-0.49902457
208110367,nan,nan,nan,-2.362326,0.0,nan,nan,0.8255973,0.0,0.0,0.0,0.0,0.0,0.0,-2.0511509e-08,2.0764592e-08,-0.5021375
208210254,nan,nan,nan,-2.362326,0.0,nan,nan,0.82009166,0.0,0.0,0.0,0.0,0.0,0.0,-3.0666175e-10,3.1044553e-10,-0.5075717
208310531,nan,nan,nan,-2.362326,0.0,nan,nan,0.81508785,0.0,0.0,0.0,0.0,0.0,0.0,8.38665e-12,-8.49013e-12,-0.50819874
208410525,nan,nan,nan,-2.362326,0.0,nan,nan,0.8097547,0.0,0.0,0.0,0.0,0.0,0.0,2.186728e-13,-2.2137091e-13,-0.50968945
208530582,nan,nan,nan,-2.362326,0.0,nan,nan,0.8036219,0.0,0.0,0.0,0.0,0.0,0.0,1.0999071e-15,-1.1134784e-15,-0.50686485
208630575,nan,nan,nan,-2.362326,0.0,nan,nan,0.7986671,0.0,0.0,0.0,0.0,0.0,0.0,4.3650066e-17,-4.4188647e-17,-0.5060099
208730617,nan,nan,nan,-2.362326,0.0,nan,nan,0.793264,0.0,0.0,0.0,0.0,0.0,0.0,-2.1149025e-18,2.1409974e-18,-0.50439465
208830998,nan,nan,nan,-2.362326,0.0,nan,nan,0.7881364,0.0,0.0,0.0,0.0,0.0,0.0,-3.9471915e-20,3.9958943e-20,-0.50539637
208931819,nan,nan,nan,-2.362326,0.0,nan,nan,0.78270257,0.0,0.0,0.0,0.0,0.0,0.0,2.6822172e-22,-2.715312e-22,-0.51141644
209031107,nan,nan,nan,-2.362326,0.0,nan,nan,0.7779145,0.0,0.0,0.0,0.0,0.0,0.0,1.8811333e-23,-1.9043437e-23,-0.5037259
209131725,nan,nan,nan,-2.362326,0.0,nan,nan,0.7729245,0.0,0.0,0.0,0.0,0.0,0.0,6.646977e-25,-6.7289914e-25,-0.50464195
209231185,nan,nan,nan,-2.362326,0.0,nan,nan,0.7683479,0.0,0.0,0.0,0.0,0.0,0.0,-3.5437832e-26,3.5875083e-26,-0.5047221
209331924,nan,nan,nan,-2.362326,0.0,nan,nan,0.76332474,0.0,0.0,0.0,0.0,0.0,0.0,-5.641939e-28,5.7115523e-28,-0.5034738
209431405,nan,nan,nan,-2.362326,0.0,nan,nan,0.7585881,0.0,0.0,0.0,0.0,0.0,0.0,5.6499495e-30,-5.7196617e-30,-0.50596726
209531412,nan,nan,nan,-2.362326,0.0,nan,nan,0.75303406,0.0,0.0,0.0,0.0,0.0,0.0,3.2921593e-31,-3.33278e-31,-0.51521015
209631596,nan,nan,nan,-2.362326,0.0,nan,nan,0.74767715,0.0,0.0,0.0,0.0,0.0,0.0,1.0382482e-32,-1.0510588e-32,-0.51974463
209731847,nan,nan,nan,-2.362326,0.0,nan,nan,0.7421077,0.0,0.0,0.0,0.0,0.0,0.0,-5.9881312e-34,6.062016e-34,-0.51109606
209851904,nan,nan,nan,-2.362326,0.0,nan,nan,0.7360231,0.0,0.0,0.0,0.0,0.0,0.0,0.00246624,0.002436181,-0.50290704
209951952,nan,nan,nan,-2.362326,0.0,nan,nan,0.7313295,0.0,0.0,0.0,0.0,0.0,0.0,0.0042476626,0.0041958913,-0.5074272
210052019,nan,nan,nan,-2.362326,0.0,nan,nan,0.7264205,0.0,0.0,0.0,0.0,0.0,0.0,0.0015788872,0.0015596434,-0.5036814
210152038,nan,nan,nan,-2.362326,0.0,nan,nan,0.72208405,0.0,0.0,0.0,0.0,0.0,0.0,0.03171978,0.028738756,-0.5027698
210252163,nan,nan,nan,-2.362326,0.0,nan,nan,0.7176299,0.0,0.0,0.0,0.0,0.0,0.0,0.10197131,0.034621485,-0.50236714
210352507,nan,nan,nan,-2.362326,0.0,nan,nan,0.71349037,0.0,0.0,0.0,0.0,0.0,0.0,0.14088304,0.055976532,-0.50088483
210452541,nan,nan,nan,-2.362326,0.0,nan,nan,0.7091174,0.0,0.0,0.0,0.0,0.0,0.0,0.1375739,0.07398697,-0.499889
210552632,nan,nan,nan,-2.362326,0.0,nan,nan,0.7054519,0.0,0.0,0.0,0.0,0.0,0.0,0.12019641,0.06509699,-0.4871324
210652690,nan,nan,nan,-2.362326,0.0,nan,nan,0.7015751,0.0,0.0,0.0,0.0,0.0,0.0,0.065645665,0.02295322,-0.48624223
210752728,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.049806446,0.00526965,-0.5045966
210852765,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.044233575,-0.0030904405,-0.5208092
210952840,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.035087876,-0.015880829,-0.5172099
211052945,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.025957279,-0.026165633,-0.50688094
211153036,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.026105845,-0.026439762,-0.5022491
211253210,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.027823608,-0.0281671,-0.50261563
211353399,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03830383,-0.022457063,-0.5029458
211473519,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05983583,-0.04019566,-0.5041367
211573726,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06379341,-0.06451561,-0.4909636
211673596,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07009737,-0.07096463,-0.49151167
211773784,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07560376,-0.0765368,-0.48764297
211873811,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07670007,-0.077646434,-0.49283636
211973867,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05083898,-0.05146626,-0.49041903
212074556,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0027404383,-0.0027742514,-0.48756918
212174229,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,6.266725e-05,-6.344048e-05,-0.48697665
212274535,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0969248e-08,-4.1474753e-08,-0.49075413
212374378,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-2.2488772e-08,2.2766251e-08,-0.49363387
212474768,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-1.2251667e-09,1.2402835e-09,-0.4996732
212574463,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-7.385856e-12,7.476987e-12,-0.5017899
212675103,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.059325e-12,-1.0723956e-12,-0.5034565
212794947,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.6232057e-14,-1.6432338e-14,-0.5052509
212894934,nan,nan,nan,-2.362326,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.5238083e-16,-1.5426098e-16,-0.5005052
212995091,nan,nan,nan,-2.362326,0.0,nan,nan,0.39884955,0.0,0.0,0.0,0.0,0.0,0.0,-0.08572808,-0.08468321,-0.56267893
213095141,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29733548,-0.25625324,-0.607691
