timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
210493938,0,1442826,0.76829076,-0.4354372,-10.868263,4022,0.00057201606,-3.3007684e-05,-0.04633293,50.008297,0.0047884034,152,-59,2489
210593116,0,1442826,0.5090101,-0.06989856,-10.046234,3994,0.00041010993,-0.004895913,-0.038412616,50.017284,0.0047884034,631,-4,1604
210697164,0,1442826,1.0892252,-0.29833335,-8.602548,4024,0.0055543175,-0.00079369417,-0.032855764,49.99332,0.0047884034,180,127,1964
210796338,0,1442826,0.27785712,-0.12298262,-9.194677,4011,-0.0041331416,-0.002286552,-0.04378184,49.984337,0.0047884034,478,121,2263
210900323,0,1442826,0.54124945,-0.030621069,-9.64549,4007,0.0069446056,-0.0009574926,-0.039342266,50.023273,0.0047884034,-82,-190,2199
211000322,0,1442826,0.6565498,-0.38311192,-10.379503,3991,-0.0027399377,-0.002055778,-0.04353953,49.98733,0.0047884034,90,20,2479
211099516,0,1442826,0.29854044,-0.4922313,-10.448611,3979,0.0059059723,-0.00019882584,-0.036398105,50.026268,0.0047884034,-30,-702,2052
211203516,0,1442826,0.523147,-0.13679175,-10.02761,3982,-0.0018058643,-0.0052172462,-0.0417536,49.984337,0.0047884034,-98,335,2103
211306716,0,1442826,0.42908263,-0.3926813,-9.675085,3993,0.010317972,-0.0017929404,-0.033672914,49.99332,0.0047884034,-239,-605,2050
211410716,0,1442826,0.41155058,-0.30484137,-10.203806,3993,-0.0032541861,-0.004423595,-0.039993443,50.002308,0.0047884034,-185,134,1404
211509916,0,1442826,0.66636014,-0.012382766,-10.281107,4000,0.0057845423,0.0028439201,-0.034791626,49.999313,0.0047884034,387,-264,1811
211613923,0,1442826,0.60625404,-0.1951176,-9.9814825,4007,-0.0012672731,-0.00091497623,-0.037795395,50.023273,0.0047884034,333,552,1805
211713116,0,1442826,0.71986425,-0.47639185,-10.040235,4000,0.0019104886,-0.0020384511,-0.037719924,50.005302,0.0047884034,-2,-209,1979
211817151,0,1442826,0.53434366,-0.33541316,-9.461645,4035,0.01029826,-0.001103041,-0.034935154,50.035255,0.0047884034,267,121,1880
211920316,0,1442826,0.6365346,-0.35176387,-9.7633705,3988,0.0044336338,-0.0052150683,-0.042150464,50.002308,0.0047884034,24,61,1607
212020316,0,1442826,0.73761624,-0.835268,-9.864518,3994,0.0027612299,-0.0046589174,-0.036098607,49.99632,0.0047884034,73,-84,1945
212123522,0,1442826,0.48750925,-0.44883013,-9.855436,3959,-0.0006095716,-0.0016477724,-0.035433058,49.990326,0.0047884034,-250,191,1796
212223516,0,1442826,0.3848164,-0.35872114,-9.765185,4000,0.003024648,0.0005290627,-0.030788422,50.03825,0.0047884034,494,-51,1385
212326716,0,1442826,0.3402609,-0.3128959,-9.681662,4000,0.001555833,-0.0021979192,-0.04305861,50.03226,0.0047884034,255,95,2182
212426717,0,1442826,0.25105542,-0.38682097,-9.206684,3957,0.0026490714,-0.0013258386,-0.034592334,50.047234,0.0047884034,170,-765,1586
212529922,0,1442826,0.7090172,-0.4854428,-9.713916,4006,0.0011318324,-0.003068445,-0.041089874,50.03825,0.0047884034,-240,462,2679
212629916,0,1442826,0.30286106,-0.6086878,-10.098385,4000,-0.0044473903,-0.0019971586,-0.04404922,50.023273,0.0047884034,-153,-643,2043
212733116,0,1442826,0.46235895,-0.56050915,-9.76733,4000,0.0036511286,-6.418652e-05,-0.03700997,50.03825,0.0047884034,-275,-129,2322
212833146,0,1442826,0.5332789,-0.34963468,-10.440691,4008,-0.0022188658,-0.0019223153,-0.043945376,50.026268,0.0047884034,147,486,1776
212936316,0,1442826,0.5638723,-0.4275705,-9.831659,3983,0.0031247458,-0.0021151039,-0.04046842,50.03825,0.0047884034,-283,137,1993
213040316,0,1442826,1.653979,-0.6496822,-11.981955,4000,0.0048431256,-0.0021228506,-0.050064854,50.068203,0.0047884034,-5,-68,2959
213143522,0,1442826,1.460471,-1.1508489,-17.562664,4749,0.0050968183,-0.004890106,-0.09486226,50.029263,0.0047884034,201,184,4083
213243516,0,1442826,-0.6889074,-0.79153746,-15.573827,3990,-0.00561634,-0.0022822958,-0.06776969,50.03226,0.0047884034,-80,158,3791
213346733,0,1442826,0.1654395,-0.20878792,-10.589721,3217,-0.0017835934,5.929044e-05,-0.034658108,50.04424,0.0047884034,-295,-71,2062
213446722,0,1442826,0.11523824,-0.38954183,-8.83047,4006,-0.0008951768,-0.0036031182,-0.033312295,50.023273,0.0047884034,142,157,1638
213546756,0,1442826,-0.024397936,-0.33487144,-9.881013,4040,-0.0008335463,-0.0040933657,-0.043183018,50.023273,0.0047884034,194,595,1898
213649916,0,1442826,-0.42591,-0.38112447,-9.706496,4000,-0.001389967,0.0016309151,-0.036809333,50.04424,0.0047884034,325,-345,2032
213749941,0,1442826,0.00023576511,-0.21620536,-10.982846,4025,0.004822511,-0.00061023526,-0.03742241,50.059216,0.0047884034,-81,-676,2188
213853116,0,1442826,-0.7999366,-0.46631297,-11.564577,3991,-0.0040069683,-0.0048532793,-0.05347994,50.04424,0.0047884034,-50,515,3182
213953116,0,1442826,-0.74656355,-0.05821056,-11.302686,4000,-1.0901829e-05,-0.0033669355,-0.04171533,50.068203,0.0047884034,24,-666,1711
214060324,0,1442826,-0.8200466,-0.057990983,-10.97222,3967,-0.0070041073,0.00028211813,-0.04841221,50.071198,0.0047884034,-22,-327,1841
214160316,0,1442826,-0.8557656,-0.2044738,-10.792909,3981,0.005472001,0.0008498061,-0.04129722,50.068203,0.0047884034,214,-24,1553
214267516,0,1442826,-0.97211975,0.03963013,-10.640561,4000,-0.0060014627,9.636872e-05,-0.040056296,50.053226,0.0047884034,31,474,2385
214367542,0,1442826,-1.4739164,-0.018072607,-10.760574,4026,0.0013964521,0.0026525361,-0.03569946,50.035255,0.0047884034,-135,-967,2310
214466716,0,1442826,-1.448506,-0.037724607,-10.8058815,3994,-0.009413552,-0.0019462667,-0.04683893,50.008297,0.0047884034,124,323,1907
214570716,0,1442826,-1.3955356,-0.27712852,-10.143226,4000,-0.011611841,-0.0013447644,-0.04003802,50.023273,0.0047884034,81,678,2243
214674716,0,1442826,-1.3965948,-0.2002037,-9.934764,3965,-0.012081923,-0.00035363215,-0.034125306,50.02028,0.0047884034,209,419,2481
214777973,0,1442826,-1.439293,-0.3046523,-10.344209,4051,-0.009813596,0.0012755471,-0.046819493,50.029263,0.0047884034,212,508,2736
214877116,0,1442826,-1.6787186,-0.19860435,-10.450025,4000,-0.005224699,-0.0059075286,-0.04366999,50.023273,0.0047884034,106,-643,1838
214981164,0,1442826,-1.9538746,-0.30839878,-10.093378,4048,-0.0064014513,0.00049301516,-0.03860753,50.029263,0.0047884034,-738,-443,2094
215080324,0,1442826,-2.1450098,-0.20368059,-10.181131,4001,-0.00924602,-0.0017786837,-0.032497488,49.972355,0.0047884034,-201,-622,1170
215184316,0,1442826,-2.0942144,-0.25085998,-9.990006,4000,-0.0071997973,0.0019839872,-0.049629938,49.96337,0.0047884034,22,51,1766
215284316,0,1442826,-2.1550322,-0.2974433,-10.375186,4000,-0.0044817072,-0.00022204575,-0.04599016,49.96936,0.0047884034,-74,15,870
215383555,0,1442826,-2.35852,-0.23257236,-10.030668,4022,-0.0056020757,-0.003347583,-0.042437844,49.9454,0.0047884034,100,-756,2023
215486738,0,1442826,-2.4616358,-0.40790385,-10.199013,4022,-0.0067064594,0.0036684824,-0.033204526,49.960373,0.0047884034,-254,-482,1927
215590716,0,1442826,-2.741315,-0.20405944,-9.989396,3995,-0.01622314,-0.0044851745,-0.041052032,49.879505,0.0047884034,174,259,501
215690716,0,1442826,-2.634386,-0.23212692,-9.856562,3994,-0.009744057,-0.0032207738,-0.025249552,49.855545,0.0047884034,-8,423,3296
215789923,0,1442826,-3.0033116,-0.14344281,-9.657301,3985,-0.009281743,-0.0041455245,-0.03526304,49.834576,0.0047884034,280,-519,1810
215893116,0,1442826,-3.2335281,-0.07347164,-8.635121,4776,-0.016348168,0.004266075,-0.049300436,49.819603,0.0047884034,389,2173,2916
215993116,0,1442826,-3.2512438,0.009465425,-8.858196,3957,-0.016490363,-0.0037035653,-0.030694008,49.780663,0.0047884034,-102,-991,729
216096339,0,1442826,-3.3426785,0.025520265,-10.645844,4012,-0.008997549,-0.0012676594,-0.04527892,49.774673,0.0047884034,166,544,2904
216196316,0,1442826,-1.7733511,0.052160192,-14.040342,3982,-0.015482716,-0.0039349236,-0.061188005,49.753708,0.0047884034,290,204,3133
216303544,0,1442826,-2.7985485,-0.013546802,-9.447271,3228,0.005403841,-0.0035087857,-0.021688486,49.723755,0.0047884034,816,-78,1284
216403522,0,1442826,-1.9064167,0.0064117606,-7.9158063,4006,-0.008768514,-0.0015659083,-0.047476415,49.750713,0.0047884034,250,20,2278
216503522,0,1442826,-1.9584539,-0.119127415,-6.798652,4006,-0.004005686,-0.005757437,-0.030193888,49.801632,0.0047884034,513,179,3443
216606716,0,1442826,-2.2465007,-0.13519695,-9.059372,4000,-0.009047773,0.0024166952,-0.043202255,49.77168,0.0047884034,-18,536,892
216710716,0,1442826,-1.362242,-0.36509293,-10.932688,3964,-0.007792988,-0.0037849708,-0.04485169,49.822598,0.0047884034,409,982,1885
216809916,0,1442826,-1.904521,0.11826487,-9.495031,3977,-0.011029303,-0.0013903115,-0.050083157,49.81361,0.0047884034,112,815,1707
216909916,0,1442826,-1.255287,-0.0062777707,-10.048281,3994,-0.009833649,-0.007622727,-0.03083741,49.822598,0.0047884034,799,164,2403
217012380,0,1442826,-2.411395,-0.14361295,-9.629273,3237,-0.00918599,-0.0034362192,-0.021865986,49.828587,0.0047884034,-20,-542,2323
217113161,0,1442826,-1.704356,-0.13119444,-10.315197,4002,-0.008576975,0.002361106,-0.040605634,49.867523,0.0047884034,-489,-283,2281
217216330,0,1442826,-1.9548997,-0.4741354,-10.007171,3214,-0.0068379873,0.0017297396,-0.040416732,49.849552,0.0047884034,-545,91,1662
217316316,0,1442826,-1.2932088,-0.09969391,-9.054067,3989,-0.0048163123,-9.732577e-05,-0.0386953,49.879505,0.0047884034,518,539,3323
217420316,0,1442826,-1.9866945,-0.31760716,-10.147566,3969,-0.0014122062,-0.0042677354,-0.035649553,49.93342,0.0047884034,-92,-176,2807
217519523,0,1442826,-1.1644695,0.04740045,-10.607794,4007,-0.015843172,0.0038776011,-0.049053382,49.912453,0.0047884034,-192,955,2246
217623516,0,1442826,-3.67492,-0.27401865,-13.396663,4000,-0.015952444,-0.00043175032,-0.055691887,49.915447,0.0047884034,15,196,2364
217726716,0,1442826,-0.40709645,-0.07190417,-19.040672,4000,0.001143063,-0.00020090456,-0.068435445,49.921436,0.0047884034,318,-1136,4037
217826755,0,1442826,-0.3412444,-0.07468403,-14.891786,4039,-0.0038086884,0.002737905,-0.06982724,49.9454,0.0047884034,408,802,2912
217929916,0,1442826,-0.4130092,-0.51422304,-11.156544,3952,-0.0021613804,-0.0028351224,-0.04837683,49.91844,0.0047884034,24,453,2961
218029916,0,1442826,-0.05981244,-0.29335758,-10.137843,4000,-0.0013720972,0.0017609717,-0.034319166,49.912453,0.0047884034,-284,484,1724
218133122,0,1442826,-0.28607637,-0.21595155,-8.161997,3971,-0.007994633,-0.0018708591,-0.027067322,49.9454,0.0047884034,247,652,1467
218233116,0,1442826,-0.6904382,0.07757888,-8.023571,3957,-0.0052356767,0.005226559,-0.03574436,49.915447,0.0047884034,-89,583,1879
218336372,0,1442826,-0.43492696,-0.46728125,-8.6628,4045,-0.0016707199,-0.0024358835,-0.039339893,49.912453,0.0047884034,-381,-73,2124
218436316,0,1442826,-0.7126489,-0.112829015,-9.613065,3973,-0.0024313382,0.0018943595,-0.026692804,49.93342,0.0047884034,130,-18,1549
218539516,0,1442826,-0.47694206,-0.36313123,-10.850339,3994,-0.002717347,-0.001973204,-0.04803218,49.966366,0.0047884034,-462,349,3219
218639516,0,1442826,-0.79635197,0.031776875,-11.149196,4000,-0.006482764,-0.0036047436,-0.050861843,49.954384,0.0047884034,331,-194,3171
218742754,0,1442826,-0.35571456,-0.14582066,-10.45288,4038,0.003350127,0.0025981506,-0.04216563,49.98733,0.0047884034,-166,162,2661
218842720,0,1442826,-0.15641592,-0.04513399,-10.966992,4004,-0.0054501947,0.001028644,-0.04872247,49.97535,0.0047884034,-107,653,2307
218945916,0,1442826,-0.514485,-0.10335067,-11.366766,4000,0.0043423558,-0.0028770855,-0.043189153,49.97535,0.0047884034,-124,-457,2783
219045916,0,1442826,-0.36227718,0.20980819,-10.44835,3983,0.00061286706,0.001856904,-0.037198078,49.990326,0.0047884034,-38,-551,2388
220369122,0,1442826,0.5230573,-0.0534543,-10.577955,4006,0.0070829284,0.0011103132,-0.039913133,50.035255,0.0047884034,99,-355,2270
220472328,0,1442826,0.98362523,-0.018651124,-9.8444195,4005,0.0031520007,0.0013249884,-0.039154604,50.041245,0.0047884034,-41,-55,2347
220572375,0,1442826,1.4085876,-0.17870809,-9.36724,4045,0.0025191307,-0.0005788764,-0.03920798,49.981342,0.0047884034,169,87,2312
220675516,0,1442826,0.18731076,0.035661846,-9.549477,3979,0.0017962815,-0.0012016532,-0.035937324,50.02028,0.0047884034,261,382,2036
220779523,0,1442826,0.7203576,-0.08175323,-9.735148,3988,0.005566895,-0.0011605322,-0.03340945,50.017284,0.0047884034,-112,-198,1742
220882744,0,1442826,0.77513283,0.46821982,-8.26632,4028,0.004141113,0.0040360345,-0.03544084,50.029263,0.0047884034,33,-8,1759
220986727,0,1442826,0.99809426,-0.6518248,-9.7210045,4012,0.00051279156,-0.005868925,-0.042855684,50.026268,0.0047884034,-55,302,2256
221085916,0,1442826,0.54934007,-0.042202685,-9.912559,3994,-0.005801834,-0.0049921316,-0.042488385,50.01129,0.0047884034,343,-21,2038
221189916,0,1442826,0.822147,-0.14909124,-10.753367,4000,0.0021053748,-0.002407915,-0.03908982,50.029263,0.0047884034,65,56,2311
221293144,0,1442826,0.6608479,-0.56598896,-10.610722,4028,-0.00074796076,-0.0011898483,-0.044953153,50.026268,0.0047884034,-79,-699,2000
221393145,0,1442826,0.63084,-0.049782928,-9.713848,4029,0.0032648237,0.0005039396,-0.036358804,50.01429,0.0047884034,493,-71,1693
221492328,0,1442826,0.72119474,-0.42989156,-9.395314,4782,0.0038996437,-0.00089431275,-0.045244016,50.041245,0.0047884034,234,632,2711
221596316,0,1442826,0.7088574,-0.58258146,-9.894376,3983,-0.0015289141,-0.0060766665,-0.039404128,50.026268,0.0047884034,-28,249,2642
221695516,0,1442826,0.9588772,-0.2764021,-10.258592,4000,0.006424723,0.0032407902,-0.045526892,50.03825,0.0047884034,383,-6,2910
221795522,0,1442826,0.806776,-0.5160436,-10.018098,4006,-0.0016324245,-0.001186095,-0.041431252,50.047234,0.0047884034,104,-54,1829
221899516,0,1442826,0.6275946,-0.46538296,-9.651305,3993,-0.0023250051,-0.0037894435,-0.03405569,50.029263,0.0047884034,109,40,2049
221998771,0,1442826,0.4837339,-0.66769964,-9.084203,4055,-0.000107153086,-0.0064020804,-0.033388518,50.026268,0.0047884034,-21,-676,1863
222102743,0,1442826,0.40992638,-0.41486162,-8.488622,4027,0.0020187425,0.0024414512,-0.03276214,50.053226,0.0047884034,100,-570,2544
222205916,0,1442826,0.5988206,-0.5027041,-9.8814945,4000,0.0029733335,0.0010135369,-0.04218194,50.077187,0.0047884034,-432,-840,2446
222305916,0,1442826,0.89780194,-0.4972133,-9.531803,3983,0.0068662465,-0.005640426,-0.038729325,50.005302,0.0047884034,1189,-152,1946
222409175,0,1442826,0.96214193,-0.5992233,-10.391421,4040,-0.0016221087,-0.007700797,-0.044868536,50.074192,0.0047884034,-101,-482,2604
222513176,0,1442826,0.859326,-0.63989204,-10.49966,4060,0.0062384754,-0.00456148,-0.045056738,50.02028,0.0047884034,569,-286,2042
222612327,0,1442826,1.2818679,-0.6795935,-10.247687,4011,0.0013567241,-0.002052759,-0.03844851,50.059216,0.0047884034,-215,43,1698
222712372,0,1442826,1.4941685,-0.68555766,-9.764197,4056,0.0056628664,-0.00604308,-0.03432619,50.05622,0.0047884034,817,257,2557
222815517,0,1442826,1.3618935,-0.8561913,-10.433429,3994,0.0075052893,-0.0016558461,-0.042143278,50.059216,0.0047884034,125,-146,1143
222919516,0,1442826,1.2509363,-0.5237112,-9.813244,4000,0.007512576,-0.006596798,-0.038853325,50.05622,0.0047884034,-97,-403,2633
223022722,0,1442826,1.3685752,-0.64116883,-9.976096,4006,0.008779094,-0.003078336,-0.03139933,50.071198,0.0047884034,-343,-990,2509
223126717,0,1442826,1.527833,-0.73263854,-10.067439,3966,0.011430913,0.0014509902,-0.041855127,50.065205,0.0047884034,228,-553,3084
223229916,0,1442826,1.5960624,-0.4502381,-9.752587,4000,0.0037567762,-0.00435765,-0.03821095,50.035255,0.0047884034,671,-259,1668
223329927,0,1442826,1.649563,-0.69710207,-10.056864,3987,0.0063563725,-0.0026324138,-0.049082346,50.059216,0.0047884034,270,291,2292
223429924,0,1442826,1.8097441,-0.70363873,-10.510692,4001,0.002102907,-0.0037086557,-0.040448125,50.029263,0.0047884034,956,-111,863
223533118,0,1442826,1.7345318,-0.5386583,-9.602126,4002,-0.003636352,-0.0017626374,-0.04102884,50.053226,0.0047884034,-171,167,1964
223636322,0,1442826,1.7005001,-0.8830629,-9.203913,3994,0.010599359,0.0004956692,-0.04081031,50.071198,0.0047884034,140,55,3015
223736316,0,1442826,1.7558141,-0.6009492,-9.934146,3947,0.0042303284,-0.007322545,-0.045412734,50.053226,0.0047884034,654,-158,2071
223839516,0,1442826,1.8182273,-0.6424117,-9.280377,4000,0.005294007,-0.00824809,-0.04111413,50.092163,0.0047884034,363,-106,3415
223943530,0,1442826,1.7037048,-0.38845035,-9.326578,4007,0.015759606,0.0034199206,-0.03476111,50.065205,0.0047884034,351,-1090,2903
224046759,0,1442826,1.4745377,-0.62945783,-9.767715,3243,0.015731018,-0.008048475,-0.023022972,50.071198,0.0047884034,744,-1245,1182
224150722,0,1442826,1.5878198,-0.657614,-9.891393,4006,0.01162728,-0.0010989155,-0.038094208,50.071198,0.0047884034,375,-1880,2171
224250722,0,1442826,1.9878649,-0.44708928,-9.839055,3980,0.011472355,-0.0019564515,-0.03974382,50.071198,0.0047884034,151,-401,2367
224353972,0,1442826,1.9890192,-0.50070965,-9.684821,4056,0.016010592,-0.003350306,-0.038988374,50.053226,0.0047884034,421,92,2000
224453916,0,1442826,1.9176071,-0.65113187,-9.784056,4000,0.011089552,-0.007063122,-0.03535045,50.068203,0.0047884034,-524,179,1333
224557164,0,1442826,2.0383575,-0.28947747,-9.107784,4042,0.015675725,0.0017964097,-0.03557461,50.074192,0.0047884034,384,-833,2814
224657163,0,1442826,2.0190244,-0.5830893,-8.903152,4024,0.010244672,-0.0014529505,-0.037133373,50.071198,0.0047884034,-445,-735,2635
224760317,0,1442826,1.9121912,-0.28477144,-9.672686,3976,0.010082872,0.006127385,-0.03399694,50.071198,0.0047884034,565,-1034,967
224864322,0,1442826,2.2194366,0.16476157,-9.438116,4006,0.0071084085,0.006530582,-0.03998401,50.065205,0.0047884034,279,-1125,3461
224967516,0,1442826,2.18379,-0.18341097,-9.114254,4000,0.017194364,0.0002637242,-0.029702824,50.05622,0.0047884034,-62,-233,2009
225071516,0,1442826,2.0627327,-0.24623969,-9.331811,3964,0.011675359,-0.0022762318,-0.03442691,50.077187,0.0047884034,8,-623,3240
225170716,0,1442826,2.3525836,-0.15512036,-9.735493,3985,0.012349794,0.0012469349,-0.038818844,50.05622,0.0047884034,-113,-416,3160
225274733,0,1442826,1.9716641,-0.28437936,-10.2495575,4017,0.0071141683,-0.004596498,-0.047085267,50.068203,0.0047884034,-228,500,3316
225373916,0,1442826,2.115355,-0.1987824,-9.796325,4000,0.0075564533,0.009078118,-0.035231598,50.071198,0.0047884034,-737,-771,1805
225473916,0,1442826,1.8713962,-0.41702005,-9.048544,3989,0.012637666,-0.004220434,-0.041947845,50.059216,0.0047884034,674,-966,3294
225577134,0,1442826,2.0707002,-0.5870907,-9.287765,4017,0.008286342,0.0074229445,-0.03889243,50.053226,0.0047884034,400,144,657
225677121,0,1442826,2.264541,-0.30170423,-10.221558,3959,0.00934252,0.0024306686,-0.049590383,50.050232,0.0047884034,-908,-779,2287
225780322,0,1442826,2.5202408,-0.59581584,-9.915549,4006,0.016907139,-0.00058443006,-0.04171589,50.098152,0.0047884034,-920,-156,2603
225880322,0,1442826,2.5701456,-0.61060196,-9.44372,4006,0.023031514,0.0012159038,-0.03207226,50.083176,0.0047884034,125,-1228,3032
225984316,0,1442826,2.654473,-0.78471744,-9.350439,3976,0.010473464,-0.004171589,-0.043183364,50.053226,0.0047884034,-367,-946,2504
226087516,0,1442826,2.978506,-0.4145708,-9.4958725,3999,0.0064927144,-0.00833077,-0.039049394,50.053226,0.0047884034,332,1081,1478
226187516,0,1442826,2.3724992,-0.7472793,-9.409237,4000,0.012683528,0.008483763,-0.029877296,50.041245,0.0047884034,-328,-1417,2149
226286716,0,1442826,2.642428,-0.5465391,-9.242417,3976,0.010147134,-0.00618778,-0.030720208,50.08917,0.0047884034,1216,-1297,2985
226390716,0,1442826,2.4892244,-0.7279522,-10.153056,3987,0.010559772,0.0009868377,-0.02490437,50.098152,0.0047884034,198,-286,1713
226493941,0,1442826,2.7492998,-0.63691074,-9.252335,4025,0.014399646,0.0010227623,-0.035876907,50.059216,0.0047884034,325,211,145
226593922,0,1442826,2.4928055,-0.49599165,-8.806195,4006,0.0032793034,0.005661705,-0.0452893,50.04424,0.0047884034,-480,-140,1802
226697116,0,1442826,2.7591212,-0.46445504,-9.115779,4000,0.010407963,-0.007284091,-0.034507092,50.06221,0.0047884034,902,-233,2491
226797164,0,1442826,2.6842763,-0.5754234,-9.673783,4048,0.0071706586,-0.005051779,-0.047312513,50.047234,0.0047884034,406,-1001,2621
226900316,0,1442826,2.4748745,-0.7053452,-9.962757,3994,0.013131921,0.0061408156,-0.048839122,50.008297,0.0047884034,42,-921,2156
227000316,0,1442826,2.7943282,-0.8691817,-9.2699585,3993,0.017594125,0.0048407307,-0.03657069,50.053226,0.0047884034,-625,-2037,3733
227103516,0,1442826,2.9066873,-0.6269278,-8.471935,3986,0.010872211,-0.00860644,-0.042886764,50.050232,0.0047884034,-445,763,2160
227207575,0,1442826,2.9049706,-0.3712343,-9.31742,4023,4.0625455e-06,-0.0073174364,-0.043871377,50.05622,0.0047884034,1167,-281,1622
227306716,0,1442826,3.0639644,-0.78216714,-9.250689,4000,0.02161703,-0.0008361349,-0.036608897,50.01429,0.0047884034,19,-327,2117
227406716,0,1442826,2.596,-0.69383305,-9.929112,3963,0.016606886,-0.0028329338,-0.040315498,50.065205,0.0047884034,-101,-1390,686
227509957,0,1442826,3.0603452,-0.6920913,-9.626977,4041,0.013467367,-0.0058084554,-0.03960034,50.03226,0.0047884034,-422,714,2317
227613939,0,1442826,3.5831163,-1.000207,-12.629592,4011,0.010440207,-0.003647834,-0.05962617,50.029263,0.0047884034,-261,-1034,4540
227717116,0,1442826,3.2185671,-0.81367123,-10.044632,4000,0.0060628313,-0.006109138,-0.043229215,50.04424,0.0047884034,401,425,3106
227817128,0,1442826,3.0348282,-0.60123986,-9.606927,3966,0.01593633,-0.00637665,-0.029350203,50.047234,0.0047884034,1228,-298,723
227920316,0,1442826,3.064805,-0.6237801,-8.488989,4000,0.013841457,-0.0066188383,-0.035175316,50.029263,0.0047884034,-444,112,2866
228020316,0,1442826,3.0515542,-0.75045025,-8.386948,3965,0.020726947,-0.0015603397,-0.034482032,50.047234,0.0047884034,-549,-625,1775
228124337,0,1442826,3.2707691,-0.5307769,-9.065238,3982,0.015384468,-0.00022878405,-0.031844493,50.026268,0.0047884034,840,-121,1032
228227516,0,1442826,3.457734,-0.5149895,-9.382489,3949,0.012823118,-0.0020454198,-0.044379458,50.017284,0.0047884034,-566,-213,1599
228330716,0,1442826,3.363602,-0.50138545,-9.592257,4000,0.011293648,-0.00387644,-0.036294732,50.01429,0.0047884034,206,-159,3039
228430716,0,1442826,3.4488075,-0.69086134,-9.833714,4000,0.013283621,-0.0018120538,-0.04837019,49.99332,0.0047884034,-187,1086,2917
228533965,0,1442826,3.4391077,-0.34743282,-8.822501,3249,0.019375063,-0.0029188273,-0.03459219,49.95738,0.0047884034,1593,-596,3170
228637938,0,1442826,3.2226748,-0.44600335,-8.556574,4019,0.015547673,-0.0048501347,-0.035112336,49.990326,0.0047884034,754,-519,879
228737916,0,1442826,3.3303726,-0.46007943,-9.126169,4000,0.015974244,0.0016801143,-0.04046594,49.99332,0.0047884034,1162,-1429,1874
228841165,0,1442826,3.5226173,-0.4632975,-10.039393,4043,0.0061865533,-0.0030457154,-0.04475033,49.96936,0.0047884034,400,564,3418
228941116,0,1442826,3.255453,-0.5706773,-9.234949,3941,0.013584291,-0.0016763331,-0.038883224,49.960373,0.0047884034,649,-1851,2141
229044364,0,1442826,3.43448,-0.4115427,-9.010849,4048,0.01846851,-0.001639436,-0.029289825,49.978348,0.0047884034,74,14,1775
229144316,0,1442826,3.4315343,-0.6904426,-9.093772,4000,0.021362934,-0.0046504512,-0.030875549,49.99632,0.0047884034,113,-1020,1308
229247516,0,1442826,3.6058276,-0.62181985,-9.793204,4000,0.009558804,-0.0036355483,-0.047945805,49.95139,0.0047884034,28,-730,2001
229351516,0,1442826,3.5795825,-0.3918107,-9.838672,3969,0.010745161,-0.009319423,-0.044437006,49.97535,0.0047884034,336,74,1242
229450723,0,1442826,3.7283478,-0.30966505,-8.905158,4007,0.018408269,-0.0061917435,-0.03929453,49.96936,0.0047884034,1090,-39,2358
229554716,0,1442826,3.4115431,-0.2278139,-9.248175,4000,0.010756538,-0.0007161861,-0.046065778,49.99632,0.0047884034,630,-1830,2041
229657916,0,1442826,3.6712139,-0.13888167,-9.795582,4000,0.01428088,-0.002645302,-0.041300695,49.960373,0.0047884034,1623,1217,1423
229761923,0,1442826,3.4461012,-0.47452125,-10.692759,3960,0.018010857,-0.004253024,-0.04389691,49.981342,0.0047884034,-80,632,5409
229861133,0,1442826,4.2896085,-0.70073783,-10.736598,4017,0.009297565,-0.0035946472,-0.05321896,49.954384,0.0047884034,-886,679,1864
229961169,0,1442826,3.8881404,-0.17108352,-10.067677,4053,0.019443229,-0.00043390063,-0.040573373,49.9424,0.0047884034,832,-1167,3115
230064323,0,1442826,2.8344052,-0.06587257,-12.213463,4007,0.013074663,0.0016727464,-0.0483376,49.954384,0.0047884034,-239,778,2877
230164332,0,1442826,3.462772,-0.76761705,-11.701258,4016,0.009479849,-0.003987652,-0.040717445,49.92443,0.0047884034,6,-84,2523
230271516,0,1442826,2.7110293,-0.8932917,-11.648278,3951,-0.0056658974,0.00072268606,-0.05652161,49.915447,0.0047884034,-252,-1297,2637
230371516,0,1442826,2.4361823,-0.8980098,-11.3226595,4000,0.007458593,-0.009281708,-0.045224767,49.954384,0.0047884034,-115,-1126,2274
230474716,0,1442826,2.5910423,-0.9082978,-10.609791,4000,0.015445661,0.0010957662,-0.04929537,49.966366,0.0047884034,-203,-1249,2468
230574719,0,1442826,2.3500051,-0.76225394,-9.869802,4003,0.0143360915,0.003954511,-0.050281547,49.9424,0.0047884034,907,-1,1665
230678716,0,1442826,2.6301823,-0.60462844,-9.760168,4000,0.0073721847,0.002742639,-0.045141965,49.999313,0.0047884034,66,-1365,3948
230777923,0,1442826,1.9643276,-0.5638388,-9.992279,3998,0.013842929,0.00023085531,-0.037309196,49.96936,0.0047884034,549,-1095,800
230881931,0,1442826,2.3307078,-0.6044721,-10.072695,4015,0.015275659,0.006715166,-0.046980795,49.93342,0.0047884034,475,-544,1548
