timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
331342271,0.9247748,-0.013071123,0.029874742,0.37911507,-1.4382825,-1.4900709,0.4330693,-3.1880667,-2.4632478,-3.220797,-3.3049796e-06,-6.192882e-07,1.1308655e-06,-0.0012217729,0.00101565,0.0016409524,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.6002379e-06,0.0023204123,0.027396275,5.6831354e-06,1.042218e-05,1.0396148e-05,3.1772546e-05,0.090383984,0.09034283,0.011907993,1.0636591,1.0641385,0.06159892,1.2834108e-11,1.2814816e-11,1.8455983e-11,5.0002317e-08,5.0002125e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4586972,0.2481913,0.0036181372,0.0,0.003193685,0.019518904,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
331542271,0.9253343,-0.00064757577,0.0020521125,0.3791463,-1.3328274,-1.4258701,0.39022687,-3.192252,-2.541339,-3.131508,-3.2671626e-06,-2.7470043e-07,1.1333526e-06,-0.0012208468,0.0010156089,0.0016350957,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.1870917e-06,0.002100095,0.029086817,5.665847e-06,1.0461053e-05,1.0435057e-05,3.1777658e-05,0.09114226,0.09109694,0.0120079145,1.0747391,1.0751532,0.06251133,1.2844107e-11,1.2824597e-11,1.8458204e-11,5.0002395e-08,5.000233e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4662511,0.25002265,0.011864476,0.0,0.003209491,0.00468498,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
331742271,0.92511743,0.00073105854,-0.0056495783,0.37963867,-1.1521242,-1.3052179,-0.019706817,-3.1332622,-2.566858,-3.1059346,-3.2301516e-06,1.2311348e-07,1.1147222e-06,-0.0012199237,0.0010156662,0.0016380232,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.2241252e-06,0.0022453293,0.029037366,5.6759864e-06,1.046661e-05,1.04317605e-05,3.176555e-05,0.092240974,0.09219599,0.011976973,1.0740213,1.0743585,0.062387012,1.2841514e-11,1.2821751e-11,1.8460268e-11,5.0002328e-08,5.000245e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4657352,0.24977392,0.023850732,0.0,0.003140827,0.014612737,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
331950308,0.92552793,0.00035597684,-0.0057612434,0.37863564,-0.9614776,-1.1712025,-0.03407932,-3.0227761,-2.5485718,-3.1153722,-3.1954598e-06,5.529776e-07,1.1995722e-06,-0.0012187994,0.001015675,0.0016332591,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.2065361e-06,0.0022441393,0.02765663,5.6455665e-06,1.0444731e-05,1.04099445e-05,3.1764514e-05,0.091774,0.091735475,0.011882388,1.0666089,1.0668614,0.061685663,1.28321425e-11,1.2812139e-11,1.8453898e-11,5.0002114e-08,5.0002487e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4606404,0.24836598,0.043498,0.0,0.0030389081,0.02383237,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
332150277,0.9255023,0.00089059497,-0.0035196887,0.37872478,-0.8127297,-1.0592,0.03604432,-2.9431193,-2.5532851,-3.1004274,-3.1727109e-06,8.879073e-07,1.1676881e-06,-0.0012178256,0.0010156353,0.0016258579,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.0254686e-06,0.0022134336,0.02810023,5.647103e-06,1.0465596e-05,1.0434616e-05,3.1778025e-05,0.09217006,0.09214368,0.01198312,1.077863,1.0780494,0.06256845,1.28416435e-11,1.2821486e-11,1.8455903e-11,5.000202e-08,5.0002644e-08,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4683026,0.25013685,0.07479853,0.0,0.002946127,0.002650121,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
332350271,0.92550194,0.0007941754,-0.0031361633,0.3787292,-0.6516349,-0.9473566,-0.008865018,-2.780442,-2.4831767,-3.1046214,-3.151413e-06,1.2981043e-06,1.1635201e-06,-0.0012167521,0.0010156762,0.0016236833,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,8.063573e-07,0.002054059,0.02768035,5.6562326e-06,1.0432666e-05,1.04027295e-05,3.1842515e-05,0.09156973,0.09155579,0.011856998,1.0662041,1.0663224,0.061537463,1.28282e-11,1.28079145e-11,1.8470316e-11,5.000159e-08,5.0002573e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4603173,0.24806745,0.019407198,0.0,0.002795376,0.0062732785,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
332558271,0.92546755,0.002526281,-0.0010233098,0.3788171,-0.49405238,-0.82716185,-0.011074196,-2.6374476,-2.4306676,-3.085176,-3.1375494e-06,1.6489721e-06,1.1466082e-06,-0.0012156543,0.0010156324,0.0016139408,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,9.620197e-07,0.002191765,0.027761221,5.653022e-06,1.0436227e-05,1.0410371e-05,3.1818396e-05,0.09178598,0.09178993,0.011894333,1.0702639,1.0703294,0.061834622,1.2830709e-11,1.28103665e-11,1.8463616e-11,5.0001255e-08,5.0002644e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4630767,0.24866569,0.041613504,0.0,0.0026476264,0.025047831,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
332758295,0.92561704,0.00027576135,-0.00071942323,0.37846094,-0.36368826,-0.7250475,0.004558393,-2.4766042,-2.3554456,-3.0800397,-3.1295747e-06,1.9847143e-06,1.1268216e-06,-0.0012146293,0.0010156232,0.0016066589,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,8.476465e-07,0.0021004672,0.025919976,5.641233e-06,1.0433322e-05,1.0407659e-05,3.1844018e-05,0.09173044,0.0917515,0.011897886,1.0705076,1.0705327,0.06182524,1.2829606e-11,1.2809268e-11,1.8465394e-11,5.000083e-08,5.0002676e-08,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4632294,0.24864681,0.10616705,0.0,0.002483847,0.007764673,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
332966313,0.9254884,-0.0004647414,-0.0037672329,0.37875706,-0.21424986,-0.61173713,-0.025024645,-2.2823787,-2.2490845,-3.0541122,-3.126436e-06,2.3355635e-06,1.1164011e-06,-0.0012134471,0.0010155793,0.0015945584,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,8.9655146e-07,0.0020613784,0.026327042,5.6505737e-06,1.0418273e-05,1.0389157e-05,3.1862313e-05,0.09142472,0.0914673,0.011836115,1.0636953,1.0636902,0.061247688,1.2821679e-11,1.2801399e-11,1.8471199e-11,5.0000217e-08,5.0002612e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.458556,0.2474827,0.014439217,0.0,0.002292777,0.019896245,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
333166271,0.9255099,0.0025883971,-0.0023136747,0.3787075,-0.09255542,-0.5172707,-0.040287085,-2.1245828,-2.174015,-3.051522,-3.1297504e-06,2.6013672e-06,1.0455087e-06,-0.0012126034,0.0010155896,0.0015888228,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.0896723e-06,0.0022757228,0.027369788,5.646925e-06,1.0442548e-05,1.0417391e-05,3.188009e-05,0.09214753,0.09221049,0.011961414,1.0755869,1.0755662,0.062225234,1.283235e-11,1.2812151e-11,1.8472765e-11,5.000007e-08,5.000272e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.466681,0.24944986,0.002477799,0.0,0.0021772578,0.003418261,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
333365483,0.925429,0.0016775558,-0.0027616136,0.37890735,0.028143605,-0.4215354,0.009528472,-1.934584,-2.0639791,-3.0340402,-3.1388226e-06,2.8842044e-06,9.3761986e-07,-0.0012116088,0.0010155754,0.0015791338,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.0933747e-06,0.0023765278,0.027731033,5.6462172e-06,1.0437552e-05,1.0412227e-05,3.189405e-05,0.091955505,0.092038654,0.011954116,1.0752181,1.0751951,0.0621596,1.28299584e-11,1.2809888e-11,1.8474448e-11,5e-08,5.0002686e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4664286,0.24931827,0.15721801,0.0,0.00207515,0.003398877,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
333570271,0.9253047,0.0014948485,-0.003683173,0.37920386,0.13384579,-0.3302025,-0.026784198,-1.74037,-1.9468546,-3.03773,-3.1545687e-06,3.1488983e-06,8.277506e-07,-0.0012108355,0.0010156544,0.0015774673,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.5743944e-06,0.002333248,0.027264228,5.641729e-06,1.0439493e-05,1.0413692e-05,3.186678e-05,0.09212888,0.09223121,0.011975027,1.0772862,1.0772735,0.062286776,1.2827578e-11,1.2807664e-11,1.846415e-11,5.0000036e-08,5.0002676e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4678419,0.24957319,0.04336482,0.0,0.0019547148,0.00050700695,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
333777471,0.9252304,0.0036812671,-0.009408227,0.37927157,0.29733273,-0.19619957,-0.0739746,-1.5356338,-1.8169422,-3.0398128,-3.1739364e-06,3.3911292e-06,8.051977e-07,-0.001210092,0.0010157252,0.0015740233,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.3831902e-06,0.002068361,0.02576014,5.6447757e-06,1.0451641e-05,1.04189485e-05,3.1888427e-05,0.09237655,0.09251003,0.012002546,1.0798286,1.0798391,0.062464938,1.2826732e-11,1.2806989e-11,1.8467663e-11,5.000007e-08,5.000267e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4695808,0.24992986,0.0020254073,0.0,0.00182337,0.013163154,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
333977471,0.9253684,0.0011243187,-0.0005333222,0.3790668,0.4092189,-0.096774526,-0.103991054,-1.3256437,-1.6760976,-3.0418937,-3.1962516e-06,3.609218e-06,8.417655e-07,-0.0012093161,0.0010157558,0.0015656594,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.0963099e-06,0.0020569286,0.024902137,5.6444105e-06,1.0429878e-05,1.0410426e-05,3.191923e-05,0.092393525,0.09254835,0.011995882,1.0789621,1.0790063,0.06236696,1.282381e-11,1.28042455e-11,1.8468432e-11,5.000009e-08,5.0002644e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4690026,0.24973378,0.005850824,0.0,0.0016834369,0.06233032,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
334177515,0.92558813,0.00067348866,-0.00036847897,0.37853155,0.48356128,-0.042173088,-0.045392368,-1.1044859,-1.5177246,-3.0291715,-3.2258108e-06,3.823626e-06,8.602486e-07,-0.0012084454,0.0010157686,0.0015529008,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.4388122e-06,0.00241769,0.026682556,5.63069e-06,1.0395469e-05,1.0376926e-05,3.1947016e-05,0.0915168,0.091686115,0.011875675,1.0670898,1.0671767,0.061365608,1.2811442e-11,1.2792076e-11,1.8470982e-11,5e-08,5.0002555e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4609128,0.24772082,0.013290778,0.0,0.0015258966,0.011165567,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
334377471,0.92552936,0.0057231844,-0.01467251,0.37834832,0.60140353,0.053275235,0.01511512,-0.89933693,-1.3762668,-3.0325832,-3.2587038e-06,3.9903457e-06,8.399602e-07,-0.0012079751,0.0010158868,0.0015527835,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.4405388e-06,0.0023429564,0.028301707,5.6214317e-06,1.0417252e-05,1.03784005e-05,3.1941276e-05,0.09132995,0.09152331,0.011882294,1.0672863,1.0674227,0.0613889,1.2812048e-11,1.2792863e-11,1.8474154e-11,5e-08,5.0002555e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4610643,0.24776784,0.028465455,0.0,0.0013836881,0.011242943,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
334577471,0.92558414,0.0017843151,-0.0052591283,0.37850133,0.6692926,0.11852971,-0.07521148,-0.7132736,-1.2601266,-3.0338037,-3.2883115e-06,4.10362e-06,7.7134274e-07,-0.001207615,0.001015973,0.0015512195,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.2654008e-06,0.002163294,0.026852878,5.62387e-06,1.0447332e-05,1.0424388e-05,3.197264e-05,0.09279282,0.09300133,0.012095273,1.0886098,1.0888052,0.06314241,1.2830557e-11,1.2811515e-11,1.8473615e-11,5.0000025e-08,5.0002726e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4756066,0.25128153,0.06996881,0.0,0.0012678643,0.0051942035,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
334785491,0.92589253,-0.00029679132,0.0004330804,0.37778682,0.74928653,0.17979057,-0.0991477,-0.49860308,-1.1004876,-3.04636,-3.334151e-06,4.2406714e-06,7.253727e-07,-0.0012071519,0.0010160937,0.0015475018,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.2906332e-06,0.002387458,0.028594475,5.606382e-06,1.0410002e-05,1.03942975e-05,3.2034568e-05,0.09230039,0.092525914,0.011992035,1.0799236,1.0801824,0.062367823,1.2820839e-11,1.2801986e-11,1.848063e-11,5e-08,5.000266e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.46973,0.2497355,0.031969577,0.0,0.0011065041,0.008637764,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
334985476,0.9261289,0.00088751677,0.0053000646,0.3771692,0.8017818,0.2286371,0.015015054,-0.3048954,-0.9595007,-3.0427392,-3.3784727e-06,4.3392934e-06,7.0818976e-07,-0.0012067923,0.0010162026,0.0015432447,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.2991183e-06,0.0023584217,0.027474007,5.5912446e-06,1.03954935e-05,1.03849625e-05,3.2068518e-05,0.09184046,0.09207463,0.011971119,1.0785826,1.0789062,0.062233713,1.2817238e-11,1.2798545e-11,1.8481206e-11,5e-08,5.000266e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4688393,0.24946685,0.073948346,0.0,0.0009647227,0.0012590488,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
335185471,0.92622685,0.004598519,-0.011650386,0.3767587,0.86899096,0.28655776,-0.04179767,-0.119673945,-0.8300125,-3.0377173,-3.4217148e-06,4.4072026e-06,6.5551615e-07,-0.001206527,0.0010163119,0.0015394439,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,9.517064e-07,0.002186945,0.0253364,5.5615556e-06,1.0437847e-05,1.0408454e-05,3.201876e-05,0.092534274,0.092781715,0.012059175,1.0884525,1.0888466,0.063022636,1.2824582e-11,1.280603e-11,1.8469051e-11,5.0000036e-08,5.0002736e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4755673,0.25104308,0.054465786,0.0,0.0008370937,0.03729551,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
335393519,0.92606837,0.005956308,-0.012639164,0.37709722,0.965092,0.36981744,-0.0814236,0.0722358,-0.68693686,-3.0494998,-3.4747727e-06,4.460092e-06,5.5088776e-07,-0.0012063568,0.0010164652,0.0015391047,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,9.663092e-07,0.00220134,0.024992742,5.5686282e-06,1.0435873e-05,1.0406844e-05,3.2041247e-05,0.09269477,0.09296175,0.012063271,1.0903116,1.0907774,0.06312413,1.2823531e-11,1.28051285e-11,1.8473573e-11,5.000004e-08,5.0002743e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.476851,0.25124514,0.06453713,0.0,0.0006936097,0.012155905,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
335593484,0.9261695,0.0041070743,-0.0067014615,0.37702572,1.0284028,0.43185282,-0.053621043,0.25686318,-0.54595876,-3.049245,-3.5280314e-06,4.4930866e-06,5.6149463e-07,-0.0012061805,0.0010165881,0.0015331033,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.4389555e-06,0.002521459,0.02724419,5.56866e-06,1.0414797e-05,1.03956e-05,3.2064305e-05,0.09246933,0.09274524,0.0120385485,1.0884819,1.0890148,0.062943324,1.28194885e-11,1.2801233e-11,1.8473733e-11,5.000007e-08,5.000274e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4756343,0.25088507,0.029491235,0.0,0.0005559696,0.029881958,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
335801474,0.92596805,0.0018653522,0.0001599014,0.37759718,1.0865788,0.47520742,0.043748334,0.43797594,-0.40088525,-3.0597863,-3.591919e-06,4.500437e-06,5.137688e-07,-0.001206211,0.0010167934,0.001537751,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.8745318e-06,0.0027891868,0.030025054,5.587572e-06,1.0378529e-05,1.0366923e-05,3.208852e-05,0.09160468,0.09189137,0.011947878,1.0793847,1.07998,0.062185664,1.2808843e-11,1.27907416e-11,1.8477928e-11,5.0000036e-08,5.0002676e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4694777,0.24937053,0.111468986,0.0,0.0004316421,0.006022463,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
336001516,0.9261352,0.0016797199,0.0018422569,0.37718365,1.1049827,0.49287355,0.009923427,0.6059624,-0.27218732,-3.050165,-3.6504296e-06,4.4874155e-06,5.277501e-07,-0.0012062446,0.0010169579,0.0015371912,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.5564068e-06,0.0025818993,0.02903878,5.5684677e-06,1.0370765e-05,1.0360971e-05,3.2057793e-05,0.09161628,0.09190278,0.01194068,1.0782418,1.0788997,0.06211177,1.280678e-11,1.2788813e-11,1.8465316e-11,5.0000075e-08,5.000269e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4687212,0.24922232,0.019355664,0.0,0.0005912557,0.017565278,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
336201470,0.9259806,-0.000712506,0.0029864255,0.37755847,1.125117,0.5139138,-0.090708226,0.7563629,-0.14832099,-3.0588334,-3.7186378e-06,4.4498797e-06,4.414231e-07,-0.0012063506,0.0010171549,0.0015377766,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.3381425e-06,0.0024645326,0.029042082,5.583322e-06,1.0337051e-05,1.0327653e-05,3.211695e-05,0.09119167,0.09147787,0.011828153,1.0660805,1.0667866,0.061134078,1.2793978e-11,1.27761465e-11,1.8477699e-11,5e-08,5.000263e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4604338,0.24725306,0.026041226,0.0,0.00076065795,0.023396632,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
336409502,0.92603534,-0.0003967999,0.0033112299,0.3774223,1.153048,0.5289481,-0.05154495,0.9139319,-0.03021314,-3.06277,-3.7807354e-06,4.399838e-06,4.29961e-07,-0.0012064601,0.0010173154,0.0015325452,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.1085025e-06,0.002195177,0.026456889,5.572782e-06,1.0344216e-05,1.0335502e-05,3.2094114e-05,0.09129785,0.09158802,0.011878715,1.069955,1.0707232,0.06148877,1.2797459e-11,1.2779747e-11,1.8468825e-11,5.000007e-08,5.0002704e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4631057,0.2479693,0.02477988,0.0,0.0008999054,0.03975948,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
336609478,0.9260609,-0.00031853534,0.001291087,0.37737197,1.1718398,0.55484223,-0.08842185,1.0409366,0.074668705,-3.0865543,-3.852678e-06,4.321627e-06,4.379614e-07,-0.0012067115,0.0010175351,0.001537085,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,9.3600266e-07,0.002172731,0.02840684,5.5708174e-06,1.0316817e-05,1.0307376e-05,3.210167e-05,0.09074487,0.09103102,0.011782298,1.0587306,1.0595356,0.06061319,1.27862105e-11,1.2768635e-11,1.8468425e-11,5e-08,5.0002676e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4554265,0.24619746,0.055262513,0.0,0.0010468855,0.041371472,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
336809469,0.92607945,0.00048052534,0.0014453176,0.37732542,1.1819838,0.55968475,-0.04624469,1.1679616,0.1731866,-3.110876,-3.919542e-06,4.2346446e-06,3.7570163e-07,-0.0012069696,0.0010177409,0.0015415912,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,9.15808e-07,0.002122482,0.028937876,5.5659557e-06,1.0316429e-05,1.0307804e-05,3.2114305e-05,0.09062689,0.090911455,0.011801113,1.0590669,1.0599161,0.060693808,1.2786597e-11,1.2769143e-11,1.846805e-11,5.0000025e-08,5.0002782e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4556727,0.24636114,0.07161043,0.0,0.0011743658,0.018153494,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
337009473,0.9259622,9.584184e-05,0.0010131705,0.3776151,1.1915427,0.57443786,-0.023014786,1.2872318,0.26548222,-3.1112576,-3.986569e-06,4.1369613e-06,3.8149236e-07,-0.0012072489,0.0010179317,0.0015386189,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.2190517e-06,0.0023106763,0.029301377,5.5651585e-06,1.0317689e-05,1.0309144e-05,3.2060278e-05,0.09061401,0.09089295,0.01182523,1.0596935,1.0605818,0.060809523,1.2787546e-11,1.2770209e-11,1.8455076e-11,5.0000057e-08,5.000288e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4561166,0.24659587,0.04941603,0.0,0.0012842633,0.036174376,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
337217471,0.9259523,-0.00087291654,0.0019238486,0.3776348,1.1927952,0.58568746,0.0078839725,1.3925838,0.3525492,-3.1107254,-4.062683e-06,4.0128743e-06,3.7973757e-07,-0.0012076057,0.0010181542,0.0015365712,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.4611933e-06,0.00259134,0.031260017,5.568714e-06,1.0301202e-05,1.0293423e-05,3.2086085e-05,0.090183094,0.09045323,0.011781601,1.0534216,1.0543344,0.060365602,1.2781726e-11,1.2764516e-11,1.8458806e-11,5.0000033e-08,5.0002924e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4518113,0.24569413,0.05176684,0.0,0.0013997304,0.02762614,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
337417471,0.92569786,-0.0019830076,0.0015142028,0.3782557,1.205431,0.58799577,0.07529226,1.4922078,0.43190935,-3.1160915,-4.133493e-06,3.88481e-06,3.001615e-07,-0.0012079466,0.001018377,0.0015440417,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.9121871e-06,0.0028940553,0.031717293,5.5815076e-06,1.0303738e-05,1.0295998e-05,3.208143e-05,0.09004214,0.09031171,0.011808702,1.0542947,1.0552362,0.06051457,1.2783139e-11,1.2766043e-11,1.8458495e-11,5.0000104e-08,5.0003045e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4524224,0.24599709,0.057678346,0.0,0.0015002486,0.013368554,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
337617486,0.9257048,-0.00031794907,0.0011156958,0.3782451,1.2120422,0.5951754,0.05373495,1.6002697,0.50912845,-3.105611,-4.1976327e-06,3.761692e-06,3.08306e-07,-0.0012082907,0.0010185699,0.0015442739,0.18422599,0.00049013837,0.36846858,0.009906236,-0.0024107583,-0.09566096,0.0,0.0,1.4328353e-06,0.0025110806,0.029424148,5.581729e-06,1.0331454e-05,1.0324278e-05,3.208863e-05,0.0907807,0.09104616,0.0119325295,1.0658541,1.0668364,0.061520565,1.2794658e-11,1.277766e-11,1.845838e-11,5.0000267e-08,5.0003266e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389267,1.4603734,0.24803339,0.20637932,0.0,0.0015892308,0.031380348,0.0,0.0,0.0,0.015983,42,0,0,165,24,0,0,0
