timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
420423261,0.025881615,0.044979252,-0.015117586,0.009104471,-0.022532815,-0.011530924,0.0
420455225,-0.0134143485,-0.018020092,-0.0050430866,0.00903502,-0.022443326,-0.011503528,0.0
420487248,0.048945744,0.028816381,-0.008728268,0.008942403,-0.022350425,-0.011477664,0.0
420519234,-0.011918871,0.008843633,-0.0042541013,0.008920243,-0.022261977,-0.011450615,0.0
420547271,0.029095909,0.046006113,-0.011923901,0.008883167,-0.022204272,-0.011423454,0.0
420579220,-0.06102404,-0.053520747,-0.00024099683,0.008894346,-0.022075336,-0.01140136,0.0
420611218,0.010687485,-0.0021774573,-0.0029728538,0.008925469,-0.021923816,-0.011377753,0.0
420643302,0.014082919,0.027430972,0.00018552167,0.008901283,-0.021837505,-0.011355355,0.0
420675268,-0.024106706,0.015577547,0.004099958,0.008868353,-0.021815874,-0.011334136,0.0
420707248,-0.0072141285,0.0025161584,-0.0054592406,0.00885429,-0.021733161,-0.011316878,0.0
420739219,-0.06528354,-0.047230095,0.0007584395,0.008898556,-0.02150477,-0.011308245,0.0
420771310,0.05271348,0.022645688,-0.0033630943,0.008906821,-0.021246081,-0.011298246,0.0
420799223,-0.0333562,0.06673645,0.010577536,0.00888614,-0.021049203,-0.011295047,0.0
420831241,-0.026490035,0.19792688,-0.0032182583,0.008950685,-0.020886902,-0.011286014,0.0
420863216,-0.0686823,0.21095228,0.0046325056,0.009061729,-0.02080049,-0.011279948,0.0
420895220,0.021963518,0.19321801,0.006791044,0.009097134,-0.020726733,-0.011280548,0.0
420927213,0.08752676,0.3025168,-0.0052003637,0.00904047,-0.020707846,-0.011284675,0.0
420959331,0.04009253,0.15554437,0.011545017,0.008919462,-0.020737378,-0.011281133,0.0
420991234,0.06957757,0.19153851,0.0034914487,0.008813707,-0.020776333,-0.011296574,0.0
421023277,-0.05670265,0.072177276,0.0111234095,0.0087747155,-0.0207771,-0.011306203,0.0
421051229,-0.057846997,0.063080125,0.014725751,0.008824765,-0.020744529,-0.01132465,0.0
421083216,-0.091773145,0.07329652,0.007714168,0.008925487,-0.020702543,-0.01134847,0.0
421115237,0.07201467,0.064838305,0.0038625975,0.008938422,-0.020661393,-0.011381703,0.0
421147269,0.044578366,-0.036331765,0.0145116225,0.008851251,-0.020586917,-0.011423145,0.0
421179233,-0.014717963,0.008649092,0.005975074,0.008781518,-0.020476772,-0.011453743,0.0
421211255,-0.0131061915,0.05044275,0.0038150956,0.008806972,-0.020378424,-0.0114764515,0.0
421243210,-0.108389035,0.018165244,0.010015896,0.008922297,-0.020360122,-0.011505525,0.0
421275278,0.0033781617,0.11638584,0.0011575386,0.009006239,-0.020414451,-0.011536041,0.0
421303269,0.019329308,-0.022541488,0.015803544,0.008991441,-0.020412011,-0.011580414,0.0
421335269,0.0944045,-0.004140355,0.0028736526,0.008868327,-0.020295238,-0.011640404,0.0
421367225,0.027625363,-0.105613895,0.013706445,0.008755993,-0.02011838,-0.011684793,0.0
421399216,-0.0076459916,0.10423275,-0.0029438674,0.008761341,-0.020058036,-0.011715777,0.0
421431277,-0.08786249,0.065988645,0.015081586,0.008841599,-0.020154955,-0.011755312,0.0
421463252,-0.04056157,0.033683628,0.007829,0.008926549,-0.020228276,-0.011811583,0.0
421495222,0.051047843,-0.06609758,0.008223768,0.0089629125,-0.020159721,-0.011864005,0.0
421527234,0.00033275288,-0.070302665,0.0114703905,0.008934727,-0.02004315,-0.011914551,0.0
421555240,0.040223017,-0.052049123,0.018541208,0.00886427,-0.019926002,-0.011978723,0.0
421587219,-0.027386917,-0.044242535,0.012832116,0.008826127,-0.019811831,-0.012041633,0.0
421619249,-0.048581958,0.064904176,-0.0056109633,0.008857801,-0.01966324,-0.012107089,0.0
421651264,-0.027853174,-0.02639862,0.016287893,0.008929121,-0.019482367,-0.012168134,0.0
421683227,-0.005061642,0.053692427,0.0011791467,0.008981336,-0.019311674,-0.012218216,0.0
421715263,0.021157047,0.114381924,0.00056955835,0.008995748,-0.019194573,-0.012264401,0.0
421747234,-0.0039093243,0.10213447,0.008383177,0.008967075,-0.01911187,-0.012309693,0.0
421779364,0.018189095,0.15960124,0.0032920267,0.0089439135,-0.019137837,-0.012355048,0.0
421807243,-0.043438338,0.115925424,0.006754527,0.008956442,-0.019194316,-0.012399493,0.0
421839209,0.0004959987,0.06375604,0.0052808905,0.008997314,-0.019193362,-0.012444963,0.0
421871216,0.016394347,0.0171695,-0.0016246372,0.0090310825,-0.019047312,-0.012488859,0.0
421903269,-0.012682863,-0.002624957,-0.00015904498,0.009032794,-0.018890133,-0.012522491,0.0
421935249,0.0041684504,0.12219287,-0.0009870991,0.009014693,-0.018805452,-0.012551617,0.0
421967269,0.06381875,0.14369367,-0.011918266,0.008954677,-0.018769098,-0.012569679,0.0
421999216,0.010316389,0.014864119,0.005329363,0.008958518,-0.01865544,-0.012602118,0.0
422031268,-0.08977086,0.034430504,0.005493778,0.008998327,-0.018471029,-0.012648223,0.0
422063297,0.045457397,0.14648488,-0.0037096932,0.00902704,-0.018288305,-0.012707739,0.0
422095302,0.052273557,0.15673088,0.015643507,0.009018512,-0.018145801,-0.012779827,0.0
422127219,-0.031632297,0.22097893,0.023432901,0.008998875,-0.018113682,-0.012859475,0.0
422159264,0.0052024913,0.22069731,0.010477251,0.008927679,-0.01810075,-0.012950745,0.0
422191239,0.014365205,0.23878355,0.0061521456,0.008896508,-0.018093906,-0.013020851,0.0
422222453,-0.080283575,0.252557,-0.0018955163,0.008930371,-0.018160457,-0.013080152,0.0
422254413,-0.04831068,0.15180625,0.012606752,0.009010032,-0.01822636,-0.013167641,0.0
422284841,-0.04889114,0.10197508,0.014358598,0.009120422,-0.01819031,-0.013252117,0.0
422316026,0.02354867,0.086081654,0.01586978,0.009186985,-0.01809819,-0.013340974,0.0
422346451,0.03958967,0.14168583,0.0067100674,0.0091865985,-0.018026635,-0.013408226,0.0
422378443,0.018163985,0.2047465,0.004262574,0.009184593,-0.01799755,-0.013477699,0.0
422410441,0.05144389,0.15100531,0.0060819965,0.009159249,-0.017930264,-0.013563229,0.0
422442413,-0.015162487,0.17917936,-0.0058711926,0.00915399,-0.017741395,-0.013635394,0.0
422474434,0.040280655,0.26846966,0.012493668,0.009162999,-0.017622659,-0.013700939,0.0
422506457,-0.027531622,0.35144997,-0.012835449,0.009170519,-0.01774743,-0.013760259,0.0
422538413,-0.028859088,0.19939867,0.010316845,0.009200345,-0.017952893,-0.01382283,0.0
422569701,-0.046298984,0.059910614,0.0051218863,0.0093306815,-0.017950078,-0.013898292,0.0
422598416,0.060513157,-0.05881471,0.00055323483,0.00936441,-0.017671289,-0.013959581,0.0
422630417,0.0530998,0.09031907,-0.011841122,0.009290859,-0.01739207,-0.014009765,0.0
422662477,-0.031013148,0.20391901,-0.0105593465,0.009315058,-0.01745123,-0.014030199,0.0
422694454,-0.056158092,0.13084416,-0.004497217,0.009419653,-0.017632186,-0.014070942,0.0
422726429,0.04167536,-0.03150932,-0.002587974,0.009435729,-0.017654048,-0.014123514,0.0
422758420,0.019616092,-0.07308404,-0.007916907,0.009407043,-0.01755085,-0.014152071,0.0
422790436,-0.039834563,-0.10951094,-0.009999813,0.009450081,-0.017504474,-0.014156218,0.0
422818445,-0.004675584,-0.07686993,-0.023342276,0.009496648,-0.01765568,-0.014152016,0.0
422850449,0.03775407,-0.19884478,-0.026869407,0.009501525,-0.018477082,-0.014148278,0.0
422882413,0.029797586,-0.62514985,-0.0020108004,0.009441579,-0.019538188,-0.014152547,0.0
422914429,0.039766088,-1.0766993,-0.0067532216,0.00937714,-0.019751547,-0.014165501,0.0
422946417,0.030217169,-1.4698819,0.012723671,0.009372163,-0.018940074,-0.014196364,0.0
422978487,-0.029635284,-1.1710378,-0.011875209,0.009328651,-0.017849462,-0.014206637,0.0
423010459,0.14074229,-0.7115249,-0.022435818,0.009145584,-0.01692421,-0.014176479,0.0
423042440,0.077910446,-0.47206455,-0.0314818,0.008983831,-0.016178863,-0.01412867,0.0
423070413,0.019105963,-0.21212147,-0.033764273,0.008961985,-0.015680725,-0.014062194,0.0
423102434,-0.13069624,-0.029330295,-0.021296186,0.009017177,-0.0153575875,-0.013976812,0.0
423134413,-0.037658572,0.2103596,-0.03486977,0.009056943,-0.015363984,-0.013870016,0.0
423166477,0.09681756,0.14198908,-0.018271387,0.009017174,-0.015534644,-0.013784031,0.0
423198413,0.038888145,-0.008483948,-0.017958181,0.008917413,-0.015643174,-0.013707041,0.0
423230441,0.027708096,-0.041101083,-0.018874934,0.008813056,-0.015582177,-0.013618057,0.0
423262417,-0.020619843,-0.014822123,-0.030392373,0.008754823,-0.015363836,-0.01351652,0.0
423294453,-0.0127284145,-0.08515498,-0.024463037,0.008690636,-0.0151108485,-0.013414727,0.0
423326416,-0.00823222,-0.120040216,-0.015201504,0.008615475,-0.014869239,-0.013311759,0.0
423354449,-0.0013130654,-0.06641303,-0.0049345354,0.008559837,-0.014720171,-0.0132186115,0.0
423386420,0.006139043,0.046187513,-0.0030102672,0.008535436,-0.014560605,-0.013126566,0.0
423418418,0.013732957,0.12089118,-0.010465825,0.008524311,-0.01424123,-0.0130391065,0.0
423450430,-0.06153405,0.14391181,-0.0043306276,0.008523615,-0.013801858,-0.012957406,0.0
423482469,0.028244622,0.3344204,-0.011990729,0.008533291,-0.013480902,-0.012869685,0.0
423514413,-0.00095248653,0.5545033,-0.011361365,0.008502068,-0.01340909,-0.012792616,0.0
423546435,-0.006169769,0.4674136,0.010366211,0.008471756,-0.013364656,-0.012724139,0.0
423574427,0.017264806,0.5519498,-0.010595624,0.008449958,-0.013327153,-0.0126661295,0.0
423606424,-0.024259709,0.405056,0.0077331755,0.008421652,-0.013248054,-0.012615394,0.0
423638468,-0.059707623,0.42835498,-0.009143772,0.008436878,-0.013160519,-0.012550429,0.0
423670471,-0.025589071,0.40769723,0.006286334,0.00853233,-0.0130153615,-0.012495384,0.0
423702423,-0.055244148,0.5187396,0.009988437,0.008581661,-0.012880111,-0.012437924,0.0
423734422,0.15989076,0.5398272,0.012740998,0.008478128,-0.012834615,-0.012406743,0.0
423766461,0.03154918,0.4471305,0.021720624,0.008306257,-0.012720814,-0.012394807,0.0
423798465,-0.04127093,0.46679565,0.0141335605,0.008249241,-0.012497168,-0.0123945065,0.0
423826443,-0.08942769,0.47506452,0.0136939725,0.008318085,-0.012375877,-0.012392513,0.0
423858452,-0.02248443,0.59833753,0.011772307,0.008379415,-0.012451647,-0.012388445,0.0
423890413,0.02979779,0.57826585,0.017927743,0.008342573,-0.012723086,-0.012396058,0.0
423922420,0.0077101886,0.3772152,0.030045938,0.008287462,-0.0129374005,-0.012425459,0.0
423954421,-0.02829739,0.17860489,0.036326233,0.008296452,-0.012930584,-0.0124804145,0.0
423986443,-0.016043426,0.14716955,0.03153718,0.00833431,-0.012808379,-0.012538459,0.0
424018416,-0.0069624935,0.28155208,0.01655749,0.008372441,-0.0129745295,-0.012591925,0.0
424050440,-0.054781046,0.04650747,0.024420597,0.008422051,-0.013305372,-0.0126561355,0.0
424078417,-0.065872505,-0.26375932,0.021432443,0.008507744,-0.0134627065,-0.012715617,0.0
424110415,0.01938141,-0.45045897,0.02115332,0.00858352,-0.013162897,-0.012792785,0.0
424142458,-0.015442417,-0.42757064,0.0051629078,0.008612732,-0.012610493,-0.012846787,0.0
424174481,0.097450286,-0.05392637,0.02380719,0.008592038,-0.0123720085,-0.012895235,0.0
424206413,0.0003659139,-0.024928091,-0.011860329,0.008552507,-0.01240919,-0.012905624,0.0
424238445,-0.027563583,-0.2104025,-0.008503889,0.008572426,-0.01235001,-0.012910706,0.0
424270455,0.0758449,-0.2602686,0.019509634,0.008532256,-0.012555392,-0.012943208,0.0
424302478,0.13323295,-0.38994497,0.0013900494,0.00833557,-0.01340731,-0.012973151,0.0
424330440,0.01829439,-0.95365,0.0133556975,0.008215806,-0.014077497,-0.012997659,0.0
424362416,-0.086007774,-1.5411932,0.016739681,0.008233463,-0.013651911,-0.013026593,0.0
424394414,-0.1052916,-1.5945922,-0.0051111775,0.008330292,-0.012102846,-0.0130493175,0.0
424426421,-0.0069517693,-1.1705632,-0.021858064,0.008324934,-0.010321405,-0.013019971,0.0
424458440,0.13527003,-0.3666153,-0.03160746,0.008150038,-0.009279381,-0.0129433125,0.0
424490421,0.10519506,0.16572629,-0.02473583,0.007895857,-0.009215998,-0.012835929,0.0
424522419,0.042680357,0.19821753,-0.043633036,0.0077053406,-0.009580794,-0.01270149,0.0
424554429,-0.11400783,0.0070124306,-0.043825842,0.007763468,-0.009598125,-0.0125402715,0.0
424582420,-0.070379734,-0.26559073,-0.022830248,0.008153065,-0.00913306,-0.012429198,0.0
424614439,0.11243936,-0.08121554,-0.027801393,0.008661437,-0.00858383,-0.012320697,0.0
424646455,0.47685704,0.16082437,-0.055481117,0.009003684,-0.008429129,-0.012187216,0.0
424678427,0.6749449,0.14120908,-0.02271589,0.008876284,-0.00866512,-0.012074572,0.0
424710419,0.5836281,-0.00832075,-0.026149033,0.008537598,-0.008895769,-0.011967166,0.0
424742454,0.45779607,-0.14415015,-0.026249025,0.008256971,-0.00884853,-0.011837003,0.0
424774451,0.2956448,-0.19856548,-0.034797996,0.008146919,-0.008539779,-0.011690256,0.0
424806414,0.3685499,-0.07138189,-0.02062286,0.008029114,-0.008251613,-0.011549244,0.0
424836845,0.23604992,-0.039232492,-0.0099953655,0.007810044,-0.008142182,-0.011417368,0.0
424869673,0.24028152,0.07007275,-0.030942708,0.0076144324,-0.008131715,-0.011249138,0.0
424898418,0.118962765,0.02555809,-0.019416919,0.007511301,-0.008148012,-0.011087624,0.0
424930452,0.13053074,0.04996642,-0.023936497,0.007461591,-0.008180662,-0.010905749,0.0
424962444,0.07777346,-0.03894804,-0.019313963,0.007343251,-0.008146994,-0.010743803,0.0
424994452,0.05425829,-0.08341666,-0.012066837,0.007117616,-0.008005213,-0.010598674,0.0
425026419,0.0031324127,-0.026284475,-0.023189696,0.0069702785,-0.007816808,-0.010447266,0.0
425057655,-0.15650316,-0.09779616,-0.0036836157,0.007015464,-0.00765548,-0.010298788,0.0
425088860,-0.09552315,0.020418338,-0.007406164,0.0071795844,-0.0075280815,-0.010168979,0.0
425121632,0.06206603,0.06774437,-0.017451799,0.007225501,-0.007454728,-0.010026658,0.0
425149673,0.12001794,0.055103716,0.0029918957,0.007110372,-0.007437905,-0.009914599,0.0
425181616,0.010353196,-0.012779011,0.0031021642,0.0070279385,-0.0073817596,-0.009797127,0.0
425214450,-0.09176086,-0.064086735,0.01130628,0.0069965837,-0.0072913333,-0.009687161,0.0
425245640,-0.10384984,-0.010080196,-0.0020613843,0.007133055,-0.0071498905,-0.009594834,0.0
425277654,-0.17477845,-0.09875948,0.012772518,0.0074027344,-0.0069333008,-0.009513743,0.0
425309643,0.07424851,-0.020322213,0.010140341,0.0075844536,-0.0067147054,-0.009438954,0.0
425341665,0.03925406,0.043708805,0.010199087,0.0076133683,-0.0066067716,-0.009367093,0.0
425373662,0.21193679,0.06664441,0.009894542,0.007398083,-0.0066142334,-0.009304765,0.0
425401671,0.055297174,-0.009129376,0.020729214,0.0072193756,-0.006588441,-0.009264835,0.0
425433663,0.078004636,0.068253085,0.0011283822,0.007141367,-0.006557187,-0.00921323,0.0
425465657,-0.0790042,-0.05544246,0.013418836,0.0071713603,-0.0064849816,-0.009163559,0.0
425497613,-0.026403716,-0.024465442,0.0085719265,0.0072608623,-0.006374497,-0.009115254,0.0
425529727,-0.06664236,-0.08100178,0.015699465,0.0074006827,-0.0061497726,-0.009069541,0.0
425561655,-0.0070547974,-0.046203174,0.026241394,0.00741439,-0.0059904912,-0.009021173,0.0
425593611,-0.037372395,0.1089375,0.014146124,0.007428342,-0.005907723,-0.009001438,0.0
425625666,-0.09562755,-0.027562983,0.023475641,0.0074745505,-0.005822447,-0.008990908,0.0
425653670,-0.09528456,-0.004670203,0.00795622,0.0075513427,-0.005708024,-0.008969506,0.0
425685624,-0.11164644,-0.050812203,0.029961897,0.00757945,-0.005517732,-0.008961098,0.0
425717658,-0.09374994,0.09469041,0.01560482,0.0075046686,-0.005411553,-0.008962116,0.0
425749656,-0.14991991,0.14297882,0.011511896,0.0075449203,-0.005419937,-0.008940534,0.0
425781657,-0.2005875,0.13707073,0.025440566,0.0077073188,-0.005436703,-0.008959557,0.0
425813623,-0.24798979,0.121407054,0.023096988,0.0077447747,-0.00521441,-0.00901278,0.0
425845618,-0.3042804,0.2190103,0.011176266,0.0077953427,-0.004944798,-0.009053672,0.0
425877644,-0.34486517,0.37305897,0.0010683876,0.007969386,-0.0049239444,-0.009070861,0.0
425905697,-0.32861072,0.4154263,0.0034386734,0.008125399,-0.0050777444,-0.0090822205,0.0
425937671,-0.323786,0.3341997,-0.0015341633,0.00827986,-0.005238183,-0.009085622,0.0
425969666,-0.34519115,0.19827306,0.007973908,0.008481015,-0.0051644538,-0.009112881,0.0
426001614,-0.21745127,0.19482404,0.016830787,0.008682747,-0.0049366397,-0.00914305,0.0
426033700,-0.22570576,0.31505173,0.0044796816,0.0088535575,-0.0047660945,-0.009150641,0.0
426065675,-0.24130164,0.3975851,-0.002925721,0.009079212,-0.0047341743,-0.009163025,0.0
426097682,-0.19253324,0.36813444,0.005498922,0.009325273,-0.0048700874,-0.009172905,0.0
426129637,-0.08695654,0.247766,0.008354214,0.009527383,-0.0050387587,-0.009189399,0.0
426157661,-0.098682225,0.13108407,0.005939021,0.009672436,-0.0050629317,-0.009202335,0.0
426189640,-0.05078791,0.06563909,0.009023163,0.009823641,-0.00494948,-0.009221163,0.0
426221680,-0.03801868,0.117319554,0.003075882,0.009873427,-0.004887123,-0.009231644,0.0
426253618,-0.071322486,0.13634151,0.0028401604,0.009952082,-0.004990051,-0.009233067,0.0
426285653,-0.01297236,0.13001765,0.0022810178,0.0100479415,-0.005223773,-0.009248203,0.0
426317634,0.038976654,0.02107383,-0.0067720287,0.010054516,-0.005417012,-0.009256099,0.0
426349703,-0.03547638,-0.17133585,-0.00302159,0.0100871865,-0.005345398,-0.009259794,0.0
426381630,-0.06943455,-0.19692655,0.0011723198,0.01024403,-0.005015959,-0.0092648985,0.0
426409723,-0.038654808,-0.08203765,0.0070175286,0.010375529,-0.0048245913,-0.009269477,0.0
426441613,-0.0048021385,0.057609856,-0.0019239715,0.010416979,-0.0049998458,-0.009268521,0.0
426473685,-0.016858429,-0.020276083,0.00016266864,0.010439705,-0.0054131127,-0.009267695,0.0
426505614,0.06244955,-0.21100172,-0.01023961,0.010409674,-0.005641074,-0.009270067,0.0
426537695,-0.041501027,-0.46929255,-0.0027774135,0.010498185,-0.0055153416,-0.009279257,0.0
426569644,-0.14567165,-0.5588236,0.015097583,0.010714237,-0.0052943197,-0.009308882,0.0
426601624,0.044974666,-0.35839057,-0.006676494,0.010835366,-0.005138092,-0.009334318,0.0
426633667,0.14985213,-0.20957938,-0.00994158,0.010742183,-0.0051182183,-0.009354052,0.0
426665655,0.02251242,-0.30889407,0.0039854986,0.010604618,-0.0051092138,-0.009357983,0.0
426697620,-0.024578827,-0.25459415,-0.013050862,0.010610919,-0.005002347,-0.009353232,0.0
426729625,-0.045276616,-0.3142715,0.0052922308,0.010751251,-0.004926772,-0.009351272,0.0
426761650,-0.0072542415,-0.29192188,0.005713342,0.010808065,-0.005089639,-0.009368878,0.0
426793667,0.1374304,-0.30694854,0.001096278,0.010720568,-0.0052066976,-0.009392011,0.0
426825629,-0.06345552,-0.49073544,0.009327448,0.010662402,-0.005115471,-0.009425363,0.0
426857625,-3.269792e-05,-0.3988104,-0.0007463612,0.010723027,-0.004829847,-0.009444274,0.0
426885631,0.009382367,-0.3753875,0.0012356809,0.010711371,-0.0046412144,-0.009462765,0.0
426917613,0.049728595,-0.19792603,-0.0130418455,0.010638132,-0.0045429613,-0.0094632,0.0
426949619,-0.02633092,-0.18055277,-0.0041932925,0.010649849,-0.004501273,-0.009456797,0.0
426981644,-0.053005006,-0.20120855,-0.005038201,0.010676214,-0.0044675837,-0.009444633,0.0
427013623,-0.0012113688,-0.10679456,-0.018371515,0.010730008,-0.004352477,-0.009424051,0.0
427045616,-0.039496645,-0.18271995,0.0039213966,0.010779085,-0.00414723,-0.00941964,0.0
427077658,0.026068311,-0.08669621,-0.0033321083,0.010805127,-0.0037191121,-0.009405384,0.0
427109663,0.07776921,0.08464878,-0.012475352,0.01080209,-0.0031199304,-0.009373504,0.0
427137664,0.0619272,0.37864664,-0.012926057,0.01074233,-0.0028217402,-0.009335582,0.0
427169658,0.03067648,0.6522397,-0.024463942,0.01068319,-0.0029380454,-0.009280525,0.0
427201620,-0.02786981,0.5300517,0.0009802298,0.0106759425,-0.0034039707,-0.009243227,0.0
427233613,0.0031844615,0.3122224,-0.0070535666,0.010707314,-0.0037668138,-0.009217649,0.0
427265610,-0.03937342,0.0065592886,-0.005809076,0.010762766,-0.003728739,-0.009183053,0.0
427297665,-0.0014749133,0.098214194,-0.007124069,0.01075917,-0.0035034325,-0.00912988,0.0
427329624,0.048782606,0.20846081,-0.018293824,0.010705482,-0.0032883498,-0.00906228,0.0
427361631,-0.014752487,0.28763565,-0.014385096,0.010734831,-0.0031279242,-0.008999943,0.0
427393647,-0.049651302,0.33004674,0.002501055,0.010795101,-0.0030772563,-0.008958693,0.0
427424937,0.097563095,0.4684104,-0.015858872,0.010742872,-0.0031094598,-0.008915875,0.0
427456817,-0.018854696,0.34974125,-0.0031328136,0.010739621,-0.0031296872,-0.008869542,0.0
427488820,-0.058081407,0.3521889,0.006175946,0.0108239725,-0.0031875994,-0.008835097,0.0
427520851,0.06914139,0.38151252,-0.0027860566,0.010828446,-0.0032823887,-0.008816713,0.0
427552819,0.026778093,0.22687238,0.016007276,0.010811325,-0.0033471906,-0.008819088,0.0
427585661,-0.0046342346,0.15534498,0.018526398,0.0108450735,-0.0033596659,-0.008836583,0.0
427617633,0.045260213,0.21189034,0.0066645844,0.010733258,-0.0034455983,-0.008825872,0.0
427648872,-0.0036889263,0.23494826,0.0011268401,0.010609466,-0.0035500943,-0.008824175,0.0
427680843,-0.052754883,0.065808006,0.008822468,0.01069235,-0.0035818217,-0.008850087,0.0
427712818,-0.05484926,0.018055359,0.003111997,0.010845102,-0.0035082893,-0.00884357,0.0
427744820,0.12203141,0.08392356,0.01820419,0.01085487,-0.0035849737,-0.008845633,0.0
427776861,0.10964851,-0.016330976,0.021270923,0.01071353,-0.0036502145,-0.008875573,0.0
427808844,0.04379894,-0.13341565,0.01466802,0.010619362,-0.0034986483,-0.008901426,0.0
427840859,-0.069507435,-0.03372989,0.0060510533,0.0106597,-0.0033291525,-0.008910224,0.0
427868813,-0.09266665,0.10364872,0.010591404,0.010808387,-0.0033799212,-0.008921298,0.0
427900831,0.044579744,0.09627076,0.015458524,0.01086789,-0.0035823712,-0.00895638,0.0
427932823,0.058256317,-0.044299785,0.019192055,0.010790634,-0.0036637736,-0.009008385,0.0
427964873,-0.08692405,-0.1109158,0.014161877,0.010841055,-0.00355134,-0.009055415,0.0
427996861,-0.021856913,-0.02347803,0.009752603,0.010976377,-0.0034311428,-0.009112776,0.0
428028825,0.0446102,0.045061734,-0.0041748923,0.011013792,-0.0034340762,-0.009154689,0.0
428060819,0.030515844,-0.01067554,-0.008729359,0.011018263,-0.0033966275,-0.0091736885,0.0
428092888,0.01794798,-0.011806526,0.005770609,0.011072156,-0.003283644,-0.009203082,0.0
428120825,0.0027682695,-0.033087578,0.009832511,0.011111287,-0.003269109,-0.009221711,0.0
428152858,0.008191907,-0.028683396,0.004691322,0.011123613,-0.0033435763,-0.009258982,0.0
428184816,0.028228909,-0.085794635,0.0055022063,0.011078906,-0.003423397,-0.009305853,0.0
428216817,-0.02610339,-0.18324243,0.0072511765,0.011082177,-0.0035261924,-0.0093457,0.0
428248832,-0.0009298317,-0.31896764,0.013015238,0.011136363,-0.0035331242,-0.009381934,0.0
428280860,0.10213801,-0.30748165,0.00999571,0.011061205,-0.0034100949,-0.009421102,0.0
428312813,0.049615614,-0.2078935,-0.001251861,0.010964248,-0.0033548132,-0.009446354,0.0
428344863,-0.04085679,-0.13766341,0.0022553504,0.010981961,-0.0034078592,-0.009456409,0.0
428376810,-0.050611373,-0.1697474,-0.0017850191,0.0110378,-0.003413313,-0.0094916085,0.0
428408909,-0.0014441246,-0.15422887,-0.011439448,0.011025808,-0.0032739218,-0.009516601,0.0
428440813,0.054401148,-0.11760098,-0.0016902379,0.010924855,-0.0031879314,-0.009539495,0.0
428472857,-0.0712674,-0.09164063,-0.010717401,0.01092322,-0.0031328883,-0.009560963,0.0
428504828,-0.0722504,-0.10362755,-0.011237965,0.0110098645,-0.0030405626,-0.0095810415,0.0
428536908,-0.044967994,-0.06732202,-0.011088959,0.011055198,-0.0029863983,-0.009590678,0.0
428568813,0.019981662,-0.0894307,0.007312248,0.011022298,-0.00300253,-0.009610188,0.0
428600912,0.045494016,-0.13775814,0.0016556999,0.01090378,-0.0029695656,-0.009633396,0.0
428632814,-0.00017450441,-0.09519937,-0.013288515,0.010814826,-0.0028961864,-0.0096534565,0.0
428664867,-0.04366705,-0.04613078,-0.021979878,0.010839027,-0.0027766037,-0.009650534,0.0
428696850,0.019326303,-0.016123118,0.00092318666,0.010875608,-0.0026924594,-0.009641253,0.0
428728814,0.06490463,-0.06610734,-0.0005468419,0.010804819,-0.0027118297,-0.009630707,0.0
428760847,0.047908116,0.009425851,-0.013705024,0.010670824,-0.0027070944,-0.009599119,0.0
428792854,0.0027278028,0.03451669,0.0002694105,0.010606296,-0.0027245698,-0.009578424,0.0
428824860,-0.0022907676,-0.015976755,0.007232478,0.010589339,-0.0027784824,-0.009565664,0.0
428856842,-0.04285614,0.018446472,-0.009914486,0.010596824,-0.0028080787,-0.00954648,0.0
428888820,0.004866627,-0.007774419,-0.0021225838,0.010613422,-0.002792286,-0.009527361,0.0
428920833,-0.00421415,-0.092582844,0.0022463503,0.010597258,-0.002744384,-0.009513064,0.0
428952867,0.0260766,0.011423035,-0.008816903,0.0105535295,-0.0027313826,-0.00947886,0.0
428984813,0.016099751,0.100286104,-0.0053693107,0.01050066,-0.002851141,-0.009452907,0.0
429016853,-0.0005723028,-0.060341813,0.00455413,0.01047296,-0.003032989,-0.00943748,0.0
429048832,-0.009194686,-0.10552808,-0.0069594146,0.010466484,-0.0030909055,-0.0094226645,0.0
429076849,-0.012795036,-0.19492272,0.006572337,0.0104614,-0.0030156558,-0.009413054,0.0
429108858,0.009893242,-0.11572047,-0.00030844565,0.010448947,-0.0029375816,-0.009398256,0.0
429140868,0.0006665385,-0.068210736,-0.0012086648,0.010441136,-0.0029141414,-0.009375109,0.0
429172814,-0.039398655,-0.13579787,-0.00019286445,0.010445299,-0.0029118003,-0.009344701,0.0
429204831,0.036430057,0.0075105843,-0.008986208,0.010420728,-0.0029756662,-0.009310005,0.0
429236851,0.023657545,-0.17162396,0.013839712,0.010370084,-0.0030050182,-0.009282179,0.0
429268899,0.0426353,-0.16607983,0.0036261391,0.010322705,-0.0029054666,-0.009266902,0.0
429296847,-0.02045162,-0.09496806,0.0002419161,0.010326082,-0.0027571516,-0.009256122,0.0
429328892,-0.029429335,-0.042986453,0.0048147347,0.010388022,-0.0026531892,-0.009236618,0.0
429360816,-0.045250736,-0.009612439,0.0065904837,0.010427719,-0.0026234486,-0.009232418,0.0
429392836,-0.016374763,-0.0071045235,-0.0010895778,0.010485193,-0.0025687434,-0.009232041,0.0
429424847,-0.03971124,-0.012024395,-0.0010749064,0.0105492165,-0.0025230579,-0.009219253,0.0
429456891,0.080301724,0.091228984,-0.0052465796,0.010503664,-0.002552052,-0.009211931,0.0
