timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
589208695,0.0,0.0,0.0,-0.77357453,-1.1671388,0.7289982,0.0016243681,-0.018351167,-0.040516987,-0.09259784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0917,101.091606,4.062964,0.0025176608,0.0025178539,0.00251938,0.09014981,0.0,0.0,0.0,0.0,0.0,0.001241093,0.016959043,0.06724259,0.0,0.0,0.0,0.0,0.0,0.0
589415919,0.0,0.0,0.0,-0.81052214,-1.1972446,0.56103325,0.0016243681,-0.018351167,-0.040516987,-0.061673284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08494,101.08485,4.0625143,0.0025176608,0.0025178539,0.00251938,0.09014986,0.0,0.0,0.0,0.0,0.0,0.0014070964,0.022791168,0.08494337,0.0,0.0,0.0,0.0,0.0,0.0
589615871,0.0,0.0,0.0,-0.86362404,-1.2463771,0.035764694,0.0016243681,-0.018351167,-0.040516987,-0.04214281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.086784,101.08669,4.062707,0.0025176608,0.0025178539,0.00251938,0.09014996,0.0,0.0,0.0,0.0,0.0,0.0015126618,0.019438656,0.077195466,0.0,0.0,0.0,0.0,0.0,0.0
589823870,0.0,0.0,0.0,-0.9197478,-1.2997833,-0.0070171356,0.0016243681,-0.018351167,-0.040516987,0.010394752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09253,101.09244,4.0631466,0.0025176608,0.0025178539,0.00251938,0.09014999,0.0,0.0,0.0,0.0,0.0,0.0014443385,0.015862335,0.06376714,0.0,0.0,0.0,0.0,0.0,0.0
590023877,0.0,0.0,0.0,-0.97039485,-1.345691,0.44418526,0.0016243681,-0.018351167,-0.040516987,-0.032815516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0911,101.09101,4.062936,0.0025176608,0.0025178539,0.00251938,0.09014994,0.0,0.0,0.0,0.0,0.0,0.001335575,0.018178854,0.0714004,0.0,0.0,0.0,0.0,0.0,0.0
590223871,0.0,0.0,0.0,-1.0329072,-1.4097813,-0.28845978,0.0016243681,-0.018351167,-0.040516987,-0.10072738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.10614,101.10606,4.0640182,0.0025176608,0.0025178539,0.00251938,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0014843018,0.017261978,0.06650956,0.0,0.0,0.0,0.0,0.0,0.0
590431871,0.0,0.0,0.0,-1.073255,-1.4455403,-0.12362862,0.0016243681,-0.018351167,-0.040516987,-0.08587569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.10504,101.10496,4.0636945,0.0025176608,0.0025178539,0.00251938,0.0901501,0.0,0.0,0.0,0.0,0.0,0.0020567393,0.019803856,0.074214496,0.0,0.0,0.0,0.0,0.0,0.0
590631877,0.0,0.0,0.0,-1.1142721,-1.4792869,-0.31837845,0.0016243681,-0.018351167,-0.040516987,-0.06268436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.10863,101.10855,4.0637074,0.0025176608,0.0025178539,0.00251938,0.09015006,0.0,0.0,0.0,0.0,0.0,0.002100035,0.023551397,0.08828719,0.0,0.0,0.0,0.0,0.0,0.0
590831878,0.0,0.0,0.0,-1.1492037,-1.5025172,-0.4291153,0.0016243681,-0.018351167,-0.040516987,-0.042494476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11235,101.11229,4.063707,0.0025176608,0.0025178539,0.00251938,0.09015009,0.0,0.0,0.0,0.0,0.0,0.0018939832,0.026907112,0.100871965,0.0,0.0,0.0,0.0,0.0,0.0
591039092,0.0,0.0,0.0,-1.1849679,-1.5246353,-0.5721054,0.0016243681,-0.018351167,-0.040516987,-0.042257845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12398,101.12392,4.064363,0.0025176608,0.0025178539,0.00251938,0.0901501,0.0,0.0,0.0,0.0,0.0,0.0015286276,0.023572298,0.08613735,0.0,0.0,0.0,0.0,0.0,0.0
591239070,0.0,0.0,0.0,-1.2070296,-1.5296994,-0.4245491,0.0016243681,-0.018351167,-0.040516987,-0.04559946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1292,101.12916,4.064538,0.0025176608,0.0025178539,0.00251938,0.090150066,0.0,0.0,0.0,0.0,0.0,0.0014040754,0.021461388,0.07998495,0.0,0.0,0.0,0.0,0.0,0.0
591439071,0.0,0.0,0.0,-1.2121296,-1.5118227,-0.027238846,0.0016243681,-0.018351167,-0.040516987,-0.10029256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12222,101.12219,4.06379,0.0025176608,0.0025178539,0.00251938,0.09015002,0.0,0.0,0.0,0.0,0.0,0.0017980041,0.02412373,0.09710724,0.0,0.0,0.0,0.0,0.0,0.0
591647078,0.0,0.0,0.0,-1.216626,-1.4945304,0.091249466,0.0016243681,-0.018351167,-0.040516987,-0.012187958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11889,101.11887,4.06344,0.0025176608,0.0025178539,0.00251938,0.09015006,0.0,0.0,0.0,0.0,0.0,0.0018501241,0.020248806,0.08311892,0.0,0.0,0.0,0.0,0.0,0.0
591847077,0.0,0.0,0.0,-1.212275,-1.4695436,-0.24148178,0.0016243681,-0.018351167,-0.040516987,-0.023958862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11125,101.111244,4.062816,0.0025176608,0.0025178539,0.00251938,0.09014993,0.0,0.0,0.0,0.0,0.0,0.0020445765,0.0174245,0.07251297,0.0,0.0,0.0,0.0,0.0,0.0
592047106,0.0,0.0,0.0,-1.2102345,-1.4476414,0.4875641,0.0016243681,-0.018351167,-0.040516987,-0.049856126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.10795,101.10795,4.0625925,0.0025176608,0.0025178539,0.00251938,0.090149894,0.0,0.0,0.0,0.0,0.0,0.00200884,0.015798194,0.06430205,0.0,0.0,0.0,0.0,0.0,0.0
592255089,0.0,0.0,0.0,-1.2056608,-1.4231497,-0.5068016,0.0016243681,-0.018351167,-0.040516987,-0.08804828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.105156,101.10516,4.0624695,0.0025176608,0.0025178539,0.00251938,0.09014986,0.0,0.0,0.0,0.0,0.0,0.0019415269,0.014913262,0.063498065,0.0,0.0,0.0,0.0,0.0,0.0
592454270,0.0,0.0,0.0,-1.1937784,-1.3957297,-0.22885513,0.0016243681,-0.018351167,-0.040516987,-0.11436874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09775,101.097755,4.0620046,0.0025176608,0.0025178539,0.00251938,0.09014974,0.0,0.0,0.0,0.0,0.0,0.0021405958,0.012099158,0.0511763,0.0,0.0,0.0,0.0,0.0,0.0
592662300,0.0,0.0,0.0,-1.1835685,-1.3715904,-0.18114471,0.0016243681,-0.018351167,-0.040516987,-0.13627672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09422,101.094246,4.0618854,0.0025176608,0.0025178539,0.00251938,0.0901497,0.0,0.0,0.0,0.0,0.0,0.0023064148,0.00916268,0.036740534,0.0,0.0,0.0,0.0,0.0,0.0
592862271,0.0,0.0,0.0,-1.172954,-1.3507448,0.34342575,0.0016243681,-0.018351167,-0.040516987,-0.11288619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09099,101.09102,4.06181,0.0025176608,0.0025178539,0.00251938,0.09014967,0.0,0.0,0.0,0.0,0.0,0.0026094534,0.011673199,0.040694285,0.0,0.0,0.0,0.0,0.0,0.0
593062271,0.0,0.0,0.0,-1.163767,-1.333927,0.09824371,0.0016243681,-0.018351167,-0.040516987,-0.11626917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08769,101.087715,4.0617514,0.0025176608,0.0025178539,0.00251938,0.09014964,0.0,0.0,0.0,0.0,0.0,0.0022569525,0.009254101,0.03306624,0.0,0.0,0.0,0.0,0.0,0.0
593270270,0.0,0.0,0.0,-1.157059,-1.32373,-0.20710373,0.0016243681,-0.018351167,-0.040516987,-0.11017501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.085075,101.0851,4.0617924,0.0025176608,0.0025178539,0.00251938,0.09014962,0.0,0.0,0.0,0.0,0.0,0.0023711934,0.006660124,0.027605984,0.0,0.0,0.0,0.0,0.0,0.0
593470301,0.0,0.0,0.0,-1.1558666,-1.3236055,-0.06332779,0.0016243681,-0.018351167,-0.040516987,-0.068291366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08497,101.08499,4.0619807,0.0025176608,0.0025178539,0.00251938,0.09014959,0.0,0.0,0.0,0.0,0.0,0.002448305,0.0067106592,0.02324868,0.0,0.0,0.0,0.0,0.0,0.0
593678275,0.0,0.0,0.0,-1.1501167,-1.3223983,0.056095123,0.0016243681,-0.018351167,-0.040516987,-0.11821234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07802,101.07804,4.061661,0.0025176608,0.0025178539,0.00251938,0.090149574,0.0,0.0,0.0,0.0,0.0,0.0026508244,0.011135772,0.036411516,0.0,0.0,0.0,0.0,0.0,0.0
593878288,0.0,0.0,0.0,-1.1509861,-1.3378131,0.8254795,0.0016243681,-0.018351167,-0.040516987,-0.10417932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07524,101.07526,4.0616517,0.0025176608,0.0025178539,0.00251938,0.090149656,0.0,0.0,0.0,0.0,0.0,0.0025492108,0.013717454,0.04295741,0.0,0.0,0.0,0.0,0.0,0.0
594077471,0.0,0.0,0.0,-1.147453,-1.3608899,0.25283813,0.0016243681,-0.018351167,-0.040516987,-0.15918696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06946,101.069466,4.0613313,0.0025176608,0.0025178539,0.00251938,0.090149745,0.0,0.0,0.0,0.0,0.0,0.0032410994,0.01705631,0.05219918,0.0,0.0,0.0,0.0,0.0,0.0
594285470,0.0,0.0,0.0,-1.160146,-1.4052408,0.35544395,0.0016243681,-0.018351167,-0.040516987,-0.12620842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07287,101.07286,4.0616736,0.0025176608,0.0025178539,0.00251938,0.0901498,0.0,0.0,0.0,0.0,0.0,0.0030211962,0.0056632757,0.019823415,0.0,0.0,0.0,0.0,0.0,0.0
594485478,0.0,0.0,0.0,-1.1830375,-1.4538128,-0.31886482,0.0016243681,-0.018351167,-0.040516987,-0.13571322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0817,101.08169,4.062317,0.0025176608,0.0025178539,0.00251938,0.09014984,0.0,0.0,0.0,0.0,0.0,0.002460952,0.0056990962,0.014229797,0.0,0.0,0.0,0.0,0.0,0.0
594685471,0.0,0.0,0.0,-1.1945233,-1.4799712,-0.43229866,0.0016243681,-0.018351167,-0.040516987,-0.12465763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08272,101.0827,4.0622034,0.0025176608,0.0025178539,0.00251938,0.090149805,0.0,0.0,0.0,0.0,0.0,0.0022340897,0.015018665,0.04489607,0.0,0.0,0.0,0.0,0.0,0.0
594885471,0.0,0.0,0.0,-1.2045121,-1.4964328,-0.4806881,0.0016243681,-0.018351167,-0.040516987,-0.10315561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08498,101.08496,4.062139,0.0025176608,0.0025178539,0.00251938,0.09014985,0.0,0.0,0.0,0.0,0.0,0.002754349,0.023266371,0.07219399,0.0,0.0,0.0,0.0,0.0,0.0
595085477,0.0,0.0,0.0,-1.2070645,-1.4939234,-0.2085743,0.0016243681,-0.018351167,-0.040516987,-0.121276975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08364,101.08363,4.061769,0.0025176608,0.0025178539,0.00251938,0.090149894,0.0,0.0,0.0,0.0,0.0,0.0024955038,0.022930339,0.07330231,0.0,0.0,0.0,0.0,0.0,0.0
595293477,0.0,0.0,0.0,-1.2082219,-1.4821631,-0.5000458,0.0016243681,-0.018351167,-0.040516987,-0.14097369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08416,101.08415,4.0615172,0.0025176608,0.0025178539,0.00251938,0.09014995,0.0,0.0,0.0,0.0,0.0,0.002676003,0.024692541,0.08015684,0.0,0.0,0.0,0.0,0.0,0.0
595497485,0.0,0.0,0.0,-1.205371,-1.4626926,-0.44900703,0.0016243681,-0.018351167,-0.040516987,-0.07906228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08365,101.08365,4.061219,0.0025176608,0.0025178539,0.00251938,0.090149894,0.0,0.0,0.0,0.0,0.0,0.0027109603,0.023409862,0.076074794,0.0,0.0,0.0,0.0,0.0,0.0
595695920,0.0,0.0,0.0,-1.2007629,-1.439724,-0.371603,0.0016243681,-0.018351167,-0.040516987,-0.21756393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08499,101.085,4.0611253,0.0025176608,0.0025178539,0.00251938,0.09014988,0.0,0.0,0.0,0.0,0.0,0.0029907199,0.021468226,0.06921636,0.0,0.0,0.0,0.0,0.0,0.0
595896677,0.0,0.0,0.0,-1.1932436,-1.4111457,-0.30200958,0.0016243681,-0.018351167,-0.040516987,-0.12201327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08705,101.08707,4.0611777,0.0025176608,0.0025178539,0.00251938,0.090149924,0.0,0.0,0.0,0.0,0.0,0.0026916934,0.011720561,0.040241156,0.0,0.0,0.0,0.0,0.0,0.0
596104681,0.0,0.0,0.0,-1.1888425,-1.3855222,-0.03352928,0.0016243681,-0.018351167,-0.040516987,-0.080937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09698,101.09699,4.0619187,0.0025176608,0.0025178539,0.00251938,0.09014997,0.0,0.0,0.0,0.0,0.0,0.0027153145,0.0048378515,0.019066812,0.0,0.0,0.0,0.0,0.0,0.0
596304671,0.0,0.0,0.0,-1.1675942,-1.3428532,0.10905838,0.0016243681,-0.018351167,-0.040516987,-0.23604941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09264,101.09267,4.061578,0.0025176608,0.0025178539,0.00251938,0.09015,0.0,0.0,0.0,0.0,0.0,0.0031991717,0.001991336,0.008040107,0.0,0.0,0.0,0.0,0.0,0.0
596512670,0.0,0.0,0.0,-1.1514179,-1.3056755,0.11476326,0.0016243681,-0.018351167,-0.040516987,-0.17577821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09632,101.096344,4.061933,0.0025176608,0.0025178539,0.00251938,0.09014998,0.0,0.0,0.0,0.0,0.0,0.0035706318,0.0042004976,0.01770623,0.0,0.0,0.0,0.0,0.0,0.0
596712699,0.0,0.0,0.0,-1.1324921,-1.2650691,-0.022809982,0.0016243681,-0.018351167,-0.040516987,-0.12707883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09883,101.09886,4.062219,0.0025176608,0.0025178539,0.00251938,0.09014994,0.0,0.0,0.0,0.0,0.0,0.0043976023,0.0050797896,0.019388963,0.0,0.0,0.0,0.0,0.0,0.0
596912671,0.0,0.0,0.0,-1.1211601,-1.2354298,-0.08502388,0.0016243681,-0.018351167,-0.040516987,-0.2031889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09255,101.09259,4.0618343,0.0025176608,0.0025178539,0.00251938,0.09015017,0.0,0.0,0.0,0.0,0.0,0.005287326,0.009181298,0.02942497,0.0,0.0,0.0,0.0,0.0,0.0
597115878,0.0,0.0,0.0,-1.1659799,-1.2674868,0.27296448,0.0016243681,-0.018351167,-0.040516987,-0.26451242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08724,101.08728,4.0615716,0.0025176608,0.0025178539,0.00251938,0.09015019,0.0,0.0,0.0,0.0,0.0,0.0065282476,0.012687435,0.032447632,0.0,0.0,0.0,0.0,0.0,0.0
597315871,0.0,0.0,0.0,-1.2654322,-1.361729,-0.0004005432,0.0016243681,-0.018351167,-0.040516987,-0.40202308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.082985,101.08303,4.061382,0.0025176608,0.0025178539,0.00251938,0.09015056,0.0,0.0,0.0,0.0,0.0,0.007045413,0.012957632,0.023571221,0.0,0.0,0.0,0.0,0.0,0.0
597523875,0.0,0.0,0.0,-1.4507457,-1.5496571,-0.47410774,0.0016243681,-0.018351167,-0.040516987,-0.24915189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.077934,101.077995,4.060943,0.0025176608,0.0025178539,0.00251938,0.09015093,0.0,0.0,0.0,0.0,0.0,0.007505181,0.013995323,0.03457563,0.0,0.0,0.0,0.0,0.0,0.0
597723871,0.0,0.0,0.0,-1.6623381,-1.7642205,-0.48103142,0.0016243681,-0.018351167,-0.040516987,-0.21319026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08397,101.08406,4.061208,0.0025176608,0.0025178539,0.00251938,0.09015114,0.0,0.0,0.0,0.0,0.0,0.0060692946,0.011124072,0.034759235,0.0,0.0,0.0,0.0,0.0,0.0
597923889,0.0,0.0,0.0,-1.8876231,-1.9944353,0.4511547,0.0016243681,-0.018351167,-0.040516987,-0.2924062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08605,101.08617,4.060976,0.0025176608,0.0025178539,0.00251938,0.09015108,0.0,0.0,0.0,0.0,0.0,0.005345361,0.018729364,0.07117188,0.0,0.0,0.0,0.0,0.0,0.0
598131919,0.0,0.0,0.0,-2.101155,-2.2148685,0.009231567,0.0016243681,-0.018351167,-0.040516987,-0.14056516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.083336,101.08349,4.0602612,0.0025176608,0.0025178539,0.00251938,0.09015119,0.0,0.0,0.0,0.0,0.0,0.005245357,0.024515377,0.111749604,0.0,0.0,0.0,0.0,0.0,0.0
598331871,0.0,0.0,0.0,-2.3160083,-2.4295728,-0.12593842,0.0016243681,-0.018351167,-0.040516987,-0.07636523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.085,101.08519,4.059785,0.0025176608,0.0025178539,0.00251938,0.0901512,0.0,0.0,0.0,0.0,0.0,0.004142318,0.031400304,0.1435887,0.0,0.0,0.0,0.0,0.0,0.0
598531916,0.0,0.0,0.0,-2.4674206,-2.5765753,0.114795685,0.0016243681,-0.018351167,-0.040516987,-0.23055261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0856,101.08583,4.05923,0.0025176608,0.0025178539,0.00251938,0.090151116,0.0,0.0,0.0,0.0,0.0,0.003682839,0.03303014,0.14757366,0.0,0.0,0.0,0.0,0.0,0.0
598739072,0.0,0.0,0.0,-2.6156635,-2.710042,0.056064606,0.0016243681,-0.018351167,-0.040516987,-0.11777121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.091286,101.091576,4.058874,0.0025176608,0.0025178539,0.00251938,0.09015102,0.0,0.0,0.0,0.0,0.0,0.0037851627,0.03794672,0.16639164,0.0,0.0,0.0,0.0,0.0,0.0
598939089,0.0,0.0,0.0,-2.6932433,-2.742273,-0.2835617,0.0016243681,-0.018351167,-0.040516987,-0.00023889542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08477,101.08512,4.057679,0.0025176608,0.0025178539,0.00251938,0.090150945,0.0,0.0,0.0,0.0,0.0,0.0032734515,0.043002002,0.1857406,0.0,0.0,0.0,0.0,0.0,0.0
599139071,0.0,0.0,0.0,-2.8038425,-2.7143543,-0.09242058,0.0016243681,-0.018351167,-0.040516987,-0.0746153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08356,101.08403,4.056865,0.0025176608,0.0025178539,0.00251938,0.09015084,0.0,0.0,0.0,0.0,0.0,0.0028243698,0.0417315,0.18709092,0.0,0.0,0.0,0.0,0.0,0.0
599347070,0.0,0.0,0.0,-2.9472044,-2.586144,0.19207573,0.0016243681,-0.018351167,-0.040516987,-0.012823582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.078865,101.07955,4.0558696,0.0025176608,0.0025178539,0.00251938,0.09015067,0.0,0.0,0.0,0.0,0.0,0.0025922484,0.046366297,0.20930932,0.0,0.0,0.0,0.0,0.0,0.0
599547084,0.0,0.0,0.0,-3.1027665,-2.4206638,0.30716515,0.0016243681,-0.018351167,-0.040516987,-0.13783604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07765,101.0786,4.0552826,0.0025176608,0.0025178539,0.00251938,0.09015063,0.0,0.0,0.0,0.0,0.0,0.003108398,0.042067025,0.19557,0.0,0.0,0.0,0.0,0.0,0.0
599747076,0.0,0.0,0.0,-3.2394216,-2.2393107,-0.063064575,0.0016243681,-0.018351167,-0.040516987,-0.19758308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.076584,101.0778,4.054821,0.0025176608,0.0025178539,0.00251938,0.09015053,0.0,0.0,0.0,0.0,0.0,0.0037155775,0.038955912,0.18019369,0.0,0.0,0.0,0.0,0.0,0.0
599947070,0.0,0.0,0.0,-3.3291945,-2.056757,0.18989182,0.0016243681,-0.018351167,-0.040516987,-0.12862426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06841,101.069855,4.0540156,0.0025176608,0.0025178539,0.00251938,0.09015044,0.0,0.0,0.0,0.0,0.0,0.004363188,0.04599795,0.2059176,0.0,0.0,0.0,0.0,0.0,0.0
600148671,0.0,0.0,0.0,-3.4050276,-1.9195029,0.20973778,0.0016243681,-0.018351167,-0.040516987,-0.19805509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0681,101.069725,4.053845,0.0025176608,0.0025178539,0.00251938,0.09015037,0.0,0.0,0.0,0.0,0.0,0.0044644643,0.042776942,0.1932451,0.0,0.0,0.0,0.0,0.0,0.0
600354270,0.0,0.0,0.0,-3.4380286,-1.7910279,0.34308815,0.0016243681,-0.018351167,-0.040516987,-0.18430728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06872,101.07049,4.053808,0.0025176608,0.0025178539,0.00251938,0.09015018,0.0,0.0,0.0,0.0,0.0,0.004450978,0.03835517,0.16903825,0.0,0.0,0.0,0.0,0.0,0.0
600562271,0.0,0.0,0.0,-3.4302115,-1.6592364,0.49521446,0.0016243681,-0.018351167,-0.040516987,-0.101454794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07448,101.07635,4.0541353,0.0025176608,0.0025178539,0.00251938,0.09015009,0.0,0.0,0.0,0.0,0.0,0.004039084,0.03592167,0.15216444,0.0,0.0,0.0,0.0,0.0,0.0
600762271,0.0,0.0,0.0,-3.3684144,-1.5209454,-0.09026909,0.0016243681,-0.018351167,-0.040516987,-0.10351056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07745,101.07936,4.0543485,0.0025176608,0.0025178539,0.00251938,0.09015009,0.0,0.0,0.0,0.0,0.0,0.0035310322,0.03307808,0.14177652,0.0,0.0,0.0,0.0,0.0,0.0
600962276,0.0,0.0,0.0,-3.2879605,-1.3834076,-0.62446594,0.0016243681,-0.018351167,-0.040516987,-0.14295286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.084526,101.08645,4.0549464,0.0025176608,0.0025178539,0.00251938,0.09015019,0.0,0.0,0.0,0.0,0.0,0.0031378053,0.031215781,0.13452217,0.0,0.0,0.0,0.0,0.0,0.0
601170277,0.0,0.0,0.0,-3.1848068,-1.2598313,0.15472603,0.0016243681,-0.018351167,-0.040516987,-0.20555091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08682,101.08873,4.055354,0.0025176608,0.0025178539,0.00251938,0.09015018,0.0,0.0,0.0,0.0,0.0,0.003648992,0.027491754,0.121917166,0.0,0.0,0.0,0.0,0.0,0.0
601370272,0.0,0.0,0.0,-3.0684195,-1.1498991,0.30941963,0.0016243681,-0.018351167,-0.040516987,-0.1440928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08489,101.086754,4.0555744,0.0025176608,0.0025178539,0.00251938,0.09015028,0.0,0.0,0.0,0.0,0.0,0.003295219,0.024953427,0.11255275,0.0,0.0,0.0,0.0,0.0,0.0
601577483,0.0,0.0,0.0,-2.9386172,-1.0329967,-0.43198013,0.0016243681,-0.018351167,-0.040516987,-0.128187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.088745,101.09055,4.056341,0.0025176608,0.0025178539,0.00251938,0.09015027,0.0,0.0,0.0,0.0,0.0,0.0032971124,0.024005115,0.11102635,0.0,0.0,0.0,0.0,0.0,0.0
601777475,0.0,0.0,0.0,-2.827043,-0.9305607,0.027626038,0.0016243681,-0.018351167,-0.040516987,-0.057641327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09445,101.09621,4.0572023,0.0025176608,0.0025178539,0.00251938,0.09014997,0.0,0.0,0.0,0.0,0.0,0.0029705134,0.02484544,0.11019635,0.0,0.0,0.0,0.0,0.0,0.0
601977471,0.0,0.0,0.0,-2.6877756,-0.793717,-0.2706108,0.0016243681,-0.018351167,-0.040516987,-0.11555284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0959,101.097565,4.0578446,0.0025176608,0.0025178539,0.00251938,0.090149894,0.0,0.0,0.0,0.0,0.0,0.0024168494,0.024723517,0.11294887,0.0,0.0,0.0,0.0,0.0,0.0
602185471,0.0,0.0,0.0,-2.536571,-0.6048752,0.51660347,0.0016243681,-0.018351167,-0.040516987,-0.13236564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.095375,101.096924,4.0583997,0.0025176608,0.0025178539,0.00251938,0.09015009,0.0,0.0,0.0,0.0,0.0,0.0023479871,0.022418238,0.11510308,0.0,0.0,0.0,0.0,0.0,0.0
602385516,0.0,0.0,0.0,-2.4013488,-0.41543955,0.13001823,0.0016243681,-0.018351167,-0.040516987,-0.044194102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09983,101.10127,4.05919,0.0025176608,0.0025178539,0.00251938,0.09015007,0.0,0.0,0.0,0.0,0.0,0.0026608,0.02543526,0.12988271,0.0,0.0,0.0,0.0,0.0,0.0
602585471,0.0,0.0,0.0,-2.2486043,-0.23870695,-0.11834335,0.0016243681,-0.018351167,-0.040516987,-0.101050496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.10084,101.102165,4.0596585,0.0025176608,0.0025178539,0.00251938,0.090150066,0.0,0.0,0.0,0.0,0.0,0.0025136604,0.030787706,0.14897151,0.0,0.0,0.0,0.0,0.0,0.0
