timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
279260949,0.5248666,0.0,-0.11656761,0.97228914,0.0,0.0
279266002,0.5248666,0.0,-0.11656761,0.97228914,0.0,0.0
279270970,0.5248666,0.0,-0.11656761,0.97228914,0.0,0.0
279275940,0.5248666,0.0,-0.11656761,0.97228914,0.0,0.0
279280901,0.4640125,0.0,-0.11656761,0.973494,0.0,0.0
279285992,0.4640125,0.0,-0.11656761,0.973494,0.0,0.0
279290855,0.4640125,0.0,-0.11656761,0.973494,0.0,0.0
279295923,0.4640125,0.0,-0.11656761,0.973494,0.0,0.0
279300915,0.36892796,0.0,-0.11656761,0.9746988,0.0,0.0
279306019,0.36892796,0.0,-0.11656761,0.9746988,0.0,0.0
279310967,0.36892796,0.0,-0.11656761,0.9746988,0.0,0.0
279315964,0.36892796,0.0,-0.11656761,0.9746988,0.0,0.0
279320912,0.36892796,0.0,-0.11656761,0.9746988,0.0,0.0
279326066,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279330864,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279335895,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279340853,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279345984,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279350943,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279355968,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279360999,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279366035,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279370940,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279375818,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279380701,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279385816,0.36512458,0.0,-0.11656761,0.9746988,0.0,0.0
279390994,0.34991106,0.0,-0.11656761,0.9746988,0.0,0.0
279395950,0.34991106,0.0,-0.11656761,0.9746988,0.0,0.0
279400978,0.34991106,0.0,-0.11656761,0.9746988,0.0,0.0
279405997,0.34991106,0.0,-0.11656761,0.9746988,0.0,0.0
279410926,0.34991106,0.0,-0.11656761,0.9746988,0.0,0.0
279415726,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279420688,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279425741,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279430713,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279435826,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279440839,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279445838,0.23580962,0.0,-0.11656761,0.9746988,0.0,0.0
279450712,0.06846086,0.0,-0.11656761,0.9746988,0.0,0.0
279455815,0.06846086,0.0,-0.11656761,0.9746988,0.0,0.0
279460839,0.03803381,0.0,-0.11656761,0.9746988,0.0,0.0
279466046,0.03803381,0.0,-0.11656761,0.9746988,0.0,0.0
279470824,0.03803381,0.0,-0.11656761,0.9746988,0.0,0.0
279475841,0.03803381,0.0,-0.11656761,0.9746988,0.0,0.0
279480860,0.0,0.0,-0.11656761,0.9746988,0.0,0.0
279485717,0.0,0.0,-0.11656761,0.9746988,0.0,0.0
279490738,0.0,0.0,-0.11656761,0.9746988,0.0,0.0
279495737,0.0,0.0,-0.11656761,0.9746988,0.0,0.0
279500758,0.0,0.0,-0.11656761,0.9746988,0.0,0.0
279505704,-0.05789176,0.0,-0.11656761,0.9746988,0.0,0.0
279510736,-0.05789176,0.0,-0.11656761,0.9746988,0.0,0.0
279515723,-0.05789176,0.0,-0.11656761,0.9746988,0.0,0.0
279520827,-0.05789176,0.0,-0.11656761,0.9746988,0.0,0.0
279525865,-0.05789176,0.0,-0.11656761,0.9746988,0.0,0.0
279530832,-0.15823747,0.0,-0.11656761,0.9746988,0.0,0.0
279535757,-0.15823747,0.0,-0.11656761,0.9746988,0.0,0.0
279540876,-0.15823747,0.0,-0.11656761,0.9746988,0.0,0.0
279545771,-0.15823747,0.0,-0.11656761,0.9746988,0.0,0.0
279550855,-0.25472373,0.0,-0.11656761,0.9746988,0.0,0.0
279555743,-0.25472373,0.0,-0.11656761,0.9746988,0.0,0.0
279560726,-0.25472373,0.0,-0.11656761,0.9746988,0.0,0.0
279565880,-0.25472373,0.0,-0.11656761,0.9746988,0.0,0.0
279570733,-0.25472373,0.0,-0.11656761,0.9746988,0.0,0.0
279575774,-0.35506946,0.0,-0.11656761,0.9746988,0.0,0.0
279580735,-0.35506946,0.0,-0.11656761,0.9746988,0.0,0.0
279585875,-0.35506946,0.0,-0.11656761,0.9746988,0.0,0.0
279590685,-0.35506946,0.0,-0.11656761,0.9746988,0.0,0.0
279595744,-0.35506946,0.0,-0.11656761,0.9746988,0.0,0.0
279600721,-0.3975234,0.0,-0.11656761,0.9746988,0.0,0.0
279605765,-0.3975234,0.0,-0.11656761,0.9746988,0.0,0.0
279610702,-0.3975234,0.0,-0.11656761,0.9746988,0.0,0.0
279615799,-0.3975234,0.0,-0.11656761,0.9746988,0.0,0.0
279620734,-0.41682068,0.0,-0.11656761,0.9746988,0.0,0.0
279625794,-0.41682068,0.0,-0.11656761,0.9746988,0.0,0.0
279630798,-0.41682068,0.0,-0.11656761,0.9746988,0.0,0.0
279635722,-0.41682068,0.0,-0.11656761,0.9746988,0.0,0.0
279640738,-0.41682068,0.0,-0.11656761,0.9746988,0.0,0.0
279645746,-0.47085294,0.0,-0.11656761,0.9746988,0.0,0.0
279650792,-0.47085294,0.0,-0.11656761,0.9746988,0.0,0.0
279655732,-0.47085294,0.0,-0.11656761,0.9746988,0.0,0.0
279660747,-0.47085294,0.0,-0.11656761,0.9746988,0.0,0.0
279665773,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279670815,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279675735,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279680764,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279685760,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279690950,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279695742,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279700789,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279705783,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279710761,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279715758,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279720748,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279725808,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279730736,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279735817,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279740728,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279745773,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279750773,-0.4824313,0.0,-0.11656761,0.9746988,0.0,0.0
279755823,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279760749,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279765852,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279770800,-0.47857186,0.0,-0.11656761,0.9746988,0.0,0.0
279775817,-0.47471243,0.0,-0.11656761,0.9746988,0.0,0.0
279780825,-0.47471243,0.0,-0.11656761,0.9746988,0.0,0.0
279785820,-0.47471243,0.0,-0.11656761,0.9746988,0.0,0.0
279790866,-0.47471243,0.0,-0.11656761,0.9746988,0.0,0.0
279795858,-0.4669935,0.0,-0.11656761,0.9746988,0.0,0.0
279800807,-0.4669935,0.0,-0.11656761,0.9746988,0.0,0.0
279805825,-0.4669935,0.0,-0.11656761,0.9746988,0.0,0.0
279810848,-0.4669935,0.0,-0.11656761,0.9746988,0.0,0.0
279815848,-0.4669935,0.0,-0.11656761,0.9746988,0.0,0.0
279821025,-0.4361179,0.0,-0.11656761,0.97590363,0.0,0.0
279825858,-0.4361179,0.0,-0.11656761,0.97590363,0.0,0.0
279831009,-0.4361179,0.0,-0.11656761,0.97590363,0.0,0.0
279835893,-0.4361179,0.0,-0.11656761,0.97590363,0.0,0.0
279841063,-0.4361179,0.0,-0.11656761,0.97590363,0.0,0.0
279845861,-0.41682068,0.0,-0.11656761,0.97831327,0.0,0.0
279850837,-0.41682068,0.0,-0.11656761,0.97831327,0.0,0.0
279855876,-0.41682068,0.0,-0.11656761,0.97831327,0.0,0.0
279860865,-0.41682068,0.0,-0.11656761,0.97831327,0.0,0.0
279865902,-0.41682068,0.0,-0.11656761,0.97831327,0.0,0.0
279870865,-0.3280533,0.0,-0.11656761,0.9807229,0.0,0.0
279875928,-0.3280533,0.0,-0.11656761,0.9807229,0.0,0.0
279880872,-0.3280533,0.0,-0.11656761,0.9807229,0.0,0.0
279886140,-0.3280533,0.0,-0.11656761,0.9807229,0.0,0.0
279890881,-0.21612923,0.0,-0.11656761,0.98433733,0.0,0.0
279895937,-0.21612923,0.0,-0.11656761,0.98433733,0.0,0.0
279900890,-0.21612923,0.0,-0.11656761,0.98433733,0.0,0.0
279906123,-0.21612923,0.0,-0.11656761,0.98433733,0.0,0.0
279910869,-0.21612923,0.0,-0.11656761,0.98433733,0.0,0.0
279915950,-0.18139417,0.0,-0.11656761,0.9855422,0.0,0.0
279920886,-0.18139417,0.0,-0.11656761,0.9855422,0.0,0.0
279926078,-0.18139417,0.0,-0.11656761,0.9855422,0.0,0.0
279930870,-0.18139417,0.0,-0.11656761,0.9855422,0.0,0.0
279935764,-0.08104846,0.0,-0.11656761,0.9855422,0.0,0.0
279940893,-0.08104846,0.0,-0.11656761,0.9855422,0.0,0.0
279945825,-0.08104846,0.0,-0.11656761,0.9855422,0.0,0.0
279950864,-0.08104846,0.0,-0.11656761,0.9855422,0.0,0.0
279955850,-0.04631341,0.0,-0.11656761,0.9855422,0.0,0.0
279960887,-0.04631341,0.0,-0.11656761,0.9855422,0.0,0.0
279965884,-0.04631341,0.0,-0.11656761,0.9855422,0.0,0.0
279970858,-0.04631341,0.0,-0.11656761,0.9855422,0.0,0.0
279975863,0.0,0.0,-0.11656761,0.9891566,0.0,0.0
279980850,0.0,0.0,-0.11656761,0.9891566,0.0,0.0
279985824,0.0,0.0,-0.11656761,0.9891566,0.0,0.0
279990840,0.0,0.0,-0.11656761,0.9891566,0.0,0.0
279995902,0.04183719,0.0,-0.11656761,0.99036145,0.0,0.0
280000841,0.04183719,0.0,-0.11656761,0.99036145,0.0,0.0
280005968,0.04183719,0.0,-0.11656761,0.99036145,0.0,0.0
280010872,0.04183719,0.0,-0.11656761,0.99036145,0.0,0.0
280015867,0.04183719,0.0,-0.11656761,0.99036145,0.0,0.0
280020856,0.07606762,0.0,-0.11656761,0.9927711,0.0,0.0
280025833,0.07606762,0.0,-0.11656761,0.9927711,0.0,0.0
280030706,0.07606762,0.0,-0.11656761,0.9927711,0.0,0.0
280035736,0.07606762,0.0,-0.11656761,0.9927711,0.0,0.0
280040725,0.11410143,0.0,-0.11656761,0.9951807,0.0,0.0
280045887,0.11410143,0.0,-0.11656761,0.9951807,0.0,0.0
280050820,0.11410143,0.0,-0.11656761,0.9951807,0.0,0.0
280055912,0.11410143,0.0,-0.11656761,0.9951807,0.0,0.0
280060850,0.11410143,0.0,-0.11656761,0.9951807,0.0,0.0
280065771,0.19777581,0.0,-0.11656761,0.9951807,0.0,0.0
280070761,0.19777581,0.0,-0.11656761,0.9951807,0.0,0.0
280075715,0.19777581,0.0,-0.11656761,0.9951807,0.0,0.0
280080750,0.19777581,0.0,-0.11656761,0.9951807,0.0,0.0
280085751,0.19777581,0.0,-0.11656761,0.9951807,0.0,0.0
280090786,0.2662367,0.0,-0.11656761,0.9951807,0.0,0.0
280095733,0.2662367,0.0,-0.11656761,0.9951807,0.0,0.0
280100780,0.2662367,0.0,-0.11656761,0.9951807,0.0,0.0
280105744,0.2662367,0.0,-0.11656761,0.9951807,0.0,0.0
280110782,0.2662367,0.0,-0.11656761,0.9951807,0.0,0.0
280115736,0.3575178,0.0,-0.11656761,0.9951807,0.0,0.0
280120733,0.3575178,0.0,-0.11656761,0.9951807,0.0,0.0
280125730,0.3575178,0.0,-0.11656761,0.9951807,0.0,0.0
280130817,0.3575178,0.0,-0.11656761,0.9951807,0.0,0.0
280135704,0.38794488,0.0,-0.11656761,0.9951807,0.0,0.0
280140762,0.38794488,0.0,-0.11656761,0.9951807,0.0,0.0
280145765,0.38794488,0.0,-0.11656761,0.9951807,0.0,0.0
280150770,0.38794488,0.0,-0.11656761,0.9951807,0.0,0.0
280155706,0.38794488,0.0,-0.11656761,0.9951807,0.0,0.0
280160723,0.49063614,0.0,-0.11656761,0.9951807,0.0,0.0
280165751,0.49063614,0.0,-0.11656761,0.9951807,0.0,0.0
280170825,0.49063614,0.0,-0.11656761,0.9951807,0.0,0.0
280175824,0.49063614,0.0,-0.11656761,0.9951807,0.0,0.0
280180784,0.5210632,0.0,-0.11656761,0.9951807,0.0,0.0
280185854,0.5210632,0.0,-0.11656761,0.9951807,0.0,0.0
280190808,0.5210632,0.0,-0.11656761,0.9951807,0.0,0.0
280195843,0.5210632,0.0,-0.11656761,0.9951807,0.0,0.0
280200723,0.61614776,0.0,-0.11656761,0.99156624,0.0,0.0
280205827,0.61614776,0.0,-0.11656761,0.99156624,0.0,0.0
280210728,0.61614776,0.0,-0.11656761,0.99156624,0.0,0.0
280215831,0.61614776,0.0,-0.11656761,0.99156624,0.0,0.0
280220675,0.61614776,0.0,-0.11656761,0.99156624,0.0,0.0
280225742,0.6465748,0.0,-0.11656761,0.99156624,0.0,0.0
280230762,0.6465748,0.0,-0.11656761,0.99156624,0.0,0.0
280235762,0.6465748,0.0,-0.11656761,0.99156624,0.0,0.0
280240666,0.6465748,0.0,-0.11656761,0.99156624,0.0,0.0
280245669,0.7074289,0.0,-0.11656761,0.9891566,0.0,0.0
280250690,0.7074289,0.0,-0.11656761,0.9891566,0.0,0.0
280255766,0.7074289,0.0,-0.11656761,0.9891566,0.0,0.0
280260674,0.7074289,0.0,-0.11656761,0.9891566,0.0,0.0
280265673,0.7264458,0.0,-0.11656761,0.9879518,0.0,0.0
280270693,0.7264458,0.0,-0.11656761,0.9879518,0.0,0.0
280275701,0.7264458,0.0,-0.11656761,0.9879518,0.0,0.0
280280829,0.7264458,0.0,-0.11656761,0.9879518,0.0,0.0
280285684,0.7264458,0.0,-0.11656761,0.9879518,0.0,0.0
280290786,0.7606762,0.0,-0.11656761,0.9879518,0.0,0.0
280295709,0.7606762,0.0,-0.11656761,0.9879518,0.0,0.0
280300715,0.7606762,0.0,-0.11656761,0.9879518,0.0,0.0
280305807,0.7606762,0.0,-0.11656761,0.9879518,0.0,0.0
280310828,0.7872998,0.0,-0.11656761,0.98674697,0.0,0.0
280315842,0.7872998,0.0,-0.11656761,0.98674697,0.0,0.0
280320856,0.7872998,0.0,-0.11656761,0.98674697,0.0,0.0
280325808,0.7872998,0.0,-0.11656761,0.98674697,0.0,0.0
280330661,0.82153034,0.0,-0.11656761,0.98313254,0.0,0.0
280335716,0.82153034,0.0,-0.11656761,0.98313254,0.0,0.0
280340727,0.82153034,0.0,-0.11656761,0.98313254,0.0,0.0
280345704,0.82153034,0.0,-0.11656761,0.98313254,0.0,0.0
280350671,0.82153034,0.0,-0.11656761,0.98313254,0.0,0.0
280355699,0.8519574,0.0,-0.11656761,0.97831327,0.0,0.0
280360799,0.8519574,0.0,-0.11656761,0.97831327,0.0,0.0
280365690,0.8519574,0.0,-0.11656761,0.97831327,0.0,0.0
280370682,0.8519574,0.0,-0.11656761,0.97831327,0.0,0.0
280375693,0.86336744,0.0,-0.11656761,0.97590363,0.0,0.0
280380710,0.86336744,0.0,-0.11656761,0.97590363,0.0,0.0
280385746,0.86336744,0.0,-0.11656761,0.97590363,0.0,0.0
280390699,0.86336744,0.0,-0.11656761,0.97590363,0.0,0.0
280395709,0.8671709,0.0,-0.11656761,0.9746988,0.0,0.0
280400745,0.8671709,0.0,-0.11656761,0.9746988,0.0,0.0
280405736,0.8671709,0.0,-0.11656761,0.9746988,0.0,0.0
280410708,0.8671709,0.0,-0.11656761,0.9746988,0.0,0.0
280415756,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280420720,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280425830,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280430705,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280435712,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280440705,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280445776,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280450669,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280455753,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280460733,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280465749,0.8671709,0.0,-0.11656761,0.97228914,0.0,0.0
280470694,0.9090081,0.0,-0.11656761,0.9686747,0.0,0.0
280475743,0.9090081,0.0,-0.11656761,0.9686747,0.0,0.0
280480724,0.9090081,0.0,-0.11656761,0.9686747,0.0,0.0
280485895,0.9166149,0.0,-0.11656761,0.9686747,0.0,0.0
280490803,0.9166149,0.0,-0.11656761,0.9686747,0.0,0.0
280495885,0.9166149,0.0,-0.11656761,0.9686747,0.0,0.0
280500876,0.9166149,0.0,-0.11656761,0.9686747,0.0,0.0
280505912,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280510777,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280515774,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280520757,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280525797,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280530799,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280535797,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280540739,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280545805,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280550764,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280555761,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280560733,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280565812,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280570812,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280575702,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280580813,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280585752,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280590757,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280595791,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280600757,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280605776,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280610754,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280615786,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280620735,0.9204182,0.0,-0.11656761,0.9686747,0.0,0.0
280625795,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280630731,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280635768,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280640787,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280645995,0.90520465,0.0,-0.11656761,0.97108436,0.0,0.0
280650952,0.90520465,0.0,-0.11656761,0.97108436,0.0,0.0
280655794,0.90520465,0.0,-0.11656761,0.97108436,0.0,0.0
280660967,0.90520465,0.0,-0.11656761,0.97108436,0.0,0.0
280665821,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280670977,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280675690,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280680823,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280685686,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280690843,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280695824,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280700973,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280705810,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280710962,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280715680,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280720868,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280725689,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280730887,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280735833,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280740987,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280745657,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280750807,0.9014013,0.0,-0.11656761,0.97108436,0.0,0.0
280755772,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280760687,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280765674,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280770656,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280775703,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280780717,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280785659,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280790660,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280795734,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280800714,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280805658,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280810666,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280815682,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280820793,0.89759797,0.0,-0.11656761,0.97108436,0.0,0.0
280825705,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280830753,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280835778,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280840753,0.9090081,0.0,-0.11656761,0.97108436,0.0,0.0
280845811,0.9166149,0.0,-0.11656761,0.97228914,0.0,0.0
280850628,0.9166149,0.0,-0.11656761,0.97228914,0.0,0.0
280855669,0.9166149,0.0,-0.11656761,0.97228914,0.0,0.0
280860743,0.9166149,0.0,-0.11656761,0.97228914,0.0,0.0
280865726,0.9166149,0.0,-0.11656761,0.97228914,0.0,0.0
280870709,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280875708,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280880695,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280885751,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280890655,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280895705,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280900689,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280905708,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280910651,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280915692,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280920698,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280925716,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280930706,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280935741,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280940713,0.9166149,0.0,-0.11656761,0.9746988,0.0,0.0
280945722,0.928025,0.0,-0.11656761,0.9746988,0.0,0.0
280950739,0.928025,0.0,-0.11656761,0.9746988,0.0,0.0
280955692,0.928025,0.0,-0.11656761,0.9746988,0.0,0.0
280960697,0.928025,0.0,-0.11656761,0.9746988,0.0,0.0
280965717,0.9318284,0.0,-0.11656761,0.9746988,0.0,0.0
280970738,0.9318284,0.0,-0.11656761,0.9746988,0.0,0.0
280975662,0.9318284,0.0,-0.11656761,0.9746988,0.0,0.0
280980692,0.9318284,0.0,-0.11656761,0.9746988,0.0,0.0
280985689,0.9318284,0.0,-0.11656761,0.9746988,0.0,0.0
280990705,0.93563175,0.0,-0.11656761,0.9746988,0.0,0.0
280995686,0.93563175,0.0,-0.11656761,0.9746988,0.0,0.0
281000697,0.93563175,0.0,-0.11656761,0.9746988,0.0,0.0
281005710,0.93563175,0.0,-0.11656761,0.9746988,0.0,0.0
281010752,0.93563175,0.0,-0.11656761,0.97831327,0.0,0.0
281015724,0.93563175,0.0,-0.11656761,0.97831327,0.0,0.0
281020680,0.93563175,0.0,-0.11656761,0.97831327,0.0,0.0
281025738,0.93563175,0.0,-0.11656761,0.97831327,0.0,0.0
281030689,0.93563175,0.0,-0.11656761,0.9807229,0.0,0.0
281035720,0.93563175,0.0,-0.11656761,0.9807229,0.0,0.0
281040674,0.93563175,0.0,-0.11656761,0.9807229,0.0,0.0
281045732,0.93563175,0.0,-0.11656761,0.9807229,0.0,0.0
281050686,0.93563175,0.0,-0.11656761,0.9807229,0.0,0.0
281055735,0.93563175,0.0,-0.11656761,0.98433733,0.0,0.0
281060697,0.93563175,0.0,-0.11656761,0.98433733,0.0,0.0
281065735,0.93563175,0.0,-0.11656761,0.98433733,0.0,0.0
281070673,0.93563175,0.0,-0.11656761,0.98433733,0.0,0.0
281075736,0.93563175,0.0,-0.11656761,0.9855422,0.0,0.0
281080697,0.93563175,0.0,-0.11656761,0.9855422,0.0,0.0
281085753,0.93563175,0.0,-0.11656761,0.9855422,0.0,0.0
281090700,0.93563175,0.0,-0.11656761,0.9855422,0.0,0.0
281095797,0.93563175,0.0,-0.11656761,0.9855422,0.0,0.0
281100692,0.93563175,0.0,-0.11656761,0.9855422,0.0,0.0
281105698,0.93563175,0.0,-0.11656761,0.9891566,0.0,0.0
281110705,0.93563175,0.0,-0.11656761,0.9891566,0.0,0.0
281115657,0.93563175,0.0,-0.11656761,0.9891566,0.0,0.0
281120753,0.93563175,0.0,-0.11656761,0.9891566,0.0,0.0
281125731,0.93563175,0.0,-0.11656761,0.9927711,0.0,0.0
281130720,0.93563175,0.0,-0.11656761,0.9927711,0.0,0.0
281135721,0.93563175,0.0,-0.11656761,0.9927711,0.0,0.0
281140798,0.93563175,0.0,-0.11656761,0.9927711,0.0,0.0
281145739,0.93563175,0.0,-0.11656761,0.9963855,0.0,0.0
281150761,0.93563175,0.0,-0.11656761,0.9963855,0.0,0.0
281155703,0.93563175,0.0,-0.11656761,0.9963855,0.0,0.0
281160823,0.93563175,0.0,-0.11656761,0.9963855,0.0,0.0
281165684,0.928025,0.0,-0.11656761,0.9963855,0.0,0.0
281170690,0.928025,0.0,-0.11656761,0.9963855,0.0,0.0
281175759,0.928025,0.0,-0.11656761,0.9963855,0.0,0.0
281180731,0.928025,0.0,-0.11656761,0.9963855,0.0,0.0
281185750,0.928025,0.0,-0.11656761,0.9963855,0.0,0.0
281190765,0.9166149,0.0,-0.11656761,0.9963855,0.0,0.0
281195776,0.9166149,0.0,-0.11656761,0.9963855,0.0,0.0
281200744,0.9166149,0.0,-0.11656761,0.9963855,0.0,0.0
281205805,0.9166149,0.0,-0.11656761,0.9963855,0.0,0.0
281210819,0.9014013,0.0,-0.11656761,0.99759036,0.0,0.0
281215784,0.9014013,0.0,-0.11656761,0.99759036,0.0,0.0
281220870,0.9014013,0.0,-0.11656761,0.99759036,0.0,0.0
281225895,0.9014013,0.0,-0.11656761,0.99759036,0.0,0.0
281230906,0.9014013,0.0,-0.11656761,0.99759036,0.0,0.0
281235819,0.8671709,0.0,-0.11656761,1.0,0.0,0.0
281240902,0.8671709,0.0,-0.11656761,1.0,0.0,0.0
