timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
261189830,nan,nan,nan,-0.9652614,0.0,nan,nan,0.58089626,0.0,0.0,0.0,0.0,0.0,0.0,0.15866916,0.109845586,-0.5069127
261290578,nan,nan,nan,-0.9652614,0.0,nan,nan,0.57786995,0.0,0.0,0.0,0.0,0.0,0.0,0.15789166,0.109307334,-0.516403
261390144,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5565928,0.0,0.0,0.0,0.0,0.0,0.0,0.091763176,0.063527025,-0.53170866
261490551,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5110765,0.0,0.0,0.0,0.0,0.0,0.0,0.015734108,0.010892617,-0.54148984
261590316,nan,nan,nan,-0.9652614,0.0,nan,nan,0.56901777,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021822684,-0.00015107697,-0.5296148
261690570,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-5.867982e-06,-4.0623645e-06,-0.5055191
261790380,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0956301e-07,-7.584973e-08,-0.5211139
261890796,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.4652165e-09,1.0143594e-09,-0.54332256
262011001,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,0.0,0.0,0.0,0.0,0.0,0.0,6.007751e-11,4.1591255e-11,-0.543637
262711294,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.15045881,0.0,0.0,0.0,0.0,0.0,0.0,4.2740886e-10,8.897554e-13,-0.52841485
263231944,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.35642093,0.0,0.0,0.0,0.0,0.0,0.0,0.13603467,0.09417416,-0.51983696
263331988,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.3898365,0.0,0.0,0.0,0.0,0.0,0.0,0.115122765,0.09707581,-0.517257
263432068,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.4224528,0.0,0.0,0.0,0.0,0.0,0.0,0.093171544,0.10662524,-0.5246716
263532108,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.4549253,0.0,0.0,0.0,0.0,0.0,0.0,0.087675765,0.054441605,-0.5244557
263632226,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.48547006,0.0,0.0,0.0,0.0,0.0,0.0,0.13786793,0.015990747,-0.52841794
263732698,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.5158381,0.0,0.0,0.0,0.0,0.0,0.0,0.16339636,0.0010826495,-0.5213103
263832737,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.5368374,0.0,0.0,0.0,0.0,0.0,0.0,0.08753191,-0.009614682,-0.5126964
263932927,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.55147153,0.0,0.0,0.0,0.0,0.0,0.0,-0.003117977,0.0016962031,-0.51976347
264032899,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.36578664,0.0,0.0,0.0,0.0,0.0,0.0,2.6653159e-05,-2.831707e-05,-0.5408226
264132909,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.5027689,0.0,0.0,0.0,0.0,0.0,0.0,1.6252292e-06,-1.0729258e-06,-0.5802633
264232916,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.54674196,0.0,0.0,0.0,0.0,0.0,0.0,4.934556e-08,-1.9464018e-08,-0.5661092
264332942,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.6077227,0.0,0.0,0.0,0.0,0.0,0.0,5.2304144e-11,1.2734508e-10,-0.54881024
264433032,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8758101,0.0,0.0,0.0,0.0,0.0,0.0,-1.3097534e-11,9.634026e-12,-0.58484936
264554304,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.0460839,0.0,0.0,0.0,0.0,0.0,0.0,-3.6844567e-13,2.2259577e-13,-0.5566241
264653387,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.9825096,0.0,0.0,0.0,0.0,0.0,0.0,-6.2913707e-15,3.36778e-15,-0.5112229
264754271,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.95358384,0.0,0.0,0.0,0.0,0.0,0.0,6.895786e-17,-6.3638525e-17,-0.5019322
264853579,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.65899146,0.0,0.0,0.0,0.0,0.0,0.0,2.812602e-18,-1.8127853e-18,-0.45306665
264953793,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.34765372,0.0,0.0,0.0,0.0,0.0,0.0,5.5292785e-20,-3.1172424e-20,-0.4055769
265053642,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.21039653,0.0,0.0,0.0,0.0,0.0,0.0,-9.158141e-23,3.0997624e-22,-0.44108063
265155294,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.0666178,0.0,0.0,0.0,0.0,0.0,0.0,-9.230709e-23,4.8867178e-23,-0.46613258
265253994,nan,nan,-1.1674366,-0.9652614,0.0,nan,nan,-0.031747937,0.0,0.0,0.0,0.0,0.0,0.0,1.3424892e-24,-1.159632e-24,-0.51503557
265355333,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.037867304,0.0,0.0,0.0,0.0,0.0,0.0,5.8096315e-26,-3.6901277e-26,-0.5536416
265454209,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.39942473,0.0,0.0,0.0,0.0,0.0,0.0,1.4519992e-27,-8.101926e-28,-0.653288
265555419,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.5287744,0.0,0.0,0.0,0.0,0.0,0.0,-4.6825e-30,8.338093e-30,-0.6049765
265675245,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8617033,0.0,0.0,0.0,0.0,0.0,0.0,-5.2690415e-31,3.642646e-31,-0.58300656
265774426,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8667327,0.0,0.0,0.0,0.0,0.0,0.0,-1.1997903e-32,7.048684e-33,-0.51322496
265875149,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.87945986,0.0,0.0,0.0,0.0,0.0,0.0,-7.806895e-35,-1.0377528e-35,-0.5129475
265974559,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.75957227,0.0,0.0,0.0,0.0,0.0,0.0,3.3228084e-36,-2.6624985e-36,-0.50876653
266075798,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.7524281,0.0,0.0,0.0,0.0,0.0,0.0,2.7286954e-37,-1.3068478e-37,-0.5294864
266174966,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.67112696,0.0,0.0,0.0,0.0,0.0,0.0,2.228968e-39,-6.62397e-40,-0.53115046
266275019,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.51132095,0.0,0.0,0.0,0.0,0.0,0.0,-1.95592e-40,1.13686e-40,-0.50770676
266375076,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.2905032,0.0,0.0,0.0,0.0,0.0,0.0,-2.974e-42,1.529e-42,-0.4627488
266475142,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3e-44,1.1e-44,-0.41566503
266595207,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.026355386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5103605
266695371,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.084441304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556623
266795407,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.15032983,0.0,0.0,0.0,0.0,0.0,0.0,0.019479461,0.0134855,-0.564824
266895555,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.20081508,0.0,0.0,0.0,0.0,0.0,0.0,0.07010626,0.04853409,-0.56015915
266995741,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.24205291,0.0,0.0,0.0,0.0,0.0,0.0,0.12362524,0.085584916,-0.5397915
267095788,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.26792383,0.0,0.0,0.0,0.0,0.0,0.0,0.16130377,0.111669526,-0.5183344
267195908,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.27649343,0.0,0.0,0.0,0.0,0.0,0.0,0.1626809,0.11262289,-0.49920902
267295963,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.27786696,0.0,0.0,0.0,0.0,0.0,0.0,0.18255346,0.12638053,-0.5022683
267395996,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.27594352,0.0,0.0,0.0,0.0,0.0,0.0,0.18733136,0.12968823,-0.49710435
267496094,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.2703122,0.0,0.0,0.0,0.0,0.0,0.0,0.16800578,0.11630928,-0.492224
267596228,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.2605915,0.0,0.0,0.0,0.0,0.0,0.0,0.1656768,0.11469693,-0.49114716
267696335,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.25174963,0.0,0.0,0.0,0.0,0.0,0.0,0.14596875,0.101053186,-0.50250226
267796781,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.24623287,0.0,0.0,0.0,0.0,0.0,0.0,0.14416707,0.099805884,-0.51772815
267896938,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.23901868,0.0,0.0,0.0,0.0,0.0,0.0,0.12844458,0.08892131,-0.5189281
268016932,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.22316456,0.0,0.0,0.0,0.0,0.0,0.0,0.11688901,0.08092147,-0.5082286
268116957,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.20744681,0.0,0.0,0.0,0.0,0.0,0.0,0.12684101,0.08781118,-0.50729483
268216955,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.19132102,0.0,0.0,0.0,0.0,0.0,0.0,0.14127141,0.09780125,-0.5138421
268316939,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.16930604,0.0,0.0,0.0,0.0,0.0,0.0,0.13462237,0.09319816,-0.5035183
268417043,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.14216733,0.0,0.0,0.0,0.0,0.0,0.0,0.06844359,0.047383036,-0.49760363
268517360,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.10779059,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025500446,-0.0017653786,-0.4964395
268617743,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.07527232,0.0,0.0,0.0,0.0,0.0,0.0,6.013454e-06,4.1630733e-06,-0.5035586
268717432,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.049708962,0.0,0.0,0.0,0.0,0.0,0.0,3.7519976e-06,2.5974825e-06,-0.50611115
268837528,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.018705726,0.0,0.0,0.0,0.0,0.0,0.0,4.6335604e-08,3.2077825e-08,-0.5143945
268937553,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.008098006,0.0,0.0,0.0,0.0,0.0,0.0,2.1413422e-10,1.4824368e-10,-0.5125156
269037611,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.034591794,0.0,0.0,0.0,0.0,0.0,0.0,0.00060917926,0.00042173069,-0.5045528
269137818,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.06818485,0.0,0.0,0.0,0.0,0.0,0.0,0.045023847,0.009136934,-0.4994297
269237800,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.09665251,0.0,0.0,0.0,0.0,0.0,0.0,0.08660763,0.0014547185,-0.49664515
269337958,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.122068524,0.0,0.0,0.0,0.0,0.0,0.0,0.08970448,-0.00545338,-0.49833766
269438153,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.14323437,0.0,0.0,0.0,0.0,0.0,0.0,0.041553453,-0.008434553,-0.50976765
269538302,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.15236199,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048692594,0.00019505693,-0.5102074
269638423,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.15232646,0.0,0.0,0.0,0.0,0.0,0.0,-3.079458e-05,8.750717e-06,-0.51287246
269738497,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,0.14957786,0.0,0.0,0.0,0.0,0.0,0.0,-2.1521097e-07,4.0472816e-08,-0.5138017
269838508,nan,nan,-1.4704975,-0.9652614,-0.0,nan,nan,0.1456002,0.0,0.0,0.0,0.0,0.0,0.0,2.4831786e-08,-8.121263e-09,-0.51192653
269938532,nan,nan,-1.4704975,-0.96350455,0.09183413,nan,nan,0.14340115,0.0,0.0,0.0,0.0,0.0,0.0,3.962375e-10,-1.1797048e-10,-0.51469713
270039041,nan,nan,-1.4704975,-0.9554106,0.15060897,nan,nan,0.14236939,0.0,0.0,0.0,0.0,0.0,0.0,-8.685388e-12,3.3021311e-12,-0.51169705
270138780,nan,nan,-1.4704975,-0.9435427,-0.0,nan,nan,0.13756192,0.0,0.0,0.0,0.0,0.0,0.0,-2.5674683e-13,8.103649e-14,-0.5159589
270258985,nan,nan,-1.4704975,-0.9435427,-0.0,nan,nan,0.12752604,0.0,0.0,0.0,0.0,0.0,0.0,-1.1720787e-15,4.2516078e-16,-0.51841486
270359093,nan,nan,-1.4704975,-0.9435427,0.0,nan,nan,0.117948174,0.0,0.0,0.0,0.0,0.0,0.0,-6.062791e-17,1.5461149e-17,-0.5176905
270459124,nan,nan,-1.4704975,-0.9435427,0.0,nan,nan,0.10884166,0.0,0.0,0.0,0.0,0.0,0.0,-3.5120326e-19,4.346771e-20,-0.5224182
270559170,nan,nan,-1.4704975,-0.9435427,0.0,nan,nan,0.099307775,0.0,0.0,0.0,0.0,0.0,0.0,5.3084235e-20,-1.5908459e-20,-0.51998246
270659217,nan,nan,-1.4704975,-0.9304825,-0.0338485,nan,nan,0.09245515,0.0,0.0,0.0,0.0,0.0,0.0,7.9968716e-22,-2.0627917e-22,-0.51628524
270759313,nan,nan,-1.4704975,-0.93567103,-0.2820323,nan,nan,0.08612847,0.0,0.0,0.0,0.0,0.0,0.0,7.4075325e-24,-1.5320489e-24,-0.51564175
270859423,nan,nan,-1.4704975,-0.95394236,-0.35978368,nan,nan,0.08020818,0.0,0.0,0.0,0.0,0.0,0.0,-1.9574297e-26,1.7575363e-26,-0.51912856
270959565,nan,nan,-1.4704975,-0.9800038,-0.39640936,nan,nan,0.07344258,0.0,0.0,0.0,0.0,0.0,0.0,-9.7390764e-27,3.1619502e-27,-0.52596784
271059951,nan,nan,-1.4704975,-1.0139629,-0.6141365,nan,nan,0.06627631,0.0,0.0,0.0,0.0,0.0,0.0,1.4050789e-28,-6.8992564e-29,-0.5301379
271180137,nan,nan,-1.4704975,-1.0685471,-0.022272479,nan,nan,0.055405617,0.0,0.0,0.0,0.0,0.0,0.0,-5.077617e-31,8.79086e-32,-0.5284007
271280169,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,0.049143434,0.0,0.0,0.0,0.0,0.0,0.0,1.053117e-31,-4.6941454e-32,-0.521172
271380125,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,0.045613647,0.0,0.0,0.0,0.0,0.0,0.0,1.5193255e-33,-6.2908523e-34,-0.5201516
271480162,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,0.04528725,0.0,0.0,0.0,0.0,0.0,0.0,-4.4303297e-35,2.2236386e-35,-0.52037376
271580203,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,0.0423671,0.0,0.0,0.0,0.0,0.0,0.0,-1.13685205e-36,5.212656e-37,-0.53065306
271680254,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,0.03540814,0.0,0.0,0.0,0.0,0.0,0.0,-1.9294107e-38,8.279543e-39,-0.533178
271780978,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,0.027476907,0.0,0.0,0.0,0.0,0.0,0.0,-2.14278e-40,8.2441e-41,-0.52457905
271880584,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,0.022664428,0.0,0.0,0.0,0.0,0.0,0.0,1.105e-41,-5.231e-42,-0.5219443
271981153,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,0.017730117,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-43,-9.8e-44,-0.52686584
272080793,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,0.01153481,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,1e-45,-0.5340517
272182188,nan,nan,-1.4704975,-1.0860163,-0.037620936,nan,nan,0.0031707287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5334754
272301022,nan,nan,-1.4704975,-1.0905244,-0.39708972,nan,nan,0.00054454803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52046114
272401000,nan,nan,-1.4704975,-1.1141037,-0.031533636,nan,nan,0.0036158562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516282
272501177,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.00553298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5191395
272601320,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.0062139034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206016
272701458,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.0059725046,0.0,0.0,0.0,0.0,0.0,0.0,0.0490737,0.022981647,-0.5273031
272801499,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.0044937134,0.0,0.0,0.0,0.0,0.0,0.0,0.09484208,0.03443011,-0.5216225
272902547,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.0016448498,0.0,0.0,0.0,0.0,0.0,0.0,0.13373132,0.04402097,-0.5190988
273001630,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0006773472,0.0,0.0,0.0,0.0,0.0,0.0,0.14688528,0.056805294,-0.5182237
273102733,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.0011614561,0.0,0.0,0.0,0.0,0.0,0.0,0.15979207,0.06138685,-0.50685155
273201802,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.006239772,0.0,0.0,0.0,0.0,0.0,0.0,0.14981845,0.054184575,-0.5092815
273302492,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.01200366,0.0,0.0,0.0,0.0,0.0,0.0,0.016001849,0.00806463,-0.50918764
273422755,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.01965785,0.0,0.0,0.0,0.0,0.0,0.0,0.00029549567,0.00015047257,-0.5210352
273522232,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.02342403,0.0,0.0,0.0,0.0,0.0,0.0,-3.8542744e-06,-1.8625859e-06,-0.5202554
273622620,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.028773785,0.0,0.0,0.0,0.0,0.0,0.0,-1.5525907e-07,-7.779242e-08,-0.5178711
273722344,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.036170006,0.0,0.0,0.0,0.0,0.0,0.0,-3.5193344e-09,-1.8426454e-09,-0.51468354
273822436,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.044939756,0.0,0.0,0.0,0.0,0.0,0.0,2.6603703e-10,1.3421307e-10,-0.51136565
273922539,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.053946853,0.0,0.0,0.0,0.0,0.0,0.0,4.730176e-12,2.4108996e-12,-0.5196724
274022587,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.06318474,0.0,0.0,0.0,0.0,0.0,0.0,-7.117155e-14,-3.4639992e-14,-0.5178193
274122753,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.07167649,0.0,0.0,0.0,0.0,0.0,0.0,0.0049876743,-0.009405106,-0.5107104
274222952,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.08139205,0.0,0.0,0.0,0.0,0.0,0.0,0.050132338,-0.024590788,-0.51368695
274323015,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.085342765,0.0,0.0,0.0,0.0,0.0,0.0,0.10089603,-0.03401341,-0.51832503
274423356,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.08535707,0.0,0.0,0.0,0.0,0.0,0.0,0.12892926,-0.047362573,-0.52258927
274523210,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.0825572,0.0,0.0,0.0,0.0,0.0,0.0,0.13794422,-0.05383482,-0.5293447
274623339,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.08298111,0.0,0.0,0.0,0.0,0.0,0.0,0.14386863,-0.05738124,-0.5220697
274723328,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.08999729,0.0,0.0,0.0,0.0,0.0,0.0,0.1497097,-0.058523014,-0.51343274
274823428,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.09889293,0.0,0.0,0.0,0.0,0.0,0.0,0.15137064,-0.06354331,-0.5201576
274943800,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,0.097195625,0.0,0.0,0.0,0.0,0.0,0.0,0.12247764,-0.066091165,-0.52591604
275043958,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.09755671,0.0,0.0,0.0,0.0,0.0,0.0,0.023126435,-0.057184115,-0.5212044
275143879,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.1011678,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010043194,0.0021441227,-0.52177316
275244182,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.10564077,0.0,0.0,0.0,0.0,0.0,0.0,1.9532832e-05,-2.521843e-05,-0.5128436
275343959,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.11627126,0.0,0.0,0.0,0.0,0.0,0.0,6.1006034e-07,-1.0912468e-06,-0.5159762
275444504,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.12907505,0.0,0.0,0.0,0.0,0.0,0.0,8.5021865e-09,-2.654945e-08,-0.51209533
275544128,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14013708,0.0,0.0,0.0,0.0,0.0,0.0,-1.1087974e-10,5.417758e-11,-0.51116365
275644235,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14959371,0.0,0.0,0.0,0.0,0.0,0.0,-0.034918394,-0.016969882,-0.5064224
275744502,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.15574765,0.0,0.0,0.0,0.0,0.0,0.0,-0.059109792,-0.028726583,-0.5115731
275844555,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.160388,0.0,0.0,0.0,0.0,0.0,0.0,-0.03776021,-0.018350968,-0.5124293
275944632,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.16100311,0.0,0.0,0.0,0.0,0.0,0.0,-2.2618897e-05,-1.0992489e-05,-0.511245
276044773,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.17148149,0.0,0.0,0.0,0.0,0.0,0.0,2.802937e-05,1.3621908e-05,-0.5090689
276164791,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.18225765,0.0,0.0,0.0,0.0,0.0,0.0,0.012883008,-0.026508471,-0.51259536
276264839,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.18630004,0.0,0.0,0.0,0.0,0.0,0.0,0.027178224,-0.05592377,-0.5124315
276364913,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.18467951,0.0,0.0,0.0,0.0,0.0,0.0,0.03988019,-0.08206022,-0.5138594
276465029,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.18017173,0.0,0.0,0.0,0.0,0.0,0.0,0.046347495,-0.09536779,-0.5155573
276565321,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.17476797,0.0,0.0,0.0,0.0,0.0,0.0,0.04885617,-0.10052981,-0.51332086
276665412,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.1760844,0.0,0.0,0.0,0.0,0.0,0.0,0.04863549,-0.10007572,-0.50788534
276765796,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.17563474,0.0,0.0,0.0,0.0,0.0,0.0,0.047547266,-0.09783651,-0.5070861
276865596,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.17416382,0.0,0.0,0.0,0.0,0.0,0.0,0.044478424,-0.09152186,-0.50760067
276965696,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.17255425,0.0,0.0,0.0,0.0,0.0,0.0,0.043792494,-0.09011044,-0.5076843
277065640,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.16587293,0.0,0.0,0.0,0.0,0.0,0.0,0.044067316,-0.09067593,-0.514004
277165734,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.1561991,0.0,0.0,0.0,0.0,0.0,0.0,0.041958697,-0.0863371,-0.5135539
277285955,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14975452,0.0,0.0,0.0,0.0,0.0,0.0,0.037849627,-0.077881984,-0.5102713
277386025,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14600742,0.0,0.0,0.0,0.0,0.0,0.0,0.0046224766,-0.009511525,-0.5122205
277486219,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14303291,0.0,0.0,0.0,0.0,0.0,0.0,0.00020735612,-0.00042667022,-0.5159817
277586242,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14259064,0.0,0.0,0.0,0.0,0.0,0.0,9.381618e-07,-1.9304262e-06,-0.5076278
277686322,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14350903,0.0,0.0,0.0,0.0,0.0,0.0,-1.9063627e-07,3.922663e-07,-0.50969476
277786410,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14578772,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010853955,0.0022333842,-0.5150228
277886454,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.14887536,0.0,0.0,0.0,0.0,0.0,0.0,-0.023446895,0.047332104,-0.5219321
277986539,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.15105748,0.0,0.0,0.0,0.0,0.0,0.0,-0.045307066,0.07673509,-0.52160054
278086641,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.15290415,0.0,0.0,0.0,0.0,0.0,0.0,-0.043761674,0.08285017,-0.50865734
278187100,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.15578127,0.0,0.0,0.0,0.0,0.0,0.0,-0.054548908,0.10409158,-0.5044479
278287292,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.16346693,0.0,0.0,0.0,0.0,0.0,0.0,-0.047644056,0.08679769,-0.5104989
278387336,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.16572344,0.0,0.0,0.0,0.0,0.0,0.0,-0.029293438,0.06028832,-0.5094285
278507346,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.1625315,0.0,0.0,0.0,0.0,0.0,0.0,0.000551681,-0.001132874,-0.51880115
278607348,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,0.15654051,0.0,0.0,0.0,0.0,0.0,0.0,3.7731766e-06,-7.701471e-06,-0.52549756
