timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
292379734,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292384778,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292389641,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292394684,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292399690,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292404766,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292409648,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292414740,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292419706,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292424697,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292429726,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292434695,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292439737,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292444686,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292449771,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292454661,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292459718,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292464693,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292469728,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292474667,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292479815,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292484694,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292489749,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292494684,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292499704,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292504713,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292509714,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292514733,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292519772,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292524723,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292529693,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292534736,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292539684,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292544727,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292549677,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292554810,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292559657,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292564720,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292569696,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292574722,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292579704,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292584693,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292589701,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292594729,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292599703,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292604715,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292609798,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292614721,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292619895,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292624694,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292629839,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292634726,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292639880,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292644715,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292649824,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292654802,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292659959,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292664768,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292669880,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292674805,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292679822,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292684702,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292689771,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292694745,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292699868,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292704827,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292709772,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292714750,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292719822,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292724770,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292729734,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292734742,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292739808,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292744755,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292749745,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292754770,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292759815,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292764773,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292769714,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292774759,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292779856,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292784783,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292789716,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292794766,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292799812,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292804775,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292809847,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292814795,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292819892,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292824828,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292829826,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292834816,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292839874,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292844797,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292849755,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292854736,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292859925,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292864802,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292869874,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292874782,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292879859,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292884802,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292889685,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292894663,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292899821,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
292904825,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292909843,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292914812,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292919961,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292924817,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292929884,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292934726,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292939750,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292944735,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292949845,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292954885,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292959979,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292964874,0.15593863,0.0,-0.11656761,-0.0,0.0,0.0
292969839,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
292974920,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
292979686,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
292984744,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
292989727,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
292994782,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
292999891,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293004749,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293009744,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293014758,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293019935,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293024727,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293029756,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293034737,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293039829,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293044764,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293049771,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293054758,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293059808,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293064730,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293069861,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293074778,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293079986,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293084729,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293089753,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293094777,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293099840,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293104758,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293109794,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293114779,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293119888,0.15213524,0.0,-0.11656761,-0.0,0.0,0.0
293124852,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293129879,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293134839,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293140016,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293144913,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293149974,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293154831,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293159856,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293164783,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293169818,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293174809,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293179896,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293184851,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293189731,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293194733,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293199856,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293204768,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293209724,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293214733,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293219908,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293224758,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293229727,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293234767,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293239818,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293244754,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293249787,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293254750,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293259809,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293264760,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293269774,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293274803,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293279827,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293284792,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293289815,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293294876,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
293299803,0.14452848,0.0,-0.11656761,-0.0,0.0,0.0
293304746,0.14452848,0.0,-0.11656761,-0.0,0.0,0.0
293309779,0.14452848,0.0,-0.11656761,-0.0,0.0,0.0
293314728,0.14452848,0.0,-0.11656761,-0.0,0.0,0.0
293319855,0.14452848,0.0,-0.11656761,-0.0,0.0,0.0
293324749,0.13692172,0.0,-0.11656761,-0.0,0.0,0.0
293329814,0.13692172,0.0,-0.11656761,-0.0,0.0,0.0
293334775,0.13692172,0.0,-0.11656761,-0.0,0.0,0.0
293339795,0.13692172,0.0,-0.11656761,-0.0,0.0,0.0
293344761,0.13692172,0.0,-0.11656761,-0.0,0.0,0.0
293349756,0.1217082,0.0,-0.11656761,-0.0,0.0,0.0
293354819,0.1217082,0.0,-0.11656761,-0.0,0.0,0.0
293359815,0.1217082,0.0,-0.11656761,-0.0,0.0,0.0
293364785,0.1217082,0.0,-0.11656761,-0.0,0.0,0.0
293369764,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
293374853,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
293379800,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
293384829,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
293389776,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
293394840,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
293399793,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
293404828,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
293409793,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
293414892,0.095084526,0.0,-0.11656761,-0.0,0.0,0.0
293419928,0.095084526,0.0,-0.11656761,-0.0,0.0,0.0
293424850,0.095084526,0.0,-0.11656761,-0.0,0.0,0.0
293429805,0.095084526,0.0,-0.11656761,-0.0,0.0,0.0
293434891,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293439909,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293444845,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293449806,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293454910,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293459896,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293465026,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293469888,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293474986,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293480012,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293484985,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293489908,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293494929,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293500009,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293504744,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293509923,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293514913,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293520006,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293524939,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293529878,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293534910,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293539924,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293544918,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293549784,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293554891,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293559938,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293564896,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293569889,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293574922,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293579935,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293584961,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293589936,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293594823,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293599864,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293604956,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293609900,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293614871,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293620008,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293624884,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293629893,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293634730,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293639885,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293644854,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293649972,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293654920,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293660003,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293664928,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293669924,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293674884,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293679774,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293684761,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293689778,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293694758,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293699873,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293704763,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293709867,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293714731,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293719901,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293724756,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293729780,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293734727,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293739813,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293744756,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293749779,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293754772,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293759798,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293764749,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293769790,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293774774,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293779815,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293784742,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293789794,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293794791,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293799992,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293804783,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293809751,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293814805,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293819796,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293824843,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293829826,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293834838,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293839884,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293844869,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293849826,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293854793,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293859857,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293864870,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293869755,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293874865,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293879839,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293884805,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293889775,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293894821,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293899814,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293904796,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293909787,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293914763,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293919927,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293924716,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293929770,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293934775,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293939910,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293944720,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293949811,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293954790,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293959852,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293964783,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293969756,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293974781,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293979821,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293984820,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293989750,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293994760,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
293999817,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294004824,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294009763,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294014800,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294019868,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294024828,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294029754,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294034774,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294039838,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294044792,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294049827,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294054791,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294059868,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294064818,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294069756,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294074770,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294079880,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294084797,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294089854,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294094849,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294099892,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294104857,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294109862,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294114789,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294119919,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294124782,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294129844,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294134786,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294139852,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294144806,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294149851,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294154861,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294159861,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294164845,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294169879,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294174830,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294179956,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294184861,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294189901,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294194884,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294200002,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294204788,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294209896,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294214881,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294220066,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294224934,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294230022,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294234935,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294240117,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294244913,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294249868,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294254917,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294260075,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294264895,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294269945,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294274928,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294280014,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294284912,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294289908,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294294819,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294299882,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294304944,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294309915,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294314942,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294320047,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294324943,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294329960,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294334832,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294339990,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294344873,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294349890,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294354864,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294359953,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294364887,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294369897,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294374881,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294379987,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294384848,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294389857,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294394872,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294399890,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294404883,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294409791,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294414860,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294419937,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294424925,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294429774,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
294434994,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
